qid,wikidata_name,display_name,country,club_qid,alias
Q7937155,Vito Di Bari,Vito Di Bari,이탈리아,Q8639,
Q8020743,William da Silva Barbosa,William da Silva Barbosa,브라질,Q8639,
Q817291,Beniamino Vignola,Beniamino Vignola,이탈리아,Q8639,
Q84411279,Matteo Lovato,Matteo Lovato,이탈리아,Q8639,
Q84462730,Ivor Pandur,Ivor Pandur,크로아티아,Q8639,
Q86009905,토마시 수슬로우,토마시 수슬로우,슬로바키아,Q8639,
Q868154,Antonio Elia Acerbis,Antonio Elia Acerbis,이탈리아,Q8639,Antonio Acerbis
Q868204,Camillo Achilli,Camillo Achilli,이탈리아,Q8639,Dino Achilli
Q868204,Camillo Achilli,Camillo Achilli,이탈리아 왕국,Q8639,Dino Achilli
Q868726,Cristian Agnelli,Cristian Agnelli,이탈리아,Q8639,
Q868751,Alfredo Aglietti,Alfredo Aglietti,이탈리아,Q8639,
Q869044,알레산드로 아고스티니,알레산드로 아고스티니,이탈리아,Q8639,
Q869474,미켈란젤로 알베르타치,미켈란젤로 알베르타치,이탈리아,Q8639,
Q869820,Alberto Albertini,Alberto Albertini,이탈리아,Q8639,
Q869820,Alberto Albertini,Alberto Albertini,이탈리아 왕국,Q8639,
Q870054,Enrico Albrigi,Enrico Albrigi,이탈리아,Q8639,
Q889449,기오르기 찬투리아,기오르기 찬투리아,조지아,Q8639,
Q891984,티베리오 구아렌테,티베리오 구아렌테,이탈리아,Q8639,
Q903622,미하엘 라부시츠,미하엘 라부시츠,체코,Q8639,Michael Rabusic
Q913648,Christian Altinier,Christian Altinier,이탈리아,Q8639,Cristian Altinier
Q923088,스테파노 피올리,스테파노 피올리,이탈리아,Q8639,
Q927159,Jagoš Vuković,Jagoš Vuković,세르비아,Q8639,
Q932144,Giordano Corsi,Giordano Corsi,이탈리아,Q8639,
Q932144,Giordano Corsi,Giordano Corsi,이탈리아 왕국,Q8639,
Q935117,레안드로 그레코,레안드로 그레코,이탈리아,Q8639,
Q937810,Ilyos Zeytulayev,Ilyos Zeytulayev,우즈베키스탄,Q8639,"Ilyas Zeytulaev, Ilyos Zeytullayev"
Q938299,Giovanni De Min,Giovanni De Min,이탈리아,Q8639,
Q938674,Gennaro Iezzo,Gennaro Iezzo,이탈리아,Q8639,
Q939590,라차로스 크리스토둘로풀로스,라차로스 크리스토둘로풀로스,그리스,Q8639,
Q942407,Emanuele Berrettoni,Emanuele Berrettoni,이탈리아,Q8639,
Q944147,Fabrizio Casazza,Fabrizio Casazza,이탈리아,Q8639,
Q944592,기도 마세티,기도 마세티,이탈리아,Q8639,
Q944592,기도 마세티,기도 마세티,이탈리아 왕국,Q8639,
Q945208,Emanuele Pesoli,Emanuele Pesoli,이탈리아,Q8639,
Q945747,Gino Pivatelli,Gino Pivatelli,이탈리아,Q8639,
Q949938,마르코 파롤로,마르코 파롤로,이탈리아,Q8639,
Q949941,Matthias Lepiller,Matthias Lepiller,프랑스,Q8639,
Q953439,Michele Serena,Michele Serena,이탈리아,Q8639,
Q963281,Mario Cvitanović,Mario Cvitanović,크로아티아,Q8639,
Q966590,사무엘레 달라보나,사무엘레 달라보나,이탈리아,Q8639,사무엘레 달라 보나
Q967005,알도 올리비에리,알도 올리비에리,이탈리아,Q8639,
Q967005,알도 올리비에리,알도 올리비에리,이탈리아 왕국,Q8639,
Q968361,후안 이투르베,후안 이투르베,아르헨티나,Q8639,"Juan Manuel Iturbe Arevalos, Juan Manuel Iturbe Arévalos"
Q968361,후안 이투르베,후안 이투르베,파라과이,Q8639,"Juan Manuel Iturbe Arevalos, Juan Manuel Iturbe Arévalos"
Q969299,야코포 살라,야코포 살라,이탈리아,Q8639,
Q970114,시몬 라네르,시몬 라네르,이탈리아,Q8639,
Q974099,Eros Pisano,Eros Pisano,이탈리아,Q8639,
Q977112,Ferdinando Coppola,Ferdinando Coppola,이탈리아,Q8639,
Q979937,Mattia Valoti,Mattia Valoti,이탈리아,Q8639,
Q980031,리카르도 메조리니,리카르도 메조리니,이탈리아,Q8639,
Q980218,Daniele Amerini,Daniele Amerini,이탈리아,Q8639,
Q980961,Luigi Amicarelli,Luigi Amicarelli,이탈리아,Q8639,
Q981004,Raffaele Ametrano,Raffaele Ametrano,이탈리아,Q8639,
Q981192,Giuseppe Anastasi,Giuseppe Anastasi,이탈리아,Q8639,
Q981225,Luigi Anaclerio,Luigi Anaclerio,이탈리아,Q8639,
Q981310,Piero Andreoli,Piero Andreoli,이탈리아,Q8639,
Q981310,Piero Andreoli,Piero Andreoli,이탈리아 왕국,Q8639,
Q981369,Mario Andreis,Mario Andreis,이탈리아,Q8639,
Q981961,Renato Antolini,Renato Antolini,이탈리아,Q8639,
Q982991,Alessandro Renica,Alessandro Renica,이탈리아,Q8639,
Q983135,Ivan Fatić,Ivan Fatić,몬테네그로,Q8639,Ivan Fatic
Q983897,로베르트 슈페하르,로베르트 슈페하르,크로아티아,Q8639,
Q983943,Matteo Gianello,Matteo Gianello,이탈리아,Q8639,
Q986080,Bruno Antoniazzi,Bruno Antoniazzi,이탈리아,Q8639,
Q986625,Edoardo Artistico,Edoardo Artistico,이탈리아,Q8639,
Q986782,Salvatore Aurelio,Salvatore Aurelio,이탈리아,Q8639,
Q987830,Roberto Bacci,Roberto Bacci,이탈리아,Q8639,
Q988016,Klaus Bachlechner,Klaus Bachlechner,이탈리아,Q8639,
Q988782,Ivano Baldanzeddu,Ivano Baldanzeddu,이탈리아,Q8639,
