qid,wikidata_name,display_name,country,club_qid,alias
Q3762623,Gian Emilio Piazza,Gian Emilio Piazza,이탈리아 왕국,Q1543,Gianemilio Piazza
Q3762675,Gian Guido Piazza,Gian Guido Piazza,이탈리아 왕국,Q1543,
Q3762839,Giancarlo Danova,Giancarlo Danova,이탈리아,Q1543,
Q3762839,Giancarlo Danova,Giancarlo Danova,이탈리아 왕국,Q1543,
Q3762857,Giancarlo Filippini,Giancarlo Filippini,이탈리아,Q1543,Gian Carlo Filippini
Q3762866,Giancarlo Gallesi,Giancarlo Gallesi,이탈리아,Q1543,Gian Carlo Gallesi
Q3762893,Giancarlo Magnavacca,Giancarlo Magnavacca,이탈리아,Q1543,"Gian Carlo Guglielmo Magnavacca, Gian Carlo Magnavacca, Gian Magnavacca"
Q3762912,Giancarlo Migliavacca,Giancarlo Migliavacca,이탈리아,Q1543,Gian Carlo Migliavacca
Q3762912,Giancarlo Migliavacca,Giancarlo Migliavacca,이탈리아 왕국,Q1543,Gian Carlo Migliavacca
Q3762940,Giancarlo Pasinato,Giancarlo Pasinato,이탈리아,Q1543,Gian Carlo Pasinato
Q3762946,Giancarlo Pistorello,Giancarlo Pistorello,이탈리아,Q1543,Gian Carlo Pistorello
Q3762960,Giancarlo Salvi,Giancarlo Salvi,이탈리아,Q1543,
Q3762960,Giancarlo Salvi,Giancarlo Salvi,이탈리아 왕국,Q1543,
Q3763001,Giandomenico Costi,Giandomenico Costi,이탈리아,Q1543,Gian Domenico Costi
Q3763078,Gianfranco Ganzer,Gianfranco Ganzer,이탈리아,Q1543,Gian Franco Ganzer
Q3763237,Gianluca Gaudenzi,Gianluca Gaudenzi,이탈리아,Q1543,
Q3763238,Gianluca Grassadonia,Gianluca Grassadonia,이탈리아,Q1543,Gian Luca Grassadonia
Q3763300,Gianluca Sordo,Gianluca Sordo,이탈리아,Q1543,
Q3763494,Gianni De Rosa,Gianni De Rosa,이탈리아,Q1543,
Q3763512,Gianni Fermi,Gianni Fermi,이탈리아,Q1543,
Q3763569,Gianni Meanti,Gianni Meanti,이탈리아,Q1543,Giovanni Meanti
Q3763569,Gianni Meanti,Gianni Meanti,이탈리아 왕국,Q1543,Giovanni Meanti
Q3763653,Gianni Toppan,Gianni Toppan,이탈리아,Q1543,Giovanni Toppan
Q3763653,Gianni Toppan,Gianni Toppan,이탈리아 왕국,Q1543,Giovanni Toppan
Q3765397,조르조 달 몬테,조르조 달 몬테,이탈리아,Q1543,
Q3765397,조르조 달 몬테,조르조 달 몬테,이탈리아 왕국,Q1543,
Q3765458,Giorgio Fogar,Giorgio Fogar,이탈리아,Q1543,
Q3765468,조르조 프레촐리니,조르조 프레촐리니,이탈리아,Q1543,
Q3765510,Giorgio Granata,Giorgio Granata,이탈리아,Q1543,
Q3765715,Giorgio Rognoni,Giorgio Rognoni,이탈리아,Q1543,
Q3766022,Giosuè Sanvito,Giosuè Sanvito,이탈리아,Q1543,Giosue Sanvito
Q3766022,Giosuè Sanvito,Giosuè Sanvito,이탈리아 왕국,Q1543,Giosue Sanvito
Q3767097,Giovanni De Carli,Giovanni De Carli,이탈리아,Q1543,
Q3767097,Giovanni De Carli,Giovanni De Carli,이탈리아 왕국,Q1543,
Q3767169,Giovanni Emiliani,Giovanni Emiliani,이탈리아,Q1543,
Q3767169,Giovanni Emiliani,Giovanni Emiliani,이탈리아 왕국,Q1543,
Q3767583,Giovanni Lorini,Giovanni Lorini,이탈리아,Q1543,Giovanni Alfredo Lorini
Q3767622,Giovanni Mangini,Giovanni Mangini,이탈리아,Q1543,
Q3767684,Giovanni Marin,Giovanni Marin,이탈리아,Q1543,
Q3767785,Giovanni Moretti,Giovanni Moretti,이탈리아,Q1543,
Q3767785,Giovanni Moretti,Giovanni Moretti,이탈리아 왕국,Q1543,
Q3768058,Giovanni Rossetti,Giovanni Rossetti,이탈리아,Q1543,
Q3768058,Giovanni Rossetti,Giovanni Rossetti,이탈리아 왕국,Q1543,
Q3768097,Giovanni Sartori,Giovanni Sartori,이탈리아,Q1543,
Q3769376,Giuliano Fortunato,Giuliano Fortunato,이탈리아,Q1543,
Q3769441,Giuliano Terraneo,Giuliano Terraneo,이탈리아,Q1543,
Q3769632,Giulio Ermolli,Giulio Ermolli,이탈리아,Q1543,
Q3769632,Giulio Ermolli,Giulio Ermolli,이탈리아 왕국,Q1543,
Q3769728,Giulio Nuciari,Giulio Nuciari,이탈리아,Q1543,
Q3770359,Giuseppe Corti,Giuseppe Corti,이탈리아,Q1543,
Q3770546,Giuseppe Ferrero,Giuseppe Ferrero,이탈리아,Q1543,
Q3770623,Giuseppe Gallo,Giuseppe Gallo,이탈리아,Q1543,
Q3770623,Giuseppe Gallo,Giuseppe Gallo,이탈리아 왕국,Q1543,
Q3770626,Giuseppe Galluzzo,Giuseppe Galluzzo,이탈리아,Q1543,
Q3770750,Giuseppe Incocciati,Giuseppe Incocciati,이탈리아,Q1543,
Q3770903,Giuseppe Marchioro,Giuseppe Marchioro,이탈리아,Q1543,
Q3771131,Giuseppe Pagni,Giuseppe Pagni,이탈리아,Q1543,
Q3771282,Giuseppe Radaelli,Giuseppe Radaelli,이탈리아,Q1543,
Q3771320,Giuseppe Rinaldi,Giuseppe Rinaldi,이탈리아,Q1543,
Q3771330,Giuseppe Rizzi,Giuseppe Rizzi,이탈리아,Q1543,
Q3771330,Giuseppe Rizzi,Giuseppe Rizzi,이탈리아 왕국,Q1543,
Q3771381,Giuseppe Saccone,Giuseppe Saccone,이탈리아,Q1543,
Q3771381,Giuseppe Saccone,Giuseppe Saccone,이탈리아 왕국,Q1543,
Q3771434,Giuseppe Secchi,Giuseppe Secchi,이탈리아,Q1543,
Q3771434,Giuseppe Secchi,Giuseppe Secchi,이탈리아 왕국,Q1543,
Q3771481,Giuseppe Spinola,Giuseppe Spinola,이탈리아,Q1543,
Q3771481,Giuseppe Spinola,Giuseppe Spinola,이탈리아 왕국,Q1543,
Q3771596,Giuseppe Vannucci,Giuseppe Vannucci,이탈리아,Q1543,
Q3771596,Giuseppe Vannucci,Giuseppe Vannucci,이탈리아 왕국,Q1543,
Q3771623,Giuseppe Vigo,Giuseppe Vigo,이탈리아 왕국,Q1543,
Q3771731,Giustino Ippolito,Giustino Ippolito,이탈리아,Q1543,
Q3776023,Graziano Gori,Graziano Gori,이탈리아,Q1543,
Q3776028,Graziano Mannari,Graziano Mannari,이탈리아,Q1543,
Q3778913,Guglielmo Gajani,Guglielmo Gajani,이탈리아,Q1543,Guglielmo Gaiani
Q3778913,Guglielmo Gajani,Guglielmo Gajani,이탈리아 왕국,Q1543,Guglielmo Gaiani
Q3779044,Guglielmo Zanasi,Guglielmo Zanasi,이탈리아,Q1543,
Q3779044,Guglielmo Zanasi,Guglielmo Zanasi,이탈리아 왕국,Q1543,
Q3779312,Guido Gregoletto,Guido Gregoletto,이탈리아 왕국,Q1543,
Q3779362,Guido Magherini,Guido Magherini,이탈리아,Q1543,
Q3779416,Guido Pedroni,Guido Pedroni,이탈리아,Q1543,
Q3779416,Guido Pedroni,Guido Pedroni,이탈리아 왕국,Q1543,
Q3779492,Guido Valerio,Guido Valerio,이탈리아 왕국,Q1543,
Q3779897,Gustav Hauser,Gustav Hauser,이탈리아,Q1543,
Q3779897,Gustav Hauser,Gustav Hauser,이탈리아 왕국,Q1543,
Q3783149,Hans Heinrich Suter,Hans Heinrich Suter,스위스,Q1543,
Q3783192,Hans Walter Imhoff,Hans Walter Imhoff,스위스,Q1543,
Q3784410,Heinric Heim,Heinric Heim,스위스,Q1543,
Q3786069,Hoberlin Hood,Hoberlin Hood,그레이트브리튼 아일랜드 연합왕국,Q1543,
Q3786069,Hoberlin Hood,Hoberlin Hood,영국,Q1543,
Q37893505,Niccolò Zanellato,Niccolò Zanellato,이탈리아,Q1543,Niccolo Zanellato
Q379805,마티아 데 실리오,마티아 데 실리오,이탈리아,Q1543,
Q380830,마티아 데스트로,마티아 데스트로,이탈리아,Q1543,
Q3808851,Johann Ferdinand Mädler,Johann Ferdinand Mädler,독일,Q1543,
Q3809576,John Roberts,John Roberts,그레이트브리튼 아일랜드 연합왕국,Q1543,
Q3809576,John Roberts,John Roberts,영국,Q1543,
Q3810449,제르마누,제르마누,브라질,Q1543,조제 제르마누 지살리스
Q3810554,José Ponzinibio,José Ponzinibio,아르헨티나,Q1543,"José Carlos Ponzinibio, Jose Ponzinibio, Ponzinibio I"
Q3810584,José Spirolazzi,José Spirolazzi,아르헨티나,Q1543,Jose Spirolazzi
Q3810584,José Spirolazzi,José Spirolazzi,이탈리아,Q1543,Jose Spirolazzi
Q3817481,Kurt Lies,Kurt Lies,스위스,Q1543,
Q381895,미켈레 페리,미켈레 페리,이탈리아,Q1543,
Q382074,호세 마리,호세 마리,스페인,Q1543,호세 마리아 로메로 포욘
Q3833076,Lino Golin,Lino Golin,이탈리아,Q1543,
Q3835615,Livio Ghioni,Livio Ghioni,이탈리아,Q1543,
Q3835615,Livio Ghioni,Livio Ghioni,이탈리아 왕국,Q1543,
Q3836953,Lorenzo Gallo,Lorenzo Gallo,이탈리아,Q1543,
Q3836953,Lorenzo Gallo,Lorenzo Gallo,이탈리아 왕국,Q1543,
Q3836957,Lorenzo Gaslini,Lorenzo Gaslini,이탈리아 왕국,Q1543,
Q3837068,Lorenzo Rossetti,Lorenzo Rossetti,이탈리아,Q1543,
Q3837093,Lorenzo Torretta,Lorenzo Torretta,이탈리아,Q1543,
Q3837093,Lorenzo Torretta,Lorenzo Torretta,이탈리아 왕국,Q1543,
Q3838599,Luciano Gaudino,Luciano Gaudino,이탈리아,Q1543,
Q3838638,Luciano Magistrelli,Luciano Magistrelli,이탈리아,Q1543,
Q3838638,Luciano Magistrelli,Luciano Magistrelli,이탈리아 왕국,Q1543,
Q3838659,Luciano Monticolo,Luciano Monticolo,이탈리아,Q1543,
Q3838689,Luciano Poppi,Luciano Poppi,이탈리아,Q1543,
Q3838710,Luciano Scroccaro,Luciano Scroccaro,이탈리아,Q1543,
Q3838710,Luciano Scroccaro,Luciano Scroccaro,이탈리아 왕국,Q1543,
Q3838712,Luciano Sola,Luciano Sola,이탈리아,Q1543,
Q3838735,Luciano Zecchini,Luciano Zecchini,이탈리아,Q1543,
Q3839535,Luigi Cresta,Luigi Cresta,이탈리아,Q1543,
Q3839535,Luigi Cresta,Luigi Cresta,이탈리아 왕국,Q1543,
Q3839592,Luigi Diamante,Luigi Diamante,이탈리아,Q1543,
Q3839592,Luigi Diamante,Luigi Diamante,이탈리아 왕국,Q1543,
Q3839675,Luigi Ganelli,Luigi Ganelli,이탈리아,Q1543,
Q3839675,Luigi Ganelli,Luigi Ganelli,이탈리아 왕국,Q1543,
Q3839752,Luigi Imparato,Luigi Imparato,이탈리아,Q1543,
Q3839818,Luigi Maldera,Luigi Maldera,이탈리아,Q1543,
Q3839959,Luigi Oscar Moroni,Luigi Oscar Moroni,이탈리아,Q1543,Luigi Moroni
Q3839959,Luigi Oscar Moroni,Luigi Oscar Moroni,이탈리아 왕국,Q1543,Luigi Moroni
Q3840040,Luigi Poggia,Luigi Poggia,이탈리아,Q1543,
Q3840040,Luigi Poggia,Luigi Poggia,이탈리아 왕국,Q1543,
Q3840099,Luigi Rosellini,Luigi Rosellini,이탈리아,Q1543,
Q3840099,Luigi Rosellini,Luigi Rosellini,이탈리아 왕국,Q1543,
Q3840119,Luigi Russo,Luigi Russo,이탈리아,Q1543,
Q3840263,Luigi Zannier,Luigi Zannier,이탈리아,Q1543,
Q3840263,Luigi Zannier,Luigi Zannier,이탈리아 왕국,Q1543,
Q3840276,Luigi Zorzi,Luigi Zorzi,이탈리아,Q1543,Zorzi I
Q3840276,Luigi Zorzi,Luigi Zorzi,이탈리아 왕국,Q1543,Zorzi I
Q3840342,Luis César Carniglia,Luis César Carniglia,아르헨티나,Q1543,Luis Cesar Carniglia
Q3846106,Marco Fazzi,Marco Fazzi,이탈리아,Q1543,
Q3846106,Marco Fazzi,Marco Fazzi,이탈리아 왕국,Q1543,
Q3846132,Marco Franceschetti,Marco Franceschetti,이탈리아,Q1543,
Q3846396,Marco Pullo,Marco Pullo,이탈리아,Q1543,
Q3847807,Mariano Tansini,Mariano Tansini,이탈리아,Q1543,
Q3847807,Mariano Tansini,Mariano Tansini,이탈리아 왕국,Q1543,
Q3848591,Mario Foglia,Mario Foglia,이탈리아,Q1543,Mario Adriano Edoardo Foglia
Q3848591,Mario Foglia,Mario Foglia,이탈리아 왕국,Q1543,Mario Adriano Edoardo Foglia
Q3848688,Mario Ielpo,Mario Ielpo,이탈리아,Q1543,
Q3848719,Mario Liberalato,Mario Liberalato,이탈리아,Q1543,
Q3848723,Mario Loetti,Mario Loetti,이탈리아,Q1543,Mario Lovetti
Q3848723,Mario Loetti,Mario Loetti,이탈리아 왕국,Q1543,Mario Lovetti
Q3848754,Mario Malatesta,Mario Malatesta,이탈리아,Q1543,
Q3848754,Mario Malatesta,Mario Malatesta,이탈리아 왕국,Q1543,
Q3848768,Mario Maraschi,Mario Maraschi,이탈리아,Q1543,
Q3849003,Mario Provaglio,Mario Provaglio,이탈리아 왕국,Q1543,
Q3849030,Mario Renosto,Mario Renosto,이탈리아,Q1543,Renosto II
Q3849030,Mario Renosto,Mario Renosto,이탈리아 왕국,Q1543,Renosto II
Q3849052,Mario Romani,Mario Romani,이탈리아,Q1543,
Q3849052,Mario Romani,Mario Romani,이탈리아 왕국,Q1543,
Q3849162,Mario Tosolini,Mario Tosolini,이탈리아,Q1543,
Q3849162,Mario Tosolini,Mario Tosolini,이탈리아 왕국,Q1543,
Q3849180,Mario Trebbi,Mario Trebbi,이탈리아,Q1543,
Q3849180,Mario Trebbi,Mario Trebbi,이탈리아 왕국,Q1543,
Q3849258,Mario Zidarich,Mario Zidarich,이탈리아,Q1543,
Q3849258,Mario Zidarich,Mario Zidarich,이탈리아 왕국,Q1543,
Q3849262,Mario Zorzan,Mario Zorzan,이탈리아,Q1543,
Q3849262,Mario Zorzan,Mario Zorzan,이탈리아 왕국,Q1543,
Q3850266,Martino Traversa,Martino Traversa,이탈리아,Q1543,
Q3851089,Massimiliano Zandali,Massimiliano Zandali,이탈리아,Q1543,
Q3851089,Massimiliano Zandali,Massimiliano Zandali,이탈리아 왕국,Q1543,
Q3851229,Massimo De Solda,Massimo De Solda,이탈리아,Q1543,
Q3851268,Massimo Gadda,Massimo Gadda,이탈리아,Q1543,
Q3851277,Massimo Ginelli,Massimo Ginelli,이탈리아,Q1543,
Q3851279,Massimo Giacomini,Massimo Giacomini,이탈리아,Q1543,
Q3851365,Massimo Minetti,Massimo Minetti,이탈리아,Q1543,
Q3851386,Massimo Orlando,Massimo Orlando,이탈리아,Q1543,
Q3851476,Massimo Silva,Massimo Silva,이탈리아,Q1543,
Q3852237,Matteo Villa,Matteo Villa,이탈리아,Q1543,
Q3852304,Mattia Graffiedi,Mattia Graffiedi,이탈리아,Q1543,
Q3852633,Maurizio Longobardo,Maurizio Longobardo,이탈리아,Q1543,
Q3852739,Maurizio Turone,Maurizio Turone,이탈리아,Q1543,
Q3852748,Maurizio Venturi,Maurizio Venturi,이탈리아,Q1543,
Q3856590,Michele De Nadai,Michele De Nadai,이탈리아,Q1543,
Q3856684,Michele Manenti,Michele Manenti,이탈리아,Q1543,
Q3856684,Michele Manenti,Michele Manenti,이탈리아 왕국,Q1543,
Q3858663,Miodrag Vukotić,Miodrag Vukotić,몬테네그로,Q1543,
Q3858811,Mirco Sadotti,Mirco Sadotti,이탈리아,Q1543,Mirko Sadotti
Q385942,파브리치오 페론,파브리치오 페론,이탈리아,Q1543,
Q3859433,Mitja Novinič,Mitja Novinič,슬로베니아,Q1543,"Mitja Novinic, Mitja Novinić"
Q3870404,Narciso Soldan,Narciso Soldan,이탈리아,Q1543,
Q3870404,Narciso Soldan,Narciso Soldan,이탈리아 왕국,Q1543,
Q3870609,Natale Faccenda,Natale Faccenda,이탈리아,Q1543,
Q3870609,Natale Faccenda,Natale Faccenda,이탈리아 왕국,Q1543,
Q3874477,Nello Di Costanzo,Nello Di Costanzo,이탈리아,Q1543,
Q3874496,Nello Saltutti,Nello Saltutti,이탈리아,Q1543,
Q3874503,Nello Santin,Nello Santin,이탈리아,Q1543,
Q3876305,Nicola Padoin,Nicola Padoin,이탈리아,Q1543,
Q3879507,Nunzio Falco,Nunzio Falco,이탈리아,Q1543,
Q387964,Bruno Montelongo,Bruno Montelongo,우루과이,Q1543,Bruno Montelongo Gesta
Q3881873,Oliviero Mascheroni,Oliviero Mascheroni,이탈리아,Q1543,Oliver Mascheroni
Q3881873,Oliviero Mascheroni,Oliviero Mascheroni,이탈리아 왕국,Q1543,Oliver Mascheroni
Q3882089,Omar Torri,Omar Torri,이탈리아,Q1543,
Q3886422,Oscar Joseph Giger,Oscar Joseph Giger,스위스,Q1543,
Q3887294,Otto Mayer,Otto Mayer,스위스,Q1543,
Q3887385,Ottorino Piotti,Ottorino Piotti,이탈리아,Q1543,
Q3888721,Paddy Sloan,Paddy Sloan,아일랜드,Q1543,
Q3894034,Paolo Ferrario,Paolo Ferrario,이탈리아,Q1543,
Q3894191,Paolo Lombardo,Paolo Lombardo,이탈리아,Q1543,
Q3894273,Paolo Montanari,Paolo Montanari,이탈리아,Q1543,
Q3894477,Paolo Silvestri,Paolo Silvestri,이탈리아,Q1543,
Q3894477,Paolo Silvestri,Paolo Silvestri,이탈리아 왕국,Q1543,
Q3894528,Paolo Todeschini,Paolo Todeschini,이탈리아,Q1543,
Q3894528,Paolo Todeschini,Paolo Todeschini,이탈리아 왕국,Q1543,
Q3899285,Penvhyn Llewellyn Neville,Penvhyn Llewellyn Neville,그레이트브리튼 아일랜드 연합왕국,Q1543,
Q3899457,Per Bredesen,Per Bredesen,노르웨이,Q1543,
Q3902950,Pier Paolo Scarrone,Pier Paolo Scarrone,이탈리아,Q1543,Pierpaolo Scarrone
Q3903137,Pierluigi Ronzon,Pierluigi Ronzon,이탈리아,Q1543,Pier Luigi Ronzon
Q3903244,Piero Fraccapani,Piero Fraccapani,이탈리아,Q1543,
Q3903290,Piero Maronati,Piero Maronati,이탈리아,Q1543,
Q3903381,Piero Trapanelli,Piero Trapanelli,이탈리아,Q1543,Pietro Trapanelli
Q3903831,Pietro Degano,Pietro Degano,이탈리아,Q1543,
Q3903831,Pietro Degano,Pietro Degano,이탈리아 왕국,Q1543,
Q3903952,Pietro Grosso,Pietro Grosso,이탈리아,Q1543,
Q3903952,Pietro Grosso,Pietro Grosso,이탈리아 왕국,Q1543,
Q3904016,Pietro Maestroni,Pietro Maestroni,이탈리아,Q1543,
Q3904016,Pietro Maestroni,Pietro Maestroni,이탈리아 왕국,Q1543,
Q3904201,Pietro Rebuzzi,Pietro Rebuzzi,이탈리아,Q1543,
Q3921831,프리모 제르마노,프리모 제르마노,이탈리아,Q1543,
Q3932468,Remo Cossio,Remo Cossio,이탈리아,Q1543,
Q3932468,Remo Cossio,Remo Cossio,이탈리아 왕국,Q1543,
Q3932651,Renato De Manzano,Renato De Manzano,이탈리아,Q1543,
Q3932651,Renato De Manzano,Renato De Manzano,이탈리아 왕국,Q1543,
Q3932662,Renato Faloppa,Renato Faloppa,이탈리아,Q1543,
Q3932764,Renato Raccis,Renato Raccis,이탈리아,Q1543,
Q3932764,Renato Raccis,Renato Raccis,이탈리아 왕국,Q1543,
Q3932999,Renzo Biondani,Renzo Biondani,이탈리아,Q1543,
Q3932999,Renzo Biondani,Renzo Biondani,이탈리아 왕국,Q1543,
Q3934360,Riccardo Alberto Villa,Riccardo Alberto Villa,이탈리아,Q1543,Riccardo Villa
Q3934494,Riccardo Innocenti,Riccardo Innocenti,이탈리아,Q1543,
Q3934632,Riccardo Sogliano,Riccardo Sogliano,이탈리아,Q1543,
Q3934640,Riccardo Toros,Riccardo Toros,이탈리아,Q1543,
Q3934640,Riccardo Toros,Riccardo Toros,이탈리아 왕국,Q1543,
Q3938872,Roberto Incontri,Roberto Incontri,이탈리아,Q1543,
Q3938909,Roberto Lorenzini,Roberto Lorenzini,이탈리아,Q1543,
Q3938923,Roberto Mandressi,Roberto Mandressi,이탈리아,Q1543,
Q3939088,Roberto Renzi,Roberto Renzi,이탈리아,Q1543,
Q3939159,Roberto Scarnecchia,Roberto Scarnecchia,이탈리아,Q1543,
Q3939183,Roberto Sternisa,Roberto Sternisa,이탈리아,Q1543,Roberto Sternizza
Q3939183,Roberto Sternisa,Roberto Sternisa,이탈리아 왕국,Q1543,Roberto Sternizza
Q3939594,Rocco Ranelli,Rocco Ranelli,이탈리아,Q1543,
Q3939594,Rocco Ranelli,Rocco Ranelli,이탈리아 왕국,Q1543,
Q3939984,Rodolfo Ostromann,Rodolfo Ostromann,오스트리아,Q1543,Ostromann II
Q3940674,Romano Guido Nimis,Romano Guido Nimis,이탈리아,Q1543,Romano Nimis
Q3940705,Romano Penzo,Romano Penzo,이탈리아,Q1543,
Q3940705,Romano Penzo,Romano Penzo,이탈리아 왕국,Q1543,
Q3940885,Romolo Ferrario,Romolo Ferrario,이탈리아,Q1543,
Q3940885,Romolo Ferrario,Romolo Ferrario,이탈리아 왕국,Q1543,
Q3942359,Rufo Emiliano Verga,Rufo Emiliano Verga,이탈리아,Q1543,
Q39444,호나우지뉴,호나우지뉴,브라질,Q1543,"작은 호나우두, 호나우두 아시스 지 모레이라, 호나우디뉴, 호나우디뉴 가우슈, 호나우디뉴 가우초, 호나우딩요, 호나우딩요 가우슈, 호나우딩요 가우초, 호나우지뉴 가우슈, 호나우지뉴 가우초"
Q39444,호나우지뉴,호나우지뉴,스페인,Q1543,"작은 호나우두, 호나우두 아시스 지 모레이라, 호나우디뉴, 호나우디뉴 가우슈, 호나우디뉴 가우초, 호나우딩요, 호나우딩요 가우슈, 호나우딩요 가우초, 호나우지뉴 가우슈, 호나우지뉴 가우초"
Q3946051,Salvatore Ferraro,Salvatore Ferraro,이탈리아,Q1543,
Q3946091,Salvatore Giunta,Salvatore Giunta,이탈리아,Q1543,"Salvatore A. Giunta, Salvatore Augustine Giunta"
Q3946643,Samuel Richard Davies,Samuel Richard Davies,그레이트브리튼 아일랜드 연합왕국,Q1543,
Q39500352,티자니 라인더르스,티자니 라인더르스,네덜란드 왕국,Q1543,Tijjani Martinus Jan Reijnders
Q3955892,Sereno Gianesello,Sereno Gianesello,이탈리아,Q1543,
Q3955892,Sereno Gianesello,Sereno Gianesello,이탈리아 왕국,Q1543,
Q3956167,Sergio Maddè,Sergio Maddè,이탈리아,Q1543,Sergio Madde
Q3956174,Sergio Marchi,Sergio Marchi,이탈리아,Q1543,
Q3956174,Sergio Marchi,Sergio Marchi,이탈리아 왕국,Q1543,
Q3956308,Sergio Tenente,Sergio Tenente,이탈리아,Q1543,
Q395648,Agostino Di Bartolomei,Agostino Di Bartolomei,이탈리아,Q1543,
Q3960656,Silvano Moro,Silvano Moro,이탈리아,Q1543,
Q3960656,Silvano Moro,Silvano Moro,이탈리아 왕국,Q1543,
Q3960679,Silvano Villa,Silvano Villa,이탈리아,Q1543,
Q3961254,Simone Puleo,Simone Puleo,이탈리아,Q1543,Simone Paolo Puleo
Q3972448,Stefano Cuoghi,Stefano Cuoghi,이탈리아,Q1543,
Q3972495,Stefano Ferrari,Stefano Ferrari,이탈리아,Q1543,
Q3972503,Stefano Fontana,Stefano Fontana,이탈리아,Q1543,
Q3972561,Stefano Lombardi,Stefano Lombardi,이탈리아,Q1543,Stephano Lombardi
Q3972575,Stefano Marcucci,Stefano Marcucci,이탈리아,Q1543,
Q3972712,Stefano Salvatori,Stefano Salvatori,이탈리아,Q1543,
Q3972844,Stelio Darin,Stelio Darin,이탈리아,Q1543,
Q3972844,Stelio Darin,Stelio Darin,이탈리아 왕국,Q1543,
Q3984332,Teresio Traversa,Teresio Traversa,이탈리아,Q1543,
Q3984332,Teresio Traversa,Teresio Traversa,이탈리아 왕국,Q1543,
Q3991998,Tiziano Manfrin,Tiziano Manfrin,이탈리아,Q1543,
Q4002883,Ugo Rietmann,Ugo Rietmann,스위스,Q1543,
Q4002912,Ugo Tosetto,Ugo Tosetto,이탈리아,Q1543,
Q4003405,Umberto Guarnieri,Umberto Guarnieri,이탈리아,Q1543,
Q4003405,Umberto Guarnieri,Umberto Guarnieri,이탈리아 왕국,Q1543,
Q4003490,Umberto Scotti,Umberto Scotti,이탈리아,Q1543,
Q4006322,Urano Navarrini,Urano Navarrini,이탈리아,Q1543,"Urano Benigni, Urano Francesco Navarrini"
Q4007771,Valentino Valli,Valentino Valli,이탈리아,Q1543,
Q4011118,Vicente Arnoni,Vicente Arnoni,브라질,Q1543,
Q4012949,Villiam Vecchi,Villiam Vecchi,이탈리아,Q1543,
Q4013431,Vincenzo Occhetta,Vincenzo Occhetta,이탈리아,Q1543,
Q4013589,Vincenzo Zazzaro,Vincenzo Zazzaro,이탈리아,Q1543,
Q4015184,Vittore Martini,Vittore Martini,이탈리아,Q1543,"Rino Martini, Vittorio Martini"
Q4015184,Vittore Martini,Vittore Martini,이탈리아 왕국,Q1543,"Rino Martini, Vittorio Martini"
Q4015257,Vittorino Mantovani,Vittorino Mantovani,이탈리아,Q1543,
Q4015480,Vittorio Pedroni,Vittorio Pedroni,이탈리아,Q1543,
Q4015480,Vittorio Pedroni,Vittorio Pedroni,이탈리아 왕국,Q1543,
Q4017904,Walter Del Medico,Walter Del Medico,이탈리아,Q1543,
Q4017904,Walter Del Medico,Walter Del Medico,이탈리아 왕국,Q1543,
Q4017905,Walter De Vecchi,Walter De Vecchi,이탈리아,Q1543,
Q4027362,Adrià Carmona,Adrià Carmona,스페인,Q1543,Adria Carmona
Q41244,안드리 셰우첸코,안드리 셰우첸코,우크라이나,Q1543,"안드레이 셰브첸코, 안드레이 솁첸코, 안드리 미콜라요비치 셰우첸코, 안드리 미콜라요비치 솁첸코, 안드리 세브첸코, 안드리 셉첸코, 안드리 셰브첸코, 안드리 셰프첸코"
Q4133376,시모네 간츠,시모네 간츠,이탈리아,Q1543,시모네 안드레아 간츠
Q41476270,Fulvio Fiorin,Fulvio Fiorin,이탈리아,Q1543,
Q4156211,Andrea De Vito,Andrea De Vito,이탈리아,Q1543,
Q41565249,Gianfranco Parati,Gianfranco Parati,이탈리아,Q1543,Gian Franco Parati
Q4202251,시모네 베르디,시모네 베르디,이탈리아,Q1543,
Q422012,안드레아 페타냐,안드레아 페타냐,이탈리아,Q1543,
Q4241246,브리안 크리스탄테,브리안 크리스탄테,이탈리아,Q1543,"브라얀 크리스탄테, 브라이언 크리스탄테"
Q42535377,Stefano Gori,Stefano Gori,이탈리아,Q1543,
Q4254043,디보크 오리기,디보크 오리기,벨기에,Q1543,
Q42731,페르난도 토레스,페르난도 토레스,스페인,Q1543,"페르난도 호세 토레스 산스, 페르난도 호세 토레스 산즈"
Q42764598,Luca Iotti,Luca Iotti,이탈리아,Q1543,
Q42799583,Raul Zucchetti,Raul Zucchetti,이탈리아,Q1543,
Q428983,Simone Romagnoli,Simone Romagnoli,이탈리아,Q1543,
Q431368,아스미르 베고비치,아스미르 베고비치,보스니아 헤르체고비나,Q1543,Asmir Begovic
Q431368,아스미르 베고비치,아스미르 베고비치,캐나다,Q1543,Asmir Begovic
Q433200,Matteo Bruscagin,Matteo Bruscagin,이탈리아,Q1543,
Q43402334,산드로 토날리,산드로 토날리,이탈리아,Q1543,
Q436230,루카스 비글리아,루카스 비글리아,아르헨티나,Q1543,
Q438235,루카 안토넬리,루카 안토넬리,이탈리아,Q1543,
Q438593,모하메드 사르,모하메드 사르,세네갈,Q1543,
Q43926,안드레아 피를로,안드레아 피를로,이탈리아,Q1543,피를로
Q439278,마티아스 실베스트레,마티아스 실베스트레,아르헨티나,Q1543,Matias Silvestre
Q439332,마르코 시모네,마르코 시모네,이탈리아,Q1543,
