qid,wikidata_name,display_name,country,club_qid,alias
Q3784084,헥터 존 이스트우드,헥터 존 이스트우드,영국,Q2074,
Q3784087,Hector Schnitzer,Hector Schnitzer,이탈리아 왕국,Q2074,
Q3784818,Henman,Henman,스위스,Q2074,
Q3784927,Henry Elliott,Henry Elliott,영국,Q2074,
Q3784979,Henry Molinari,Henry Molinari,이탈리아,Q2074,
Q3784979,Henry Molinari,Henry Molinari,이탈리아 왕국,Q2074,
Q3785229,Hermann Bauer,Hermann Bauer,이탈리아 왕국,Q2074,
Q3785238,Hermann Hurni,Hermann Hurni,스위스,Q2074,
Q3787233,Howard Passadoro,Howard Passadoro,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q3787513,Hugo Schmidli,Hugo Schmidli,스위스,Q2074,
Q3791821,Ideo Stefani,Ideo Stefani,이탈리아,Q2074,Carlo Stefani
Q3791821,Ideo Stefani,Ideo Stefani,이탈리아 왕국,Q2074,Carlo Stefani
Q3792453,Igor Zaniolo,Igor Zaniolo,이탈리아,Q2074,
Q380131,로베르트 아콰프레스카,로베르트 아콰프레스카,이탈리아,Q2074,
Q380131,로베르트 아콰프레스카,로베르트 아콰프레스카,폴란드,Q2074,
Q3804434,Italo Ricci,Italo Ricci,이탈리아,Q2074,
Q3804434,Italo Ricci,Italo Ricci,이탈리아 왕국,Q2074,
Q3804696,Ivan Firotto,Ivan Firotto,이탈리아,Q2074,
Q3804696,Ivan Firotto,Ivan Firotto,이탈리아 왕국,Q2074,
Q3804707,Ivan Gregori,Ivan Gregori,이탈리아,Q2074,
Q3804776,Ivan Tisci,Ivan Tisci,이탈리아,Q2074,
Q3804839,Ivano Della Morte,Ivano Della Morte,이탈리아,Q2074,
Q3804857,Ivanoe Sacchetti,Ivanoe Sacchetti,이탈리아,Q2074,
Q3804857,Ivanoe Sacchetti,Ivanoe Sacchetti,이탈리아 왕국,Q2074,
Q380830,마티아 데스트로,마티아 데스트로,이탈리아,Q2074,
Q3809299,John Grant,John Grant,그레이트브리튼 아일랜드 연합왕국,Q2074,John Wylie Grant
Q3809299,John Grant,John Grant,영국,Q2074,John Wylie Grant
Q3809563,John Quertier Le Pelley,John Quertier Le Pelley,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q3809563,John Quertier Le Pelley,John Quertier Le Pelley,영국,Q2074,
Q3809576,John Roberts,John Roberts,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q3809576,John Roberts,John Roberts,영국,Q2074,
Q3810287,Joseph William Agar,Joseph William Agar,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q3810287,Joseph William Agar,Joseph William Agar,영국,Q2074,
Q3810449,제르마누,제르마누,브라질,Q2074,조제 제르마누 지살리스
Q3810491,José Macrí,José Macrí,아르헨티나,Q2074,Jose Macri
Q3810492,José Mamede,José Mamede,포르투갈,Q2074,
Q3810603,José de Rodrigues Martins,José de Rodrigues Martins,브라질,Q2074,Jose de Rodrigues Martins
Q3810908,Juan Pratto,Juan Pratto,아르헨티나,Q2074,Juan Fernando Pratto
Q3810923,Juan Spósito,Juan Spósito,아르헨티나,Q2074,"Juan Esposto, Juan Manuel Sposito, Juan Sposito, Manuel Sposito"
Q381207,마투잘렝,마투잘렝,브라질,Q2074,Matuzalem
Q381242,Alberto Zapater,Alberto Zapater,스페인,Q2074,Alberto Zapater Arjol
Q3813067,Karl Senft,Karl Senft,스위스,Q2074,
Q3813070,Karl Stöcker,Karl Stöcker,스위스,Q2074,Karl Stoecker
Q3816393,Konrad Walter Herrmann,Konrad Walter Herrmann,스위스,Q2074,
Q3817481,Kurt Lies,Kurt Lies,스위스,Q2074,
Q3817795,Kevin Vinetot,Kevin Vinetot,프랑스,Q2074,"Kévin Mathieu Vinetot, Kévin Vinetot"
Q3826589,Lamy,Lamy,스위스,Q2074,
Q3827913,Laurent Sanda,Laurent Sanda,카메룬,Q2074,
Q3830376,Leonardo Grosso,Leonardo Grosso,이탈리아,Q2074,
Q3830541,Leone Scotti,Leone Scotti,이탈리아,Q2074,
Q3830541,Leone Scotti,Leone Scotti,이탈리아 왕국,Q2074,
Q3830587,Leonello Leoni,Leonello Leoni,이탈리아,Q2074,
Q3832007,Licio Rossetti,Licio Rossetti,이탈리아,Q2074,
Q3832007,Licio Rossetti,Licio Rossetti,이탈리아 왕국,Q2074,
Q3833072,Lino Fregosi,Lino Fregosi,이탈리아,Q2074,Fregosi I
Q3833072,Lino Fregosi,Lino Fregosi,이탈리아 왕국,Q2074,Fregosi I
Q3833102,Lino Taioli,Lino Taioli,베네수엘라,Q2074,"Lino Taioli Alberti, Lino Tajoli"
Q3833102,Lino Taioli,Lino Taioli,아르헨티나,Q2074,"Lino Taioli Alberti, Lino Tajoli"
Q3835611,Livio Fongaro,Livio Fongaro,이탈리아,Q2074,
Q3835611,Livio Fongaro,Livio Fongaro,이탈리아 왕국,Q2074,
Q3835614,Livio Gennari,Livio Gennari,이탈리아,Q2074,
Q3835620,Livio Luppi,Livio Luppi,이탈리아,Q2074,
Q3836653,Longino Di Piazza,Longino Di Piazza,이탈리아,Q2074,
Q3837046,Lorenzo Piccoli,Lorenzo Piccoli,이탈리아,Q2074,
Q3837068,Lorenzo Rossetti,Lorenzo Rossetti,이탈리아,Q2074,
Q3837651,Louise Parfait,Louise Parfait,카메룬,Q2074,Louise Essengue Eloumu Parfait
Q3838226,Luca Pastine,Luca Pastine,이탈리아,Q2074,
Q3838293,Luca Tabbiani,Luca Tabbiani,이탈리아,Q2074,
Q3838367,Lucas Rimoldi,Lucas Rimoldi,아르헨티나,Q2074,Lucas Roberto Rimoldi
Q3838569,Luciano Delfino,Luciano Delfino,이탈리아,Q2074,
Q3838569,Luciano Delfino,Luciano Delfino,이탈리아 왕국,Q2074,
Q3838586,Luciano Fusari,Luciano Fusari,이탈리아,Q2074,
Q3838586,Luciano Fusari,Luciano Fusari,이탈리아 왕국,Q2074,
Q3838629,Luciano Lupi,Luciano Lupi,이탈리아,Q2074,"Giuseppe Luciano Lupi, Giuseppe Lupi"
Q3838686,Luciano Piquè,Luciano Piquè,이탈리아,Q2074,Luciano Pique
Q3838689,Luciano Poppi,Luciano Poppi,이탈리아,Q2074,
Q3838731,Luciano Zamparo,Luciano Zamparo,이탈리아,Q2074,
Q3839542,Luigi Cusano,Luigi Cusano,이탈리아,Q2074,
Q3839599,Luigi Du Jardin,Luigi Du Jardin,이탈리아,Q2074,
Q3839599,Luigi Du Jardin,Luigi Du Jardin,이탈리아 왕국,Q2074,
Q3839629,Luigi Ferraris,Luigi Ferraris,이탈리아 왕국,Q2074,
Q3839637,Luigi Ferro,Luigi Ferro,이탈리아,Q2074,
Q3839774,Luigi Leone,Luigi Leone,이탈리아 왕국,Q2074,
Q3839804,Luigi Magnano,Luigi Magnano,이탈리아,Q2074,
Q3839824,Luigi Manueli,Luigi Manueli,이탈리아,Q2074,
Q3839834,Luigi Marchetti,Luigi Marchetti,이탈리아,Q2074,
Q3839860,Luigi Marulla,Luigi Marulla,이탈리아,Q2074,Gigi Marulla
Q3839971,Luigi Pantani,Luigi Pantani,이탈리아,Q2074,
Q3839984,Luigi Patri,Luigi Patri,이탈리아,Q2074,
Q3839984,Luigi Patri,Luigi Patri,이탈리아 왕국,Q2074,
Q3840008,Luigi Pianetti,Luigi Pianetti,이탈리아,Q2074,
Q3840039,Luigi Poggi,Luigi Poggi,이탈리아 왕국,Q2074,Poggi I
Q3840047,Luigi Pollak,Luigi Pollak,이탈리아 왕국,Q2074,
Q3840089,Luigi Robotti,Luigi Robotti,이탈리아,Q2074,
Q3840141,Luigi Scappini,Luigi Scappini,이탈리아,Q2074,Scappini I
Q3840171,Luigi Spadoni,Luigi Spadoni,이탈리아,Q2074,
Q3840171,Luigi Spadoni,Luigi Spadoni,이탈리아 왕국,Q2074,
Q3840191,Luigi Tabacco,Luigi Tabacco,이탈리아 왕국,Q2074,
Q3840196,Luigi Tassi,Luigi Tassi,이탈리아,Q2074,
Q3840207,Luigi Torti,Luigi Torti,이탈리아,Q2074,Torti II
Q3845472,Marcel Román,Marcel Román,우루과이,Q2074,Marcel Roman
Q3845631,Marcello Marrocco,Marcello Marrocco,이탈리아,Q2074,
Q3846267,Marco Masi,Marco Masi,이탈리아,Q2074,
Q3846311,Marco Nappi,Marco Nappi,이탈리아,Q2074,
Q3846346,Marco Pecoraro Scanio,Marco Pecoraro Scanio,이탈리아,Q2074,
Q3846351,Marco Pecorari,Marco Pecorari,이탈리아,Q2074,
Q3846366,Marco Piovanelli,Marco Piovanelli,이탈리아,Q2074,
Q3846401,Marco Quadrini,Marco Quadrini,이탈리아,Q2074,
Q3846470,Marco Saviane,Marco Saviane,이탈리아,Q2074,
Q3846493,Marco Sgrò,Marco Sgrò,이탈리아,Q2074,Marco Sgro
Q3846641,Marcos Locatelli,Marcos Locatelli,아르헨티나,Q2074,
Q3847809,Mariano Stendardo,Mariano Stendardo,이탈리아,Q2074,
Q3848474,Mario Costella,Mario Costella,이탈리아,Q2074,
Q3848474,Mario Costella,Mario Costella,이탈리아 왕국,Q2074,
Q3848496,Mario Da Pozzo,Mario Da Pozzo,이탈리아,Q2074,
Q3848512,Mario De Prati,Mario De Prati,이탈리아,Q2074,"Giovanni Prati, Mario Deprati"
Q3848524,Mario Della Grisa,Mario Della Grisa,이탈리아,Q2074,
Q3848524,Mario Della Grisa,Mario Della Grisa,이탈리아 왕국,Q2074,
Q3848532,Mario Di Pietro,Mario Di Pietro,브라질,Q2074,
Q3848548,Mario Faccenda,Mario Faccenda,이탈리아,Q2074,
Q3848628,Mario Ghiglione,Mario Ghiglione,이탈리아,Q2074,
Q3848628,Mario Ghiglione,Mario Ghiglione,이탈리아 왕국,Q2074,
Q3848688,Mario Ielpo,Mario Ielpo,이탈리아,Q2074,
Q3848757,Mario Manera,Mario Manera,이탈리아,Q2074,
Q3848907,Mario Pantaleoni,Mario Pantaleoni,이탈리아,Q2074,Pantaleoni Iii
Q3848907,Mario Pantaleoni,Mario Pantaleoni,이탈리아 왕국,Q2074,Pantaleoni Iii
Q3848914,Mario Parodi,Mario Parodi,이탈리아,Q2074,
Q3848914,Mario Parodi,Mario Parodi,이탈리아 왕국,Q2074,
Q3849120,Mario Somma,Mario Somma,이탈리아,Q2074,
Q3849382,Marius Sava,Marius Sava,루마니아,Q2074,
Q3849883,Marsch,Marsch,영국,Q2074,
Q3851080,Massimiliano Tangorra,Massimiliano Tangorra,이탈리아,Q2074,
Q3851279,Massimo Giacomini,Massimo Giacomini,이탈리아,Q2074,
Q3851350,Massimo Mauti,Massimo Mauti,이탈리아,Q2074,
Q3851365,Massimo Minetti,Massimo Minetti,이탈리아,Q2074,
Q3852237,Matteo Villa,Matteo Villa,이탈리아,Q2074,
Q3852608,Maurizio Giovannelli,Maurizio Giovannelli,이탈리아,Q2074,
Q3852739,Maurizio Turone,Maurizio Turone,이탈리아,Q2074,
Q3852807,Mauro Della Bianchina,Mauro Della Bianchina,이탈리아,Q2074,
Q3852843,Mauro Listanti,Mauro Listanti,이탈리아,Q2074,
Q3852901,Mauro Picasso,Mauro Picasso,이탈리아,Q2074,
Q3852925,Mauro Sandreani,Mauro Sandreani,이탈리아,Q2074,
Q3852951,Mauro Viviani,Mauro Viviani,이탈리아,Q2074,
Q3853061,Max Mayer,Max Mayer,스위스,Q2074,
Q3853112,Maxime Surdez,Maxime Surdez,스위스,Q2074,
Q3856812,Michele Tarallo,Michele Tarallo,이탈리아,Q2074,
Q3857279,Miguel Ortega,Miguel Ortega,파라과이,Q2074,Miguel José Ortega
Q3858861,Mirko Cudini,Mirko Cudini,이탈리아,Q2074,Mirco Cudini
Q3858865,Mirko Gruden,Mirko Gruden,이탈리아,Q2074,Mirco Gruden
Q3858865,Mirko Gruden,Mirko Gruden,이탈리아 왕국,Q2074,Mirco Gruden
Q3858871,Mirko Pagliarini,Mirko Pagliarini,이탈리아,Q2074,
Q3861108,Montaldi,Montaldi,이탈리아,Q2074,
Q3867434,Murphy,Murphy,영국,Q2074,
Q3870674,Natalino De Rossi,Natalino De Rossi,이탈리아,Q2074,Benito De Rossi
Q3870679,Natalino Fossati,Natalino Fossati,이탈리아,Q2074,
Q387484,Elio Rinero,Elio Rinero,이탈리아,Q2074,
Q3875160,Nevio Favaro,Nevio Favaro,이탈리아,Q2074,
Q3876400,Nicola Zanini,Nicola Zanini,이탈리아,Q2074,
Q3878477,Norman Victor Leaver,Norman Victor Leaver,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q3878477,Norman Victor Leaver,Norman Victor Leaver,영국,Q2074,
Q3884929,Orazio Rancati,Orazio Rancati,이탈리아,Q2074,
Q3885787,Oriano Grop,Oriano Grop,이탈리아,Q2074,
Q3886014,Orlando Sain,Orlando Sain,이탈리아,Q2074,
Q3886015,Orlando Tognotti,Orlando Tognotti,이탈리아,Q2074,"Orlando Virgilio Tognotti, Tognotti II"
Q3886015,Orlando Tognotti,Orlando Tognotti,이탈리아 왕국,Q2074,"Orlando Virgilio Tognotti, Tognotti II"
Q3886423,Oscar Magoni,Oscar Magoni,이탈리아,Q2074,
Q3886446,Oscar Schöller,Oscar Schöller,이탈리아,Q2074,
Q3886453,Oscar Tacchi,Oscar Tacchi,이탈리아,Q2074,Oscar Ettore Tacchi
Q3887214,Ottavio Faini,Ottavio Faini,이탈리아,Q2074,
Q3887385,Ottorino Piotti,Ottorino Piotti,이탈리아,Q2074,
Q388959,마리오 코르소,마리오 코르소,이탈리아,Q2074,
Q3893962,Paolo De Giovanni,Paolo De Giovanni,이탈리아,Q2074,
Q3893995,Paolo Doni,Paolo Doni,이탈리아,Q2074,
Q3894058,Paolo Foglio,Paolo Foglio,이탈리아,Q2074,
Q3894166,Paolo Langeri,Paolo Langeri,이탈리아,Q2074,
Q3894225,Paolo Mariani,Paolo Mariani,이탈리아,Q2074,
Q3894253,Paolo Miano,Paolo Miano,이탈리아,Q2074,
Q3894282,Paolo Morelli,Paolo Morelli,이탈리아,Q2074,
Q3894366,Paolo Pestrin,Paolo Pestrin,이탈리아,Q2074,
Q3894366,Paolo Pestrin,Paolo Pestrin,이탈리아 왕국,Q2074,
Q3894396,Paolo Ponzo,Paolo Ponzo,이탈리아,Q2074,
Q3894413,Paolo Ramora,Paolo Ramora,이탈리아,Q2074,
Q3894428,Paolo Rossi,Paolo Rossi,이탈리아 왕국,Q2074,
Q3897067,Pasquale Iachini,Pasquale Iachini,이탈리아,Q2074,
Q3897074,Pasquale Lissoni,Pasquale Lissoni,이탈리아,Q2074,
Q3897074,Pasquale Lissoni,Pasquale Lissoni,이탈리아 왕국,Q2074,
Q3898236,Paulo Pereira,Paulo Pereira,브라질,Q2074,"Paulo Antonio do Prado Pereira, Paulo António do Prado Pereira"
Q3898382,Paweł Sobczak,Paweł Sobczak,폴란드,Q2074,
Q3898667,Pedro López Pérez de Tudela,Pedro López Pérez de Tudela,스페인,Q2074,Pedro Lopez Perez de Tudela
Q3899713,Percy Walsingham,Percy Walsingham,그레이트브리튼 아일랜드 연합왕국,Q2074,Percy Graham Walsingham
Q3899713,Percy Walsingham,Percy Walsingham,영국,Q2074,Percy Graham Walsingham
Q3901840,Piaggio,Piaggio,이탈리아,Q2074,
Q3902885,Pier Giovanni Rutzittu,Pier Giovanni Rutzittu,이탈리아,Q2074,"Pier Rutzittu, Piergiovanni Rutzittu"
Q3902889,Pier Giuseppe Mosti,Pier Giuseppe Mosti,이탈리아,Q2074,Pier Guiseppe Mosti
Q3902950,Pier Paolo Scarrone,Pier Paolo Scarrone,이탈리아,Q2074,Pierpaolo Scarrone
Q3902957,Pier Ugo Melandri,Pier Ugo Melandri,이탈리아,Q2074,
Q3902957,Pier Ugo Melandri,Pier Ugo Melandri,이탈리아 왕국,Q2074,
Q3903922,Pietro Ghetti,Pietro Ghetti,이탈리아,Q2074,
Q3903945,Pietro Gonella,Pietro Gonella,이탈리아,Q2074,
Q3904144,Pietro Parente,Pietro Parente,이탈리아,Q2074,
Q3904149,Pietro Pastorino,Pietro Pastorino,이탈리아,Q2074,
Q3904151,Pietro Pella,Pietro Pella,이탈리아,Q2074,
Q3904275,Pietro Sotgiu,Pietro Sotgiu,이탈리아,Q2074,Luigi Sotgiu
Q3904275,Pietro Sotgiu,Pietro Sotgiu,이탈리아 왕국,Q2074,Luigi Sotgiu
Q3904283,Pietro Strada,Pietro Strada,이탈리아,Q2074,Pietro Marco Strada
Q3904341,Pietro Zucchinetti,Pietro Zucchinetti,이탈리아,Q2074,
Q3904341,Pietro Zucchinetti,Pietro Zucchinetti,이탈리아 왕국,Q2074,
Q3905379,Pio Leporati,Pio Leporati,이탈리아,Q2074,
Q3905469,Piotr Matys,Piotr Matys,폴란드,Q2074,
Q39161128,호안 바스케스,호안 바스케스,멕시코,Q2074,Johan Felipe Vásquez Ibarra
Q391628,시메 브르살코,시메 브르살코,크로아티아,Q2074,
Q39209,코라이 귄터,코라이 귄터,독일,Q2074,
Q39209,코라이 귄터,코라이 귄터,튀르키예,Q2074,
Q3927951,Quinto Rosso,Quinto Rosso,이탈리아,Q2074,
Q3929110,Raffaele Longo,Raffaele Longo,이탈리아,Q2074,
Q3929446,Ragnar Larsen,Ragnar Larsen,노르웨이,Q2074,Ragnar Nikolay Larsen
Q3930553,Ravano,Ravano,이탈리아,Q2074,
Q3932675,Renato Gandolfi,Renato Gandolfi,이탈리아,Q2074,
Q3932675,Renato Gandolfi,Renato Gandolfi,이탈리아 왕국,Q2074,
Q3932813,Renato Tori,Renato Tori,이탈리아,Q2074,
Q3932813,Renato Tori,Renato Tori,이탈리아 왕국,Q2074,
Q3932822,Renato Vignolini,Renato Vignolini,이탈리아,Q2074,
Q3932822,Renato Vignolini,Renato Vignolini,이탈리아 왕국,Q2074,
Q3933019,Renzo Gobbi,Renzo Gobbi,이탈리아,Q2074,
Q3933019,Renzo Gobbi,Renzo Gobbi,이탈리아 왕국,Q2074,
Q3933065,Renzo Selmo,Renzo Selmo,이탈리아,Q2074,
Q3933181,Repetto,Repetto,이탈리아,Q2074,
Q3934417,Riccardo Dalla Torre,Riccardo Dalla Torre,이탈리아,Q2074,
Q3934417,Riccardo Dalla Torre,Riccardo Dalla Torre,이탈리아 왕국,Q2074,
Q3934471,Riccardo Fossati,Riccardo Fossati,이탈리아,Q2074,
Q3934519,Riccardo Mascheroni,Riccardo Mascheroni,이탈리아,Q2074,
Q3935929,Rinaldo Morchio,Rinaldo Morchio,이탈리아,Q2074,
Q3935929,Rinaldo Morchio,Rinaldo Morchio,이탈리아 왕국,Q2074,
Q3935953,Rinaldo Seri,Rinaldo Seri,이탈리아,Q2074,
Q3935953,Rinaldo Seri,Rinaldo Seri,이탈리아 왕국,Q2074,
Q3938199,Robert Anderson Cavalheiro,Robert Anderson Cavalheiro,브라질,Q2074,
Q3938766,Roberto Derlin,Roberto Derlin,이탈리아,Q2074,
Q3938897,Roberto Leopardi,Roberto Leopardi,우루과이,Q2074,Roberto Rafael Leopardi Laporta
Q3938909,Roberto Lorenzini,Roberto Lorenzini,이탈리아,Q2074,
Q3939068,Roberto Policano,Roberto Policano,이탈리아,Q2074,
Q3939082,Roberto Ranzani,Roberto Ranzani,이탈리아,Q2074,
Q3939082,Roberto Ranzani,Roberto Ranzani,이탈리아 왕국,Q2074,
Q3939094,Roberto Rigotto,Roberto Rigotto,이탈리아,Q2074,
Q3939128,Roberto Russo,Roberto Russo,이탈리아,Q2074,
Q3939165,Roberto Simonetta,Roberto Simonetta,이탈리아,Q2074,
Q3940053,Rodrigue Boisfer,Rodrigue Boisfer,프랑스,Q2074,
Q3940123,호제르 카르발류,호제르 카르발류,브라질,Q2074,Roger de Carvalho
Q3940710,Romano Rinesi,Romano Rinesi,이탈리아,Q2074,
Q3940710,Romano Rinesi,Romano Rinesi,이탈리아 왕국,Q2074,
Q3941356,Rosario Di Vincenzo,Rosario Di Vincenzo,이탈리아,Q2074,
Q3942523,Ruggero Maineri,Ruggero Maineri,이탈리아,Q2074,
Q3942523,Ruggero Maineri,Ruggero Maineri,이탈리아 왕국,Q2074,
Q3945881,Salvador Calvanese,Salvador Calvanese,아르헨티나,Q2074,Salvatore Calvanese
Q3946192,Salvatore Profumo,Salvatore Profumo,이탈리아,Q2074,
Q3946229,Salvatore Soviero,Salvatore Soviero,이탈리아,Q2074,
Q3949314,Sante Sanguineti,Sante Sanguineti,이탈리아,Q2074,
Q3950921,Sauro Fracassa,Sauro Fracassa,이탈리아,Q2074,
Q3950921,Sauro Fracassa,Sauro Fracassa,이탈리아 왕국,Q2074,
Q3953577,Sean Sogliano,Sean Sogliano,이탈리아,Q2074,Sean Luca Sogliano
Q3953801,Sebastiano Vecchiola,Sebastiano Vecchiola,이탈리아,Q2074,
Q3953812,Sebastián Cobelli,Sebastián Cobelli,아르헨티나,Q2074,Sebastian Cobelli
Q3954883,Selim Ben Djemia,Selim Ben Djemia,튀니지,Q2074,
Q3954883,Selim Ben Djemia,Selim Ben Djemia,프랑스,Q2074,
Q3956104,Sergio Domini,Sergio Domini,이탈리아,Q2074,
Q3956174,Sergio Marchi,Sergio Marchi,이탈리아,Q2074,
Q3956174,Sergio Marchi,Sergio Marchi,이탈리아 왕국,Q2074,
Q3956206,Sergio Osterman,Sergio Osterman,이탈리아,Q2074,
Q3956261,Sergio Rossetti,Sergio Rossetti,이탈리아,Q2074,
Q3956325,Sergio Verderi,Sergio Verderi,이탈리아,Q2074,
Q3956325,Sergio Verderi,Sergio Verderi,이탈리아 왕국,Q2074,
Q3960651,Silvano Martina,Silvano Martina,이탈리아,Q2074,
Q3960664,Silvano Pravisano,Silvano Pravisano,이탈리아,Q2074,
Q3960673,Silvano Toncelli,Silvano Toncelli,이탈리아,Q2074,
Q3960675,Silvano Trevisani,Silvano Trevisani,이탈리아,Q2074,Trevisani IV
Q3960675,Silvano Trevisani,Silvano Trevisani,이탈리아 왕국,Q2074,Trevisani IV
Q3960871,Silvio Formentin,Silvio Formentin,이탈리아,Q2074,
Q3960871,Silvio Formentin,Silvio Formentin,이탈리아 왕국,Q2074,
Q3960922,Silvio Pellerani,Silvio Pellerani,이탈리아 왕국,Q2074,
Q3960966,Silvio Vittorio Giampietro,Silvio Vittorio Giampietro,이탈리아,Q2074,Silvio Giampietro
Q3964198,Solari,Solari,이탈리아,Q2074,
Q3972453,Stefano Dal Monte,Stefano Dal Monte,이탈리아,Q2074,
Q3972453,Stefano Dal Monte,Stefano Dal Monte,이탈리아 왕국,Q2074,
Q3972460,Stefano De Angelis,Stefano De Angelis,이탈리아,Q2074,
Q3972479,Stefano Di Chiara,Stefano Di Chiara,이탈리아,Q2074,
Q3972516,Stefano Ghirardello,Stefano Ghirardello,이탈리아,Q2074,
Q3972561,Stefano Lombardi,Stefano Lombardi,이탈리아,Q2074,Stephano Lombardi
Q3972708,Stefano Santamaria,Stefano Santamaria,이탈리아,Q2074,Benedetto Santamaria
Q3972763,Stefano Vavoli,Stefano Vavoli,이탈리아,Q2074,
Q3980059,Tadini,Tadini,이탈리아,Q2074,
Q3983047,Telleson,Telleson,영국,Q2074,
Q3984332,Teresio Traversa,Teresio Traversa,이탈리아,Q2074,
Q3984332,Teresio Traversa,Teresio Traversa,이탈리아 왕국,Q2074,
Q3990406,Thiago Gosling,Thiago Gosling,브라질,Q2074,Thiago Pimentel Gosling
Q3990602,Thomas Coggins,Thomas Coggins,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q3990602,Thomas Coggins,Thomas Coggins,영국,Q2074,
Q3991863,Tito Davanzelli,Tito Davanzelli,이탈리아,Q2074,
Q3991998,Tiziano Manfrin,Tiziano Manfrin,이탈리아,Q2074,
Q3992002,Tiziano Mutti,Tiziano Mutti,이탈리아,Q2074,Mutti I
Q3992962,Tomás Garibaldi,Tomás Garibaldi,아르헨티나,Q2074,Tomas Garibaldi
Q4002885,Ugo Rosin,Ugo Rosin,이탈리아,Q2074,
Q4003418,Umberto Lombardo,Umberto Lombardo,이탈리아,Q2074,
Q4003418,Umberto Lombardo,Umberto Lombardo,이탈리아 왕국,Q2074,
Q4003434,Umberto Melloni,Umberto Melloni,이탈리아,Q2074,
Q4003471,Umberto Ratti,Umberto Ratti,이탈리아,Q2074,
Q4007650,Valentin Gromadzki,Valentin Gromadzki,영국,Q2074,
Q4007749,Valentino Gola,Valentino Gola,이탈리아,Q2074,
Q4007749,Valentino Gola,Valentino Gola,이탈리아 왕국,Q2074,
Q4007763,Valentino Sala,Valentino Sala,이탈리아,Q2074,Sala I
Q4007763,Valentino Sala,Valentino Sala,이탈리아 왕국,Q2074,Sala I
Q4007826,Valeriano Fiorin,Valeriano Fiorin,이탈리아,Q2074,
Q4007929,Valerio Verre,Valerio Verre,이탈리아,Q2074,
Q4011482,Vieri Arnaldo Goetzlof,Vieri Arnaldo Goetzlof,이탈리아,Q2074,
Q4011482,Vieri Arnaldo Goetzlof,Vieri Arnaldo Goetzlof,이탈리아 왕국,Q2074,
Q4011483,Vieri Magli,Vieri Magli,이탈리아,Q2074,
Q401166,Ahmed Barusso,Ahmed Barusso,가나,Q2074,Ahmed Apimah Barusso
Q40126643,데니스 드러구슈,데니스 드러구슈,루마니아,Q2074,"Denis Dragus, Denis Mihai Dragus, Denis Mihai Drăguș"
Q4013227,Vincenzo Di Giovanni,Vincenzo Di Giovanni,이탈리아,Q2074,
Q4013415,Vincenzo Moretti,Vincenzo Moretti,이탈리아,Q2074,
Q4013431,Vincenzo Occhetta,Vincenzo Occhetta,이탈리아,Q2074,
Q4013498,Vincenzo Romano,Vincenzo Romano,이탈리아,Q2074,
Q4013559,Vincenzo Torrente,Vincenzo Torrente,이탈리아,Q2074,
Q4015386,Vittorio Ghirlanda,Vittorio Ghirlanda,이탈리아,Q2074,
Q4015386,Vittorio Ghirlanda,Vittorio Ghirlanda,이탈리아 왕국,Q2074,
Q4015396,Vittorio Godigna,Vittorio Godigna,이탈리아,Q2074,
Q4015484,Vittorio Pepoli,Vittorio Pepoli,루마니아,Q2074,
Q4015499,Vittorio Pusceddu,Vittorio Pusceddu,이탈리아,Q2074,
Q4015530,Vittorio Sardelli,Vittorio Sardelli,이탈리아,Q2074,
Q4015530,Vittorio Sardelli,Vittorio Sardelli,이탈리아 왕국,Q2074,
Q4015590,Vittorio Zorzoli,Vittorio Zorzoli,이탈리아,Q2074,
Q4015590,Vittorio Zorzoli,Vittorio Zorzoli,이탈리아 왕국,Q2074,
Q4018020,Walter Speggiorin,Walter Speggiorin,이탈리아,Q2074,Speggiorin I
Q4018254,안토니오 도나루마,안토니오 도나루마,이탈리아,Q2074,
Q4018788,Weightmann,Weightmann,영국,Q2074,
Q4019930,William Baird,William Baird,영국,Q2074,William Urquhart Baird
Q4020102,William Mc Pherson,William Mc Pherson,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q4020111,William Negri,William Negri,이탈리아,Q2074,
Q4025172,Ángel Capuano,Ángel Capuano,아르헨티나,Q2074,"Angelo Capuano, Angel Capuano"
Q4025370,Édson Mendes dos Reis,Édson Mendes dos Reis,브라질,Q2074,Edson Mendes dos Reis
Q4025423,Étienne Bugnion,Étienne Bugnion,스위스,Q2074,Etienne Bugnion
Q42045137,Raúl Asencio Moraes,Raúl Asencio Moraes,스페인,Q2074,Raúl Asencio
Q42414428,Francesco Corsinelli,Francesco Corsinelli,이탈리아,Q2074,
Q42435309,Mario Ierardi,Mario Ierardi,이탈리아,Q2074,
Q425873,Giuseppe Corradi,Giuseppe Corradi,이탈리아,Q2074,
Q425873,Giuseppe Corradi,Giuseppe Corradi,이탈리아 왕국,Q2074,
Q426366,Giuseppe Gemiti,Giuseppe Gemiti,독일,Q2074,
Q429865,호세 페르도모,호세 페르도모,우루과이,Q2074,호세 바틀레 페르도모 테이셰이라
