qid,wikidata_name,display_name,country,club_qid,alias
Q57582122,Keanan Bennetts,Keanan Bennetts,영국,Q18741,"Keanan Chidozie Bennetts, Keanan Chidozie Mbaeri Bennetts"
Q5758435,Terry Gibson,Terry Gibson,영국,Q18741,
Q577010,Q577010,Q577010,영국,Q18741,
Q5800603,Ian Hendon,Ian Hendon,영국,Q18741,Ian Michael Hendon
Q5881749,Tom Jennings,Tom Jennings,그레이트브리튼 아일랜드 연합왕국,Q18741,Thomas Hamilton Oliver Jennings
Q5881749,Tom Jennings,Tom Jennings,영국,Q18741,Thomas Hamilton Oliver Jennings
Q58973794,Cy Goddard,Cy Goddard,영국,Q18741,Cy_Goddard
Q59064,앤드로스 타운센드,앤드로스 타운센드,영국,Q18741,Andros Darryl Townsend
Q59065,애덤 스미스,애덤 스미스,영국,Q18741,애덤 제임스 스미스
Q59105,길비 시귀르드손,길비 시귀르드손,아이슬란드,Q18741,"Gylfi Sigurdsson, Gylfi Thor Sigurdsson, Gylfi Þór Sigurðsson"
Q59108,카일 워커,카일 워커,영국,Q18741,Kyle Andrew Walker
Q59192,마이클 도슨,마이클 도슨,영국,Q18741,Michael Richard Dawson
Q59194,무사 뎀벨레,무사 뎀벨레,벨기에,Q18741,무사 시디 야야 뎀벨레
Q59255,산드루 라니에리,산드루 라니에리,브라질,Q18741,Sandro
Q59255,산드루 라니에리,산드루 라니에리,포르투갈,Q18741,Sandro
Q5931513,Hugh Lorimer,Hugh Lorimer,그레이트브리튼 아일랜드 연합왕국,Q18741,Hugh Harper Lorimer
Q5931513,Hugh Lorimer,Hugh Lorimer,영국,Q18741,Hugh Harper Lorimer
Q59655998,랑달 콜로 무아니,랑달 콜로 무아니,프랑스,Q18741,
Q5981326,Ian Culverhouse,Ian Culverhouse,영국,Q18741,Ian Brett Culverhouse
Q5981658,Ian Gilzean,Ian Gilzean,영국,Q18741,Ian Roger Gilzean
Q5981808,Ian Hillier,Ian Hillier,영국,Q18741,
Q5982441,Ian Moores,Ian Moores,영국,Q18741,Ian Richard Moores
Q5982935,Ian Smith,Ian Smith,영국,Q18741,Ian Ralph Smith
Q5982940,Luke Medley,Luke Medley,영국,Q18741,Luke Anthony Cleve Medley
Q5983004,Ian Stonebridge,Ian Stonebridge,영국,Q18741,Ian Robert Stonebridge
Q59914139,데얀 쿨루셰프스키,데얀 쿨루셰프스키,북마케도니아,Q18741,
Q59914139,데얀 쿨루셰프스키,데얀 쿨루셰프스키,스웨덴,Q18741,
Q5995067,Ijah Anderson,Ijah Anderson,영국,Q18741,
Q599963,톰 캐럴,톰 캐럴,영국,Q18741,토머스 제임스 캐럴
Q60545,무사 시소코,무사 시소코,프랑스,Q18741,
Q60595,에티엔 카푸에,에티엔 카푸에,프랑스,Q18741,"Etienne Capoue, Etienne Rene Capoue, Étienne René Capoue"
Q60605,세르주 오리에,세르주 오리에,코트디부아르,Q18741,Serge Alain Stéphane Aurier
Q60605,세르주 오리에,세르주 오리에,프랑스,Q18741,Serge Alain Stéphane Aurier
Q60674764,Bob Humphries,Bob Humphries,정보 없음,Q18741,Robert Humphries
Q60687576,브리안 힐,브리안 힐,스페인,Q18741,Bryan Gil Salvatierra
Q60733852,George Marsh,George Marsh,영국,Q18741,George Owen Marsh
Q608341,딘 마니,딘 마니,영국,Q18741,딘 에드워드 마니
Q6099393,Ivor Griffiths,Ivor Griffiths,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6099393,Ivor Griffiths,Ivor Griffiths,영국,Q18741,
Q610475,케니 다이어,케니 다이어,영국,Q18741,
Q6110132,Jabez Darnell,Jabez Darnell,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6110132,Jabez Darnell,Jabez Darnell,영국,Q18741,
Q6111673,Jack Chisholm,Jack Chisholm,그레이트브리튼 아일랜드 연합왕국,Q18741,Jack Richardson Chisholm
Q6111673,Jack Chisholm,Jack Chisholm,영국,Q18741,Jack Richardson Chisholm
Q61118243,Jaden Brown,Jaden Brown,정보 없음,Q18741,
Q6111941,Jack Curtis,Jack Curtis,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6111941,Jack Curtis,Jack Curtis,영국,Q18741,
Q6112322,Jack Elkes,Jack Elkes,그레이트브리튼 아일랜드 연합왕국,Q18741,Albert John Elkes
Q6112322,Jack Elkes,Jack Elkes,영국,Q18741,Albert John Elkes
Q6112882,Jack Hall,Jack Hall,그레이트브리튼 아일랜드 연합왕국,Q18741,John Hall
Q6112882,Jack Hall,Jack Hall,영국,Q18741,John Hall
Q6113362,Jack Jones,Jack Jones,그레이트브리튼 아일랜드 연합왕국,Q18741,"John Thomas Jones, Bristol Jones"
Q6113381,Jack Jull,Jack Jull,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6113547,Jack L. Jones,Jack L. Jones,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6114180,Jack Moran,Jack Moran,그레이트브리튼 아일랜드 연합왕국,Q18741,John Moran
Q6114180,Jack Moran,Jack Moran,영국,Q18741,John Moran
Q6114769,John Reddish,John Reddish,그레이트브리튼 아일랜드 연합왕국,Q18741,Jack Reddish
Q6114769,John Reddish,John Reddish,영국,Q18741,Jack Reddish
Q6116367,Jackie Gibbons,Jackie Gibbons,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6116367,Jackie Gibbons,Jackie Gibbons,영국,Q18741,
Q6124891,제이크 니컬슨,제이크 니컬슨,영국,Q18741,제이크 찰리 니컬슨
Q6124933,Jake Reeves,Jake Reeves,영국,Q18741,
Q6134301,James Fullwood,James Fullwood,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6134301,James Fullwood,James Fullwood,영국,Q18741,
Q6140079,James Morton,James Morton,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6141948,James Reid,James Reid,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6141948,James Reid,James Reid,영국,Q18741,
Q6146572,Jamie Attwell,Jamie Attwell,영국,Q18741,Jamie Wayne Attwell
Q6147468,제이미 슬래버,제이미 슬래버,영국,Q18741,제이미 앤드루 슬래버
Q6161973,Jason Banton,Jason Banton,영국,Q18741,Jason Steve Banton
Q6162297,Jason Cundy,Jason Cundy,오스트레일리아,Q18741,Jason Victor Cundy
Q6162405,Jason Dozzell,Jason Dozzell,영국,Q18741,Jason Irvin Winans Dozzell
Q6174520,Jeff Minton,Jeff Minton,영국,Q18741,Jeffrey Simon Thompson Minton
Q6193700,Jim Blyth,Jim Blyth,그레이트브리튼 아일랜드 연합왕국,Q18741,"James Banes Blyth, James Barnes Blyth"
Q6193700,Jim Blyth,Jim Blyth,영국,Q18741,"James Banes Blyth, James Barnes Blyth"
Q6195003,Jim Fleming,Jim Fleming,그레이트브리튼 아일랜드 연합왕국,Q18741,James Brown Montgomerie-Fleming
Q6199522,Jimmy Anderson,Jimmy Anderson,정보 없음,Q18741,
Q6199531,Jimmy Archibald,Jimmy Archibald,그레이트브리튼 아일랜드 연합왕국,Q18741,James Mitchell Archibald
Q6199531,Jimmy Archibald,Jimmy Archibald,영국,Q18741,James Mitchell Archibald
Q6199567,Jimmy Banks,Jimmy Banks,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6199567,Jimmy Banks,Jimmy Banks,영국,Q18741,
Q6199590,Jimmy Bauchop,Jimmy Bauchop,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6199590,Jimmy Bauchop,Jimmy Bauchop,영국,Q18741,
Q6199753,Jimmy Cantrell,Jimmy Cantrell,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6199753,Jimmy Cantrell,Jimmy Cantrell,영국,Q18741,
Q6199813,Jimmy Chipperfield,Jimmy Chipperfield,그레이트브리튼 아일랜드 연합왕국,Q18741,John James Chipperfield
Q6199813,Jimmy Chipperfield,Jimmy Chipperfield,영국,Q18741,John James Chipperfield
Q6199851,Jimmy Collins,Jimmy Collins,영국,Q18741,James Collins
Q6199956,Jimmy Davidson,Jimmy Davidson,그레이트브리튼 아일랜드 연합왕국,Q18741,James Wilkie Davidson
Q6199956,Jimmy Davidson,Jimmy Davidson,영국,Q18741,James Wilkie Davidson
Q6200073,제임스 에드워드 엘리엇,제임스 에드워드 엘리엇,그레이트브리튼 아일랜드 연합왕국,Q18741,James Edward Elliott
Q6200073,제임스 에드워드 엘리엇,제임스 에드워드 엘리엇,영국,Q18741,James Edward Elliott
Q6200309,Jimmy Hartley,Jimmy Hartley,그레이트브리튼 아일랜드 연합왕국,Q18741,James Milburn Hartley
Q6200390,Jimmy Holmes,Jimmy Holmes,아일랜드,Q18741,James Paul Holmes
Q6200544,Jimmy Kennedy,Jimmy Kennedy,그레이트브리튼 아일랜드 연합왕국,Q18741,James John Kennedy
Q6200544,Jimmy Kennedy,Jimmy Kennedy,영국,Q18741,James John Kennedy
Q6200757,Jimmy McCormick,Jimmy McCormick,그레이트브리튼 아일랜드 연합왕국,Q18741,James McCormick
Q6200757,Jimmy McCormick,Jimmy McCormick,영국,Q18741,James McCormick
Q6201048,Jimmy Pearce,Jimmy Pearce,영국,Q18741,James William Pearce
Q6201191,Jimmy Ross,Jimmy Ross,그레이트브리튼 아일랜드 연합왕국,Q18741,James Donaldson Ross
Q6201191,Jimmy Ross,Jimmy Ross,영국,Q18741,James Donaldson Ross
Q6201235,Jimmy Scarth,Jimmy Scarth,그레이트브리튼 아일랜드 연합왕국,Q18741,James William Scarth
Q6201235,Jimmy Scarth,Jimmy Scarth,영국,Q18741,James William Scarth
Q6201254,Jimmy Seed,Jimmy Seed,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6201254,Jimmy Seed,Jimmy Seed,영국,Q18741,
Q6201289,Jimmy Skinner,Jimmy Skinner,그레이트브리튼 아일랜드 연합왕국,Q18741,James Frederick Skinner
Q6201289,Jimmy Skinner,Jimmy Skinner,영국,Q18741,James Frederick Skinner
Q6201297,Jimmy Smailes,Jimmy Smailes,영국,Q18741,James Smailes
Q6201311,Jimmy Smith,Jimmy Smith,그레이트브리튼 아일랜드 연합왕국,Q18741,James McQueen Anderson Smith
Q6201311,Jimmy Smith,Jimmy Smith,영국,Q18741,James McQueen Anderson Smith
Q6201324,Jimmy Smy,Jimmy Smy,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6201324,Jimmy Smy,Jimmy Smy,영국,Q18741,
Q6207435,Jock Richardson,Jock Richardson,그레이트브리튼 아일랜드 연합왕국,Q18741,John Richardson
Q6207435,Jock Richardson,Jock Richardson,영국,Q18741,John Richardson
Q6208326,Joe Allen,Joe Allen,그레이트브리튼 아일랜드 연합왕국,Q18741,Joseph Allen
Q6208326,Joe Allen,Joe Allen,영국,Q18741,Joseph Allen
Q6208665,Joe Blake,Joe Blake,그레이트브리튼 아일랜드 연합왕국,Q18741,John Joseph Blake
Q6208665,Joe Blake,Joe Blake,영국,Q18741,John Joseph Blake
Q6208804,Joe Brough,Joe Brough,그레이트브리튼 아일랜드 연합왕국,Q18741,Joseph Brough
Q6208804,Joe Brough,Joe Brough,영국,Q18741,Joseph Brough
Q6211133,조 마틴,조 마틴,영국,Q18741,조지프 존 마틴
Q6211316,Joe Meek,Joe Meek,그레이트브리튼 아일랜드 연합왕국,Q18741,Joseph Meek
Q6211316,Joe Meek,Joe Meek,영국,Q18741,Joseph Meek
Q6211548,Joe Nicholls,Joe Nicholls,그레이트브리튼 아일랜드 연합왕국,Q18741,Joseph Henry Nicholls
Q6211548,Joe Nicholls,Joe Nicholls,영국,Q18741,Joseph Henry Nicholls
Q6212257,Joe Scott,Joe Scott,그레이트브리튼 아일랜드 연합왕국,Q18741,Joseph Scott
Q6212257,Joe Scott,Joe Scott,영국,Q18741,Joseph Scott
Q6212884,Joe Walton,Joe Walton,그레이트브리튼 아일랜드 연합왕국,Q18741,Joseph Walton
Q6212884,Joe Walton,Joe Walton,영국,Q18741,Joseph Walton
Q6223023,John Brearley,John Brearley,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6223023,John Brearley,John Brearley,영국,Q18741,
Q6225843,John Cheesewright,John Cheesewright,영국,Q18741,John Anthony Cheesewright
Q6225943,John Chiedozie,John Chiedozie,나이지리아,Q18741,John Okechukwu Chiedozie
Q6226726,John Collins,John Collins,영국,Q18741,John Lindsay Collins
Q6228011,John Cutbush,John Cutbush,영국,Q18741,
Q6230351,John Duncan,John Duncan,영국,Q18741,John Pearson Duncan
Q6231000,John Eadon,John Eadon,그레이트브리튼 아일랜드 연합왕국,Q18741,John Pollock Eadon
Q6231000,John Eadon,John Eadon,영국,Q18741,John Pollock Eadon
Q6235813,John Gorman,John Gorman,미국,Q18741,
Q6238656,John Hendry,John Hendry,영국,Q18741,John Michael Hendry
Q6239640,John Hollowbread,John Hollowbread,영국,Q18741,John Frederick Hollowbread
Q6239688,John Holsgrove,John Holsgrove,영국,Q18741,
Q6240738,John Illingworth,John Illingworth,그레이트브리튼 아일랜드 연합왕국,Q18741,John William Illingworth
Q6240738,John Illingworth,John Illingworth,영국,Q18741,John William Illingworth
Q6242302,John Joyce,John Joyce,그레이트브리튼 아일랜드 연합왕국,Q18741,John William Joyce
Q6242302,John Joyce,John Joyce,영국,Q18741,John William Joyce
Q6243323,John Knight,John Knight,그레이트브리튼 아일랜드 연합왕국,Q18741,John George Knight
Q6243323,John Knight,John Knight,영국,Q18741,John George Knight
Q6249142,John Moncur,John Moncur,영국,Q18741,John Frederick Moncur
Q6252382,John Pearson,John Pearson,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6252382,John Pearson,John Pearson,영국,Q18741,
Q6252890,John Piercy,John Piercy,영국,Q18741,John William Piercy
Q6253120,John Polston,John Polston,영국,Q18741,John David Polston
Q6256105,John Ryden,John Ryden,영국,Q18741,John Johnston Ryden
Q6256503,John Sainty,John Sainty,영국,Q18741,
Q6258334,존 스미스,존 스미스,영국,Q18741,
Q6263233,John Watson,John Watson,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6263233,John Watson,John Watson,영국,Q18741,
Q6266386,Johnny Brooks,Johnny Brooks,영국,Q18741,
Q6266906,Johnny Hills,Johnny Hills,영국,Q18741,"John Hills, John Raymond Hills"
Q6267341,Johnny Morrison,Johnny Morrison,그레이트브리튼 아일랜드 연합왕국,Q18741,John Alfred Morrison
Q6267341,Johnny Morrison,Johnny Morrison,영국,Q18741,John Alfred Morrison
Q6267930,Johnny Woodward,Johnny Woodward,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6267930,Johnny Woodward,Johnny Woodward,영국,Q18741,
Q6276359,Jordan Archer,Jordan Archer,영국,Q18741,
Q62869,무니르 엘 함다우이,무니르 엘 함다우이,네덜란드 왕국,Q18741,
Q6317551,Justin Edinburgh,Justin Edinburgh,영국,Q18741,Justin Charles Edinburgh
Q633328,아치볼드 라일,아치볼드 라일,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q633328,아치볼드 라일,아치볼드 라일,영국,Q18741,
Q6381120,데안드레 예들린,데안드레 예들린,라트비아,Q18741,DeAndre Roselle Yedlin
Q6381120,데안드레 예들린,데안드레 예들린,미국,Q18741,DeAndre Roselle Yedlin
Q6384849,Keith Osgood,Keith Osgood,영국,Q18741,
Q6387293,Ken Barton,Ken Barton,영국,Q18741,Kenneth Rees Barton
Q6387313,Ken Bennett,Ken Bennett,그레이트브리튼 아일랜드 연합왕국,Q18741,Kenneth Edgar Bennett
Q6387313,Ken Bennett,Ken Bennett,영국,Q18741,Kenneth Edgar Bennett
Q6387617,Ken Flint,Ken Flint,그레이트브리튼 아일랜드 연합왕국,Q18741,Kenneth Flint
Q6387617,Ken Flint,Ken Flint,영국,Q18741,Kenneth Flint
Q6391155,Kenny McKay,Kenny McKay,그레이트브리튼 아일랜드 연합왕국,Q18741,Kenneth McKay
Q6391155,Kenny McKay,Kenny McKay,영국,Q18741,Kenneth McKay
Q6396134,Kevin Dearden,Kevin Dearden,영국,Q18741,Kevin Charles Dearden
Q6396147,Kevin Dickenson,Kevin Dickenson,영국,Q18741,Kevin James Dickenson
Q6396837,Kevin Maher,Kevin Maher,영국,Q18741,Kevin Andrew Maher
Q6397454,Kevin Scott,Kevin Scott,영국,Q18741,Kevin Watson Scott
Q6397541,Kevin Stead,Kevin Stead,영국,Q18741,
Q6397732,Kevin Watson,Kevin Watson,영국,Q18741,Kevin Edward Watson
Q6441809,Kudus Oyenuga,Kudus Oyenuga,영국,Q18741,Olalekan Kudus Oyenuga
Q6451156,Kyle Fraser-Allen,Kyle Fraser-Allen,영국,Q18741,Kyle Alexander Fraser-Allen
Q6501519,Laurie Brown,Laurie Brown,영국,Q18741,Laurence Brown
Q651043,지미 네이버,지미 네이버,영국,Q18741,제임스 에드워드 네이버
Q6519648,Leigh Mills,Leigh Mills,영국,Q18741,
Q6521689,Len Bolan,Len Bolan,그레이트브리튼 아일랜드 연합왕국,Q18741,Leonard Arthur Bolan
Q6521689,Len Bolan,Len Bolan,영국,Q18741,Leonard Arthur Bolan
Q6521754,Len Duquemin,Len Duquemin,그레이트브리튼 아일랜드 연합왕국,Q18741,Leonard Duquemin
Q6521754,Len Duquemin,Len Duquemin,영국,Q18741,Leonard Duquemin
Q6521789,Len Garwood,Len Garwood,그레이트브리튼 아일랜드 연합왕국,Q18741,Leonard Frank Garwood
Q6521789,Len Garwood,Len Garwood,영국,Q18741,Leonard Frank Garwood
Q6521828,Len Hyde,Len Hyde,그레이트브리튼 아일랜드 연합왕국,Q18741,"Leon Hyde, Leonard Joseph Hyde"
Q6521828,Len Hyde,Len Hyde,영국,Q18741,"Leon Hyde, Leonard Joseph Hyde"
Q6529231,Les Bennett,Les Bennett,영국,Q18741,
Q6529428,Les Dicker,Les Dicker,영국,Q18741,Leslie Raymond Dicker
Q6529724,Les Medley,Les Medley,영국,Q18741,"Leslie Dennis ""Les"" Medley, Leslie Dennis Medley, Leslie Medley"
Q6530003,Les Stevens,Les Stevens,그레이트브리튼 아일랜드 연합왕국,Q18741,Leslie William George Stevens
Q6530003,Les Stevens,Les Stevens,영국,Q18741,Leslie William George Stevens
Q6530504,Lesley Locke,Lesley Locke,영국,Q18741,Lesley Cameron Locke
Q65925174,사비 시몬스,사비 시몬스,네덜란드 왕국,Q18741,Xavi Quentin Shay Simons
Q66108160,브레넌 존슨,브레넌 존슨,영국,Q18741,Brennan Price Johnson
Q66132333,Nesta Guinness-Walker,Nesta Guinness-Walker,영국,Q18741,Nesta Pierre Guinness-Walker
Q6613340,Willie Hall,Willie Hall,영국,Q18741,George William Hall
Q6701995,Luke Garrard,Luke Garrard,영국,Q18741,
Q6702282,Luke Prosser,Luke Prosser,영국,Q18741,Luke Barrie Prosser
Q67243168,트로이 패럿,트로이 패럿,아일랜드,Q18741,Troy Daniel Parrott
Q676250,라몬 베가,라몬 베가,스위스,Q18741,
Q6766584,Mark Arber,Mark Arber,남아프리카 공화국,Q18741,Mark Andrew Arber
Q6767148,Mark Cooper,Mark Cooper,영국,Q18741,Mark David Cooper
Q6768131,Mark Hughes,Mark Hughes,영국,Q18741,Mark Anthony Hughes
Q6769020,Mark Newson,Mark Newson,영국,Q18741,Mark Joseph Newson
Q6769861,Mark Stimson,Mark Stimson,영국,Q18741,Mark Nicholas Stimson
Q6770436,마크 라이트,마크 라이트,영국,Q18741,마크 찰스 에드워드 라이트
Q6776165,Martin McIntosh,Martin McIntosh,영국,Q18741,Martin Wyllie McIntosh
Q6776477,Martin Robinson,Martin Robinson,영국,Q18741,Martin John Robinson
Q6776739,Martin Thomas,Martin Thomas,영국,Q18741,Martin Richard Thomas
Q6784737,마시모 루옹고,마시모 루옹고,오스트레일리아,Q18741,"Mas Corey Luongo, Mas Luongo, Mass Corey Luongo, Mass Luongo, Massimo Corey Luongo"
Q6788659,Matt Forster,Matt Forster,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q6788659,Matt Forster,Matt Forster,영국,Q18741,
Q6789227,Matt Reilly,Matt Reilly,아일랜드,Q18741,
Q679778,욘 옌손,욘 옌손,스웨덴,Q18741,욘 마르틴 올로프 옌손
Q6838906,Micky Dulin,Micky Dulin,영국,Q18741,Michael Charles Dulin
Q6838917,Micky Hazard,Micky Hazard,영국,Q18741,Michael Hazard
Q6838929,Micky Stead,Micky Stead,영국,Q18741,Michael John Stead
Q6846414,Mike Cosgrove,Mike Cosgrove,그레이트브리튼 아일랜드 연합왕국,Q18741,Michael Cosgrove
Q6846414,Mike Cosgrove,Mike Cosgrove,영국,Q18741,Michael Cosgrove
Q6846571,Mike Dillon,Mike Dillon,영국,Q18741,Michael Dillon
Q68485450,자페 탕강가,자페 탕강가,영국,Q18741,자페 만잠비 탕강가
Q685579,리 바너드,리 바너드,영국,Q18741,리 제임스 바너드
Q6873724,Mirko Ranieri,Mirko Ranieri,이탈리아,Q18741,
Q6881420,Mitchell Thomas,Mitchell Thomas,영국,Q18741,
Q6968947,Nathan Byrne,Nathan Byrne,영국,Q18741,
Q69812902,미키 판 더 펜,미키 판 더 펜,네덜란드 왕국,Q18741,
Q6988794,Neil Johnson,Neil Johnson,영국,Q18741,Neil Joseph Johnson
Q6989006,Neil McNab,Neil McNab,영국,Q18741,
Q6989325,Neil Smith,Neil Smith,영국,Q18741,
Q703959,스테판 달마,스테판 달마,프랑스,Q18741,Stephane Dalmat
Q705879,Gordon Durie,Gordon Durie,영국,Q18741,Gordon Scott Durie
Q705946,리카르도 비야,리카르도 비야,아르헨티나,Q18741,리키 비야
Q706818,클라이브 앨런,클라이브 앨런,영국,Q18741,클라이브 대런 앨런
Q7088316,Ollie Burton,Ollie Burton,그레이트브리튼 아일랜드 연합왕국,Q18741,Oliver Burton
Q7088316,Ollie Burton,Ollie Burton,영국,Q18741,Oliver Burton
Q712767,빌 니콜슨,빌 니콜슨,그레이트브리튼 아일랜드 연합왕국,Q18741,William Edward Nicholson
Q712767,빌 니콜슨,빌 니콜슨,영국,Q18741,William Edward Nicholson
Q7143322,Pat Corbett,Pat Corbett,영국,Q18741,Patrick Avalon Corbett
Q7149040,Paul Allen,Paul Allen,영국,Q18741,
Q7149271,Paul Baxter,Paul Baxter,영국,Q18741,Paul Albert Baxter
Q7149465,Paul Bowgett,Paul Bowgett,영국,Q18741,
Q7152167,Paul Mahorn,Paul Mahorn,영국,Q18741,Paul Gladstone Mahorn
Q7152436,Paul McVeigh,Paul McVeigh,영국,Q18741,Paul Francis McVeigh
Q7152589,Paul Moran,Paul Moran,영국,Q18741,
Q7153011,Paul Price,Paul Price,영국,Q18741,
Q7154362,Paul Wilkins,Paul Wilkins,영국,Q18741,Paul Harford Wilkins
Q7167224,Percy Ames,Percy Ames,영국,Q18741,Percy Talbot Ames
Q7167399,Percy Hooper,Percy Hooper,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q7167399,Percy Hooper,Percy Hooper,영국,Q18741,
Q716756,게리 매벗,게리 매벗,영국,Q18741,게리 빈센트 매벗
Q7172647,Peter Baker,Peter Baker,영국,Q18741,
Q7173346,Peter Collins,Peter Collins,영국,Q18741,
Q7174158,Peter Gain,Peter Gain,아일랜드,Q18741,Peter Thomas Gain
Q7174177,Peter Garland,Peter Garland,영국,Q18741,Peter John Garland
Q7174435,Peter Guthrie,Peter Guthrie,영국,Q18741,
Q7175307,Peter Kyle,Peter Kyle,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q7175307,Peter Kyle,Peter Kyle,영국,Q18741,
Q7181693,Phil Beal,Phil Beal,영국,Q18741,Philip Beal
Q7182013,Phil Holder,Phil Holder,영국,Q18741,Philip Holder
Q7182091,Phil Kite,Phil Kite,영국,Q18741,
Q719125,Richard Gough,Richard Gough,영국,Q18741,
Q724087,Jack Kirwan,Jack Kirwan,아일랜드,Q18741,
Q726067,그레이엄 로버츠,그레이엄 로버츠,영국,Q18741,
Q727293,로리 앨런,로리 앨런,영국,Q18741,
Q7288234,Ralph Ward,Ralph Ward,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q7288234,Ralph Ward,Ralph Ward,영국,Q18741,
Q7288257,Ralph Wetton,Ralph Wetton,영국,Q18741,
Q728892,Ronny Rosenthal,Ronny Rosenthal,이스라엘,Q18741,"Rocket Ronny, Roni Rozental"
Q7297267,Ray Bunkell,Ray Bunkell,영국,Q18741,Raymond Keith Bunkell
Q7297458,Ray Evans,Ray Evans,영국,Q18741,
Q7298281,Ray White,Ray White,그레이트브리튼 아일랜드 연합왕국,Q18741,Raymond Bernard William White
Q7298281,Ray White,Ray White,영국,Q18741,Raymond Bernard William White
Q73082,파울리뉴,파울리뉴,브라질,Q18741,José Paulo Bezerra Maciel Junior
Q7332077,Ricky George,Ricky George,영국,Q18741,Richard Stuart George
Q7340007,Rob Burch,Rob Burch,영국,Q18741,Robert Keith Burch
Q7343008,Robert Codner,Robert Codner,영국,Q18741,Robert Andrew George Codner
Q7350801,Robert Walker,Robert Walker,그레이트브리튼 아일랜드 연합왕국,Q18741,"Bobbie Walker, Robert Henry Walker"
Q7350801,Robert Walker,Robert Walker,영국,Q18741,"Bobbie Walker, Robert Henry Walker"
Q7358229,Roger Gibbins,Roger Gibbins,영국,Q18741,Roger Graeme Gibbins
Q7358682,Roger Morgan,Roger Morgan,영국,Q18741,Roger Ernest Morgan
Q7363912,론 헨리,론 헨리,영국,Q18741,로널드 패트릭 헨리
Q7364265,Ron Piper,Ron Piper,영국,Q18741,Ronald David Piper
Q7364405,Ron Smith,Ron Smith,영국,Q18741,Ronald Smith
Q7372539,Roy Bailey,Roy Bailey,영국,Q18741,
Q7372611,Roy Brown,Roy Brown,영국,Q18741,Roy Eric Brown
Q7372966,Roy Hollis,Roy Hollis,그레이트브리튼 아일랜드 연합왕국,Q18741,Roy Walter Hollis
Q7372966,Roy Hollis,Roy Hollis,영국,Q18741,Roy Walter Hollis
Q7373085,Roy Low,Roy Low,영국,Q18741,Anthony Roy Low
Q7373526,Roy Woolcott,Roy Woolcott,영국,Q18741,Roy Alfred Woolcott
Q737899,가스 크룩스,가스 크룩스,영국,Q18741,가스 앤서니 크룩스
Q73825355,데스티니 우도기,데스티니 우도기,나이지리아,Q18741,Iyenoma Destiny Udogie
Q73825355,데스티니 우도기,데스티니 우도기,이탈리아,Q18741,Iyenoma Destiny Udogie
Q7384073,라이언 프레데릭스,라이언 프레데릭스,영국,Q18741,Ryan Marlowe Fredericks
Q7384290,Ryan Maxwell,Ryan Maxwell,영국,Q18741,Daniel Ryan Maxwell
Q7407361,샘 콕스,샘 콕스,영국,Q18741,새뮤얼 피터 콕스
Q7409712,Sammy Brooks,Sammy Brooks,그레이트브리튼 아일랜드 연합왕국,Q18741,Samuel Ernest Brooks
Q7409712,Sammy Brooks,Sammy Brooks,영국,Q18741,Samuel Ernest Brooks
Q7417179,Sandy Brown,Sandy Brown,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q7417498,Sandy Tait,Sandy Tait,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q7417498,Sandy Tait,Sandy Tait,영국,Q18741,
Q74305,숀 데이비스,숀 데이비스,영국,Q18741,
Q7436525,Scott Houghton,Scott Houghton,영국,Q18741,
Q7490816,Shaun Close,Shaun Close,영국,Q18741,Shaun Charles Close
Q7490926,Shaun Murray,Shaun Murray,영국,Q18741,
Q7505813,Shwan Jalal,Shwan Jalal,영국,Q18741,Shwan Saman Jalal
Q7507774,Sid Crowl,Sid Crowl,그레이트브리튼 아일랜드 연합왕국,Q18741,Sidney Robert Crowl
Q7507774,Sid Crowl,Sid Crowl,영국,Q18741,Sidney Robert Crowl
Q7507813,Sid Helliwell,Sid Helliwell,그레이트브리튼 아일랜드 연합왕국,Q18741,Sidney Helliwell
Q7507813,Sid Helliwell,Sid Helliwell,영국,Q18741,Sidney Helliwell
