qid,wikidata_name,display_name,country,club_qid,alias
Q5545298,George Tranter,George Tranter,그레이트브리튼 아일랜드 연합왕국,Q18711,George Henry Tranter
Q5545298,George Tranter,George Tranter,영국,Q18711,George Henry Tranter
Q5545301,George Travers,George Travers,그레이트브리튼 아일랜드 연합왕국,Q18711,James Edward Travers
Q5545301,George Travers,George Travers,영국,Q18711,James Edward Travers
Q554555,크리스 허드,크리스 허드,오스트레일리아,Q18711,"Christopher ""Chris"" Herd, Christopher Herd"
Q5545869,George Warburton,George Warburton,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5545869,George Warburton,George Warburton,영국,Q18711,
Q555292,스티브 스톤,스티브 스톤,영국,Q18711,스티븐 브라이언 스톤
Q5553093,Gershom Cox,Gershom Cox,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5553093,Gershom Cox,Gershom Cox,영국,Q18711,
Q5567865,Glen Livingstone,Glen Livingstone,영국,Q18711,
Q5572850,Glyn Jones,Glyn Jones,영국,Q18711,
Q5584987,Gordon Clayton,Gordon Clayton,그레이트브리튼 아일랜드 연합왕국,Q18711,James Gordon Thomas Clayton
Q5584987,Gordon Clayton,Gordon Clayton,영국,Q18711,James Gordon Thomas Clayton
Q5585832,Gordon Smith,Gordon Smith,영국,Q18711,Gordon Melville Smith
Q5592700,Graham Burke,Graham Burke,아일랜드,Q18711,Graham Dylan Burke
Q5592817,Graham Fenton,Graham Fenton,영국,Q18711,Graham Anthony Fenton
Q5593087,Graham Moseley,Graham Moseley,영국,Q18711,
Q5622675,Guy Whittingham,Guy Whittingham,영국,Q18711,
Q56485560,Kelsey Mooney,Kelsey Mooney,영국,Q18711,Kelsey Thomas Mooney
Q5667642,Harry Burrows,Harry Burrows,영국,Q18711,
Q5668390,Harry Devey,Harry Devey,그레이트브리튼 아일랜드 연합왕국,Q18711,Henry Prince Devey
Q5670549,Harry Leigh,Harry Leigh,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5670549,Harry Leigh,Harry Leigh,영국,Q18711,
Q5673590,Harry Yates,Harry Yates,그레이트브리튼 아일랜드 연합왕국,Q18711,Harry Richard Yates
Q5673590,Harry Yates,Harry Yates,영국,Q18711,Harry Richard Yates
Q567642,로버트 스노드그라스,로버트 스노드그라스,영국,Q18711,
Q5686450,Haydn Green,Haydn Green,그레이트브리튼 아일랜드 연합왕국,Q18711,"Adrian ""Haydn"" Green"
Q5686450,Haydn Green,Haydn Green,영국,Q18711,"Adrian ""Haydn"" Green"
Q5686472,Haydn Price,Haydn Price,그레이트브리튼 아일랜드 연합왕국,Q18711,Ioan Haydn Price
Q5686472,Haydn Price,Haydn Price,영국,Q18711,Ioan Haydn Price
Q570098,로스 매코맥,로스 매코맥,영국,Q18711,
Q57059347,메건 월시,메건 월시,영국,Q18711,메건 로라 월시
Q57152,토마스 히츨슈페르거,토마스 히츨슈페르거,독일,Q18711,
Q57241800,Harry Nash,Harry Nash,정보 없음,Q18711,Harold Edward Nash
Q57242472,Rory Hale,Rory Hale,아일랜드,Q18711,
Q5733558,Herbert Banks,Herbert Banks,그레이트브리튼 아일랜드 연합왕국,Q18711,Herbert Ernest Banks
Q5733558,Herbert Banks,Herbert Banks,영국,Q18711,Herbert Ernest Banks
Q5734800,Herbert Kingaby,Herbert Kingaby,그레이트브리튼 아일랜드 연합왕국,Q18711,Herbert Charles Lawrence Kingaby
Q5734800,Herbert Kingaby,Herbert Kingaby,영국,Q18711,Herbert Charles Lawrence Kingaby
Q57729445,Thomas Small,Thomas Small,정보 없음,Q18711,
Q577343,Gilles De Bilde,Gilles De Bilde,벨기에,Q18711,
Q58892261,Alec Logan,Alec Logan,영국,Q18711,Alexander Logan
Q5901854,Horace Henshall,Horace Henshall,그레이트브리튼 아일랜드 연합왕국,Q18711,Horace Vincent Henshall
Q5901854,Horace Henshall,Horace Henshall,영국,Q18711,Horace Vincent Henshall
Q59108,카일 워커,카일 워커,영국,Q18711,Kyle Andrew Walker
Q5919861,Howard Harvey,Howard Harvey,그레이트브리튼 아일랜드 연합왕국,Q18711,Westley Howard Harvey
Q5919932,Howard Humphries,Howard Humphries,그레이트브리튼 아일랜드 연합왕국,Q18711,William Howard Humphries
Q5919932,Howard Humphries,Howard Humphries,영국,Q18711,William Howard Humphries
Q5932944,Hugh Vallance,Hugh Vallance,그레이트브리튼 아일랜드 연합왕국,Q18711,Hugh Baird Vallance
Q5932944,Hugh Vallance,Hugh Vallance,영국,Q18711,Hugh Baird Vallance
Q59373,Jordan Bowery,Jordan Bowery,영국,Q18711,Jordan Nathaniel Bowery
Q59428,Ashley Westwood,Ashley Westwood,영국,Q18711,Ashley Roy Westwood
Q5981411,Ian Dickson,Ian Dickson,그레이트브리튼 아일랜드 연합왕국,Q18711,Ian William Dickson
Q5981411,Ian Dickson,Ian Dickson,영국,Q18711,Ian William Dickson
Q5982517,Ian Olney,Ian Olney,영국,Q18711,
Q5982519,Ian Ormondroyd,Ian Ormondroyd,영국,Q18711,
Q598795,Harry Morton,Harry Morton,그레이트브리튼 아일랜드 연합왕국,Q18711,Harold Morton
Q598795,Harry Morton,Harry Morton,영국,Q18711,Harold Morton
Q600987,Stefan Beinlich,Stefan Beinlich,독일,Q18711,
Q600987,Stefan Beinlich,Stefan Beinlich,동독,Q18711,
Q60326,크리스티안 벤테케,크리스티안 벤테케,벨기에,Q18711,Christian Benteke Liolo
Q6039945,Mike Pejic,Mike Pejic,영국,Q18711,Michael Pejic
Q60746523,Jack Thompson,Jack Thompson,정보 없음,Q18711,
Q6076799,Isaac Moore,Isaac Moore,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6076799,Isaac Moore,Isaac Moore,영국,Q18711,
Q6099439,Ivor Linton,Ivor Linton,영국,Q18711,
Q610249,Pat Heard,Pat Heard,영국,Q18711,
Q6112768,Jack Graham,Jack Graham,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6112768,Jack Graham,Jack Graham,영국,Q18711,
Q6113851,Jack Mandley,Jack Mandley,그레이트브리튼 아일랜드 연합왕국,Q18711,John Mandley
Q6113851,Jack Mandley,Jack Mandley,영국,Q18711,John Mandley
Q6114508,Jack Palethorpe,Jack Palethorpe,그레이트브리튼 아일랜드 연합왕국,Q18711,John Thomas Palethorpe
Q6114508,Jack Palethorpe,Jack Palethorpe,영국,Q18711,John Thomas Palethorpe
Q6114882,Jack Robinson,Jack Robinson,그레이트브리튼 아일랜드 연합왕국,Q18711,John Robinson
Q6114882,Jack Robinson,Jack Robinson,영국,Q18711,John Robinson
Q6115771,Jack Whitley,Jack Whitley,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6115771,Jack Whitley,Jack Whitley,영국,Q18711,
Q6115789,Jack Wilcox,Jack Wilcox,그레이트브리튼 아일랜드 연합왕국,Q18711,"Joseph Wilcox, John Mitchell Wilcox"
Q6115789,Jack Wilcox,Jack Wilcox,영국,Q18711,"Joseph Wilcox, John Mitchell Wilcox"
Q6116502,Jackie Martin,Jackie Martin,그레이트브리튼 아일랜드 연합왕국,Q18711,John Rowland Martin
Q6116502,Jackie Martin,Jackie Martin,영국,Q18711,John Rowland Martin
Q6116647,Jackie Sewell,Jackie Sewell,영국,Q18711,John Sewell
Q6124676,Jake Findlay,Jake Findlay,영국,Q18711,
Q6129795,James Birch,James Birch,그레이트브리튼 아일랜드 연합왕국,Q18711,James Robert Birch
Q6129795,James Birch,James Birch,영국,Q18711,James Robert Birch
Q6130034,James Bowden,James Bowden,그레이트브리튼 아일랜드 연합왕국,Q18711,James William Bowden
Q6130034,James Bowden,James Bowden,영국,Q18711,James William Bowden
Q6130331,James Brown,James Brown,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6130331,James Brown,James Brown,영국,Q18711,
Q6133911,James Fisher,James Fisher,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6135642,James Harrop,James Harrop,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6135642,James Harrop,James Harrop,영국,Q18711,
Q6137162,James Keith Brown,James Keith Brown,영국,Q18711,
Q6138169,James Logan,James Logan,그레이트브리튼 아일랜드 연합왕국,Q18711,James Lochhead Logan
Q6138169,James Logan,James Logan,영국,Q18711,James Lochhead Logan
Q6145297,James Welford,James Welford,그레이트브리튼 아일랜드 연합왕국,Q18711,James William Welford
Q6145297,James Welford,James Welford,영국,Q18711,James William Welford
Q61598452,모건 로저스,모건 로저스,영국,Q18711,
Q6164000,Jasper McLuckie,Jasper McLuckie,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6172639,Jed Steer,Jed Steer,영국,Q18711,Jed John Steer
Q6173290,Jeff Barker,Jeff Barker,그레이트브리튼 아일랜드 연합왕국,Q18711,Jeffrey Barker
Q6173290,Jeff Barker,Jeff Barker,영국,Q18711,Jeffrey Barker
Q6194481,Jim Cumbes,Jim Cumbes,영국,Q18711,James Cumbes
Q6195589,Jim Herriot,Jim Herriot,영국,Q18711,James Herriot
Q6199474,Jimmy Adam,Jimmy Adam,영국,Q18711,James Adam
Q6199753,Jimmy Cantrell,Jimmy Cantrell,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6199753,Jimmy Cantrell,Jimmy Cantrell,영국,Q18711,
Q61999346,Geoff Wright,Geoff Wright,영국,Q18711,Geoffrey Derrick Wright
Q6200613,Jimmy Lee,Jimmy Lee,그레이트브리튼 아일랜드 연합왕국,Q18711,James Thomas Lee
Q6200613,Jimmy Lee,Jimmy Lee,영국,Q18711,James Thomas Lee
Q6200684,Jimmy MacEwan,Jimmy MacEwan,영국,Q18711,James McEwan
Q6200814,Jimmy McLuckie,Jimmy McLuckie,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6200814,Jimmy McLuckie,Jimmy McLuckie,영국,Q18711,
Q6200905,Jimmy Murray,Jimmy Murray,그레이트브리튼 아일랜드 연합왕국,Q18711,James Arthur Murray
Q6200905,Jimmy Murray,Jimmy Murray,영국,Q18711,James Arthur Murray
Q6201356,Jimmy Stephenson,Jimmy Stephenson,영국,Q18711,James Stephenson
Q6201508,Jimmy Warner,Jimmy Warner,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6201508,Jimmy Warner,Jimmy Warner,영국,Q18711,
Q6201561,Jimmy Whitehouse,Jimmy Whitehouse,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6207334,Jock Fleming,Jock Fleming,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6207334,Jock Fleming,Jock Fleming,영국,Q18711,
Q6209671,Joe Edwards,Joe Edwards,영국,Q18711,"Joseph Edwards, Joseph Robert Edwards"
Q6211544,Joe Nibloe,Joe Nibloe,그레이트브리튼 아일랜드 연합왕국,Q18711,Joseph Nibloe
Q6211544,Joe Nibloe,Joe Nibloe,영국,Q18711,Joseph Nibloe
Q6211555,조 니컬슨,조 니컬슨,그레이트브리튼 아일랜드 연합왕국,Q18711,조지프 로빈슨 니컬슨
Q6211555,조 니컬슨,조 니컬슨,영국,Q18711,조지프 로빈슨 니컬슨
Q6212135,Joe Rutherford,Joe Rutherford,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6212135,Joe Rutherford,Joe Rutherford,영국,Q18711,
Q6212616,Joe Tate,Joe Tate,그레이트브리튼 아일랜드 연합왕국,Q18711,Joe Thomas Tate
Q6212616,Joe Tate,Joe Tate,영국,Q18711,Joe Thomas Tate
Q6212901,Joe Ward,Joe Ward,영국,Q18711,Joseph Ward
Q6213027,Joe Wilson,Joe Wilson,그레이트브리튼 아일랜드 연합왕국,Q18711,Joseph James Wilson
Q6213027,Joe Wilson,Joe Wilson,영국,Q18711,Joseph James Wilson
Q6222331,John Boden,John Boden,그레이트브리튼 아일랜드 연합왕국,Q18711,John William Boden
Q6222331,John Boden,John Boden,영국,Q18711,John William Boden
Q6223239,John Brittleton,John Brittleton,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6223239,John Brittleton,John Brittleton,영국,Q18711,
Q6224012,John Burridge,John Burridge,영국,Q18711,"John ""Budgie"" Burridge"
Q6227892,John Cunningham,John Cunningham,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6230459,John Dunn,John Dunn,영국,Q18711,John Alfred Dunn
Q6239230,John Higgins,John Higgins,그레이트브리튼 아일랜드 연합왕국,Q18711,John Bernard Higgins
Q6239230,John Higgins,John Higgins,영국,Q18711,John Bernard Higgins
Q6242580,John Kearns,John Kearns,그레이트브리튼 아일랜드 연합왕국,Q18711,"Jack Kearns, John Henry Kearns"
Q6242580,John Kearns,John Kearns,영국,Q18711,"Jack Kearns, John Henry Kearns"
Q6247826,John McGrath,John McGrath,아일랜드,Q18711,John Matthew McGrath
Q6251430,John Overton,John Overton,영국,Q18711,
Q6253403,John Price,John Price,영국,Q18711,
Q6255859,John Roxburgh,John Roxburgh,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6255859,John Roxburgh,John Roxburgh,영국,Q18711,
Q6257448,John Sharples,John Sharples,영국,Q18711,
Q6261440,John Turner,John Turner,영국,Q18711,
Q6264848,John Woodward,John Woodward,영국,Q18711,
Q6270265,Jon-Paul Pittman,Jon-Paul Pittman,미국,Q18711,
Q6270391,Jon Bewers,Jon Bewers,영국,Q18711,"Jonathan Anthony Bewers, Jonny Bewers"
Q6273598,Jonathan Kodjia,Jonathan Kodjia,코트디부아르,Q18711,Jonathan Adjo Kodjia
Q6273598,Jonathan Kodjia,Jonathan Kodjia,프랑스,Q18711,Jonathan Adjo Kodjia
Q6307291,Julian Joachim,Julian Joachim,영국,Q18711,Julian Kevin Joachim
Q631125,피터 휘팅엄,피터 휘팅엄,영국,Q18711,피터 마이클 휘팅엄
Q63228677,제이콥 램지,제이콥 램지,영국,Q18711,Jacob Matthew Ramsey
Q633880,Archie Hunter,Archie Hunter,그레이트브리튼 아일랜드 연합왕국,Q18711,Archibald Hunter
Q6384096,Keith Bradley,Keith Bradley,영국,Q18711,
Q6384571,Keith Jones,Keith Jones,영국,Q18711,
Q6384647,Keith Leonard,Keith Leonard,영국,Q18711,Keith Andrew Leonard
Q6385229,Keith Williams,Keith Williams,영국,Q18711,
Q6387604,Ken Fish,Ken Fish,남아프리카 공화국,Q18711,Kenneth Henry Albert Fish
Q6388324,Ken Price,Ken Price,영국,Q18711,Kenneth Edward Price
Q6388387,Ken Roberts,Ken Roberts,영국,Q18711,Kenneth Owen Roberts
Q6388601,Ken Tewkesbury,Ken Tewkesbury,그레이트브리튼 아일랜드 연합왕국,Q18711,Kenneth Cyril Tewkesbury
Q6388601,Ken Tewkesbury,Ken Tewkesbury,영국,Q18711,Kenneth Cyril Tewkesbury
Q6396339,Kevin Gage,Kevin Gage,영국,Q18711,Kevin William Gage
Q6396662,Kevin Keelan,Kevin Keelan,영국,Q18711,Kevin Damien Keelan
Q6397382,Kevin Rogers,Kevin Rogers,영국,Q18711,Kevin Penry Rogers
Q6451327,Kyle Nix,Kyle Nix,오스트레일리아,Q18711,Kyle Ashley Nix
Q646614,Phil Woosnam,Phil Woosnam,영국,Q18711,Phillip Abraham Woosnam
Q64690099,James Finnerty,James Finnerty,정보 없음,Q18711,
Q64748194,Olivia Fergusson,Olivia Fergusson,영국,Q18711,Olivia Mary Fergusson
Q64748320,혼 두란,혼 두란,콜롬비아,Q18711,Jhon Jáder Durán Palacios
Q6513316,Lee Collins,Lee Collins,영국,Q18711,Lee David Collins
Q6513715,Lee Grant,Lee Grant,영국,Q18711,Lee Mark Grant
Q6515077,Lee Simon Butler,Lee Simon Butler,영국,Q18711,
Q6515374,Lee Turnbull,Lee Turnbull,영국,Q18711,
Q6519656,Leigh Palin,Leigh Palin,영국,Q18711,Leigh Granville Palin
Q6529990,Les Smith,Les Smith,영국,Q18711,Leslie Joseph Smith
Q6531145,Les Smith,Les Smith,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q6531145,Les Smith,Les Smith,영국,Q18711,
Q6535958,Lew Chatterley,Lew Chatterley,영국,Q18711,Lawson Colin Chatterley
Q6536386,Lewis Campbell,Lewis Campbell,정보 없음,Q18711,
Q66198004,Graham Bent,Graham Bent,정보 없음,Q18711,Graham William Bent
Q664353,Hjalgrím Elttør,Hjalgrím Elttør,덴마크 왕국,Q18711,
Q66547875,Ben Chrisene,Ben Chrisene,영국,Q18711,Benjamin Joshua Chrisene
Q66716329,Albert Woolley,Albert Woolley,정보 없음,Q18711,
Q66779547,Cameron Archer,Cameron Archer,영국,Q18711,Cameron Desmond Archer
Q6734350,마흐무드 하산,마흐무드 하산,이집트,Q18711,Mahmoud Ahmed Ibrahim Hassan
Q673807,디디에 아가트,디디에 아가트,프랑스,Q18711,Didier Fernand Agathe
Q6742185,Malcolm Beard,Malcolm Beard,영국,Q18711,
Q6742328,Malcolm Gibbon,Malcolm Gibbon,영국,Q18711,
Q6766753,Mark Blake,Mark Blake,영국,Q18711,Mark Anthony Blake
Q6768351,Mark Kendall,Mark Kendall,영국,Q18711,Mark Ivan Kendall
Q6768601,Mark Lillis,Mark Lillis,영국,Q18711,Mark Anthony Lillis
Q6775120,Martin Carruthers,Martin Carruthers,영국,Q18711,Martin George Carruthers
Q6776739,Martin Thomas,Martin Thomas,영국,Q18711,Martin Richard Thomas
Q6789086,Matt Moralee,Matt Moralee,그레이트브리튼 아일랜드 연합왕국,Q18711,Matthew Moralee
Q6789086,Matt Moralee,Matt Moralee,영국,Q18711,Matthew Moralee
Q6790550,Matthew Ghent,Matthew Ghent,영국,Q18711,
Q6828682,Michael Blackwood,Michael Blackwood,영국,Q18711,
Q6828749,Michael Boulding,Michael Boulding,영국,Q18711,Michael Thomas Boulding
Q6831301,Michael Husbands,Michael Husbands,영국,Q18711,Michael Paul Husbands
Q6834554,Michael Standing,Michael Standing,영국,Q18711,Michael John Standing
Q6838229,Mick Hoban,Mick Hoban,미국,Q18711,Michael Hoban
Q6838229,Mick Hoban,Mick Hoban,영국,Q18711,Michael Hoban
Q684512,Bobby Olejnik,Bobby Olejnik,오스트리아,Q18711,Robert Olejnik
Q6847500,Mike Kenning,Mike Kenning,영국,Q18711,Michael John Kenning
Q6848398,Mike Pinner,Mike Pinner,영국,Q18711,Michael John Pinner
Q6849051,Mike Tindall,Mike Tindall,영국,Q18711,Michael Chadwick Tindall
Q686604,Damian Bellón,Damian Bellón,스위스,Q18711,Damian Bellon
Q687683,Shaun Teale,Shaun Teale,영국,Q18711,
Q6911830,모르강 상송,모르강 상송,프랑스,Q18711,"Morgan Stéphane Sanson, Morgan Stephane Sanson"
Q69495231,이안 마트센,이안 마트센,네덜란드 왕국,Q18711,Ian Ethan Maatsen
Q6984216,Neale Cooper,Neale Cooper,영국,Q18711,Neale James Cooper
Q6988433,Neil Cox,Neil Cox,영국,Q18711,
Q6988446,Neil Cutler,Neil Cutler,영국,Q18711,Neil Anthony Cutler
Q6988468,Neil Davis,Neil Davis,영국,Q18711,
Q69965,필 바슬리,필 바슬리,영국,Q18711,Phillip Anthony Bardsley
Q7032280,Nigel Callaghan,Nigel Callaghan,영국,Q18711,Nigel Ian Callaghan
Q703538,Ray Houghton,Ray Houghton,아일랜드,Q18711,Raymond Houghton
Q703538,Ray Houghton,Ray Houghton,영국,Q18711,Raymond Houghton
Q703653,Mark Kinsella,Mark Kinsella,아일랜드,Q18711,
Q704887,Stephen O'Halloran,Stephen O'Halloran,아일랜드,Q18711,'''Stephen O'Halloran'''
Q7052020,Norman Bullock,Norman Bullock,영국,Q18711,
Q7052550,Norman Mackay,Norman Mackay,영국,Q18711,
Q706593,Steve McMahon,Steve McMahon,영국,Q18711,
Q713494,Roy Aitken,Roy Aitken,영국,Q18711,
Q7143350,Pat Daly,Pat Daly,아일랜드,Q18711,
Q7143768,Pat McMahon,Pat McMahon,미국,Q18711,
Q7143989,Pat Saward,Pat Saward,아일랜드,Q18711,Patrick Saward
Q7149553,Paul Browne,Paul Browne,영국,Q18711,Paul Gerard Browne
Q7150018,Paul Crichton,Paul Crichton,영국,Q18711,Paul Andrew Crichton
Q7150992,Paul Green,Paul Green,영국,Q18711,Paul Michael Green
Q7151764,Paul Kerr,Paul Kerr,영국,Q18711,Paul Andrew Kerr
Q7152084,Paul Lucas,Paul Lucas,영국,Q18711,
Q7167395,Percy Hislop,Percy Hislop,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q7167395,Percy Hislop,Percy Hislop,영국,Q18711,
Q7167623,Percy Varco,Percy Varco,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q7167623,Percy Varco,Percy Varco,영국,Q18711,
Q7173720,Peter Dowds,Peter Dowds,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q7174814,Peter Hynes,Peter Hynes,아일랜드,Q18711,
Q7175307,Peter Kyle,Peter Kyle,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q7175307,Peter Kyle,Peter Kyle,영국,Q18711,
Q7182086,Phil King,Phil King,영국,Q18711,Philip Geoffrey King
Q7182343,Phil Robinson,Phil Robinson,영국,Q18711,Philip John Robinson
Q718900,헨리크 라르센,헨리크 라르센,덴마크 왕국,Q18711,
Q722157,Tony Hateley,Tony Hateley,영국,Q18711,Anthony Hateley
Q722348,조르단 베레투,조르단 베레투,프랑스,Q18711,Jordan Marcel Gilbert Veretout
Q7247521,Proctor Hall,Proctor Hall,그레이트브리튼 아일랜드 연합왕국,Q18711,Proctor Ratcliffe Hall
Q7247521,Proctor Hall,Proctor Hall,영국,Q18711,Proctor Ratcliffe Hall
Q72648,뤼카 디뉴,뤼카 디뉴,프랑스,Q18711,
Q7287529,Ralph Gaudie,Ralph Gaudie,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q7287529,Ralph Gaudie,Ralph Gaudie,영국,Q18711,
Q7297204,Ray Bloomfield,Ray Bloomfield,영국,Q18711,Raymond George Bloomfield
Q7297787,Ray Martin,Ray Martin,영국,Q18711,Raymond Barry Martin
Q7298134,Ray Spencer,Ray Spencer,영국,Q18711,Raymond Spencer
Q7298247,Ray Walker,Ray Walker,영국,Q18711,Raymond Walker
Q7306566,Reece Caira,Reece Caira,오스트레일리아,Q18711,
Q7307746,Reg Chester,Reg Chester,그레이트브리튼 아일랜드 연합왕국,Q18711,Reginald Alfred Chester
Q7307746,Reg Chester,Reg Chester,영국,Q18711,Reginald Alfred Chester
Q731869,매슈 로턴,매슈 로턴,영국,Q18711,Matthew John Lowton
Q7324452,Richard Burgess,Richard Burgess,영국,Q18711,Richard Daniel Burgess
Q7324966,Richard Crisp,Richard Crisp,영국,Q18711,
Q7325702,Richard Flash,Richard Flash,영국,Q18711,Richard Garfield Flash
Q7329777,Richard Walker,Richard Walker,영국,Q18711,Richard Martin Walker
Q7344132,Robert Evans,Robert Evans,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q7344132,Robert Evans,Robert Evans,영국,Q18711,
Q7345610,Robert Hopkins,Robert Hopkins,영국,Q18711,Ρόμπερτ Άρθουρ Χόπκινς
Q7361440,Roly Harper,Roly Harper,그레이트브리튼 아일랜드 연합왕국,Q18711,Rowland Richard George Harper
Q7361440,Roly Harper,Roly Harper,영국,Q18711,Rowland Richard George Harper
Q7363475,Ron Armstrong,Ron Armstrong,뉴질랜드,Q18711,
Q7365996,Ronnie Starling,Ronnie Starling,그레이트브리튼 아일랜드 연합왕국,Q18711,Ronald William Starling
Q7365996,Ronnie Starling,Ronnie Starling,영국,Q18711,Ronald William Starling
Q7373274,Roy Pritchard,Roy Pritchard,그레이트브리튼 아일랜드 연합왕국,Q18711,Roy Thomas Pritchard
Q7373274,Roy Pritchard,Roy Pritchard,영국,Q18711,Roy Thomas Pritchard
Q7383832,Ryan Amoo,Ryan Amoo,영국,Q18711,Ryan Lee Amoo
Q739757,John Devey,John Devey,그레이트브리튼 아일랜드 연합왕국,Q18711,John Henry George Devey
Q739757,John Devey,John Devey,영국,Q18711,John Henry George Devey
Q7400425,Sailor Brown,Sailor Brown,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q7400425,Sailor Brown,Sailor Brown,영국,Q18711,
Q7407545,Sam Greenhalgh,Sam Greenhalgh,그레이트브리튼 아일랜드 연합왕국,Q18711,Samuel Greenhalgh
Q7407545,Sam Greenhalgh,Sam Greenhalgh,영국,Q18711,Samuel Greenhalgh
Q7408339,Sam Williams,Sam Williams,영국,Q18711,
Q7409811,Sammy Morgan,Sammy Morgan,영국,Q18711,Samuel John Morgan
Q742296,Oskars Kļava,Oskars Kļava,라트비아,Q18711,
Q7436933,Scott Murray,Scott Murray,영국,Q18711,Scott George Murray
Q745998,피터 브로드벤트,피터 브로드벤트,영국,Q18711,Peter Frank Broadbent
Q7488226,Shane Paul,Shane Paul,영국,Q18711,
Q7507945,Sid Webb,Sid Webb,그레이트브리튼 아일랜드 연합왕국,Q18711,Sidney Webb
Q7507945,Sid Webb,Sid Webb,영국,Q18711,Sidney Webb
Q7597603,Stan Crowther,Stan Crowther,영국,Q18711,Stanley Crowther
Q7597696,Stan Horne,Stan Horne,영국,Q18711,
Q7608942,Stephen Cooke,Stephen Cooke,영국,Q18711,Stephen Lee Cooke
Q7609536,Steve Hunt,Steve Hunt,영국,Q18711,"Stephen Hunt, Stephen Kenneth Hunt"
Q7612286,Steve Cowe,Steve Cowe,영국,Q18711,Steven Mark Cowe
Q7612598,Steve Froggatt,Steve Froggatt,영국,Q18711,
Q7613935,Steve Sims,Steve Sims,영국,Q18711,Steven Frank Sims
Q7614707,Steven Foley-Sheridan,Steven Foley-Sheridan,아일랜드,Q18711,Steven Foley
Q762449,마크 월터스,마크 월터스,영국,Q18711,
Q7626362,Stuart Brock,Stuart Brock,영국,Q18711,Stuart Alan Brock
Q7704166,Terry Bullivant,Terry Bullivant,영국,Q18711,
Q7704316,Mok,Mok,아일랜드,Q18711,Terry Donovan
Q7800063,티아고 일로리,티아고 일로리,영국,Q18711,
Q7800063,티아고 일로리,티아고 일로리,포르투갈,Q18711,
Q7814939,Tom Bennett,Tom Bennett,영국,Q18711,Thomas McNeill Bennett
Q7815331,Tom Clark,Tom Clark,그레이트브리튼 아일랜드 연합왕국,Q18711,Thomas Henry Clark
Q7815331,Tom Clark,Tom Clark,영국,Q18711,Thomas Henry Clark
Q7816224,Tom Homer,Tom Homer,그레이트브리튼 아일랜드 연합왕국,Q18711,Thomas Percy Homer
Q7816224,Tom Homer,Tom Homer,영국,Q18711,Thomas Percy Homer
Q7816837,Tom McKnight,Tom McKnight,그레이트브리튼 아일랜드 연합왕국,Q18711,Thomas McKnight
Q7816837,Tom McKnight,Tom McKnight,영국,Q18711,Thomas McKnight
Q7818053,Tom Wilkes,Tom Wilkes,그레이트브리튼 아일랜드 연합왕국,Q18711,Thomas Henry Wilkes
Q7819197,Tommy Ball,Tommy Ball,그레이트브리튼 아일랜드 연합왕국,Q18711,Thomas Edgar Ball
Q7819239,Tommy Bowman,Tommy Bowman,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q7819239,Tommy Bowman,Tommy Bowman,영국,Q18711,
Q7819393,타미 엘픽,타미 엘픽,영국,Q18711,
Q7819399,Tommy Ewing,Tommy Ewing,영국,Q18711,Thomas Ewing
Q7819434,Tommy Gardner,Tommy Gardner,그레이트브리튼 아일랜드 연합왕국,Q18711,Thomas Gardner
Q7819434,Tommy Gardner,Tommy Gardner,영국,Q18711,Thomas Gardner
Q7819465,Tommy Green,Tommy Green,그레이트브리튼 아일랜드 연합왕국,Q18711,Thomas Walter Green
Q7819539,Tommy Hughes,Tommy Hughes,영국,Q18711,Thomas Alexander Hughes
Q7819556,Tommy Jackson,Tommy Jackson,그레이트브리튼 아일랜드 연합왕국,Q18711,Thomas Jackson
Q7819556,Tommy Jackson,Tommy Jackson,영국,Q18711,Thomas Jackson
Q7819561,Tommy Jaszczun,Tommy Jaszczun,영국,Q18711,
