qid,wikidata_name,display_name,country,club_qid,alias
Q7823322,Tony Rougier,Tony Rougier,트리니다드 토바고,Q19453,Anthony Leo Rougier
Q7823586,Tony Towner,Tony Towner,영국,Q19453,Antony James Towner
Q7825496,Torbjørn Agdestein,Torbjørn Agdestein,노르웨이,Q19453,
Q7839060,Trevor Benjamin,Trevor Benjamin,영국,Q19453,Trevor Junior Benjamin
Q7839497,Trevor Wood,Trevor Wood,영국,Q19453,Trevor John Wood
Q7963369,Wally Gould,Wally Gould,영국,Q19453,"Walter Gould, Walter ""Wally"" Gould"
Q7964285,Walter Bellamy,Walter Bellamy,그레이트브리튼 아일랜드 연합왕국,Q19453,
Q7964285,Walter Bellamy,Walter Bellamy,영국,Q19453,
Q7976279,Wayne Gray,Wayne Gray,영국,Q19453,Wayne William Gray
Q7983685,Wes Fogden,Wes Fogden,영국,Q19453,Wesley Keith Fogden
Q8001686,Wilf Smith,Wilf Smith,영국,Q19453,"Wilf Smith (footballer, born 1946)"
Q8001691,Wilf Tranter,Wilf Tranter,영국,Q19453,Wilfred Tranter
Q8015916,William Mumford,William Mumford,그레이트브리튼 아일랜드 연합왕국,Q19453,William Richard Mumford
Q8015916,William Mumford,William Mumford,영국,Q19453,William Richard Mumford
Q80197171,타리크 램프티,타리크 램프티,나이지리아,Q19453,Tariq Kwame Nii-Lante Lamptey
Q80197171,타리크 램프티,타리크 램프티,영국,Q19453,Tariq Kwame Nii-Lante Lamptey
Q8021908,Willie Wragg,Willie Wragg,그레이트브리튼 아일랜드 연합왕국,Q19453,William Arthur Wragg
Q8021908,Willie Wragg,Willie Wragg,영국,Q19453,William Arthur Wragg
Q8049683,야세르 카심,야세르 카심,이라크,Q19453,Yaser Safa Kasim Al-Qadefaje
Q8068653,지크 로,지크 로,영국,Q19453,이지키얼 바솔러뮤 로
Q827422,버트 머리,버트 머리,영국,Q19453,앨버트 조지 머리
Q85764096,Gordon Roberts,Gordon Roberts,정보 없음,Q19453,Douglas Gordon Roberts
Q85928265,막심 더 카위퍼르,막심 더 카위퍼르,벨기에,Q19453,Maxim Peter M. De Cuyper
Q860937,마크 체임벌린,마크 체임벌린,영국,Q19453,마크 밸런타인 체임벌린
Q862756,Niki Mäenpää,Niki Mäenpää,핀란드,Q19453,
Q862983,롤란트 베르흐캄프,롤란트 베르흐캄프,네덜란드 왕국,Q19453,롤란트 아드리아뉘스 마르티뉘스 베르흐캄프
Q87715532,모이세스 카이세도,모이세스 카이세도,에콰도르,Q19453,"Moisés Isaac Caicedo Corozo, Moises Caicedo"
Q87743329,David Clarkson,David Clarkson,정보 없음,Q19453,
Q888004,Bob Houghton,Bob Houghton,영국,Q19453,"Robert Houghton, Robert Douglas Houghton"
Q888686,보비 스미스,보비 스미스,영국,Q19453,
Q88869612,Steve Greaves,Steve Greaves,영국,Q19453,Steven Ronald Greaves
Q8992489,Nicky Forster,Nicky Forster,영국,Q19453,Nicholas Michael Forster
Q902732,데이비드 스톡데일,데이비드 스톡데일,영국,Q19453,
Q921060,게리 가드너,게리 가드너,영국,Q19453,
Q921740,윌리 영,윌리 영,영국,Q19453,윌리엄 데이비드 영
Q923700,스티브 포스터,스티브 포스터,영국,Q19453,스티븐 브라이언 포스터
Q930371,샘 보크스,샘 보크스,영국,Q19453,Samuel Michael Vokes
Q93391,글렌 머리,글렌 머리,영국,Q19453,
Q93790801,Jim Grant,Jim Grant,정보 없음,Q19453,
Q942124,존 그레고리,존 그레고리,영국,Q19453,존 찰스 그레고리
Q948885,Steve Gatting,Steve Gatting,영국,Q19453,Stephen Paul Gatting
Q949762,조엘 린치,조엘 린치,영국,Q19453,조엘 존 린치
Q950196,Andy Crosby,Andy Crosby,영국,Q19453,
Q951316,제프 클라크,제프 클라크,영국,Q19453,제프리 데릭 클라크
Q951618,존 번,존 번,아일랜드,Q19453,존 프레더릭 번
Q952994,리 헨드리,리 헨드리,영국,Q19453,리 앤드루 헨드리
Q964161,데니스 모티머,데니스 모티머,영국,Q19453,데니스 조지 모티머
Q964314,Paddy McCourt,Paddy McCourt,영국,Q19453,"Pat McCourt, Patrick James ""Paddy"" McCourt, Patrick James McCourt"
Q967706,새미 넬슨,새미 넬슨,영국,Q19453,
Q968891,케미 아구스틴,케미 아구스틴,네덜란드 왕국,Q19453,Germain Agustien
Q969595,제이크 포스터캐스키,제이크 포스터캐스키,영국,Q19453,제이크 데인 포스터캐스키
Q971110,Willie Irvine,Willie Irvine,영국,Q19453,"W.Irvine, William John Irvine"
Q972418,다비드 곤살레스 히랄도,다비드 곤살레스 히랄도,콜롬비아,Q19453,David Gonzalez Giraldo
Q973035,레오나르도 울로아,레오나르도 울로아,아르헨티나,Q19453,José Leonardo Ulloa Fernández
Q976017,조 매턱,조 매턱,영국,Q19453,조지프 윌리엄 매턱
Q98068062,메건 매키,메건 매키,아일랜드,Q19453,
Q984409,Steve Cotterill,Steve Cotterill,영국,Q19453,Stephen John Cotterill
Q98682558,바르트 페르브뤼헌,바르트 페르브뤼헌,네덜란드 왕국,Q19453,
Q98925668,Tom McGill,Tom McGill,영국,Q19453,Thomas Peter Wayne McGill
Q98925668,Tom McGill,Tom McGill,캐나다,Q19453,Thomas Peter Wayne McGill
Q994128,Matt Heath,Matt Heath,영국,Q19453,"Matthew Philip ""Matt"" Heath, Matthew Philip Heath"
Q995298,Ian Westlake,Ian Westlake,영국,Q19453,
