qid,wikidata_name,display_name,country,club_qid,alias
Q30077100,György Szeder,György Szeder,헝가리,Q7156,
Q30077130,Enric Sagi i Liñán,Enric Sagi i Liñán,스페인,Q7156,Enric Sagi-Barba
Q30098947,José Caicedo Porozo,José Caicedo Porozo,에콰도르,Q7156,
Q30123152,이메르송 로얄,에메르송 로얄,브라질,Q7156,"Emerson, Emerson Aparecido Leite de Souza Junior"
Q3014489,Francisco Virgos Baello,Francisco Virgos Baello,스페인,Q7156,
Q3018631,David Prats Rocero,David Prats Rocero,스페인,Q7156,David Prats
Q3018661,David Páez,David Páez,아르헨티나,Q7156,David Paez
Q30346413,세르히오 고메스,세르히오 고메스,스페인,Q7156,Sergio Gómez Martín
Q3046462,Grégory Béranger,Grégory Béranger,프랑스,Q7156,Gregory Beranger
Q30904475,Gian Carlos Terreros,Gian Carlos Terreros,에콰도르,Q7156,"Gian Carlo Terreros Palacios, Giancarlos Terreros"
Q310022,페르난도 나바로,페르난도 나바로,스페인,Q7156,"Fernando Navarro Corbacho, Fernando Navarro i Corbacho"
Q310625,마르크 바르트라,마르크 바르트라,스페인,Q7156,Marc Bartra Aregall
Q3107792,Lluís Pujol,Lluís Pujol,스페인,Q7156,"Lluis Pujol, Lluís Pujol Codina"
Q311200,미겔 앙헬 나달,미겔 앙헬 나달,스페인,Q7156,미겔 앙헬 나달 오마르
Q311372,알베르트 루케,알베르트 루케,스페인,Q7156,알베르토 루케
Q311611,호안 라포르타,호안 라포르타,스페인,Q7156,Joan Laporta i Estruch
Q311872,필리피 쿠티뉴,필리피 쿠티뉴,브라질,Q7156,Philippe Coutinho Correia
Q311872,필리피 쿠티뉴,필리피 쿠티뉴,스페인,Q7156,Philippe Coutinho Correia
Q311872,필리피 쿠티뉴,필리피 쿠티뉴,포르투갈,Q7156,Philippe Coutinho Correia
Q311947,다니엘 파체코,다니엘 파체코,스페인,Q7156,다니 파체코
Q311972,산티아고 에스케로,산티아고 에스케로,스페인,Q7156,
Q312002,시우비뉴,시우비뉴,브라질,Q7156,"실비뉴, 실빙요"
Q312089,파트리크 안데르손,파트리크 안데르손,스웨덴,Q7156,
Q312317,막시 로페즈,막시 로페즈,아르헨티나,Q7156,Maximiliano Gastón López
Q312317,막시 로페즈,막시 로페즈,이탈리아,Q7156,Maximiliano Gastón López
Q312892,제레미 마티외,제레미 마티외,프랑스,Q7156,제레미 마티유
Q313111,마르크 무니에사,마르크 무니에사,스페인,Q7156,Marc Muniesa Martínez
Q313131,마우리시오 펠레그리노,마우리시오 펠레그리노,아르헨티나,Q7156,Mauricio Andrés Pellegrino Luna
Q313161,클라우디오 브라보,클라우디오 브라보,스페인,Q7156,Claudio Andrés Bravo Muñoz
Q313161,클라우디오 브라보,클라우디오 브라보,칠레,Q7156,Claudio Andrés Bravo Muñoz
Q313201,세르히오 가르시아,세르히오 가르시아,스페인,Q7156,세르히오 가르시아 데 라 푸엔테
Q313205,게오르게 포페스쿠,게오르게 포페스쿠,루마니아,Q7156,Gică Popescu
Q313468,페르난두 코투,페르난두 코투,포르투갈,Q7156,Fernando Manuel Silva Couto
Q313576,엔리케 아드리아누 부스,엔리케 아드리아누 부스,브라질,Q7156,엔리케 부스
Q313682,Oleguer Presas,Oleguer Presas,스페인,Q7156,"Oleguer Presas i Renom, Oleguer Presas Renom"
Q313687,Albert Jorquera,Albert Jorquera,스페인,Q7156,Albert Jorquera Fortia
Q313786,프란 메리다,프란 메리다,스페인,Q7156,Francisco Mérida Pérez
Q313861,소니 안데르송,소니 안데르송,브라질,Q7156,"안데르송 다시우바 니우마르, 안데르송 다 시우바, 안데르송 다 실바, 소니 안데르손"
Q313911,뤽 더 용,뤽 더 용,네덜란드 왕국,Q7156,
Q314225,케이히송,케이히송,브라질,Q7156,케이리손
Q314315,디에고 카펠,디에고 카펠,스페인,Q7156,
Q315702,에프라인 후아레스,에프라인 후아레스,멕시코,Q7156,Efrain Juarez
Q316487,빅토르 산체스 마타,빅토르 산체스 마타,스페인,Q7156,Victor Sanchez Mata
Q316809,알베르트 페레르,알베르트 페레르,스페인,Q7156,Albert Ferrer Llopis
Q317004,이반 데 라 페냐,이반 데 라 페냐,스페인,Q7156,"이반 데 라 페냐, 이반 데라페냐 로페스"
Q317201,치키 베히리스타인,치키 베히리스타인,스페인,Q7156,"아이토르 베기리스타인, 아이토르 베히리스타인, 치키 베기리스타인"
Q317322,알폰소 페레스,알폰소 페레스,스페인,Q7156,"Alfonso, Alfonso Perez"
Q31750704,Bernardino Semán González,Bernardino Semán González,스페인,Q7156,
Q318172,엑토르 스카로네,엑토르 스카로네,우루과이,Q7156,Hector Scarone
Q318546,아벨라르도 페르난데스,아벨라르도 페르난데스,스페인,Q7156,아벨라르도 페르난데즈
Q3186178,José Arana Goróstegui,José Arana Goróstegui,스페인,Q7156,Jose Arana Gorostegui
Q3186392,José Luis Páez,José Luis Páez,아르헨티나,Q7156,Jose Luis Paez
Q3187831,호르디 마십,호르디 마십,스페인,Q7156,Jordi Masip López
Q3189018,Juli Marial,Juli Marial,스페인,Q7156,Julio Marial Mundet
Q3253652,Carlos Medrano,Carlos Medrano,아르헨티나,Q7156,Carlos Domingo Medrano Lazcano
Q325950,호세 마리 바케로,호세 마리 바케로,스페인,Q7156,"호세 마리 바케로 에스쿠데로, 호세 마리아 바케로, 호세 바케로"
Q3296282,Mario Rosas,Mario Rosas,스페인,Q7156,Mario Alberto Rosas Montero
Q3300419,Maurice Bigué,Maurice Bigué,프랑스,Q7156,Maurice Bigue
Q3301259,Luis Gustavo Ledes,Luis Gustavo Ledes,브라질,Q7156,
Q3301259,Luis Gustavo Ledes,Luis Gustavo Ledes,포르투갈,Q7156,
Q3310722,에스테반 비고,에스테반 비고,스페인,Q7156,
Q33122215,Eduardo María Schilling Monfort,Eduardo María Schilling Monfort,정보 없음,Q7156,Eduardo Schilling
Q33122254,Francesc Suriol i Solé,Francesc Suriol i Solé,스페인,Q7156,
Q332006,훌리오 세사르 로메로,훌리오 세사르 로메로,파라과이,Q7156,로메리토
Q3323802,호세 보르달라스,호세 보르달라스,스페인,Q7156,"Creador de la redonda, Jose Bordalas, Super pollon"
Q3325283,Toni Dovale,Toni Dovale,스페인,Q7156,"Antonio Rodriguez Dovale, Antonio Rodríguez Dovale"
Q332645,프란체스코 코코,프란체스코 코코,이탈리아,Q7156,
Q3330267,Mario Cabanas,Mario Cabanas,스페인,Q7156,
Q335613,마르크 크로사스,마르크 크로사스,스페인,Q7156,마르크 크로사스 루케
Q335693,가이 애슐린,가이 애슐린,스페인,Q7156,
Q335693,가이 애슐린,가이 애슐린,이스라엘,Q7156,
Q3360256,Francisco Mateo,Francisco Mateo,프랑스,Q7156,
Q3391777,Alejo Indias Álvarez,Alejo Indias Álvarez,스페인,Q7156,Alejo Indias Alvarez
Q3393067,José Gil Gordillo,José Gil Gordillo,스페인,Q7156,Jose Gil Gordillo
Q340054,로베르토 페르난데스 보니요,로베르토 페르난데스 보니요,스페인,Q7156,Roberto Fernandez Bonillo
Q342223,세르히 바르후안,세르히 바르후안,스페인,Q7156,세르기 바르후안
Q342435,주제프 사미티에르,주제프 사미티에르,스페인,Q7156,"José Samitier, Josep Samitier i Vilalta"
Q3426185,René Fenouillière,René Fenouillière,프랑스,Q7156,Rene Fenouilliere
Q342694,필리프 크리스탕발,필리프 크리스탕발,프랑스,Q7156,Philippe Charles Lucien Christanval
Q342808,기예르모 아모르,기예르모 아모르,스페인,Q7156,
Q34658,미하얼 레이지허르,미하얼 레이지허르,네덜란드 왕국,Q7156,"미카엘 라이지거, 미하엘 레이지허르, 미하엘 레이지헤르"
Q346708,하비에르 발보아,하비에르 발보아,스페인,Q7156,"Balboa, Javier Angel Balboa Osa"
Q346708,하비에르 발보아,하비에르 발보아,적도 기니,Q7156,"Balboa, Javier Angel Balboa Osa"
Q348763,세사르 로드리게스 알바레스,세사르 로드리게스 알바레스,스페인,Q7156,Cesar Rodriguez Alvarez
Q350442,제롬 페르낭데즈,제롬 페르낭데즈,프랑스,Q7156,Jerome Fernandez
Q3540574,Christian Cruz,Christian Cruz,에콰도르,Q7156,Christian Geovanny Cruz Tapia
Q3556937,Vicenç Reig i Viñals,Vicenç Reig i Viñals,스페인,Q7156,Vicente Reig
Q356126,헤라르드 데울로페우,헤라르드 데울로페우,스페인,Q7156,
Q356399,가브리 가르시아,가브리 가르시아,스페인,Q7156,"Gabri, Gabri Garcia"
Q3573148,Gregorio Rojo,Gregorio Rojo,스페인,Q7156,Gregorio Rojo Sagredo
Q358222,혼 안도니 고이코에체아,혼 안도니 고이코에체아,스페인,Q7156,"욘 안도니 고이코에체아, 이온 안도니 고이코에체아"
Q358414,카를레스 렉사치,카를레스 렉사치,스페인,Q7156,
Q358644,Martin Straňovský,Martin Straňovský,슬로바키아,Q7156,Martin Stranovsky
Q359038,호안 베르두,호안 베르두,스페인,Q7156,"Joan Verdu, Joan Verdú Fernández"
Q3591034,Eric Castel,Eric Castel,정보 없음,Q7156,
Q359118,에르네스토 발베르데,에르네스토 발베르데,스페인,Q7156,
Q3610735,Alex Zahavi,Alex Zahavi,미국,Q7156,
Q3610735,Alex Zahavi,Alex Zahavi,이스라엘,Q7156,
Q3611243,Alfonso Rodríguez Salas,Alfonso Rodríguez Salas,스페인,Q7156,"Alfonso Rodriguez Salas, Foncho"
Q3611322,Alfredo Amarillo,Alfredo Amarillo,우루과이,Q7156,
Q3613533,Amador Lorenzo,Amador Lorenzo,스페인,Q7156,
Q3616236,Andreu Ramos Isus,Andreu Ramos Isus,스페인,Q7156,
Q3623264,호세 키란테,호세 키란테,스페인,Q7156,Jose Quirante
Q363445,안데르손 바레장,안데르손 바레장,브라질,Q7156,"Wild Thing, Anderson França Varejão, Anderson Varejao"
Q3638773,Bernardo Cos,Bernardo Cos,아르헨티나,Q7156,
Q3660081,카를로스 훌리오 마르티네스,카를로스 훌리오 마르티네스,도미니카 공화국,Q7156,"카를로스 마르티네스, 카를로스 훌리오 마르티네스 리바스"
Q366816,에우세비오 사크리스탄,에우세비오 사크리스탄,스페인,Q7156,"Eusebio Sacristan, Eusebio Sacristan Mena, Eusebio Sacristán Mena, Pepu"
Q367835,Rubén Miño,Rubén Miño,스페인,Q7156,
Q367872,오이에르 올리자발,오이에르 올리자발,스페인,Q7156,"Oier Olazabal, Oier Olazábal Paredes"
Q371812,호나탄 소리아노,호나탄 소리아노,스페인,Q7156,
Q3719791,Eduardo Endériz,Eduardo Endériz,스페인,Q7156,Eduardo Enderiz
Q3719791,Eduardo Endériz,Eduardo Endériz,우루과이,Q7156,Eduardo Enderiz
Q3732257,Ernesto Guerra,Ernesto Guerra,에콰도르,Q7156,
Q3732257,Ernesto Guerra,Ernesto Guerra,콜롬비아,Q7156,
Q37362537,Dani Morer,Dani Morer,스페인,Q7156,Morer Cabrera
Q37370829,José Antonio Martínez Gil,José Antonio Martínez Gil,스페인,Q7156,
Q3751906,Emilio Aldecoa,Emilio Aldecoa,스페인,Q7156,
Q375496,파비우 호솀바크,파비우 호솀바크,브라질,Q7156,Fabio Rochemback
Q3755007,Severiano Goiburu Lopetegui,Severiano Goiburu Lopetegui,스페인,Q7156,
Q375840,뤼트 헤스프,뤼트 헤스프,네덜란드 왕국,Q7156,Rudolfus Hubertus Hesp
Q37727287,Oriol Busquets,Oriol Busquets,스페인,Q7156,Oriol Busquets Mas
Q3772947,Abraham González Casanova,Abraham González Casanova,스페인,Q7156,Abraham Gonzalez Casanova
Q3773322,Gonzalo Díaz Beitia,Gonzalo Díaz Beitia,스페인,Q7156,"Gonzalo Beitia, Gonzalo Diaz Beitia"
Q3774376,Paco Clos,Paco Clos,스페인,Q7156,
Q3774482,Oriol Rosell,Oriol Rosell,스페인,Q7156,Oriol Rosell Argerich
Q3775511,Albert Dalmau,Albert Dalmau,스페인,Q7156,Albert Dalmau Martinez
Q3776317,José Perramón,José Perramón,스페인,Q7156,"Jose Perramon, Jose Perramon Acosta, José Perramón Acosta"
Q3780231,Jesús Angoy,Jesús Angoy,스페인,Q7156,"Angoy, Jesus Angoy, Jesús Mariano Angoy Gil"
Q3780993,Xavier Roca Mateo,Xavier Roca Mateo,스페인,Q7156,
Q3785262,Hermes González,Hermes González,파라과이,Q7156,Hermes Gonzalez
Q379756,엔리케 카스트로 곤살레스,엔리케 카스트로 곤살레스,스페인,Q7156,Enrique Castro González
Q380566,메호 코드로,메호 코드로,유고슬라비아,Q7156,"Mehmed ""Meho"" Kodro"
Q3806168,Jaume Elías,Jaume Elías,스페인,Q7156,"Jaime Elias Casas, Jaume Elias"
Q3810064,Jorge Luis Gabrich,Jorge Luis Gabrich,아르헨티나,Q7156,
Q38103648,Abel Ruiz,Abel Ruiz,스페인,Q7156,Abel Ruiz Ortega
Q3810507,José María García Lasfuentes,José María García Lasfuentes,스페인,Q7156,"Jose Maria Garcia Lafuente, Josésito"
Q3810555,Curta,Curta,스페인,Q7156,Jose Puig Puig
Q3810859,Joan Josep Estella Salas,Joan Josep Estella Salas,스페인,Q7156,
Q3810918,Juan Sans Alsina,Juan Sans Alsina,스페인,Q7156,
Q3811166,Julio César Jiménez,Julio César Jiménez,우루과이,Q7156,Julio Cesar Jimenez
Q3811734,Ján Chavko,Ján Chavko,슬로바키아,Q7156,"Giovanni Chavko, Jan Chavko, Janos Chavko, János Chavko, Janos Chawko, János Chawko"
Q3811734,Ján Chavko,Ján Chavko,체코슬로바키아,Q7156,"Giovanni Chavko, Jan Chavko, Janos Chavko, János Chavko, Janos Chawko, János Chawko"
Q3811816,Júnior Izaguirre,Júnior Izaguirre,온두라스,Q7156,"Junior Gustavo Izaguirre Puerto, Junior Izaguirre"
Q3816710,Luis Aloy Vidal,Luis Aloy Vidal,스페인,Q7156,
Q3817630,Joaquín Navarro Perona,Joaquín Navarro Perona,스페인,Q7156,Joaquin Navarro Perona
Q3817796,Manuel Parera,Manuel Parera,스페인,Q7156,Manuel Parera Penella
Q381780,빅토르 무뇨스,빅토르 무뇨스,스페인,Q7156,
Q381809,루벤 마르티네스,루벤 마르티네스,스페인,Q7156,"루벤 이반 마르티네스, 루벤 이반 마르티네스 안드라데"
Q3818533,Esteve Pedrol i Albareda,Esteve Pedrol i Albareda,스페인,Q7156,
Q3818784,Lluís Coll,Lluís Coll,스페인,Q7156,"Lluis Coll, Luis Coll, Luis Coll Hortal"
Q3818826,Clemente Gràcia,Clemente Gràcia,스페인,Q7156,Clemente Gracia
Q38198371,후안 미란다,후안 미란다,스페인,Q7156,Juan Miranda González
Q382069,Giovanni Silva de Oliveira,Giovanni Silva de Oliveira,브라질,Q7156,
Q3821118,Pedro Aicart,Pedro Aicart,볼리비아,Q7156,
Q3821118,Pedro Aicart,Pedro Aicart,페루,Q7156,
Q3822199,Manolo Hierro,Manolo Hierro,스페인,Q7156,
Q3822490,Alberto García Cabrera,Alberto García Cabrera,스페인,Q7156,Alberto Garcia Cabrera
Q3823038,Ismael Santiago López,Ismael Santiago López,스페인,Q7156,Ismael Santiago Lopez
Q3823801,Sebastián Méndez,Sebastián Méndez,이탈리아,Q7156,Sebastian Mendez
Q38243276,Andrea Giménez,Andrea Giménez,스페인,Q7156,Andrea Gimenez
Q3824826,Julio José Iglesias Rouget,Julio José Iglesias Rouget,스페인,Q7156,Julio Jose Iglesias Rouget
Q3825888,Lorenzo Buenaventura,Lorenzo Buenaventura,스페인,Q7156,
Q3840406,Luis Prais,Luis Prais,우루과이,Q7156,
Q3840415,Luis Soto Valverde,Luis Soto Valverde,스페인,Q7156,
Q3845061,Manuel Uquillas,Manuel Uquillas,에콰도르,Q7156,
Q386134,안토니오 올모,안토니오 올모,스페인,Q7156,
Q386439,살바도르 사두르니,살바도르 사두르니,스페인,Q7156,Salvador Sadurni
Q387345,Felip Ortiz,Felip Ortiz,스페인,Q7156,
Q38742,에레리타,에레리타,스페인,Q7156,에두아르도 에레라 부에노
Q388282,프란시스코 호세 카라스코,프란시스코 호세 카라스코,스페인,Q7156,Francisco Jose Carrasco
Q3898648,Pedro Fernández Cantero,Pedro Fernández Cantero,파라과이,Q7156,Pedro Fernandez Cantero
Q3927984,Quique Martín,Quique Martín,스페인,Q7156,"Enrique Martín, Enrique Martin Navarro, Enrique Martín Navarro, Quique Martin"
Q3933289,Óscar Arpón,Óscar Arpón,스페인,Q7156,Oscar Arpon
Q3934334,Ricardo Rodríguez Álvarez,Ricardo Rodríguez Álvarez,스페인,Q7156,Ricardo Rodriguez Alvarez
Q39444,호나우지뉴,호나우지뉴,브라질,Q7156,"작은 호나우두, 호나우두 아시스 지 모레이라, 호나우디뉴, 호나우디뉴 가우슈, 호나우디뉴 가우초, 호나우딩요, 호나우딩요 가우슈, 호나우딩요 가우초, 호나우지뉴 가우슈, 호나우지뉴 가우초"
Q39444,호나우지뉴,호나우지뉴,스페인,Q7156,"작은 호나우두, 호나우두 아시스 지 모레이라, 호나우디뉴, 호나우디뉴 가우슈, 호나우디뉴 가우초, 호나우딩요, 호나우딩요 가우슈, 호나우딩요 가우초, 호나우지뉴 가우슈, 호나우지뉴 가우초"
Q39667548,아르투르 멜루,아르투르 멜루,브라질,Q7156,Arthur Henrique Ramos de Oliveira Melo
Q4011121,Vicente Colino,Vicente Colino,스페인,Q7156,
Q4011130,Vicente Morera Amigo,Vicente Morera Amigo,스페인,Q7156,
Q4025188,Ángel Liciardi,Ángel Liciardi,아르헨티나,Q7156,Angel Liciardi
Q4025188,Ángel Liciardi,Ángel Liciardi,에콰도르,Q7156,Angel Liciardi
Q4100521,Andrey Bukhlitskiy,Andrey Bukhlitskiy,러시아,Q7156,Andrey Nikolayevich Bukhlitsky
Q41364402,Josimar Quintero,Josimar Quintero,에콰도르,Q7156,Josimar Aldair Quintero Quintero
Q429464,후안 호세 노게스,후안 호세 노게스,스페인,Q7156,Juan Jose Nogues
Q431526,이매뉴얼 아무니케,이매뉴얼 아무니케,나이지리아,Q7156,
Q43439823,Francesc Torrededia i Claramunt,Francesc Torrededia i Claramunt,스페인,Q7156,
Q4348738,Carlos González Peña,Carlos González Peña,스페인,Q7156,Carlos Peña
Q4351152,Víctor Rodríguez Romero,Víctor Rodríguez Romero,스페인,Q7156,Victor Rodriguez Romero
Q43630,José Moré Bonet,José Moré Bonet,스페인,Q7156,Jose More Bonet
Q43729,안드레스 이니에스타,안드레스 이니에스타,스페인,Q7156,이니에스타
Q439282,이아고 팔케,이아고 팔케,스페인,Q7156,Iago Falque Silva
Q44080929,페드로 포로,페드로 포로,스페인,Q7156,Pedro Antonio Porro Sauceda
Q440927,하비에르 우루티코에체아,하비에르 우루티코에체아,스페인,Q7156,
Q442537,호세 라몬 알렉상코,호세 라몬 알렉상코,스페인,Q7156,Jose Ramon Alexanko
Q442838,마르코스 알론소 멘도사,마르코스 알론소 멘도사,스페인,Q7156,
Q44297797,페란 토레스,페란 토레스,스페인,Q7156,Ferran Torres García
Q443338,제라르 로페스,제라르 로페스,스페인,Q7156,Gerard Lopez
Q443770,Jordi Gómez,Jordi Gómez,스페인,Q7156,Jordi Gomez
Q44389,베른트 슈스터,베른트 슈스터,독일,Q7156,
Q44389,베른트 슈스터,베른트 슈스터,서독,Q7156,
Q4456420,Christofer Gonzáles,Christofer Gonzáles,페루,Q7156,"Christofer Gonzales, Christofer Gonzales Crespo"
Q448073,Jeffrey Hoogervorst,Jeffrey Hoogervorst,네덜란드 왕국,Q7156,
Q448265,마리벨 도밍게스,마리벨 도밍게스,멕시코,Q7156,Maribel Dominguez
Q44926335,Candela Andújar,Candela Andújar,스페인,Q7156,Candela Andújar Jiménez
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,가봉,Q7156,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,스페인,Q7156,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,프랑스,Q7156,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q455462,앙투안 그리즈만,앙투안 그리즈만,프랑스,Q7156,
Q455611,라파 알칸타라,라파 알칸타라,브라질,Q7156,"Rafael Alcantara, Rafael Alcântara, Rafael Alcantara do Nascimento"
Q455611,라파 알칸타라,라파 알칸타라,스페인,Q7156,"Rafael Alcantara, Rafael Alcântara, Rafael Alcantara do Nascimento"
Q455814,에스타니슬라오 바소라,에스타니슬라오 바소라,스페인,Q7156,"Estanislao Basora Brunet, Estanislau Basora Brunet"
Q456617,마누엘 아구도 두란,마누엘 아구도 두란,스페인,Q7156,Manuel Agudo Durán
Q45901,티에리 앙리,티에리 앙리,프랑스,Q7156,티에리 다니엘 앙리
Q459056,미겔 베르나르도 비안케티,미겔 베르나르도 비안케티,스페인,Q7156,Miguel Bernardo Bianquetti
Q459099,알베르트 셀라데스,알베르트 셀라데스,스페인,Q7156,"Albert Celades Lopez, Albert Celades López"
Q459238,미겔 레이나,미겔 레이나,스페인,Q7156,Miguel Reina Santos
Q460038,다미아 아베야,다미아 아베야,스페인,Q7156,다미아 아베야 이 페레스
Q46068,아고스티뉴 카,아고스티뉴 카,포르투갈,Q7156,아고스티뉴 오디키르 카
Q461596,Haruna Babangida,Haruna Babangida,나이지리아,Q7156,
Q464567,로베르토 보나노,로베르토 보나노,아르헨티나,Q7156,
Q46896,즐라탄 이브라히모비치,즐라탄 이브라히모비치,스웨덴,Q7156,"이브라히모비치, 즐라탄 이브라모비치, 즐라탄 이브라히모빅"
Q470415,알베르토 보티아,알베르토 보티아,스페인,Q7156,Eleni
Q47067627,Maximiliano Cantera,Maximiliano Cantera,우루과이,Q7156,
Q471193,Ludovic Sylvestre,Ludovic Sylvestre,프랑스,Q7156,
Q4712159,Alberto Perea,Alberto Perea,스페인,Q7156,
Q4716711,Alex Bolaños,Alex Bolaños,에콰도르,Q7156,
Q47170176,쥘 쿤데,쥘 쿤데,프랑스,Q7156,"Jules Kounde, Jules Olivier Kounde, Jules Olivier Koundé"
Q4721911,Alfi Conteh-Lacalle,Alfi Conteh-Lacalle,스페인,Q7156,Alfi Conteh Lacalle
Q4721911,Alfi Conteh-Lacalle,Alfi Conteh-Lacalle,시에라리온,Q7156,Alfi Conteh Lacalle
Q47486516,알라사나 마네,알라사나 마네,감비아,Q7156,
Q47548,빅토르 발데스,빅토르 발데스,스페인,Q7156,발데스
Q4761549,Ane Bergara,Ane Bergara,스페인,Q7156,Ane Bergara Artieda
Q47636464,Lluís Tudó i Pomar,Lluís Tudó i Pomar,스페인,Q7156,
Q47731,라울 비센테 아마리야,라울 비센테 아마리야,스페인,Q7156,Raul Vicente Amarilla
Q47731,라울 비센테 아마리야,라울 비센테 아마리야,파라과이,Q7156,Raul Vicente Amarilla
Q47778,게리 리네커,게리 리네커,영국,Q7156,게리 윈스턴 리네커
Q4792809,Armando Paredes,Armando Paredes,에콰도르,Q7156,
Q483145,루이스 피구,루이스 피구,포르투갈,Q7156,"루이스 필리페 마데이라 카에이루 피구, 루이스 필리프 마데이라 카에이루 피구"
Q483577,히바우두,히바우두,브라질,Q7156,Rivaldo Vítor Borba Ferreira
Q483577,히바우두,히바우두,스페인,Q7156,Rivaldo Vítor Borba Ferreira
Q484091,라울 게론,라울 게론,에콰도르,Q7156,"Raúl Fernando Guerrón Méndez, Raul Guerron"
Q48568974,주니오르 피르포,주니오르 피르포,도미니카 공화국,Q7156,Héctor Junior Firpo Adames
Q48568974,주니오르 피르포,주니오르 피르포,스페인,Q7156,Héctor Junior Firpo Adames
Q487459,아르다 투란,아르다 투란,튀르키예,Q7156,
Q4887535,Enrique Martín Sánchez,Enrique Martín Sánchez,스페인,Q7156,"Quique Martin, Quique Martín, Enrique Martin Sanchez"
Q4888181,Narcís Martí Filosia,Narcís Martí Filosia,스페인,Q7156,Narcis Marti Filosia
Q4889446,Jordi Xumetra,Jordi Xumetra,스페인,Q7156,
Q4890560,José Francisco Mora,José Francisco Mora,스페인,Q7156,Jose Francisco Mora
Q4892646,Tomás Barris,Tomás Barris,스페인,Q7156,Tomas Barris
Q4892723,Manuel Pérez Rodrigo,Manuel Pérez Rodrigo,스페인,Q7156,Manuel Perez Rodrigo
Q4896514,Gabriel Bau i Fortanete,Gabriel Bau i Fortanete,스페인,Q7156,"Gabriel Bau, Gabriel Bau Fortanete"
Q4913339,Billy Stewart,Billy Stewart,영국,Q7156,
Q492727,에르하르트 분더리히,에르하르트 분더리히,독일,Q7156,"Erhard ""Sepp"" Wunderlich"
Q4943862,파비아나 다시우바 시몽이스,파비아나 다시우바 시몽이스,브라질,Q7156,"파비아나, 파비아나 시몽이스"
Q49704,세르히오 부스케츠,세르히오 부스케츠,스페인,Q7156,Sergio Busquets Burgos
Q502769,안드레이 셉킨,안드레이 셉킨,스페인,Q7156,Andrei Xepkin Xepkina
Q50315237,리키 푸치,리키 푸치,스페인,Q7156,Ricard Puig Martí
Q503485,Andreu Guerao Mayoral,Andreu Guerao Mayoral,스페인,Q7156,
Q50375727,Ona Batlle,Ona Batlle,스페인,Q7156,O. Batlle
Q5042206,Carlos Iturraspe,Carlos Iturraspe,스페인,Q7156,Carlos Iturraspe Cuevas
Q504610,Nigel Hasselbaink,Nigel Hasselbaink,네덜란드 왕국,Q7156,
Q505800,토마스 크리스티안센,토마스 크리스티안센,덴마크 왕국,Q7156,
Q505800,토마스 크리스티안센,토마스 크리스티안센,스페인,Q7156,
Q50709615,Álex Collado,Álex Collado,스페인,Q7156,Álex Collado Gutiérrez
Q507190,파코 알카세르,파코 알카세르,스페인,Q7156,"Paquito, El potro de Vallecas"
Q508489,후안 안토니오 피시,후안 안토니오 피시,스페인,Q7156,"Juan Antonio Pizzi Torroija, Juan Antonio Pizzi Torroja"
Q508489,후안 안토니오 피시,후안 안토니오 피시,아르헨티나,Q7156,"Juan Antonio Pizzi Torroija, Juan Antonio Pizzi Torroja"
Q509470,Paco Fortes,Paco Fortes,스페인,Q7156,
Q509505,이고리 코르네예프,이고리 코르네예프,러시아,Q7156,이고리 블라디미로비치 코르네예프
Q509505,이고리 코르네예프,이고리 코르네예프,소련,Q7156,이고리 블라디미로비치 코르네예프
Q51048484,Fausto Klinger,Fausto Klinger,에콰도르,Q7156,Fausto Francisco Klinger
Q510631,루이스 미야,루이스 미야,스페인,Q7156,Luis Milla Aspas
Q511728,Rubén Rochina,Rubén Rochina,스페인,Q7156,Ruben Rochina
Q512865,도메네크 발마냐,도메네크 발마냐,스페인,Q7156,Domenec Balmanya
Q513797,Mateo Nicolau,Mateo Nicolau,아르헨티나,Q7156,Mateo Nicoláu
Q516254,Goku Román,Goku Román,스페인,Q7156,"Joan Angel Roman, Joan Àngel Román"
Q517604,주제프 에스콜라,주제프 에스콜라,스페인,Q7156,Josep Escola
Q517704,후안 마누엘 아센시,후안 마누엘 아센시,스페인,Q7156,
Q5186408,Cristián Chaparro,Cristián Chaparro,아르헨티나,Q7156,Cristian Chaparro
Q518756,플러트코 페렌츠,플러트코 페렌츠,헝가리,Q7156,Ferenc Plattko
Q519008,안드레 고메스,안드레 고메스,포르투갈,Q7156,"André Filipe Tavares Gomes, Andre Gomes"
Q5216245,Dani Nieto,Dani Nieto,스페인,Q7156,
Q522325,스티브 아치볼드,스티브 아치볼드,영국,Q7156,
Q5232221,David Casablanca,David Casablanca,스페인,Q7156,David Casablanca Poyatos
Q523397,커사시 라슬로,커사시 라슬로,헝가리,Q7156,라슬로 커사시
Q5235780,David Juncà,David Juncà,스페인,Q7156,David Junca
Q525156,알베르토 엔트레리오스,알베르토 엔트레리오스,스페인,Q7156,Alberto Entrerrios
Q5258750,Dennis Mizzi,Dennis Mizzi,몰타,Q7156,
