qid,wikidata_name,display_name,country,club_qid,alias
Q5444183,Fergus Hunt,Fergus Hunt,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5444183,Fergus Hunt,Fergus Hunt,영국,Q9617,
Q544430,Colin Pates,Colin Pates,영국,Q9617,Colin George Pates
Q544946,Brian Marwood,Brian Marwood,영국,Q9617,
Q5485914,Tommy Baldwin,Tommy Baldwin,영국,Q9617,Thomas Baldwin
Q5488238,Frank McAvoy,Frank McAvoy,그레이트브리튼 아일랜드 연합왕국,Q9617,Francis McAvoy
Q5488238,Frank McAvoy,Frank McAvoy,영국,Q9617,Francis McAvoy
Q5488765,Frank O'Neill,Frank O'Neill,아일랜드,Q9617,
Q5494807,Fred Chaplin,Fred Chaplin,그레이트브리튼 아일랜드 연합왕국,Q9617,Alfred Chaplin
Q5494807,Fred Chaplin,Fred Chaplin,영국,Q9617,Alfred Chaplin
Q5494815,Fred Cheesmur,Fred Cheesmur,그레이트브리튼 아일랜드 연합왕국,Q9617,Frederick Harold Cheesmur
Q5494815,Fred Cheesmur,Fred Cheesmur,영국,Q9617,Frederick Harold Cheesmur
Q5494967,Fred Davis,Fred Davis,그레이트브리튼 아일랜드 연합왕국,Q9617,Frederick William Davis
Q5494967,Fred Davis,Fred Davis,영국,Q9617,Frederick William Davis
Q5495596,Fred Jones,Fred Jones,그레이트브리튼 아일랜드 연합왕국,Q9617,Frederick John Jones
Q5495596,Fred Jones,Fred Jones,영국,Q9617,Frederick John Jones
Q5495604,Fred Jones,Fred Jones,영국,Q9617,
Q5496704,Freddie Cox,Freddie Cox,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5496704,Freddie Cox,Freddie Cox,영국,Q9617,
Q5497486,Frederick Calvert,Frederick Calvert,영국,Q9617,
Q5497898,Frederick Groves,Frederick Groves,그레이트브리튼 아일랜드 연합왕국,Q9617,Frederick William Groves
Q5497898,Frederick Groves,Frederick Groves,영국,Q9617,Frederick William Groves
Q552171,카일 바틀리,카일 바틀리,영국,Q9617,Kyle Louis Bartley
Q55238031,Ernie Wilkinson,Ernie Wilkinson,영국,Q9617,
Q5525574,Gary McKeown,Gary McKeown,영국,Q9617,Gary Joseph McKeown
Q5528215,Gavin McGowan,Gavin McGowan,영국,Q9617,
Q5534035,Geoff Barnett,Geoff Barnett,영국,Q9617,
Q5534339,Geoff Strong,Geoff Strong,영국,Q9617,
Q55356754,Denis Clapton,Denis Clapton,정보 없음,Q9617,
Q55366664,Willie Curle,Willie Curle,정보 없음,Q9617,William Curle
Q5537311,George Brown,George Brown,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5537311,George Brown,George Brown,영국,Q9617,
Q5537459,George Burrell,George Burrell,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5537459,George Burrell,George Burrell,영국,Q9617,
Q5538061,George Collin,George Collin,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5538061,George Collin,George Collin,영국,Q9617,
Q5538178,"George Cox, Jr.","George Cox, Jr.",그레이트브리튼 아일랜드 연합왕국,Q9617,George Cox
Q5538178,"George Cox, Jr.","George Cox, Jr.",영국,Q9617,George Cox
Q5538635,George Drury,George Drury,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5538635,George Drury,George Drury,영국,Q9617,
Q5539949,George Groves,George Groves,그레이트브리튼 아일랜드 연합왕국,Q9617,George Jasper Groves
Q5539949,George Groves,George Groves,영국,Q9617,George Jasper Groves
Q5540862,George Hunt,George Hunt,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5540862,George Hunt,George Hunt,영국,Q9617,
Q5541138,George Johnston,George Johnston,영국,Q9617,
Q5542077,George Malcolm,George Malcolm,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5542077,George Malcolm,George Malcolm,영국,Q9617,
Q5542144,George Marks,George Marks,그레이트브리튼 아일랜드 연합왕국,Q9617,William George Marks
Q5542144,George Marks,George Marks,영국,Q9617,William George Marks
Q5553072,Gerry Ward,Gerry Ward,영국,Q9617,Gerald Ward
Q55614866,James Boyle,James Boyle,영국,Q9617,James Boyle
Q5561725,Jack Aston,Jack Aston,그레이트브리튼 아일랜드 연합왕국,Q9617,James Aston
Q5561725,Jack Aston,Jack Aston,영국,Q9617,James Aston
Q55820249,에밀 스미스 로우,에밀 스미스 로우,영국,Q9617,Emile Smith-Rowe
Q5585038,Gordon Cumming,Gordon Cumming,영국,Q9617,
Q5592916,Graham Horn,Graham Horn,영국,Q9617,
Q5605907,Greg Lincoln,Greg Lincoln,영국,Q9617,Greg Dean Lincoln
Q56070657,Andy Neil,Andy Neil,정보 없음,Q9617,Andrew Neil
Q562532,브라이언 키드,브라이언 키드,영국,Q9617,
Q56588154,Daniel Ballard,Daniel Ballard,영국,Q9617,Daniel George Ballard
Q566351,매슈 코널리,매슈 코널리,영국,Q9617,매튜 코놀리
Q5667554,Harry Brophy,Harry Brophy,그레이트브리튼 아일랜드 연합왕국,Q9617,Henry Frederick Brophy
Q5667554,Harry Brophy,Harry Brophy,영국,Q9617,Henry Frederick Brophy
Q5671361,Harry Offer,Harry Offer,그레이트브리튼 아일랜드 연합왕국,Q9617,Henry Thomas Offer
Q5671361,Harry Offer,Harry Offer,영국,Q9617,Henry Thomas Offer
Q5671724,Harry Pringle,Harry Pringle,그레이트브리튼 아일랜드 연합왕국,Q9617,Henry Pringle
Q5671724,Harry Pringle,Harry Pringle,영국,Q9617,Henry Pringle
Q5672651,"Harry Storer, Sr.","Harry Storer, Sr.",그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5673186,Harry Waller,Harry Waller,그레이트브리튼 아일랜드 연합왕국,Q9617,Henry Harold Waller
Q5673517,Harry Woods,Harry Woods,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5673517,Harry Woods,Harry Woods,영국,Q9617,
Q56868118,윌리암 살리바,윌리암 살리바,레바논,Q9617,"William Alain Andre Gabriel Saliba, William Alain André Gabriel Saliba"
Q56868118,윌리암 살리바,윌리암 살리바,카메룬,Q9617,"William Alain Andre Gabriel Saliba, William Alain André Gabriel Saliba"
Q56868118,윌리암 살리바,윌리암 살리바,프랑스,Q9617,"William Alain Andre Gabriel Saliba, William Alain André Gabriel Saliba"
Q5686848,Hayley Ladd,Hayley Ladd,영국,Q9617,Hayley Elizabeth Ladd
Q57114,옌스 레만,옌스 레만,독일,Q9617,옌스 레흐만
Q5718474,Henry Boyd,Henry Boyd,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5718474,Henry Boyd,Henry Boyd,영국,Q9617,
Q5730076,Henry White,Henry White,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5730076,Henry White,Henry White,영국,Q9617,
Q57315493,João Virgínia,João Virgínia,포르투갈,Q9617,João Manuel Neves Virgínia
Q57395433,Robbie Burton,Robbie Burton,영국,Q9617,
Q574152,Alan Sunderland,Alan Sunderland,영국,Q9617,
Q58305027,Norman Sidey,Norman Sidey,정보 없음,Q9617,Norman William Sidey
Q583258,Christopher Wreh,Christopher Wreh,라이베리아,Q9617,
Q583258,Christopher Wreh,Christopher Wreh,프랑스,Q9617,
Q585157,Morris Bates,Morris Bates,그레이트브리튼 아일랜드 연합왕국,Q9617,Joseph Morris Bates
Q58815590,Horace Cope,Horace Cope,정보 없음,Q9617,
Q58885842,Paige Bailey-Gayle,Paige Bailey-Gayle,영국,Q9617,
Q58885842,Paige Bailey-Gayle,Paige Bailey-Gayle,자메이카,Q9617,
Q5899446,Hope Robertson,Hope Robertson,영국,Q9617,Hope Ramsey Robertson
Q5901653,Horace Cumner,Horace Cumner,영국,Q9617,Reginald Horace Cumner
Q59076152,Arthur Kempton,Arthur Kempton,정보 없음,Q9617,Arthur Richard Kempton
Q591663,렌 섀클턴,렌 섀클턴,영국,Q9617,레너드 프랜시스 섀클턴
Q59306383,Zech Medley,Zech Medley,영국,Q9617,Zechariah Joshua Henry Medley
Q59306386,부카요 사카,부카요 사카,영국,Q9617,부카요 아요잉카 테미다요 사카
Q5931765,Hugh McDonald,Hugh McDonald,그레이트브리튼 아일랜드 연합왕국,Q9617,Hugh Lachlan MacDonald
Q5932497,Hugh Robertson,Hugh Robertson,정보 없음,Q9617,
Q59490,세르주 그나브리,세르주 그나브리,독일,Q9617,세르주 다비트 그나브리
Q59490,세르주 그나브리,세르주 그나브리,코트디부아르,Q9617,세르주 다비트 그나브리
Q595372,Bob John,Bob John,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q595372,Bob John,Bob John,영국,Q9617,
Q59600,리커 (축구 선수),리커 (축구 선수),그리스,Q9617,"니컬러스 해리 예너리스, 니코 예너리스"
Q59600,리커 (축구 선수),리커 (축구 선수),영국,Q9617,"니컬러스 해리 예너리스, 니코 예너리스"
Q59600,리커 (축구 선수),리커 (축구 선수),중화인민공화국,Q9617,"니컬러스 해리 예너리스, 니코 예너리스"
Q59600,리커 (축구 선수),리커 (축구 선수),키프로스,Q9617,"니컬러스 해리 예너리스, 니코 예너리스"
Q5982319,Ian McKechnie,Ian McKechnie,영국,Q9617,Ian Hector McKechnie
Q5982376,Ian McPherson,Ian McPherson,그레이트브리튼 아일랜드 연합왕국,Q9617,Ian Buchanan McPherson
Q5982376,Ian McPherson,Ian McPherson,영국,Q9617,Ian Buchanan McPherson
Q599675,느왕쿼 카누,느왕쿼 카누,나이지리아,Q9617,
Q6007288,Nicky Nicolau,Nicky Nicolau,영국,Q9617,Nicky George Nicolau
Q603466,Joe Hulme,Joe Hulme,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q603466,Joe Hulme,Joe Hulme,영국,Q9617,
Q603955,잭 버틀러,잭 버틀러,그레이트브리튼 아일랜드 연합왕국,Q9617,존 데니스 버틀러
Q603955,잭 버틀러,잭 버틀러,영국,Q9617,존 데니스 버틀러
Q60648660,Charlie Devlin,Charlie Devlin,영국,Q9617,Charlotte Devlin
Q60676459,누누 타바르스,누누 타바르스,포르투갈,Q9617,누누 타바레스
Q60745298,Patrick Farrell,Patrick Farrell,아일랜드,Q9617,
Q60768629,Peter Connolly,Peter Connolly,정보 없음,Q9617,
Q6077221,Isaac Tomlinson,Isaac Tomlinson,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6077221,Isaac Tomlinson,Isaac Tomlinson,영국,Q9617,
Q60791837,John Russell,John Russell,정보 없음,Q9617,
Q610475,케니 다이어,케니 다이어,영국,Q9617,
Q61053478,Rianna Dean,Rianna Dean,영국,Q9617,
Q6111573,Jack Carmichael,Jack Carmichael,영국,Q9617,
Q6113963,잭 매클렐런드,잭 매클렐런드,영국,Q9617,John McClelland
Q6115264,Jack Southam,Jack Southam,그레이트브리튼 아일랜드 연합왕국,Q9617,James Henry Southam
Q6115264,Jack Southam,Jack Southam,영국,Q9617,James Henry Southam
Q6115792,Jack Wilkinson,Jack Wilkinson,영국,Q9617,
Q6116276,Jackie Chalmers,Jackie Chalmers,그레이트브리튼 아일랜드 연합왕국,Q9617,John Chalmers
Q6130428,James Buchan,James Buchan,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6130428,James Buchan,James Buchan,영국,Q9617,
Q6132961,James Dunne,James Dunne,영국,Q9617,James William Dunne
Q6135840,James Henderson,James Henderson,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6136233,James Hopkins,James Hopkins,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6136233,James Hopkins,James Hopkins,영국,Q9617,
Q6138949,James Marshall,James Marshall,그레이트브리튼 아일랜드 연합왕국,Q9617,Jimmy Marshall
Q6138949,James Marshall,James Marshall,영국,Q9617,Jimmy Marshall
Q6141538,James Quayle,James Quayle,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6141538,James Quayle,James Quayle,영국,Q9617,
Q6142259,James Robertson,James Robertson,영국,Q9617,"James W. Robertson, James Wright Robertson"
Q61460651,가브리엘 마르티넬리,가브리엘 마르티넬리,브라질,Q9617,Gabriel Teodoro Martinelli Silva
Q6146804,Jamie Day,Jamie Day,영국,Q9617,
Q6147018,Jamie Howell,Jamie Howell,영국,Q9617,
Q6161973,Jason Banton,Jason Banton,영국,Q9617,Jason Steve Banton
Q6162113,Jason Brissett,Jason Brissett,영국,Q9617,Jason Curtis Brissett
Q61653290,Sophie Harris,Sophie Harris,영국,Q9617,
Q61744153,야쿠프 키비오르,야쿠프 키비오르,폴란드,Q9617,Jakub Piotr Kiwior
Q6176174,Jeffrey Monakana,Jeffrey Monakana,영국,Q9617,
Q61772122,Ray Lee,Ray Lee,영국,Q9617,Raymond Maurice Lee
Q6195043,Jim Fotheringham,Jim Fotheringham,영국,Q9617,James Gibb Fotheringham
Q6195480,Jim Harvey,Jim Harvey,영국,Q9617,James Harvey
Q6198268,Jim Standen,Jim Standen,영국,Q9617,
Q6199776,Jimmy Carter,Jimmy Carter,영국,Q9617,James William Charles Carter
Q6200771,Jimmy McGill,Jimmy McGill,영국,Q9617,James Morrison McGill
Q6201041,Jimmy Paterson,Jimmy Paterson,그레이트브리튼 아일랜드 연합왕국,Q9617,James Alexander Paterson
Q6201041,Jimmy Paterson,Jimmy Paterson,영국,Q9617,James Alexander Paterson
Q620423,Ahmed Abdulla,Ahmed Abdulla,사우디아라비아,Q9617,Ahmed Mohamed Abdulla
Q6204329,Jo Kuffour,Jo Kuffour,영국,Q9617,
Q6207318,Jock Davie,Jock Davie,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6207318,Jock Davie,Jock Davie,영국,Q9617,
Q6208755,Joe Bradshaw,Joe Bradshaw,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6208755,Joe Bradshaw,Joe Bradshaw,영국,Q9617,
Q6209197,Joe Connor,Joe Connor,정보 없음,Q9617,Maurice Joseph John Connor
Q6209233,Joe Cooper,Joe Cooper,그레이트브리튼 아일랜드 연합왕국,Q9617,Jeremiah Cooper
Q6209233,Joe Cooper,Joe Cooper,영국,Q9617,Jeremiah Cooper
Q6211492,Joe Murrell,Joe Murrell,그레이트브리튼 아일랜드 연합왕국,Q9617,Harry Robert Murrell
Q6211492,Joe Murrell,Joe Murrell,영국,Q9617,Harry Robert Murrell
Q6211571,Joe North,Joe North,그레이트브리튼 아일랜드 연합왕국,Q9617,Ernest Joseph North
Q6211571,Joe North,Joe North,영국,Q9617,Ernest Joseph North
Q6212191,Joe Satterthwaite,Joe Satterthwaite,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6212191,Joe Satterthwaite,Joe Satterthwaite,영국,Q9617,
Q6212839,Joe Wade,Joe Wade,그레이트브리튼 아일랜드 연합왕국,Q9617,Joseph Samuel Wade
Q6212839,Joe Wade,Joe Wade,영국,Q9617,Joseph Samuel Wade
Q6214601,Joey Williams,Joey Williams,그레이트브리튼 아일랜드 연합왕국,Q9617,Joseph Joshua Williams
Q6214601,Joey Williams,Joey Williams,영국,Q9617,Joseph Joshua Williams
Q6220206,John Bacon,John Bacon,아일랜드,Q9617,
Q6225864,John Chenhall,John Chenhall,영국,Q9617,John Colin Chenhall
Q6247196,John Matthews,John Matthews,영국,Q9617,John Melvin Matthews
Q6248855,John Milne,John Milne,영국,Q9617,Jackie Milne
Q6249229,John Moody,John Moody,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6249229,John Moody,John Moody,영국,Q9617,
Q6252708,John Petts,John Petts,영국,Q9617,John William Frederick James Petts
Q6256071,John Ryan,John Ryan,영국,Q9617,
Q6258430,John Snedden,John Snedden,영국,Q9617,John Duncan Snedden
Q6258664,John Spicer,John Spicer,영국,Q9617,John William Spicer
Q62657,노르베르투 무라라 네투,노르베르투 무라라 네투,브라질,Q9617,Norberto Murara Neto
Q6279174,조 포터,조 포터,영국,Q9617,조잰 포터
Q63032399,파비우 비에이라,파비우 비에이라,포르투갈,Q9617,"Fabio Vieira, Fabio Daniel Ferreira Vieira, Fábio Daniel Ferreira Vieira"
Q6307297,Julian Kelly,Julian Kelly,영국,Q9617,
Q63384759,마르틴 수비멘디,마르틴 수비멘디,스페인,Q9617,"Martín Zubimendi Ibáñez, Martin Zubimendi, Martin Zubimendi Ibanez"
Q6374281,Kashif Siddiqi,Kashif Siddiqi,파키스탄,Q9617,Kashif Mumtaz Siddiqi
Q63762938,Leighanne Robe,Leighanne Robe,영국,Q9617,
Q6388227,Ken Nicholas,Ken Nicholas,영국,Q9617,Kenneth William Nicholas
Q6388645,Ken Veysey,Ken Veysey,영국,Q9617,Kenneth James Veysey
Q6396141,Kevin Dennis,Kevin Dennis,영국,Q9617,Kevin Jason Dennis
Q6396681,Kevin Kennerley,Kevin Kennerley,영국,Q9617,Kevin Robert Kennerley
Q6397141,Kevin O'Flanagan,Kevin O'Flanagan,아일랜드,Q9617,
Q6397541,Kevin Stead,Kevin Stead,영국,Q9617,
Q6398593,Kezie Ibe,Kezie Ibe,영국,Q9617,Kezieh Ibe
Q641718,Peter Simpson,Peter Simpson,영국,Q9617,Peter Frederick Simpson
Q644235,웰링통 시우바,웰링통 시우바,브라질,Q9617,
Q644235,웰링통 시우바,웰링통 시우바,스페인,Q9617,
Q6450066,Kwame Ampadu,Kwame Ampadu,아일랜드,Q9617,Patrick Kwame Ampadu
Q64828338,Jordi Osei-Tutu,Jordi Osei-Tutu,영국,Q9617,Jordi Martin Emmanuel Osei-Tutu
Q6501519,Laurie Brown,Laurie Brown,영국,Q9617,Laurence Brown
Q6504445,Lawrence Osborne,Lawrence Osborne,영국,Q9617,Lawrence William Osborne
Q6504851,Lawrie Madden,Lawrie Madden,영국,Q9617,
Q6509762,레안드로 트로사르,레안드로 트로사르,벨기에,Q9617,
Q6513186,Lee Canoville,Lee Canoville,영국,Q9617,Leroy Paul Canoville
Q6513459,Lee Doherty,Lee Doherty,영국,Q9617,Lee Joseph Doherty
Q6513809,Lee Harper,Lee Harper,영국,Q9617,Lee Charles Philip Harper
Q6521654,Len Apsey,Len Apsey,영국,Q9617,Thomas Leonard Apsey
Q6521839,Len Julians,Len Julians,영국,Q9617,Leonard Bruce Julians
Q6522033,Len Wills,Len Wills,영국,Q9617,Leonard Edward Wills
Q6525790,Leonard Thompson,Leonard Thompson,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6525790,Leonard Thompson,Leonard Thompson,영국,Q9617,
Q6529584,Les Henley,Les Henley,그레이트브리튼 아일랜드 연합왕국,Q9617,Leslie Henley
Q6529584,Les Henley,Les Henley,영국,Q9617,Leslie Henley
Q6530940,Leslie Jones,Leslie Jones,그레이트브리튼 아일랜드 연합왕국,Q9617,Leslie Jenkin Jones
Q6530940,Leslie Jones,Leslie Jones,영국,Q9617,Leslie Jenkin Jones
Q6539522,Liam Chilvers,Liam Chilvers,영국,Q9617,Liam Christopher Chilvers
Q65552823,Leonard Garrett,Leonard Garrett,정보 없음,Q9617,Leonard George Garrett
Q65560349,Jimmy Caldwell,Jimmy Caldwell,정보 없음,Q9617,
Q65561969,Sidney Crawford,Sidney Crawford,정보 없음,Q9617,Harold Sidney Crawford
Q65718185,Bill Healey,Bill Healey,영국,Q9617,William Richard Ernest Healey
Q657565,David Court,David Court,영국,Q9617,David John Court
Q66049720,Jo Price,Jo Price,정보 없음,Q9617,Joanna Price
Q665052,Gordon Hoare,Gordon Hoare,그레이트브리튼 아일랜드 연합왕국,Q9617,Gordon Rahere Hoare
Q665052,Gordon Hoare,Gordon Hoare,영국,Q9617,Gordon Rahere Hoare
Q665851,George Wood,George Wood,영국,Q9617,
Q667804,John Anderson,John Anderson,그레이트브리튼 아일랜드 연합왕국,Q9617,John William Anderson
Q667804,John Anderson,John Anderson,영국,Q9617,John William Anderson
Q66801705,노니 마두에케,노니 마두에케,영국,Q9617,Chukwunonso Azuka Tristan Madueke
Q6702442,Luke Webb,Luke Webb,영국,Q9617,
Q6740608,Mal Griffiths,Mal Griffiths,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q6740608,Mal Griffiths,Mal Griffiths,영국,Q9617,
Q6742698,Malcolm Webster,Malcolm Webster,영국,Q9617,
Q6767984,Mark Heeley,Mark Heeley,영국,Q9617,David Mark Heeley
Q6788870,Matthew Joseph,Matthew Joseph,영국,Q9617,Matthew Nathanial Joseph
Q6789520,Matt Wicks,Matt Wicks,영국,Q9617,Matthew Jonathan Wicks
Q6790681,Matthew Hislop,Matthew Hislop,영국,Q9617,Matthew Henry Hislop
Q6791160,Matthew Rose,Matthew Rose,영국,Q9617,
Q681023,팀 콜먼,팀 콜먼,그레이트브리튼 아일랜드 연합왕국,Q9617,존 콜먼
Q681023,팀 콜먼,팀 콜먼,영국,Q9617,존 콜먼
Q6831716,Michael Jordan,Michael Jordan,영국,Q9617,Michael William Jordan
Q6838895,Micky Boot,Micky Boot,영국,Q9617,Michael Colin Boot
Q684746,제이 이매뉴얼토머스,제이 이매뉴얼토머스,영국,Q9617,제이 애스턴 이매뉴얼토머스
Q6849050,Mike Tiddy,Mike Tiddy,영국,Q9617,Michael Douglas Tiddy
Q68653124,Bob Gordon,Bob Gordon,정보 없음,Q9617,Robert Gordon
Q690313,Dean Shiels,Dean Shiels,영국,Q9617,Dean Andrew Shiels
Q6915705,Moses Barnett,Moses Barnett,시에라리온,Q9617,
Q6915705,Moses Barnett,Moses Barnett,영국,Q9617,
Q694014,스코드란 무스타피,스코드란 무스타피,독일,Q9617,
Q6965253,Narada Bernard,Narada Bernard,영국,Q9617,Narada Michael Bernard
Q6986030,Ned Liddell,Ned Liddell,그레이트브리튼 아일랜드 연합왕국,Q9617,Edward Liddle
Q6986030,Ned Liddell,Ned Liddell,영국,Q9617,Edward Liddle
Q6988588,Neil Freeman,Neil Freeman,영국,Q9617,
Q6988732,Neil Heaney,Neil Heaney,영국,Q9617,
Q7027240,Nick Hammond,Nick Hammond,영국,Q9617,Nicholas David Hammond
Q7028641,Nicky Law,Nicky Law,영국,Q9617,Nicholas Law
Q703932,앨런 스미스,앨런 스미스,영국,Q9617,앨런 마틴 스미스
Q704367,Moritz Volz,Moritz Volz,독일,Q9617,
Q7047039,Noel Kelly,Noel Kelly,아일랜드,Q9617,
Q705494,Oleh Luzhnyi,Oleh Luzhnyi,소련,Q9617,Oleg Romanovich Luzhnyy
Q705494,Oleh Luzhnyi,Oleh Luzhnyi,우크라이나,Q9617,Oleg Romanovich Luzhnyy
Q70550,페어 메르테자커,페어 메르테자커,독일,Q9617,
Q706818,클라이브 앨런,클라이브 앨런,영국,Q9617,클라이브 대런 앨런
Q709041,George Eastham,George Eastham,영국,Q9617,
Q71100029,Ebenezer Farombi,Ebenezer Farombi,나이지리아,Q9617,Ebenezer Olatunde Farombi
Q7121685,파블로 마리,파블로 마리,스페인,Q9617,Pablo Marí Villar
Q7123522,Paddy Logan,Paddy Logan,그레이트브리튼 아일랜드 연합왕국,Q9617,Peter Logan
Q7123522,Paddy Logan,Paddy Logan,영국,Q9617,Peter Logan
Q7143386,Pat Dolan,Pat Dolan,아일랜드,Q9617,Patrick Dolan
Q7143456,Pat Flanagan,Pat Flanagan,그레이트브리튼 아일랜드 연합왕국,Q9617,John Thomas Flanagan
Q7147359,Patrick O'Brien,Patrick O'Brien,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7147359,Patrick O'Brien,Patrick O'Brien,영국,Q9617,
Q7149246,Paul Barron,Paul Barron,영국,Q9617,Paul George Barron
Q7150147,Paul Davies,Paul Davies,영국,Q9617,
Q7150960,Paul Gorman,Paul Gorman,아일랜드,Q9617,Paul Anthony Gorman
Q7151129,Paul Harford,Paul Harford,영국,Q9617,
Q7153129,Paul Read,Paul Read,영국,Q9617,
Q7160684,Peggy Lokando,Peggy Lokando,영국,Q9617,
Q7160684,Peggy Lokando,Peggy Lokando,콩고 민주 공화국,Q9617,
Q7173285,Peter Clark,Peter Clark,영국,Q9617,
Q7173714,피터 두걸,피터 두걸,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7173714,피터 두걸,피터 두걸,영국,Q9617,
Q7174320,Peter Goy,Peter Goy,영국,Q9617,Peter John Goy
Q7175085,Peter Kane,Peter Kane,영국,Q9617,
Q7175307,Peter Kyle,Peter Kyle,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7175307,Peter Kyle,Peter Kyle,영국,Q9617,
Q7175962,Peter Mortimer,Peter Mortimer,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7175962,Peter Mortimer,Peter Mortimer,영국,Q9617,
Q7177328,Peter Tilley,Peter Tilley,영국,Q9617,
Q7177419,Peter Turner,Peter Turner,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7177419,Peter Turner,Peter Turner,영국,Q9617,
Q7184290,Philip Roberts,Philip Roberts,영국,Q9617,Philip James Roberts
Q719703,스티브 모로,스티브 모로,영국,Q9617,스티븐 조지프 모로
Q721895,조지 암스트롱,조지 암스트롱,영국,Q9617,
Q722437,Gilles Grimandi,Gilles Grimandi,프랑스,Q9617,Gilles Jean-Christophe Grimandi
Q722565,George Allison,George Allison,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q723421,Alex Forbes,Alex Forbes,그레이트브리튼 아일랜드 연합왕국,Q9617,Alexander Rooney Forbes
Q723421,Alex Forbes,Alex Forbes,영국,Q9617,Alexander Rooney Forbes
Q723521,Jimmy Jackson,Jimmy Jackson,그레이트브리튼 아일랜드 연합왕국,Q9617,James Jackson
Q723521,Jimmy Jackson,Jimmy Jackson,오스트레일리아,Q9617,James Jackson
Q723784,Jon Sammels,Jon Sammels,영국,Q9617,
Q724716,에디 켈리,에디 켈리,영국,Q9617,에드워드 패트릭 켈리
Q724738,Dave Bowen,Dave Bowen,영국,Q9617,"David Bowen, David Lloyd Bowen"
Q724973,Reg Lewis,Reg Lewis,그레이트브리튼 아일랜드 연합왕국,Q9617,Reginald Lewis
Q724973,Reg Lewis,Reg Lewis,영국,Q9617,Reginald Lewis
Q724985,클리프 홀턴,클리프 홀턴,영국,Q9617,클리퍼드 찰스 홀턴
Q725372,폴 로저스,폴 로저스,영국,Q9617,폴 리오 헨리 로저스
Q725913,Ray Bowden,Ray Bowden,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q725913,Ray Bowden,Ray Bowden,영국,Q9617,
Q726250,Don Howe,Don Howe,영국,Q9617,
Q726272,Tommy Lawton,Tommy Lawton,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q726272,Tommy Lawton,Tommy Lawton,영국,Q9617,
Q7287529,Ralph Gaudie,Ralph Gaudie,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q7287529,Ralph Gaudie,Ralph Gaudie,영국,Q9617,
Q7287574,Ralph Guthrie,Ralph Guthrie,영국,Q9617,
Q7293994,Raphael Meade,Raphael Meade,영국,Q9617,Raphael Joseph Meade
Q7297204,Ray Bloomfield,Ray Bloomfield,영국,Q9617,Raymond George Bloomfield
Q7297582,Ray Hankin,Ray Hankin,영국,Q9617,Raymond Hankin
Q7297931,Ray Parkin,Ray Parkin,그레이트브리튼 아일랜드 연합왕국,Q9617,Raymond Parkin
Q7297931,Ray Parkin,Ray Parkin,영국,Q9617,Raymond Parkin
Q7298174,Ray Swallow,Ray Swallow,영국,Q9617,Raymond Swallow
Q7298287,Ray Whittaker,Ray Whittaker,영국,Q9617,
Q7307867,Reg Stockill,Reg Stockill,그레이트브리튼 아일랜드 연합왕국,Q9617,"Reginald Robert Stockill, Reginald Stockill"
Q7307867,Reg Stockill,Reg Stockill,영국,Q9617,"Reginald Robert Stockill, Reginald Stockill"
Q7307874,Reg Tricker,Reg Tricker,그레이트브리튼 아일랜드 연합왕국,Q9617,Reginald William Tricker
Q7307874,Reg Tricker,Reg Tricker,영국,Q9617,Reginald William Tricker
Q7312947,Rene Steer,Rene Steer,영국,Q9617,Rene Alexander Steer
Q732057,피터 스토리,피터 스토리,영국,Q9617,
Q7321850,Rhys Wilmot,Rhys Wilmot,영국,Q9617,
