qid,wikidata_name,display_name,country,club_qid,alias
Q5228913,Dave Hanson,Dave Hanson,영국,Q18656,David Hanson
Q5231056,David Bain,David Bain,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5231056,David Bain,David Bain,영국,Q18656,
Q5231654,David Bradley,David Bradley,영국,Q18656,
Q5231810,David Brown,David Brown,영국,Q18656,David Alistair Brown
Q5231982,David Byrne,David Byrne,아일랜드,Q18656,
Q5232366,David Christie,David Christie,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q523246,Evandro Brandão,Evandro Brandão,앙골라,Q18656,Evandro Elmer de Carvalho Brandão
Q5232576,David Cork,David Cork,영국,Q18656,
Q5233356,David Ellis,David Ellis,영국,Q18656,
Q5233462,David Evans,David Evans,영국,Q18656,
Q5233670,David Fitzsimmons,David Fitzsimmons,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5237352,David McFetteridge,David McFetteridge,정보 없음,Q18656,
Q5238648,David Poole,David Poole,영국,Q18656,David Andrew Poole
Q5239099,David Robbie,David Robbie,그레이트브리튼 아일랜드 연합왕국,Q18656,David Middleton Robbie
Q5239099,David Robbie,David Robbie,영국,Q18656,David Middleton Robbie
Q5239324,David Ryan,David Ryan,영국,Q18656,David Peter Ryan
Q5241205,David Wilson,David Wilson,영국,Q18656,David Graham Wilson
Q5252470,Deiniol Graham,Deiniol Graham,영국,Q18656,Deiniol William Thomas Graham
Q5258410,Dennis Fidler,Dennis Fidler,영국,Q18656,Dennis John Fidler
Q5259046,Dennis Walker,Dennis Walker,영국,Q18656,Dennis Allen Walker
Q525909,Andy Goram,Andy Goram,영국,Q18656,
Q526010,로리 커닝엄,로리 커닝엄,영국,Q18656,
Q5261832,Derek Brazil,Derek Brazil,아일랜드,Q18656,Derek Michael Brazil
Q5265053,Dessie Baker,Dessie Baker,아일랜드,Q18656,
Q5270039,Di Jones,Di Jones,그레이트브리튼 아일랜드 연합왕국,Q18656,David Jones
Q5272685,Dick Black,Dick Black,그레이트브리튼 아일랜드 연합왕국,Q18656,Arthur Richard Black
Q5272852,Dick Duckworth,Dick Duckworth,그레이트브리튼 아일랜드 연합왕국,Q18656,Richard Duckworth
Q5272852,Dick Duckworth,Dick Duckworth,영국,Q18656,Richard Duckworth
Q5272930,Dick Gardner,Dick Gardner,영국,Q18656,Charles Richard Gardner
Q5273259,Dick Pegg,Dick Pegg,그레이트브리튼 아일랜드 연합왕국,Q18656,Ernest Pegg
Q5273385,Dick Smith,Dick Smith,그레이트브리튼 아일랜드 연합왕국,Q18656,"Richard ""Dick"" Smith"
Q5273561,Dick Wombwell,Dick Wombwell,그레이트브리튼 아일랜드 연합왕국,Q18656,Richard Wombwell
Q5273561,Dick Wombwell,Dick Wombwell,영국,Q18656,Richard Wombwell
Q528966,앨런 데이비스,앨런 데이비스,영국,Q18656,
Q531093,디온 더블린,디온 더블린,영국,Q18656,
Q531168,Walter Winterbottom,Walter Winterbottom,영국,Q18656,Sir Walter Winterbottom
Q531550,John Gidman,John Gidman,영국,Q18656,
Q5335830,Eddie Bailham,Eddie Bailham,아일랜드,Q18656,
Q5336083,Eddie Green,Eddie Green,그레이트브리튼 아일랜드 연합왕국,Q18656,Robert Edward Green
Q5336083,Eddie Green,Eddie Green,영국,Q18656,Robert Edward Green
Q5336231,Eddie Lewis,Eddie Lewis,영국,Q18656,Edward Lewis
Q5337520,Edgar Wilson,Edgar Wilson,영국,Q18656,
Q5343493,Edward Holt,Edward Holt,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5343493,Edward Holt,Edward Holt,영국,Q18656,
Q5343533,Edward Hudson,Edward Hudson,그레이트브리튼 아일랜드 연합왕국,Q18656,Edward Kearney Hudson
Q5343533,Edward Hudson,Edward Hudson,영국,Q18656,Edward Kearney Hudson
Q5360990,Elijah Round,Elijah Round,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5360990,Elijah Round,Elijah Round,영국,Q18656,
Q5386414,Eric Eastwood,Eric Eastwood,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5386414,Eric Eastwood,Eric Eastwood,영국,Q18656,
Q5387806,Eric Young,Eric Young,영국,Q18656,Eric Royston Young
Q5393945,Ernest Vincent,Ernest Vincent,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5393945,Ernest Vincent,Ernest Vincent,영국,Q18656,
Q5394361,Ernie Bond,Ernie Bond,영국,Q18656,James Ernest Bond
Q5394538,Ernie Hine,Ernie Hine,그레이트브리튼 아일랜드 연합왕국,Q18656,Ernest William Hine
Q5394538,Ernie Hine,Ernie Hine,영국,Q18656,Ernest William Hine
Q5394763,Ernie Thompson,Ernie Thompson,그레이트브리튼 아일랜드 연합왕국,Q18656,John Ernest Thompson
Q5394763,Ernie Thompson,Ernie Thompson,영국,Q18656,John Ernest Thompson
Q5423400,Ezra Royals,Ezra Royals,그레이트브리튼 아일랜드 연합왕국,Q18656,Ezra John Royals
Q5423400,Ezra Royals,Ezra Royals,영국,Q18656,Ezra John Royals
Q544255,Jack Rowley,Jack Rowley,영국,Q18656,John Frederick Rowley
Q5444146,Fergie's Fledglings,Fergie's Fledglings,정보 없음,Q18656,
Q546107,해리 그레그,해리 그레그,영국,Q18656,헨리 그레그
Q546799,제임스 체스터,제임스 체스터,영국,Q18656,
Q5485471,Frank Brett,Frank Brett,그레이트브리튼 아일랜드 연합왕국,Q18656,Frank Bernard Brett
Q5485471,Frank Brett,Frank Brett,영국,Q18656,Frank Bernard Brett
Q5485860,Frank Clempson,Frank Clempson,영국,Q18656,
Q5485914,Tommy Baldwin,Tommy Baldwin,영국,Q18656,Thomas Baldwin
Q54865112,Robert Stephenson,Robert Stephenson,영국,Q18656,
Q5486852,Frank Gill,Frank Gill,영국,Q18656,
Q5487124,Frank Harris,Frank Harris,그레이트브리튼 아일랜드 연합왕국,Q18656,Francis Edgar Harris
Q5487124,Frank Harris,Frank Harris,영국,Q18656,Francis Edgar Harris
Q5487168,Frank Haydock,Frank Haydock,영국,Q18656,
Q5487275,Frank Hodges,Frank Hodges,그레이트브리튼 아일랜드 연합왕국,Q18656,Frank Charles Hodges
Q5487275,Frank Hodges,Frank Hodges,영국,Q18656,Frank Charles Hodges
Q5487739,Frank Kopel,Frank Kopel,영국,Q18656,
Q5489954,Frank Thorpe,Frank Thorpe,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5489954,Frank Thorpe,Frank Thorpe,영국,Q18656,
Q5490285,Frank Wedge,Frank Wedge,그레이트브리튼 아일랜드 연합왕국,Q18656,Francis Edgar Wedge
Q5490285,Frank Wedge,Frank Wedge,영국,Q18656,Francis Edgar Wedge
Q5490390,Frank Williams,Frank Williams,영국,Q18656,
Q5493594,Fraser Digby,Fraser Digby,영국,Q18656,Fraser Charles Digby
Q5495593,Fred Jones,Fred Jones,그레이트브리튼 아일랜드 연합왕국,Q18656,Frederick William Jones
Q5496565,Fred Williams,Fred Williams,그레이트브리튼 아일랜드 연합왕국,Q18656,Frederick Williams
Q5496565,Fred Williams,Fred Williams,영국,Q18656,Frederick Williams
Q5496850,Freddy Capper,Freddy Capper,그레이트브리튼 아일랜드 연합왕국,Q18656,Alfred Capper
Q5496850,Freddy Capper,Freddy Capper,영국,Q18656,Alfred Capper
Q55079030,Thomas Oakes,Thomas Oakes,영국,Q18656,
Q552248,새미 매킬로이,새미 매킬로이,영국,Q18656,Samuel Baxter McIlroy
Q5525588,Gary Micklewhite,Gary Micklewhite,영국,Q18656,
Q5526076,Gary Twynham,Gary Twynham,영국,Q18656,Gary Steven Twynham
Q5526200,Gary Worthington,Gary Worthington,영국,Q18656,
Q5534178,Geoff Hunter,Geoff Hunter,영국,Q18656,Geoffrey Hunter
Q5537379,George Buchan,George Buchan,영국,Q18656,
Q5537965,George Clegg,George Clegg,영국,Q18656,George Gerald Clegg
Q5539047,George Evans,George Evans,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5539047,George Evans,George Evans,영국,Q18656,
Q5539739,George Gladwin,George Gladwin,영국,Q18656,
Q5539740,George Glaister,George Glaister,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5539740,George Glaister,George Glaister,영국,Q18656,
Q5540302,George Haslam,George Haslam,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5540302,George Haslam,George Haslam,영국,Q18656,
Q5540588,George Hicks,George Hicks,영국,Q18656,George Wolstenholme Hicks
Q5540671,George Holdcroft,George Holdcroft,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5540671,George Holdcroft,George Holdcroft,영국,Q18656,
Q5541890,George Lydon,George Lydon,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5541890,George Lydon,George Lydon,영국,Q18656,
Q5541908,George Lyons,George Lyons,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5541908,George Lyons,George Lyons,영국,Q18656,
Q5542475,George Millar,George Millar,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5542847,George Nevin,George Nevin,그레이트브리튼 아일랜드 연합왕국,Q18656,George William Nevin
Q5542847,George Nevin,George Nevin,영국,Q18656,George William Nevin
Q5542900,George Nicol,George Nicol,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5542900,George Nicol,George Nicol,영국,Q18656,
Q5542951,George O'Brien,George O'Brien,영국,Q18656,
Q5543071,George Owen,George Owen,그레이트브리튼 아일랜드 연합왕국,Q18656,George Alfred Owen
Q5543344,George Perrins,George Perrins,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5543344,George Perrins,George Perrins,영국,Q18656,
Q5543681,George Radcliffe,George Radcliffe,영국,Q18656,
Q5544071,George Roughton,George Roughton,그레이트브리튼 아일랜드 연합왕국,Q18656,William George Roughton
Q5544288,George Sapsford,George Sapsford,그레이트브리튼 아일랜드 연합왕국,Q18656,George Douglas Sapsford
Q5544288,George Sapsford,George Sapsford,영국,Q18656,George Douglas Sapsford
Q5544353,George Schofield,George Schofield,그레이트브리튼 아일랜드 연합왕국,Q18656,George Willie Schofield
Q5544353,George Schofield,George Schofield,영국,Q18656,George Willie Schofield
Q5544997,George Switzer,George Switzer,영국,Q18656,
Q5545301,George Travers,George Travers,그레이트브리튼 아일랜드 연합왕국,Q18656,James Edward Travers
Q5545301,George Travers,George Travers,영국,Q18656,James Edward Travers
Q5560931,Gilbert Glidden,Gilbert Glidden,그레이트브리튼 아일랜드 연합왕국,Q18656,Gilbert Swinburne Glidden
Q5560931,Gilbert Glidden,Gilbert Glidden,영국,Q18656,Gilbert Swinburne Glidden
Q5560937,Gilbert Godsmark,Gilbert Godsmark,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5565235,Giuliano Maiorana,Giuliano Maiorana,영국,Q18656,Jules Maiorana
Q558319,Fred Erentz,Fred Erentz,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q558319,Fred Erentz,Fred Erentz,영국,Q18656,
Q5584990,Gordon Clayton,Gordon Clayton,영국,Q18656,
Q5592409,Graeme Tomlinson,Graeme Tomlinson,영국,Q18656,Graeme Murdoch Tomlinson
Q5593084,Graham Moore,Graham Moore,영국,Q18656,
Q562532,브라이언 키드,브라이언 키드,영국,Q18656,
Q5660466,Harold Dean,Harold Dean,영국,Q18656,
Q5668685,Harry Erentz,Harry Erentz,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5668685,Harry Erentz,Harry Erentz,영국,Q18656,
Q5670468,Harry Lappin,Harry Lappin,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5670563,Harry Leonard,Harry Leonard,그레이트브리튼 아일랜드 연합왕국,Q18656,Henry Droxford Leonard
Q5670563,Harry Leonard,Harry Leonard,영국,Q18656,Henry Droxford Leonard
Q5673374,Harry Wilkinson,Harry Wilkinson,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5673374,Harry Wilkinson,Harry Wilkinson,영국,Q18656,
Q5673396,Harry Williams,Harry Williams,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5673396,Harry Williams,Harry Williams,영국,Q18656,
Q5673404,Harry Williams,Harry Williams,영국,Q18656,Henry George Williams
Q5686450,Haydn Green,Haydn Green,그레이트브리튼 아일랜드 연합왕국,Q18656,"Adrian ""Haydn"" Green"
Q5686450,Haydn Green,Haydn Green,영국,Q18656,"Adrian ""Haydn"" Green"
Q5718474,Henry Boyd,Henry Boyd,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5718474,Henry Boyd,Henry Boyd,영국,Q18656,
Q5728410,Henry Small,Henry Small,그레이트브리튼 아일랜드 연합왕국,Q18656,Henry John Small
Q5728410,Henry Small,Henry Small,영국,Q18656,Henry John Small
Q572919,데이비드 페그,데이비드 페그,영국,Q18656,
Q5733693,Herbert Broomfield,Herbert Broomfield,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5733693,Herbert Broomfield,Herbert Broomfield,영국,Q18656,
Q5733882,Herbert Dale,Herbert Dale,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5734436,Herbert Heywood,Herbert Heywood,영국,Q18656,
Q5735019,Herbert Mann,Herbert Mann,그레이트브리튼 아일랜드 연합왕국,Q18656,Herbert Harry Mann
Q5735019,Herbert Mann,Herbert Mann,영국,Q18656,Herbert Harry Mann
Q5735457,Herbert Rothwell,Herbert Rothwell,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5735457,Herbert Rothwell,Herbert Rothwell,영국,Q18656,
Q574121,David May,David May,영국,Q18656,
Q57415806,알타이 바이은드르,알타이 바이은드르,튀르키예,Q18656,Altay Bayindir
Q574892,Harry Moger,Harry Moger,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q574892,Harry Moger,Harry Moger,영국,Q18656,
Q5758435,Terry Gibson,Terry Gibson,영국,Q18656,
Q580005,Fred Kennedy,Fred Kennedy,그레이트브리튼 아일랜드 연합왕국,Q18656,Frederick Kennedy
Q580005,Fred Kennedy,Fred Kennedy,영국,Q18656,Frederick Kennedy
Q58331,Kenny Morgans,Kenny Morgans,영국,Q18656,Kenneth Godfrey Morgans
Q583712,Harry Catterick,Harry Catterick,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q583712,Harry Catterick,Harry Catterick,영국,Q18656,
Q5837818,Liam Jacob,Liam Jacob,오스트레일리아,Q18656,
Q5901548,Horace Blew,Horace Blew,그레이트브리튼 아일랜드 연합왕국,Q18656,Horace Elford Blew
Q5901548,Horace Blew,Horace Blew,영국,Q18656,Horace Elford Blew
Q59205608,안토니,안토니,브라질,Q18656,Antony Matheus dos Santos
Q5927575,Hubert Redwood,Hubert Redwood,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5927575,Hubert Redwood,Hubert Redwood,영국,Q18656,
Q5930646,Hugh Edmonds,Hugh Edmonds,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5931373,Hugh Kerr,Hugh Kerr,그레이트브리튼 아일랜드 연합왕국,Q18656,Hugh Stewart Kerr
Q5931853,Hugh McLenahan,Hugh McLenahan,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5931853,Hugh McLenahan,Hugh McLenahan,영국,Q18656,
Q59608,Jackie Blanchflower,Jackie Blanchflower,영국,Q18656,John Blanchflower
Q59656363,Eversley Mansfield,Eversley Mansfield,정보 없음,Q18656,
Q5981423,Ian Donald,Ian Donald,영국,Q18656,Ian Richard Donald
Q5981522,Ian Fitzpatrick,Ian Fitzpatrick,영국,Q18656,Ian Matthew Fitzpatrick
Q5982427,Ian Moir,Ian Moir,영국,Q18656,
Q5983269,Ian Wilkinson,Ian Wilkinson,영국,Q18656,
Q5984282,Luis Rojas,Luis Rojas,칠레,Q18656,Luis Rojas Lagos
Q59913955,Ethan Hamilton,Ethan Hamilton,영국,Q18656,Ethan Billy Hamilton
Q605817,제이제이 오코차,제이제이 오코차,나이지리아,Q18656,"Augustine Azuka Okocha, Jay Jay Okocha, Muhammet Yavuz"
Q6111148,Jack Barber,Jack Barber,그레이트브리튼 아일랜드 연합왕국,Q18656,John Barber
Q6111148,Jack Barber,Jack Barber,영국,Q18656,John Barber
Q6111389,Jack Breedon,Jack Breedon,그레이트브리튼 아일랜드 연합왕국,Q18656,John Norman Breedon
Q6111389,Jack Breedon,Jack Breedon,영국,Q18656,John Norman Breedon
Q6111563,Jack Cape,Jack Cape,그레이트브리튼 아일랜드 연합왕국,Q18656,John Phillips Cape
Q6111563,Jack Cape,Jack Cape,영국,Q18656,John Phillips Cape
Q6112501,Jack Fitchett,Jack Fitchett,그레이트브리튼 아일랜드 연합왕국,Q18656,John Fitchett
Q6112501,Jack Fitchett,Jack Fitchett,영국,Q18656,John Fitchett
Q6112516,Jack Flanagan,Jack Flanagan,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6112516,Jack Flanagan,Jack Flanagan,영국,Q18656,
Q6112823,Jack Griffiths,Jack Griffiths,그레이트브리튼 아일랜드 연합왕국,Q18656,John Griffiths
Q6112823,Jack Griffiths,Jack Griffiths,영국,Q18656,John Griffiths
Q6112833,Jack Grundy,Jack Grundy,그레이트브리튼 아일랜드 연합왕국,Q18656,John Grundy
Q6112833,Jack Grundy,Jack Grundy,영국,Q18656,John Grundy
Q6112882,Jack Hall,Jack Hall,그레이트브리튼 아일랜드 연합왕국,Q18656,John Hall
Q6112882,Jack Hall,Jack Hall,영국,Q18656,John Hall
Q6112884,Jack Hall,Jack Hall,영국,Q18656,John Hall
Q6113974,Jack McDonald,Jack McDonald,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6113974,Jack McDonald,Jack McDonald,영국,Q18656,
Q6114077,Jack Mellor,Jack Mellor,영국,Q18656,John Mellor
Q6114479,Jack Owen,Jack Owen,영국,Q18656,
Q6114589,Jack Peters,Jack Peters,정보 없음,Q18656,
Q6114699,Jack Quinn,Jack Quinn,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6115670,Jack Warner,Jack Warner,그레이트브리튼 아일랜드 연합왕국,Q18656,John Warner
Q6115670,Jack Warner,Jack Warner,영국,Q18656,John Warner
Q6115821,Jack Wilson,Jack Wilson,그레이트브리튼 아일랜드 연합왕국,Q18656,John Thomas Wilson
Q6115821,Jack Wilson,Jack Wilson,영국,Q18656,John Thomas Wilson
Q6116545,Jackie Mooney,Jackie Mooney,아일랜드,Q18656,
Q6116644,Jackie Sheldon,Jackie Sheldon,그레이트브리튼 아일랜드 연합왕국,Q18656,John Sheldon
Q6116644,Jackie Sheldon,Jackie Sheldon,영국,Q18656,John Sheldon
Q6116720,Jackie Wassall,Jackie Wassall,그레이트브리튼 아일랜드 연합왕국,Q18656,John Victor Wassall
Q6116720,Jackie Wassall,Jackie Wassall,영국,Q18656,John Victor Wassall
Q6129237,James Bain,James Bain,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6130854,James Cairns,James Cairns,정보 없음,Q18656,
Q6131631,James Connachan,James Connachan,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6133911,James Fisher,James Fisher,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6134520,James Garvey,James Garvey,그레이트브리튼 아일랜드 연합왕국,Q18656,James Patrick Garvey
Q6134520,James Garvey,James Garvey,영국,Q18656,James Patrick Garvey
Q6134778,James Gotheridge,James Gotheridge,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6134778,James Gotheridge,James Gotheridge,영국,Q18656,
Q6135852,James Hendry,James Hendry,정보 없음,Q18656,
Q6136118,James Hodge,James Hodge,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6136118,James Hodge,James Hodge,영국,Q18656,
Q6136231,James Hopkins,James Hopkins,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6136231,James Hopkins,James Hopkins,영국,Q18656,
Q6139945,James Montgomery,James Montgomery,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6139945,James Montgomery,James Montgomery,영국,Q18656,
Q6141492,James Pugh,James Pugh,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6141492,James Pugh,James Pugh,영국,Q18656,
Q6142787,James Saunders,James Saunders,영국,Q18656,
Q6144225,James Thomson,James Thomson,정보 없음,Q18656,
Q616277,Reg Allen,Reg Allen,영국,Q18656,
Q6162995,Jason Lydiate,Jason Lydiate,영국,Q18656,
Q616664,카제미루,카제미루,브라질,Q18656,"Carlos Henrique Casemiro,카세미루"
Q616664,카제미루,카제미루,스페인,Q18656,"Carlos Henrique Casemiro,카세미루"
Q616664,카제미루,카제미루,영국,Q18656,"Carlos Henrique Casemiro,카세미루"
Q616705,Sam Hewson,Sam Hewson,영국,Q18656,
Q6175240,Jeff Wealands,Jeff Wealands,영국,Q18656,Jeffrey Andrew Wealands
Q618021,루크 데이비드 스틸,루크 데이비드 스틸,영국,Q18656,Luke David Steele
Q6186603,제시 린가드,제시 린가드,영국,Q18656,Jesse Ellis Lingard
Q61908191,제임스 가너,제임스 가너,영국,Q18656,James David Garner
Q61986758,메이슨 그린우드,메이슨 그린우드,영국,Q18656,메이슨 윌 존 그린우드
Q6199675,Jimmy Broad,Jimmy Broad,그레이트브리튼 아일랜드 연합왕국,Q18656,"James Broad, James Board"
Q6199675,Jimmy Broad,Jimmy Broad,영국,Q18656,"James Broad, James Board"
Q6200050,Jimmy Dyer,Jimmy Dyer,그레이트브리튼 아일랜드 연합왕국,Q18656,James Arthur Dyer
Q6200050,Jimmy Dyer,Jimmy Dyer,영국,Q18656,James Arthur Dyer
Q6200282,Jimmy Hanlon,Jimmy Hanlon,그레이트브리튼 아일랜드 연합왕국,Q18656,John James Hanlon
Q6200282,Jimmy Hanlon,Jimmy Hanlon,영국,Q18656,John James Hanlon
Q6200531,Jimmy Kelly,Jimmy Kelly,영국,Q18656,James William Kelly
Q6200747,지미 매클렐런드,지미 매클렐런드,영국,Q18656,제임스 매클렐런드
Q6200957,Jimmy Nicholson,Jimmy Nicholson,영국,Q18656,James Joseph Nicholson
Q6201347,Jimmy Stanton,Jimmy Stanton,그레이트브리튼 아일랜드 연합왕국,Q18656,James Stanton
Q6201347,Jimmy Stanton,Jimmy Stanton,영국,Q18656,James Stanton
Q6201508,Jimmy Warner,Jimmy Warner,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6201508,Jimmy Warner,Jimmy Warner,영국,Q18656,
Q6201561,Jimmy Whitehouse,Jimmy Whitehouse,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6207172,Jocelyn Rowe,Jocelyn Rowe,영국,Q18656,Jocelyn Alexander Rowe
Q6208408,Joe Astley,Joe Astley,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6208408,Joe Astley,Joe Astley,영국,Q18656,
Q6209004,Joe Carolan,Joe Carolan,아일랜드,Q18656,Joseph Carolan
Q6209333,Joe Curry,Joe Curry,그레이트브리튼 아일랜드 연합왕국,Q18656,Joseph Curry
Q6209333,Joe Curry,Joe Curry,영국,Q18656,Joseph Curry
Q6209387,Joe Davies,Joe Davies,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6209387,Joe Davies,Joe Davies,영국,Q18656,
Q6209760,Joe Fall,Joe Fall,그레이트브리튼 아일랜드 연합왕국,Q18656,"Joseph Fall, Joseph William Fall"
Q6209760,Joe Fall,Joe Fall,영국,Q18656,"Joseph Fall, Joseph William Fall"
Q6210190,Joe Hanrahan,Joe Hanrahan,아일랜드,Q18656,
Q6210253,Joe Haywood,Joe Haywood,그레이트브리튼 아일랜드 연합왕국,Q18656,Joseph Henry Haywood
Q6210253,Joe Haywood,Joe Haywood,영국,Q18656,Joseph Henry Haywood
Q6210260,Joe Heathcote,Joe Heathcote,그레이트브리튼 아일랜드 연합왕국,Q18656,Joseph Heathcote
Q6210260,Joe Heathcote,Joe Heathcote,영국,Q18656,Joseph Heathcote
Q6210694,Joe Kinloch,Joe Kinloch,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6210694,Joe Kinloch,Joe Kinloch,영국,Q18656,
Q6211501,Joe Myerscough,Joe Myerscough,그레이트브리튼 아일랜드 연합왕국,Q18656,Joseph Myerscough
Q6211501,Joe Myerscough,Joe Myerscough,영국,Q18656,Joseph Myerscough
Q6211573,Joe Norton,Joe Norton,그레이트브리튼 아일랜드 연합왕국,Q18656,Joseph Patrick Norton
Q6211573,Joe Norton,Joe Norton,영국,Q18656,Joseph Patrick Norton
Q6212655,Joe Thompson,Joe Thompson,영국,Q18656,Joseph Thompson
Q6212882,Joe Walton,Joe Walton,그레이트브리튼 아일랜드 연합왕국,Q18656,Joseph Walton
Q6212882,Joe Walton,Joe Walton,영국,Q18656,Joseph Walton
Q6212955,Joe Wetherell,Joe Wetherell,그레이트브리튼 아일랜드 연합왕국,Q18656,Joseph Wetherell
Q6212955,Joe Wetherell,Joe Wetherell,영국,Q18656,Joseph Wetherell
Q6212999,Joe Williams,Joe Williams,그레이트브리튼 아일랜드 연합왕국,Q18656,Joseph Williams
Q6212999,Joe Williams,Joe Williams,영국,Q18656,Joseph Williams
Q6218545,John Alexander,John Alexander,영국,Q18656,
Q6220455,John Ball,John Ball,영국,Q18656,
Q6220553,John Banks,John Banks,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6220553,John Banks,John Banks,영국,Q18656,
Q6223277,John Brocklehurst,John Brocklehurst,영국,Q18656,John Fletcher Brocklehurst
Q622406,Alf Ainsworth,Alf Ainsworth,그레이트브리튼 아일랜드 연합왕국,Q18656,Alphonso Ainsworth
Q622406,Alf Ainsworth,Alf Ainsworth,영국,Q18656,Alphonso Ainsworth
Q6226038,John Christie,John Christie,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6226038,John Christie,John Christie,영국,Q18656,
Q6226245,John Clarkin,John Clarkin,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6226328,John Clements,John Clements,그레이트브리튼 아일랜드 연합왕국,Q18656,John Ernest Clements
Q6226328,John Clements,John Clements,영국,Q18656,John Ernest Clements
Q6226873,John Connaughton,John Connaughton,영국,Q18656,Patrick John Connaughton
Q6227892,John Cunningham,John Cunningham,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6228745,John Davies,John Davies,영국,Q18656,John Davis
Q6229959,John Dow,John Dow,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6232969,John Ferguson,John Ferguson,그레이트브리튼 아일랜드 연합왕국,Q18656,John Joseph Ferguson
Q6232969,John Ferguson,John Ferguson,영국,Q18656,John Joseph Ferguson
Q6239467,John Hodge,John Hodge,정보 없음,Q18656,
Q6240096,John Howarth,John Howarth,그레이트브리튼 아일랜드 연합왕국,Q18656,John Thomas Howarth
Q6240096,John Howarth,John Howarth,영국,Q18656,John Thomas Howarth
Q6245432,John Lowey,John Lowey,영국,Q18656,John Anthony Lowey
Q6247470,John McCartney,John McCartney,그레이트브리튼 아일랜드 연합왕국,Q18656,William John McCartney
Q6247470,John McCartney,John McCartney,영국,Q18656,William John McCartney
Q6247780,John McGillivray,John McGillivray,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6247780,John McGillivray,John McGillivray,영국,Q18656,
Q6249229,John Moody,John Moody,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6249229,John Moody,John Moody,영국,Q18656,
Q6250915,John O'Kane,John O'Kane,영국,Q18656,
Q6252457,John Pemberton,John Pemberton,영국,Q18656,John Matthew Pemberton
Q6255042,John Roach,John Roach,영국,Q18656,
Q6257049,John Scott,John Scott,영국,Q18656,
Q6257450,John Sharples,John Sharples,영국,Q18656,John Benjamin Sharples
Q6262944,John Walton,John Walton,영국,Q18656,John Andrews Walton
Q6263898,John Whitney,John Whitney,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6263898,John Whitney,John Whitney,영국,Q18656,
Q6264400,John Williamson,John Williamson,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q6264400,John Williamson,John Williamson,영국,Q18656,
Q6272774,Jonathan Clark,Jonathan Clark,영국,Q18656,
