qid,wikidata_name,display_name,country,club_qid,alias
Q6838218,Mick Heathcote,Mick Heathcote,영국,Q18739,Michael Heathcote
Q6838221,Mick Harford,Mick Harford,영국,Q18739,Michael Gordon Harford
Q6838317,Mick McGiven,Mick McGiven,영국,Q18739,
Q6838918,Micky Horswill,Micky Horswill,영국,Q18739,
Q6838923,Micky Lydon,Micky Lydon,영국,Q18739,George Michael Lydon
Q6969215,Nathan Luscombe,Nathan Luscombe,영국,Q18739,Nathan John Luscombe
Q6986030,Ned Liddell,Ned Liddell,그레이트브리튼 아일랜드 연합왕국,Q18739,Edward Liddle
Q6986030,Ned Liddell,Ned Liddell,영국,Q18739,Edward Liddle
Q6989436,Neil Turner,Neil Turner,그레이트브리튼 아일랜드 연합왕국,Q18739,Neil McDougall Turner
Q6989436,Neil Turner,Neil Turner,영국,Q18739,Neil McDougall Turner
Q6989449,Neil Wainwright,Neil Wainwright,영국,Q18739,
Q69965,필 바슬리,필 바슬리,영국,Q18739,Phillip Anthony Bardsley
Q7027913,Nick Sharkey,Nick Sharkey,영국,Q18739,
Q7032628,Nigel Saddington,Nigel Saddington,영국,Q18739,
Q7032698,Nigel Walker,Nigel Walker,영국,Q18739,
Q703414,제이슨 매카티어,제이슨 매카티어,아일랜드,Q18739,Jason Wynne McAteer
Q703456,모디보 디아키테,모디보 디아키테,프랑스,Q18739,Modibo Diakite
Q7052007,Norman Brown,Norman Brown,그레이트브리튼 아일랜드 연합왕국,Q18739,Norman Liddle Brown
Q7052007,Norman Brown,Norman Brown,영국,Q18739,Norman Liddle Brown
Q7052847,Norman Tapken,Norman Tapken,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q7052847,Norman Tapken,Norman Tapken,영국,Q18739,
Q707180,Carlos Edwards,Carlos Edwards,트리니다드 토바고,Q18739,Akenhaton Carlos Edwards
Q7110500,Oumare Tounkara,Oumare Tounkara,프랑스,Q18739,
Q7114697,Owen Williams,Owen Williams,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q7114697,Owen Williams,Owen Williams,영국,Q18739,
Q71239,애덤 존슨,애덤 존슨,영국,Q18739,
Q712997,조지 벌리,조지 벌리,영국,Q18739,조지 엘더 벌리
Q7146254,Patrick Collins,Patrick Collins,영국,Q18739,
Q7146549,Patrick Gallacher,Patrick Gallacher,영국,Q18739,
Q7149129,Paul Atkinson,Paul Atkinson,영국,Q18739,
Q7149285,Paul Beavers,Paul Beavers,영국,Q18739,
Q7151218,Paul Heckingbottom,Paul Heckingbottom,영국,Q18739,
Q7152385,Paul McKenzie,Paul McKenzie,영국,Q18739,
Q7154397,Paul Williams,Paul Williams,영국,Q18739,Paul Anthony Williams
Q7172729,Peter Beagrie,Peter Beagrie,영국,Q18739,Peter Sidney Beagrie
Q7172913,Peter Boyle,Peter Boyle,아일랜드,Q18739,
Q7173537,Peter Daniel,Peter Daniel,영국,Q18739,Peter William Daniel
Q7175836,Peter Meehan,Peter Meehan,그레이트브리튼 아일랜드 연합왕국,Q18739,Peter Meechan
Q717685,Gary Breen,Gary Breen,아일랜드,Q18739,Gary Patrick Breen
Q7177548,Peter Wakeham,Peter Wakeham,영국,Q18739,Peter Francis Wakeham
Q7181741,Phil Brumwell,Phil Brumwell,영국,Q18739,Philip Brumwell
Q7183163,Philip Bach,Philip Bach,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q7183163,Philip Bach,Philip Bach,영국,Q18739,
Q722256,로널드 브레브너,로널드 브레브너,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q723848,크리스티앙 바실라,크리스티앙 바실라,프랑스,Q18739,크리스티앙 아르멜 바실라
Q724268,Dominic Matteo,Dominic Matteo,영국,Q18739,
Q72603655,아마드 디알로,아마드 디알로,코트디부아르,Q18739,"Amad Diallo Traoré, Amad Traoré, Diallo Amad Traoré"
Q726234,크리스 우즈,크리스 우즈,영국,Q18739,Christopher Charles Eric Woods
Q727714,Grant Leadbitter,Grant Leadbitter,영국,Q18739,
Q7298208,Ray Train,Ray Train,영국,Q18739,Raymond Train
Q7322910,Riccardo Gabbiadini,Riccardo Gabbiadini,영국,Q18739,
Q7328188,Richard Ord,Richard Ord,영국,Q18739,
Q7340206,Rob Hindmarch,Rob Hindmarch,영국,Q18739,Robert Hindmarch
Q7340889,Robbie Elliott,Robbie Elliott,영국,Q18739,Robert James Elliott
Q7341019,Robbie Weir,Robbie Weir,영국,Q18739,Robert James Weir
Q7347580,Robert McNeill,Robert McNeill,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q7356739,Rodger Wylde,Rodger Wylde,영국,Q18739,
Q7361439,Roly Gregoire,Roly Gregoire,영국,Q18739,Roland Barry Gregoire
Q7363860,Ron Guthrie,Ron Guthrie,영국,Q18739,Ronald George Guthrie
Q7364491,Ronnie Turnbull,Ronnie Turnbull,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q7364491,Ronnie Turnbull,Ronnie Turnbull,영국,Q18739,
Q7372862,Roy Greenwood,Roy Greenwood,영국,Q18739,
Q738244,스티브 볼드,스티브 볼드,영국,Q18739,
Q74047936,티모테 펨벨레,티모테 펨벨레,프랑스,Q18739,Timothée Joseph Pembélé
Q7407083,Sam Aiston,Sam Aiston,영국,Q18739,Samuel James Aiston
Q7417363,Sandy McAllister,Sandy McAllister,그레이트브리튼 아일랜드 연합왕국,Q18739,Alexander Mcallister
Q742783,Colin Todd,Colin Todd,영국,Q18739,
Q7441478,Sean Taylor,Sean Taylor,영국,Q18739,
Q7441492,Sean Thornton,Sean Thornton,아일랜드,Q18739,
Q7490823,Shaun Cunnington,Shaun Cunnington,영국,Q18739,
Q7490836,Shaun Elliott,Shaun Elliott,영국,Q18739,
Q7519616,Simon Ramsden,Simon Ramsden,영국,Q18739,Simon Paul Ramsden
Q7519793,Simon Smith,Simon Smith,영국,Q18739,Simon Timothy Gordon Smith
Q7597606,Stan Cummins,Stan Cummins,영국,Q18739,
Q7599429,Stanley Allan,Stanley Allan,그레이트브리튼 아일랜드 연합왕국,Q18739,"Jack Allan (footballer, born 1886)"
Q7608380,Stephanie Roche,Stephanie Roche,아일랜드,Q18739,
Q7609344,Stephen Grant,Stephen Grant,아일랜드,Q18739,
Q7611769,Steve Agnew,Steve Agnew,영국,Q18739,Stephen Mark Agnew
Q7611941,Steve Berry,Steve Berry,영국,Q18739,Stephen Andrew Berry
Q7612036,Steve Brodie,Steve Brodie,영국,Q18739,Stephen Eric Brodie
Q7612423,Steve Doyle,Steve Doyle,영국,Q18739,Stephen Charles Doyle
Q7612762,Steve Hardwick,Steve Hardwick,영국,Q18739,Steven Hardwick
Q7612829,Steve Hetzke,Steve Hetzke,영국,Q18739,
Q7614296,Steve Whitworth,Steve Whitworth,영국,Q18739,Stephen Whitworth
Q7614736,Steven Gaughan,Steven Gaughan,영국,Q18739,Steven Edward Gaughan
Q767438,조지 홀리,조지 홀리,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q767438,조지 홀리,조지 홀리,영국,Q18739,
Q7693632,Ted Purdon,Ted Purdon,남아프리카 공화국,Q18739,Edward John Purdon
Q771676,Nick Colgan,Nick Colgan,아일랜드,Q18739,Nicholas Vincent Colgan
Q7787009,Thomas Allan,Thomas Allan,정보 없음,Q18739,
Q7788900,Thomas Daykin,Thomas Daykin,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q7788900,Thomas Daykin,Thomas Daykin,영국,Q18739,
Q7793215,Thomas Porteous,Thomas Porteous,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q7815117,Tom Buchan,Tom Buchan,그레이트브리튼 아일랜드 연합왕국,Q18739,Thomas Murray Buchan
Q7815117,Tom Buchan,Tom Buchan,영국,Q18739,Thomas Murray Buchan
Q7816588,Tom Lilley,Tom Lilley,그레이트브리튼 아일랜드 연합왕국,Q18739,Thomas Lilley
Q7816588,Tom Lilley,Tom Lilley,영국,Q18739,Thomas Lilley
Q7816690,Tom Maidment,Tom Maidment,그레이트브리튼 아일랜드 연합왕국,Q18739,Thomas Maidment
Q7816690,Tom Maidment,Tom Maidment,영국,Q18739,Thomas Maidment
Q7817390,Tom Ritchie,Tom Ritchie,영국,Q18739,Thomas Gibb Ritchie
Q7819166,Tommy Allen,Tommy Allen,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q7819166,Tommy Allen,Tommy Allen,영국,Q18739,
Q7819218,Tommy Becton,Tommy Becton,그레이트브리튼 아일랜드 연합왕국,Q18739,Thomas Becton
Q7819218,Tommy Becton,Tommy Becton,영국,Q18739,Thomas Becton
Q7819440,Tommy Gibb,Tommy Gibb,영국,Q18739,Thomas Gibb
Q7819486,Tommy Hall,Tommy Hall,그레이트브리튼 아일랜드 연합왕국,Q18739,Thomas Hall
Q7819486,Tommy Hall,Tommy Hall,영국,Q18739,Thomas Hall
Q7819550,Tommy Hyslop,Tommy Hyslop,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q7819550,Tommy Hyslop,Tommy Hyslop,영국,Q18739,
Q7819704,Tommy Miller,Tommy Miller,영국,Q18739,Thomas William Miller
Q7819893,Tommy Tait,Tommy Tait,그레이트브리튼 아일랜드 연합왕국,Q18739,Thomas Somerville Tait
Q7819893,Tommy Tait,Tommy Tait,영국,Q18739,Thomas Somerville Tait
Q7819894,Tommy Tait,Tommy Tait,그레이트브리튼 아일랜드 연합왕국,Q18739,Thomas Tait
Q7819894,Tommy Tait,Tommy Tait,영국,Q18739,Thomas Tait
Q7820025,Tommy Wright,Tommy Wright,영국,Q18739,Thomas Wright
Q7822058,Tony Chilton,Tony Chilton,영국,Q18739,Anthony Julian Thomas Chilton
Q7822120,Tony Coton,Tony Coton,영국,Q18739,Anthony Philip Coton
Q7822365,Tony Ford,Tony Ford,영국,Q18739,Anthony Ford
Q7823064,Tony Norman,Tony Norman,영국,Q18739,Anthony Joseph Norman
Q7823585,Tony Towers,Tony Towers,영국,Q18739,Mark Anthony Towers
Q7924815,Vic Halom,Vic Halom,영국,Q18739,
Q7926336,Victor Shore,Victor Shore,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q7926336,Victor Shore,Victor Shore,영국,Q18739,
Q795276,Jim Baxter,Jim Baxter,영국,Q18739,
Q7970250,Warren Hawke,Warren Hawke,영국,Q18739,Warren Robert Hawke
Q8001678,Wilf Rostron,Wilf Rostron,영국,Q18739,John Wilfred Rostron
Q8001687,Wilf Threlfall,Wilf Threlfall,그레이트브리튼 아일랜드 연합왕국,Q18739,Wilfred Threlfall
Q8001687,Wilf Threlfall,Wilf Threlfall,영국,Q18739,Wilfred Threlfall
Q8007824,William Dickson,William Dickson,그레이트브리튼 아일랜드 연합왕국,Q18739,William Alexander Dickson
Q8021515,Willie Fraser,Willie Fraser,영국,Q18739,William Alexander Fraser
Q804428,Baki Mercimek,Baki Mercimek,튀르키예,Q18739,
Q83494,리 캐터몰,리 캐터몰,영국,Q18739,Lee Barry Cattermole
Q83498,대니 로즈,대니 로즈,영국,Q18739,Daniel Lee Rose
Q83638,세바스티안 라르손,세바스티안 라르손,스웨덴,Q18739,"Bengt Ulf Sebastian Larsson, Seb Larsson"
Q83756,웨스 브라운,웨스 브라운,영국,Q18739,"웨스 마이클 브라운, 웨슬리 마이클 브라운, 웨슬리 브라운"
Q863023,빌리 빙엄,빌리 빙엄,영국,Q18739,William Bingham
Q869754,빌리 무어,빌리 무어,그레이트브리튼 아일랜드 연합왕국,Q18739,William Gray Bruce Moore
Q869754,빌리 무어,빌리 무어,영국,Q18739,William Gray Bruce Moore
Q888062,Bob Lee,Bob Lee,영국,Q18739,
Q888630,보비 밈스,보비 밈스,영국,Q18739,로버트 앤드루 밈스
Q8991466,Paul Butler,Paul Butler,영국,Q18739,
Q9103510,Ian Sampson,Ian Sampson,영국,Q18739,
Q9196567,Craig Russell,Craig Russell,영국,Q18739,Craig Stewart Russell
Q920349,대런 워드,대런 워드,영국,Q18739,
Q924269,Marcos Angeleri,Marcos Angeleri,아르헨티나,Q18739,Marcos Alberto Angeleri
Q925102,지미 몽고메리,지미 몽고메리,영국,Q18739,"James Montgomery, Jim Montgomery"
Q929577,제임스 니컬,제임스 니컬,영국,Q18739,
Q931743,Jonjo Dickman,Jonjo Dickman,영국,Q18739,
Q951316,제프 클라크,제프 클라크,영국,Q18739,제프리 데릭 클라크
Q951618,존 번,존 번,아일랜드,Q18739,존 프레더릭 번
Q952401,케니 커닝엄,케니 커닝엄,아일랜드,Q18739,"Kenneth Edward Cunningham, Kenneth Cunningham"
Q956723,Lilian Laslandes,Lilian Laslandes,프랑스,Q18739,
Q958330,Alan Kennedy,Alan Kennedy,영국,Q18739,
Q974791,Abdou Kader Mangane,Abdou Kader Mangane,세네갈,Q18739,
Q974791,Abdou Kader Mangane,Abdou Kader Mangane,프랑스,Q18739,
Q97732132,Iris Achterhof,Iris Achterhof,네덜란드 왕국,Q18739,
Q97758147,Megan Borthwick,Megan Borthwick,영국,Q18739,
Q980816,클라이브 클라크,클라이브 클라크,아일랜드,Q18739,클라이브 리처드 루크 클라크
Q981355,파트리크 음보마,파트리크 음보마,카메룬,Q18739,
Q981355,파트리크 음보마,파트리크 음보마,프랑스,Q18739,
Q984689,알프레드 은디아예,알프레드 은디아예,세네갈,Q18739,Alfred John Momar N'Diaye
Q984689,알프레드 은디아예,알프레드 은디아예,프랑스,Q18739,Alfred John Momar N'Diaye
Q988596,El Hadji Ba,El Hadji Ba,모리타니,Q18739,
Q988596,El Hadji Ba,El Hadji Ba,프랑스,Q18739,
Q988626,엘 하지 디우프,엘 하지 디우프,세네갈,Q18739,엘 하지 우세이누 디우프
