qid,wikidata_name,display_name,country,club_qid,alias
Q6395752,Kevin Ashley,Kevin Ashley,영국,Q19500,Kevin Mark Ashley
Q6432712,Kortney Hause,Kortney Hause,영국,Q19500,Kortney Paul Duncan Hause
Q64689573,Conor Levingston,Conor Levingston,정보 없음,Q19500,
Q64876091,Len Featherby,Len Featherby,정보 없음,Q19500,Walter Leonard Featherby
Q6498983,Laura Harvey,Laura Harvey,영국,Q19500,
Q6501530,Laurie Calloway,Laurie Calloway,영국,Q19500,Laurence John Calloway
Q6501626,Laurie Kelly,Laurie Kelly,그레이트브리튼 아일랜드 연합왕국,Q19500,Laurence Kelly
Q6501626,Laurie Kelly,Laurie Kelly,영국,Q19500,Laurence Kelly
Q65041976,David Stokes,David Stokes,정보 없음,Q19500,
Q6504851,Lawrie Madden,Lawrie Madden,영국,Q19500,
Q651035,마크 윌리엄스,마크 윌리엄스,남아프리카 공화국,Q19500,
Q6521659,Len Astill,Len Astill,그레이트브리튼 아일랜드 연합왕국,Q19500,Leonard Victor Astill
Q6521659,Len Astill,Len Astill,영국,Q19500,Leonard Victor Astill
Q6525737,Leonard Smart,Leonard Smart,정보 없음,Q19500,
Q6529363,Les Cocker,Les Cocker,영국,Q19500,Leslie James Robert Cocker
Q6529774,Les Mynard,Les Mynard,그레이트브리튼 아일랜드 연합왕국,Q19500,Leslie Mynard
Q6529774,Les Mynard,Les Mynard,영국,Q19500,Leslie Mynard
Q6529990,Les Smith,Les Smith,영국,Q19500,Leslie Joseph Smith
Q6530106,Les Wilson,Les Wilson,캐나다,Q19500,Leslie Wilson
Q6536335,Lewis Botto,Lewis Botto,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6536335,Lewis Botto,Lewis Botto,영국,Q19500,
Q65378670,Jhon Arias,Jhon Arias,콜롬비아,Q19500,Jhon Adolfo Arias Andrade
Q6539647,Liam Hughes,Liam Hughes,영국,Q19500,Liam John Hughes
Q65447406,Regan Upton,Regan Upton,정보 없음,Q19500,
Q66041101,Martin Patching,Martin Patching,영국,Q19500,
Q6614764,William Rose,William Rose,그레이트브리튼 아일랜드 연합왕국,Q19500,"William Crisp Rose, William Crispin Rose"
Q6614764,William Rose,William Rose,영국,Q19500,"William Crisp Rose, William Crispin Rose"
Q66459266,Kevin Berkoe,Kevin Berkoe,영국,Q19500,Kevin Nana Yaw Berkoe
Q66572491,Cameron John,Cameron John,영국,Q19500,Cameron Bradley John
Q66606861,Billy Malpass,Billy Malpass,정보 없음,Q19500,William Malpass
Q66685197,Edward Wilby,Edward Wilby,영국,Q19500,
Q66738004,파비우 시우바,파비우 시우바,포르투갈,Q19500,Fábio Daniel Soares Silva
Q66818509,비티냐,비티냐,포르투갈,Q19500,"Vítor Ferreira, Vitor Ferreira, Vítor Machado Ferreira, Vitor Machado Ferreira"
Q66849442,Hill Griffiths,Hill Griffiths,정보 없음,Q19500,Hillary Griffiths
Q6687340,Louis Harris,Louis Harris,영국,Q19500,Louis David Harris
Q66982202,Bob Edge,Bob Edge,정보 없음,Q19500,Robert Richard Edge
Q66983825,Joe Hassall,Joe Hassall,정보 없음,Q19500,Joshua Hassall
Q67382037,Jasper Reynolds,Jasper Reynolds,정보 없음,Q19500,Charles Reynolds
Q674036,게오르크 마르그라이터,게오르크 마르그라이터,오스트리아,Q19500,
Q6742308,Malcolm Finlayson,Malcolm Finlayson,영국,Q19500,
Q6742702,Malcolm White,Malcolm White,영국,Q19500,
Q6766753,Mark Blake,Mark Blake,영국,Q19500,Mark Anthony Blake
Q6766901,Mark Buckland,Mark Buckland,영국,Q19500,
Q6767202,Mark Crook,Mark Crook,그레이트브리튼 아일랜드 연합왕국,Q19500,Mark Stanley Crook
Q6767202,Mark Crook,Mark Crook,영국,Q19500,Mark Stanley Crook
Q6767268,Mark Danks,Mark Danks,영국,Q19500,Mark James Danks
Q6768284,Mark Jones,Mark Jones,영국,Q19500,
Q6768522,Mark Lazarus,Mark Lazarus,영국,Q19500,
Q6768779,Mark McChrystal,Mark McChrystal,영국,Q19500,Mark Thomas McChrystal
Q6769387,Mark Rankine,Mark Rankine,영국,Q19500,Simon Mark Rankine
Q6769570,Mark Salmon,Mark Salmon,아일랜드,Q19500,Mark Maurice Salmon
Q6770010,Mark Todd,Mark Todd,영국,Q19500,Mark Kenneth Todd
Q6770066,Mark Turner,Mark Turner,영국,Q19500,
Q6770142,Mark Venus,Mark Venus,영국,Q19500,
Q6771919,Marlon Beresford,Marlon Beresford,영국,Q19500,
Q6774965,Martin Bayly,Martin Bayly,아일랜드,Q19500,Martin Joseph Bayly
Q6789144,Matt O'Mahoney,Matt O'Mahoney,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6789144,Matt O'Mahoney,Matt O'Mahoney,영국,Q19500,
Q6790307,Matthew Clarke,Matthew Clarke,영국,Q19500,Matthew Paul Clarke
Q67905055,Sadou Diallo,Sadou Diallo,정보 없음,Q19500,
Q6793026,Maurice Doyle,Maurice Doyle,영국,Q19500,
Q6810696,Mel Eves,Mel Eves,영국,Q19500,Melvyn James Eves
Q6828799,Michael Branch,Michael Branch,영국,Q19500,"Paul Branch, Paul Michael Branch"
Q6831577,Michael Jacobs,Michael Jacobs,영국,Q19500,
Q6834937,Michael Townsend,Michael Townsend,영국,Q19500,Michael John Townsend
Q6838097,Mick Coady,Mick Coady,영국,Q19500,Michael Liam Coady
Q6838195,Mick Gooding,Mick Gooding,영국,Q19500,Michael Charles Gooding
Q6838262,Mick Kearns,Mick Kearns,아일랜드,Q19500,Michael Kearns
Q6838620,Mickey Evans,Mickey Evans,영국,Q19500,Michael Graham Evans
Q6838694,Mickey Lill,Mickey Lill,영국,Q19500,
Q6838916,Micky Holmes,Micky Holmes,영국,Q19500,Michael Arthur Holmes
Q6846395,Mike Cook,Mike Cook,영국,Q19500,Michael John Cook
Q6847275,Mike Hollifield,Mike Hollifield,영국,Q19500,
Q6847500,Mike Kenning,Mike Kenning,영국,Q19500,Michael John Kenning
Q6848955,Mike Stowell,Mike Stowell,영국,Q19500,Michael Stowell
Q68608132,Luke Cundle,Luke Cundle,영국,Q19500,
Q68608205,Taylor Perry,Taylor Perry,정보 없음,Q19500,
Q6968912,Nathan Blake,Nathan Blake,영국,Q19500,
Q6968947,Nathan Byrne,Nathan Byrne,영국,Q19500,
Q6969192,Nathan Lamey,Nathan Lamey,영국,Q19500,
Q6969366,Nathan Talbott,Nathan Talbott,영국,Q19500,
Q7004706,Neville Hamilton,Neville Hamilton,영국,Q19500,Neville Roy Hamilton
Q7027936,Nick Sinclair,Nick Sinclair,영국,Q19500,
Q7032689,Nigel Vaughan,Nigel Vaughan,영국,Q19500,Nigel Mark Vaughan
Q7032712,Nigel Williams,Nigel Williams,영국,Q19500,Nigel John Williams
Q7046963,Noel George,Noel George,정보 없음,Q19500,
Q7052103,Norman Corner,Norman Corner,영국,Q19500,James Norman Corner
Q7052492,Norman Lewis,Norman Lewis,그레이트브리튼 아일랜드 연합왕국,Q19500,Arthur Norman Lewis
Q7052492,Norman Lewis,Norman Lewis,영국,Q19500,Arthur Norman Lewis
Q705494,Oleh Luzhnyi,Oleh Luzhnyi,소련,Q19500,Oleg Romanovich Luzhnyy
Q705494,Oleh Luzhnyi,Oleh Luzhnyi,우크라이나,Q19500,Oleg Romanovich Luzhnyy
Q70564,Marcus Hahnemann,Marcus Hahnemann,독일,Q19500,"Marcus Stephan Hahnemann, Marcus Stephen Hahnemann"
Q70564,Marcus Hahnemann,Marcus Hahnemann,미국,Q19500,"Marcus Stephan Hahnemann, Marcus Stephen Hahnemann"
Q707180,Carlos Edwards,Carlos Edwards,트리니다드 토바고,Q19500,Akenhaton Carlos Edwards
Q7123605,Paddy Ratcliffe,Paddy Ratcliffe,아일랜드,Q19500,Patrick Christopher Ratcliffe
Q7143253,Pat Buckley,Pat Buckley,영국,Q19500,Patrick McCabe Buckley
Q7146145,Patrick Bradley,Patrick Bradley,영국,Q19500,Patrick John Bradley
Q7149485,Paul Bradshaw,Paul Bradshaw,영국,Q19500,Paul William Bradshaw
Q7150329,Paul Dougherty,Paul Dougherty,미국,Q19500,
Q7150464,Paul Edwards,Paul Edwards,영국,Q19500,
Q7152406,Paul McLoughlin,Paul McLoughlin,영국,Q19500,
Q7152632,Paul Moss,Paul Moss,영국,Q19500,Paul Michael Moss
Q7153757,Paul Stancliffe,Paul Stancliffe,영국,Q19500,Paul Ian Stancliffe
Q7154213,Paul Walker,Paul Walker,영국,Q19500,Paul Graham Walker
Q716392,버트 윌리엄스,버트 윌리엄스,영국,Q19500,버트 프레더릭 윌리엄스
Q717016,David Wheater,David Wheater,영국,Q19500,"David James Peter Wheater, David James Wheater"
Q7173537,Peter Daniel,Peter Daniel,영국,Q19500,Peter William Daniel
Q7173802,Peter Eastoe,Peter Eastoe,영국,Q19500,Peter Robert Eastoe
Q7175033,Peter Jones,Peter Jones,영국,Q19500,Ernest Peter Jones
Q7176712,Peter Russell,Peter Russell,영국,Q19500,"Peter William Russell, William Peter Russell"
Q717685,Gary Breen,Gary Breen,아일랜드,Q19500,Gary Patrick Breen
Q7176915,Peter Shirtliff,Peter Shirtliff,영국,Q19500,
Q7177846,Peter Zelem,Peter Zelem,영국,Q19500,
Q7181773,Phil Chard,Phil Chard,영국,Q19500,Philip John Chard
Q7182074,Phil Kelly,Phil Kelly,아일랜드,Q19500,James Philip Vincent Kelly
Q7182223,Phil Nicholls,Phil Nicholls,영국,Q19500,
Q7182343,Phil Robinson,Phil Robinson,영국,Q19500,Philip John Robinson
Q719758,호바르 플로,호바르 플로,노르웨이,Q19500,
Q723606,코너 코디,코너 코디,영국,Q19500,
Q723750,리 그리피스,리 그리피스,영국,Q19500,
Q725871,애슐리 헤밍스,애슐리 헤밍스,영국,Q19500,애슐리 조사이아 헤밍스
Q726078,토미 랭글리,토미 랭글리,영국,Q19500,토머스 윌리엄 랭글리
Q7271293,Quentin Townsend,Quentin Townsend,영국,Q19500,
Q7297515,Ray Gaston,Ray Gaston,영국,Q19500,
Q7297582,Ray Hankin,Ray Hankin,영국,Q19500,Raymond Hankin
Q72977731,Terry Taylor,Terry Taylor,정보 없음,Q19500,
Q72977755,Dion Sanderson,Dion Sanderson,영국,Q19500,Dion Dannie Leonard Sanderson
Q7298185,Ray Taylor,Ray Taylor,영국,Q19500,Raymond Jeffrey Taylor
Q7298319,Ray Wright,Ray Wright,그레이트브리튼 아일랜드 연합왕국,Q19500,Horace Raymond Wright
Q7298319,Ray Wright,Ray Wright,영국,Q19500,Horace Raymond Wright
Q7307796,Reg Hollingworth,Reg Hollingworth,그레이트브리튼 아일랜드 연합왕국,Q19500,Reginald Hollingworth
Q7307796,Reg Hollingworth,Reg Hollingworth,영국,Q19500,Reginald Hollingworth
Q7307812,Reg Kirkham,Reg Kirkham,그레이트브리튼 아일랜드 연합왕국,Q19500,Reginald Kirkham
Q7307812,Reg Kirkham,Reg Kirkham,영국,Q19500,Reginald Kirkham
Q7325702,Richard Flash,Richard Flash,영국,Q19500,Richard Garfield Flash
Q73278640,Flávio Cristóvão,Flávio Cristóvão,포르투갈,Q19500,
Q7329591,Richard Twiss,Richard Twiss,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7329591,Richard Twiss,Richard Twiss,영국,Q19500,
Q7340206,Rob Hindmarch,Rob Hindmarch,영국,Q19500,Robert Hindmarch
Q7340877,Robbie Dennison,Robbie Dennison,영국,Q19500,Robert Dennison
Q7349374,Robert Rosario,Robert Rosario,영국,Q19500,Robert Michael Rosario
Q7349595,Robert Sawyers,Robert Sawyers,영국,Q19500,
Q7350304,Robert Taylor,Robert Taylor,영국,Q19500,Robert Anthony Taylor
Q7350432,Robert Topham,Robert Topham,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7350432,Robert Topham,Robert Topham,영국,Q19500,
Q7356106,Rod Arnold,Rod Arnold,영국,Q19500,Roderick James Arnold
Q7358150,Roger Eli,Roger Eli,영국,Q19500,
Q7358295,Roger Hansbury,Roger Hansbury,영국,Q19500,
Q7359056,Roger Verdi,Roger Verdi,케냐,Q19500,
Q7372623,Roy Burns,Roy Burns,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7372623,Roy Burns,Roy Burns,영국,Q19500,
Q7373274,Roy Pritchard,Roy Pritchard,그레이트브리튼 아일랜드 연합왕국,Q19500,Roy Thomas Pritchard
Q7373274,Roy Pritchard,Roy Pritchard,영국,Q19500,Roy Thomas Pritchard
Q7384100,Ryan Green,Ryan Green,영국,Q19500,
Q7407309,Sam Charnley,Sam Charnley,그레이트브리튼 아일랜드 연합왕국,Q19500,Samuel Charnley
Q7407309,Sam Charnley,Sam Charnley,영국,Q19500,Samuel Charnley
Q7408248,Sam Thomson,Sam Thomson,그레이트브리튼 아일랜드 연합왕국,Q19500,Samuel Thomson
Q7408248,Sam Thomson,Sam Thomson,영국,Q19500,Samuel Thomson
Q7409712,Sammy Brooks,Sammy Brooks,그레이트브리튼 아일랜드 연합왕국,Q19500,Samuel Ernest Brooks
Q7409712,Sammy Brooks,Sammy Brooks,영국,Q19500,Samuel Ernest Brooks
Q7409847,Sammy Troughton,Sammy Troughton,남아프리카 공화국,Q19500,Samuel Edward Troughton
Q7435954,Scott Barrett,Scott Barrett,영국,Q19500,
Q7436049,Scott Brown,Scott Brown,영국,Q19500,Scott Peter Andrew Brown
Q7436814,Scott McGarvey,Scott McGarvey,영국,Q19500,Scott Thomas McGarvey
Q7437356,Scott Taylor,Scott Taylor,영국,Q19500,Scott Dean Taylor
Q7440897,Sean Connelly,Sean Connelly,영국,Q19500,Sean Patrick Connelly
Q745998,피터 브로드벤트,피터 브로드벤트,영국,Q19500,Peter Frank Broadbent
Q7487966,Shane Barrett,Shane Barrett,정보 없음,Q19500,
Q7488299,Shane Tudor,Shane Tudor,영국,Q19500,Shane Anthony Tudor
Q7488323,Shane Westley,Shane Westley,영국,Q19500,Shane Lee Mark Westley
Q7507768,Sid Clewlow,Sid Clewlow,그레이트브리튼 아일랜드 연합왕국,Q19500,Sidney John Clewlow
Q7507768,Sid Clewlow,Sid Clewlow,영국,Q19500,Sidney John Clewlow
Q7508966,Sidney Blunt,Sidney Blunt,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7508966,Sidney Blunt,Sidney Blunt,영국,Q19500,
Q7518496,Simon Coleman,Simon Coleman,영국,Q19500,
Q7519467,Simon Osborn,Simon Osborn,영국,Q19500,Simon Edward Osborn
Q7595858,Stacey North,Stacey North,영국,Q19500,Stacey Stewart North
Q7597576,Stan Burton,Stan Burton,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7597576,Stan Burton,Stan Burton,영국,Q19500,
Q7597627,Stan Fazackerley,Stan Fazackerley,그레이트브리튼 아일랜드 연합왕국,Q19500,Stanley Nicholas Fazackerley
Q7597627,Stan Fazackerley,Stan Fazackerley,영국,Q19500,Stanley Nicholas Fazackerley
Q7605982,Steeve Epesse-Titi,Steeve Epesse-Titi,프랑스,Q19500,Steeve Gaston Epesse-Titi
Q7611955,Steve Biggins,Steve Biggins,영국,Q19500,Steven James Biggins
Q7612218,Steve Claridge,Steve Claridge,영국,Q19500,Stephen Edward Claridge
Q7612336,Steve Daley,Steve Daley,영국,Q19500,
Q7612380,Steve Devine,Steve Devine,영국,Q19500,Stephen Devine
Q7612598,Steve Froggatt,Steve Froggatt,영국,Q19500,
Q7613029,Steve Kindon,Steve Kindon,영국,Q19500,Stephen Michael Kindon
Q7613301,Steve Mautone,Steve Mautone,오스트레일리아,Q19500,Stefano Mautone
Q7613618,Steve Piearce,Steve Piearce,영국,Q19500,
Q7613883,Steve Sedgley,Steve Sedgley,영국,Q19500,
Q7614054,Steve Stoutt,Steve Stoutt,영국,Q19500,Stephen Paul Stoutt
Q7614710,Steven Forde,Steven Forde,그레이트브리튼 아일랜드 연합왕국,Q19500,Stephen Forde
Q7614710,Steven Forde,Steven Forde,영국,Q19500,Stephen Forde
Q761539,Rohan Ricketts,Rohan Ricketts,영국,Q19500,Rohan Anthony Ricketts
Q762449,마크 월터스,마크 월터스,영국,Q19500,
Q7626843,Stuart McMillan,Stuart McMillan,그레이트브리튼 아일랜드 연합왕국,Q19500,Stuart Thomas McMillan
Q7626843,Stuart McMillan,Stuart McMillan,영국,Q19500,Stuart Thomas McMillan
Q7627208,Stuart Watkiss,Stuart Watkiss,영국,Q19500,
Q76310137,Robert Hogarth,Robert Hogarth,그레이트브리튼 아일랜드 연합왕국,Q19500,Robert George Hogarth
Q76310137,Robert Hogarth,Robert Hogarth,영국,Q19500,Robert George Hogarth
Q7659695,Syd Homer,Syd Homer,그레이트브리튼 아일랜드 연합왕국,Q19500,Sydney Homer
Q7659695,Syd Homer,Syd Homer,영국,Q19500,Sydney Homer
Q7659733,Syd Tyler,Syd Tyler,그레이트브리튼 아일랜드 연합왕국,Q19500,Sidney Tyler
Q7659733,Syd Tyler,Syd Tyler,영국,Q19500,Sidney Tyler
Q7692961,Ted Anderson,Ted Anderson,그레이트브리튼 아일랜드 연합왕국,Q19500,Edward Walton Anderson
Q7692961,Ted Anderson,Ted Anderson,영국,Q19500,Edward Walton Anderson
Q7693165,Ted Elliott,Ted Elliott,정보 없음,Q19500,
Q7693182,Ted Farmer,Ted Farmer,영국,Q19500,
Q7693602,Ted Pheasant,Ted Pheasant,그레이트브리튼 아일랜드 연합왕국,Q19500,Edward Pheasant
Q7693805,Ted Thorpe,Ted Thorpe,그레이트브리튼 아일랜드 연합왕국,Q19500,Albert Edward Thorpe
Q7693805,Ted Thorpe,Ted Thorpe,영국,Q19500,Albert Edward Thorpe
Q7694047,Teddy Maguire,Teddy Maguire,그레이트브리튼 아일랜드 연합왕국,Q19500,James Edward Maguire
Q7694047,Teddy Maguire,Teddy Maguire,영국,Q19500,James Edward Maguire
Q7694070,Teddy Peers,Teddy Peers,그레이트브리튼 아일랜드 연합왕국,Q19500,Edward John Peers
Q7694070,Teddy Peers,Teddy Peers,영국,Q19500,Edward John Peers
Q770113,George Friend,George Friend,영국,Q19500,
Q7704893,Terry Park,Terry Park,영국,Q19500,
Q7705035,Terry Springthorpe,Terry Springthorpe,미국,Q19500,
Q7705035,Terry Springthorpe,Terry Springthorpe,영국,Q19500,
Q7705134,Terry Wharton,Terry Wharton,영국,Q19500,Terence John Wharton
Q7791375,Thomas Jones,Thomas Jones,그레이트브리튼 아일랜드 연합왕국,Q19500,Thomas Trevellyan Jones
Q7791375,Thomas Jones,Thomas Jones,영국,Q19500,Thomas Trevellyan Jones
Q779141,Bobby Gould,Bobby Gould,영국,Q19500,Robert Hewitt Gould
Q7804333,Tim Steele,Tim Steele,영국,Q19500,Timothy Wesley Steele
Q7814939,Tom Bennett,Tom Bennett,영국,Q19500,Thomas McNeill Bennett
Q78155720,Chem Campbell,Chem Campbell,영국,Q19500,
Q7815889,Tom Galley,Tom Galley,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7815889,Tom Galley,Tom Galley,영국,Q19500,
Q7816882,Tom Metcalf,Tom Metcalf,그레이트브리튼 아일랜드 연합왕국,Q19500,Thomas Clark Metcalf
Q7816882,Tom Metcalf,Tom Metcalf,영국,Q19500,Thomas Clark Metcalf
Q7817615,Tom Smalley,Tom Smalley,그레이트브리튼 아일랜드 연합왕국,Q19500,Thomas Smalley
Q7817615,Tom Smalley,Tom Smalley,영국,Q19500,Thomas Smalley
Q7818137,Tom Yule,Tom Yule,그레이트브리튼 아일랜드 연합왕국,Q19500,Thomas Yule
Q7818137,Tom Yule,Tom Yule,영국,Q19500,Thomas Yule
Q7819166,Tommy Allen,Tommy Allen,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7819166,Tommy Allen,Tommy Allen,영국,Q19500,
Q7819416,Tommy Forde,Tommy Forde,영국,Q19500,
Q7819544,Tommy Hunter,Tommy Hunter,그레이트브리튼 아일랜드 연합왕국,Q19500,Thomas Hunter
Q7819644,Tommy Lunn,Tommy Lunn,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7819644,Tommy Lunn,Tommy Lunn,영국,Q19500,
Q7819663,Tommy Mayson,Tommy Mayson,그레이트브리튼 아일랜드 연합왕국,Q19500,Thomas Mayson
Q7819663,Tommy Mayson,Tommy Mayson,영국,Q19500,Thomas Mayson
Q7819676,Tommy McDonald,Tommy McDonald,영국,Q19500,Thomas McDonald
Q7819823,Tommy Rudkin,Tommy Rudkin,그레이트브리튼 아일랜드 연합왕국,Q19500,Thomas William Rudkin
Q7819823,Tommy Rudkin,Tommy Rudkin,영국,Q19500,Thomas William Rudkin
Q7821923,Tony Bond,Tony Bond,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7821923,Tony Bond,Tony Bond,영국,Q19500,
Q7822236,Tony Dinning,Tony Dinning,영국,Q19500,Anthony Dinning
Q7822304,Tony Evans,Tony Evans,영국,Q19500,Anthony Evans
Q7822755,Tony Lange,Tony Lange,영국,Q19500,Anthony Stephen Lange
Q7823586,Tony Towner,Tony Towner,영국,Q19500,Antony James Towner
Q78238428,Owen Otasowie,Owen Otasowie,미국,Q19500,Ebeguowen Otasowie
Q782693,Bobby Thomson,Bobby Thomson,영국,Q19500,Robert Anthony Thomson
Q7827610,Tosher Burns,Tosher Burns,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7827610,Tosher Burns,Tosher Burns,영국,Q19500,
Q7839291,Trevor Long,Trevor Long,영국,Q19500,Trevor George Long
Q7909097,Val Gregory,Val Gregory,그레이트브리튼 아일랜드 연합왕국,Q19500,Valentine Francis Gregory
Q7909097,Val Gregory,Val Gregory,영국,Q19500,Valentine Francis Gregory
Q7924901,Vic Rouse,Vic Rouse,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7924901,Vic Rouse,Vic Rouse,영국,Q19500,
Q7931443,Vince Bartram,Vince Bartram,영국,Q19500,
Q7963282,Wally Akers,Wally Akers,그레이트브리튼 아일랜드 연합왕국,Q19500,Walter William George Akers
Q7963282,Wally Akers,Wally Akers,영국,Q19500,Walter William George Akers
Q7963469,Wally Radford,Wally Radford,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7963469,Wally Radford,Wally Radford,영국,Q19500,
Q7964418,Walter Bunch,Walter Bunch,그레이트브리튼 아일랜드 연합왕국,Q19500,Walter Wilbert Swanson Bunch
Q7964418,Walter Bunch,Walter Bunch,영국,Q19500,Walter Wilbert Swanson Bunch
Q7965824,Walter Perry,Walter Perry,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7965824,Walter Perry,Walter Perry,영국,Q19500,
Q7966388,Walter Weaver,Walter Weaver,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7966388,Walter Weaver,Walter Weaver,영국,Q19500,
Q7966405,Walter White,Walter White,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q7966405,Walter White,Walter White,영국,Q19500,
Q8002785,Will Devey,Will Devey,그레이트브리튼 아일랜드 연합왕국,Q19500,William Devey
Q8002785,Will Devey,Will Devey,영국,Q19500,William Devey
Q8019726,William Victor Fox,William Victor Fox,그레이트브리튼 아일랜드 연합왕국,Q19500,William Fox
Q8019726,William Victor Fox,William Victor Fox,영국,Q19500,William Fox
Q8021416,Willie Carr,Willie Carr,영국,Q19500,William McInanny Carr
Q8021509,Willie Forbes,Willie Forbes,그레이트브리튼 아일랜드 연합왕국,Q19500,William Forbes
Q8021509,Willie Forbes,Willie Forbes,영국,Q19500,William Forbes
Q8021668,Willie McCall,Willie McCall,그레이트브리튼 아일랜드 연합왕국,Q19500,William McCall
Q8021668,Willie McCall,Willie McCall,영국,Q19500,William McCall
Q80672870,Jon Laws,Jon Laws,정보 없음,Q19500,Jonathan Laws
Q8068757,Zeli Ismail,Zeli Ismail,영국,Q19500,
Q8353918,대런 베이즐리,대런 베이즐리,영국,Q19500,Darren Shaun Bazeley
Q843893,Krisztián Simon,Krisztián Simon,헝가리,Q19500,Krisztian Simon
Q843907,David Davis,David Davis,영국,Q19500,
Q8564057,Floyd Streete,Floyd Streete,영국,Q19500,Floyd Anthony Streete
Q85770359,J. Wilson,J. Wilson,정보 없음,Q19500,
Q85770428,Jack Roberts,Jack Roberts,정보 없음,Q19500,
Q862446,Bill Shorthouse,Bill Shorthouse,영국,Q19500,William Henry
Q862468,Bill Slater,Bill Slater,영국,Q19500,
Q863121,Billy Hartill,Billy Hartill,그레이트브리튼 아일랜드 연합왕국,Q19500,William John Hartill
Q863121,Billy Hartill,Billy Hartill,영국,Q19500,William John Hartill
Q870804,Robert Niestroj,Robert Niestroj,독일,Q19500,Waldemar Robert Niestroj
Q870804,Robert Niestroj,Robert Niestroj,폴란드,Q19500,Waldemar Robert Niestroj
Q879557,비외르든 베르그만 시귀르다르손,비외르든 베르그만 시귀르다르손,아이슬란드,Q19500,"Bjorn Bergmann Sigurdarson, Björn Bergmann Sigurdarson, Bjorn Sigurdarson, Björn Sigurðarson"
Q8870414,Gordon Brown,Gordon Brown,영국,Q19500,
Q888623,Bobby Mason,Bobby Mason,영국,Q19500,"Bobby, Robert Henry Mason"
Q898456,Marc Edworthy,Marc Edworthy,영국,Q19500,
Q898609,Mo Camara,Mo Camara,기니,Q19500,
Q8991466,Paul Butler,Paul Butler,영국,Q19500,
Q918374,Jan Budtz,Jan Budtz,덴마크 왕국,Q19500,Jan Helstrup Budtz
Q920349,대런 워드,대런 워드,영국,Q19500,
Q923685,Gordon Cowans,Gordon Cowans,영국,Q19500,
Q930371,샘 보크스,샘 보크스,영국,Q19500,Samuel Michael Vokes
Q931097,Kenneth Hunt,Kenneth Hunt,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q931097,Kenneth Hunt,Kenneth Hunt,영국,Q19500,
Q932072,Neil Emblen,Neil Emblen,영국,Q19500,
Q933643,찰리 멀그루,찰리 멀그루,영국,Q19500,찰스 패트릭 멀그루
Q934766,데이비드 에드워즈,데이비드 에드워즈,영국,Q19500,David Alexander Edwards
Q93828,Jermaine Easter,Jermaine Easter,영국,Q19500,Jermaine Maurice Easter
Q939383,Jason Shackell,Jason Shackell,영국,Q19500,Jason Philip Shackell
Q942275,Dennis Westcott,Dennis Westcott,영국,Q19500,
Q944366,맷 힐,맷 힐,영국,Q19500,매슈 클레이턴 힐
Q946334,Stephen Gleeson,Stephen Gleeson,아일랜드,Q19500,Stephen Michael Gleeson
Q947068,Steven Mouyokolo,Steven Mouyokolo,프랑스,Q19500,Steven Stefan Fabrice Mouyokolo
Q950133,Silas,Silas,포르투갈,Q19500,Jorge Manuel Rebelo Fernandes
Q954499,Cecil Shaw,Cecil Shaw,그레이트브리튼 아일랜드 연합왕국,Q19500,Cecil Ernest Shaw
Q954499,Cecil Shaw,Cecil Shaw,영국,Q19500,Cecil Ernest Shaw
Q959933,Ron Flowers,Ron Flowers,영국,Q19500,Ronald Flowers
Q96211488,마테우스 누네스,마테우스 누네스,브라질,Q19500,Matheus Luiz Nunes
Q96211488,마테우스 누네스,마테우스 누네스,포르투갈,Q19500,Matheus Luiz Nunes
Q96384518,John Bryan,John Bryan,정보 없음,Q19500,John Thomas Bryan
Q96464936,Jimmy Utterson,Jimmy Utterson,정보 없음,Q19500,James Utterson
Q965177,세드리크 루셀,세드리크 루셀,벨기에,Q19500,Cedric Roussel
Q969994,페르난도 고메스 콜로메르,페르난도 고메스 콜로메르,스페인,Q19500,Fernando Gomez Colomer
Q970613,Keith Curle,Keith Curle,영국,Q19500,
Q970640,Norman Deeley,Norman Deeley,영국,Q19500,Norman Victor Deeley
Q976096,Tony Daley,Tony Daley,영국,Q19500,Anthony Mark Daley
Q97752146,Charlotte Clarke,Charlotte Clarke,영국,Q19500,
Q978628,Darren Potter,Darren Potter,영국,Q19500,Darren Michael Potter
Q979954,스티브 코리카,스티브 코리카,오스트레일리아,Q19500,
