qid,wikidata_name,display_name,country,club_qid,alias
Q55363875,호제르 이바녜스,호제르 이바녜스,브라질,Q1886,Ibañez
Q55367901,Stefano Marchetti,Stefano Marchetti,이탈리아,Q1886,
Q5558157,Gianluca Temelin,Gianluca Temelin,이탈리아,Q1886,
Q5570825,루벤 벤탕코우르트,루벤 벤탕코우르트,우루과이,Q1886,
Q557329,제임스 트로이시,제임스 트로이시,오스트레일리아,Q1886,
Q55820235,발렌틴 미허일러,발렌틴 미허일러,루마니아,Q1886,Mihai Valentin Mihăilă
Q56249859,Lennart Czyborra,Lennart Czyborra,독일,Q1886,Lennart-Marten Quint Czyborra
Q57292668,Thomas Bolis,Thomas Bolis,이탈리아,Q1886,
Q57293140,티아고 알마다,티아고 알마다,아르헨티나,Q1886,Thiago Ezequiel Almada
Q577481,두반 사파타,두반 사파타,콜롬비아,Q1886,Duván Esteban Zapata Banguero
Q578117,다비데 봄바르디니,다비데 봄바르디니,이탈리아,Q1886,
Q580670,Nelson Abeijón,Nelson Abeijón,우루과이,Q1886,Nelson Abeijon
Q5830920,Emiliano Rigoni,Emiliano Rigoni,아르헨티나,Q1886,Tomas Freijo
Q585082,Dino da Costa,Dino da Costa,브라질,Q1886,
Q591443,마르코 리바야,마르코 리바야,크로아티아,Q1886,
Q59268650,Alessandro Santopadre,Alessandro Santopadre,이탈리아,Q1886,
Q5951550,후안 무소,후안 무소,아르헨티나,Q1886,"Juan Agustin Musso, Juan Agustín Musso"
Q597141,Marco Monti,Marco Monti,이탈리아,Q1886,Marco Angelo Monti
Q59914100,라울 벨라노바,라울 벨라노바,이탈리아,Q1886,
Q59914139,데얀 쿨루셰프스키,데얀 쿨루셰프스키,북마케도니아,Q1886,
Q59914139,데얀 쿨루셰프스키,데얀 쿨루셰프스키,스웨덴,Q1886,
Q59914804,미셸 은다리 아도포,미셸 은다리 아도포,프랑스,Q1886,Ndary Adopo
Q600670,Marino Defendi,Marino Defendi,이탈리아,Q1886,Marino Giovanni Defendi
Q602158,Tomas Locatelli,Tomas Locatelli,이탈리아,Q1886,
Q602845,Glenn Strömberg,Glenn Strömberg,스웨덴,Q1886,
Q607066,Massimo Mutarelli,Massimo Mutarelli,이탈리아,Q1886,
Q615292,히카르두 호제리우 지 브리투,히카르두 호제리우 지 브리투,브라질,Q1886,"Alemao, Ricardo Rogerio de Brito, Ricardo Rogério de Brito"
Q62244,Nicola Amoruso,Nicola Amoruso,이탈리아,Q1886,Amoruso I
Q62255,로베르토 안촐린,로베르토 안촐린,이탈리아,Q1886,
Q62255,로베르토 안촐린,로베르토 안촐린,이탈리아 왕국,Q1886,
Q62274353,에브리마 콜리,에브리마 콜리,감비아,Q1886,
Q63244084,Roberto Piccoli,Roberto Piccoli,이탈리아,Q1886,
Q634082,미켈레 카니니,미켈레 카니니,이탈리아,Q1886,
Q64009388,오딜롱 코수누,오딜롱 코수누,코트디부아르,Q1886,
Q64031831,안드레아 콜파니,안드레아 콜파니,이탈리아,Q1886,
Q6423561,Angelo Mezzanotte,Angelo Mezzanotte,이탈리아,Q1886,
Q64433039,Enrico Delprato,Enrico Delprato,이탈리아,Q1886,
Q645692,오타비오 비안키,오타비오 비안키,이탈리아,Q1886,
Q650243,토마스 만프레디니,토마스 만프레디니,이탈리아,Q1886,
Q650333,잔파올로 벨리니,잔파올로 벨리니,이탈리아,Q1886,Giampaolo Bellini
Q652113,막시밀리아노 모랄레스,막시밀리아노 모랄레스,아르헨티나,Q1886,Maxi Moralez
Q6525995,Leonardo Gatto,Leonardo Gatto,이탈리아,Q1886,Leonardo Davide Gatto
Q6526099,레오나르도 스피나촐라,레오나르도 스피나촐라,이탈리아,Q1886,
Q653385,주세페 데 루카,주세페 데 루카,이탈리아,Q1886,
Q659926,Federico Pisani,Federico Pisani,이탈리아,Q1886,
Q66467324,라스무스 호일룬,라스무스 호일룬,덴마크 왕국,Q1886,"Rasmus Winther Højlund, Haaland of temu"
Q6695945,Luca Percassi,Luca Percassi,이탈리아,Q1886,
Q6700105,Luigi Pedrazzini,Luigi Pedrazzini,이탈리아,Q1886,
Q6701362,Luisito Campisi,Luisito Campisi,이탈리아,Q1886,Luisito Matteo Campisi
Q67402231,Simone Panada,Simone Panada,이탈리아,Q1886,
Q6756428,Marcello Possenti,Marcello Possenti,이탈리아,Q1886,
Q6757719,마르코 스포르티엘로,마르코 스포르티엘로,이탈리아,Q1886,
Q6791754,Mattia Sprocati,Mattia Sprocati,이탈리아,Q1886,
Q6793871,Mauro Belotti,Mauro Belotti,이탈리아,Q1886,
Q68064,안토니오 카브리니,안토니오 카브리니,이탈리아,Q1886,
Q681649,Giuseppe Mortarotti,Giuseppe Mortarotti,이탈리아,Q1886,
Q683423,William Viali,William Viali,이탈리아,Q1886,
Q68607008,샤를 드 케텔라에,샤를 드 케텔라에,벨기에,Q1886,Charles Marc S. De Ketelaere
Q692902,Nicholas Caglioni,Nicholas Caglioni,이탈리아,Q1886,Nicolas Caglioni
Q69408385,Nadir Zortea,Nadir Zortea,이탈리아,Q1886,
Q69416653,Matteo Pedrini,Matteo Pedrini,이탈리아,Q1886,
Q69416761,Aimone Calì,Aimone Calì,이탈리아,Q1886,
Q69416807,Rilind Nivokazi,Rilind Nivokazi,이탈리아,Q1886,
Q69416807,Rilind Nivokazi,Rilind Nivokazi,코소보,Q1886,
Q69420294,Panagiotis Louka,Panagiotis Louka,정보 없음,Q1886,
Q69541166,Lorenzo Peli,Lorenzo Peli,이탈리아,Q1886,
Q696162,Arnold Schwellensattl,Arnold Schwellensattl,이탈리아,Q1886,
Q6962317,Nana Welbeck,Nana Welbeck,가나,Q1886,Nana Addo Welbeck Maseko
Q6989756,Nejc Praprotnik,Nejc Praprotnik,슬로베니아,Q1886,
Q703956,마우리치오 간츠,마우리치오 간츠,이탈리아,Q1886,
Q707173,Nicola Ventola,Nicola Ventola,이탈리아,Q1886,
Q712132,Stephen Makinwa,Stephen Makinwa,나이지리아,Q1886,Stephen Ayodele Makinwa
Q718251,다비데 비온디니,다비데 비온디니,이탈리아,Q1886,
Q721619,마테오 콘티니,마테오 콘티니,이탈리아,Q1886,
Q721625,세르주 각페,세르주 각페,토고,Q1886,Serge Gakpe
Q721625,세르주 각페,세르주 각페,프랑스,Q1886,Serge Gakpe
Q721909,잔루이지 렌티니,잔루이지 렌티니,이탈리아,Q1886,Gigi Lentini
Q722253,Nelson Cancela,Nelson Cancela,우루과이,Q1886,
Q722481,다비데 브리비오,다비데 브리비오,이탈리아,Q1886,Davide Ernestino Brivio
Q722613,Simone Pavan,Simone Pavan,이탈리아,Q1886,
Q722889,Carlos Matheu,Carlos Matheu,아르헨티나,Q1886,Carlos Javier Matheu
Q722916,이반 라도바노비치,이반 라도바노비치,세르비아,Q1886,Ivan Radovanovic
Q724009,페르난도 티소네,페르난도 티소네,아르헨티나,Q1886,
Q724020,Damiano Zenoni,Damiano Zenoni,이탈리아,Q1886,
Q72603655,아마드 디알로,아마드 디알로,코트디부아르,Q1886,"Amad Diallo Traoré, Amad Traoré, Diallo Amad Traoré"
Q726848,자코모 보나벤투라,자코모 보나벤투라,이탈리아,Q1886,
Q7322937,Riccardo Tantardini,Riccardo Tantardini,이탈리아,Q1886,
Q737690,Renato Sanero,Renato Sanero,이탈리아,Q1886,
Q737690,Renato Sanero,Renato Sanero,이탈리아 왕국,Q1886,
Q7381020,루슬란 말리노우스키,루슬란 말리노우스키,우크라이나,Q1886,Ruslan Volodymyrovych Malinovskyi
Q7406674,Salvatore Molina,Salvatore Molina,이탈리아,Q1886,Salvatore Andrea Molina
Q7454211,Sergio Carnesalini,Sergio Carnesalini,이탈리아,Q1886,
Q746732,Mihály Kincses,Mihály Kincses,헝가리,Q1886,Mihaly Kincses
Q7520288,Simone Colombi,Simone Colombi,이탈리아,Q1886,
Q7520388,Simone Perico,Simone Perico,이탈리아,Q1886,
Q763613,Luigi Sala,Luigi Sala,이탈리아,Q1886,
Q767371,크리스티안 라이몬디,크리스티안 라이몬디,이탈리아,Q1886,Christian Raimondi
Q776189,Gian Piero Ghio,Gian Piero Ghio,이탈리아,Q1886,
Q784929,Nicola Mingazzini,Nicola Mingazzini,이탈리아,Q1886,
Q797745,치로 폴리토,치로 폴리토,이탈리아,Q1886,
Q797780,Adriano Ferreira Pinto,Adriano Ferreira Pinto,브라질,Q1886,Ferreira Pinto
Q798294,파쿤도 파라,파쿤도 파라,아르헨티나,Q1886,Facundo Manuel Carlos Parra
Q817228,Bengt Gustavsson,Bengt Gustavsson,스웨덴,Q1886,"Julle, Bengt Olof Emanuel Gustavsson, Gustavsson, Bengt"
Q824938,크리스티아노 비라기,크리스티아노 비라기,이탈리아,Q1886,
Q82553690,Willy Ta Bi,Willy Ta Bi,코트디부아르,Q1886,"Willy Braciano, Willy Braciano Ta Bi"
Q84077,안드레아스 코넬리우스,안드레아스 코넬리우스,덴마크 왕국,Q1886,Andreas Evald Cornelius
Q868209,Giovanni Acerboni,Giovanni Acerboni,이탈리아,Q1886,
Q868209,Giovanni Acerboni,Giovanni Acerboni,이탈리아 왕국,Q1886,
Q868951,Andrea Agostinelli,Andrea Agostinelli,이탈리아,Q1886,
Q869373,Giuseppe Albani,Giuseppe Albani,이탈리아,Q1886,
Q870189,Giancarlo Alessandrelli,Giancarlo Alessandrelli,이탈리아,Q1886,Gian Carlo Alessandrelli
Q891984,티베리오 구아렌테,티베리오 구아렌테,이탈리아,Q1886,
Q895037,부카리 드라메,부카리 드라메,세네갈,Q1886,Boukary Drame
Q895037,부카리 드라메,부카리 드라메,프랑스,Q1886,Boukary Drame
Q916088,세르조 플로카리,세르조 플로카리,이탈리아,Q1886,
Q917336,카를로 카르카노,카를로 카르카노,이탈리아,Q1886,
Q917336,카를로 카르카노,카를로 카르카노,이탈리아 왕국,Q1886,
Q919590,비올러 요셰프,비올러 요셰프,헝가리,Q1886,Jozsef Viola
Q919764,Jan Peters,Jan Peters,네덜란드 왕국,Q1886,
Q922569,Aldo Boffi,Aldo Boffi,이탈리아,Q1886,
Q922569,Aldo Boffi,Aldo Boffi,이탈리아 왕국,Q1886,
Q924381,페데리코 펠루소,페데리코 펠루소,이탈리아,Q1886,
Q929111,Gennaro Delvecchio,Gennaro Delvecchio,이탈리아,Q1886,Gennaro Del Vecchio
Q934162,Fabiano Medina da Silva,Fabiano Medina da Silva,브라질,Q1886,
Q934402,Humberto Maschio,Humberto Maschio,아르헨티나,Q1886,Humberto Dionisio Maschio
Q939480,Federico Magallanes,Federico Magallanes,우루과이,Q1886,
Q93965414,Andrea Rinaldi,Andrea Rinaldi,이탈리아,Q1886,
Q941300,Sergio Porrini,Sergio Porrini,이탈리아,Q1886,
Q951772,Sergio Magistrelli,Sergio Magistrelli,이탈리아,Q1886,
Q953692,Luca Tomasig,Luca Tomasig,이탈리아,Q1886,
Q954545,Giorgio Mastropasqua,Giorgio Mastropasqua,이탈리아,Q1886,
Q955963,Cristian Zenoni,Cristian Zenoni,이탈리아,Q1886,"Christian Zenoni, Cristiano Zenoni"
Q958799,Mario Astorri,Mario Astorri,이탈리아,Q1886,Astorri
Q958799,Mario Astorri,Mario Astorri,이탈리아 왕국,Q1886,Astorri
Q964857,Giulio Corsini,Giulio Corsini,이탈리아,Q1886,
Q964857,Giulio Corsini,Giulio Corsini,이탈리아 왕국,Q1886,
Q965846,알레한드로 다리오 고메스,알레한드로 다리오 고메스,아르헨티나,Q1886,"Alejandro Gómez, Alejandro Darío Gómez"
Q966590,사무엘레 달라보나,사무엘레 달라보나,이탈리아,Q1886,사무엘레 달라 보나
Q969299,야코포 살라,야코포 살라,이탈리아,Q1886,
Q974369,카를로 안노바치니,카를로 안노바치니,이탈리아,Q1886,카를로 안노바찌니
Q974369,카를로 안노바치니,카를로 안노바치니,이탈리아 왕국,Q1886,카를로 안노바찌니
Q977112,Ferdinando Coppola,Ferdinando Coppola,이탈리아,Q1886,
Q977844,Gerry Hitchens,Gerry Hitchens,영국,Q1886,
Q980185,리치먼드 보아케,리치먼드 보아케,가나,Q1886,Richmond Yiadom Boakye
Q980189,Massimo Carrera,Massimo Carrera,이탈리아,Q1886,
Q980474,마르코 암브로시오,마르코 암브로시오,이탈리아,Q1886,
Q981405,Giuseppe Andrei,Giuseppe Andrei,이탈리아,Q1886,
Q981414,Gabriele Andena,Gabriele Andena,이탈리아,Q1886,
Q981462,Francesco Angarano,Francesco Angarano,이탈리아,Q1886,
Q986324,Matteo Ardemagni,Matteo Ardemagni,이탈리아,Q1886,Matteo Carlo Ardemagni
Q986352,Giovanni Ardizzi,Giovanni Ardizzi,이탈리아,Q1886,
Q986391,Luca Ariatti,Luca Ariatti,이탈리아,Q1886,
Q986679,Pietro Assennato,Pietro Assennato,이탈리아,Q1886,
Q987684,안토니오 바케티,안토니오 바케티,이탈리아,Q1886,
Q987684,안토니오 바케티,안토니오 바케티,이탈리아 왕국,Q1886,
Q988145,Michele Bacis,Michele Bacis,이탈리아,Q1886,
Q989045,Amedeo Baldizzone,Amedeo Baldizzone,이탈리아,Q1886,
Q992248,Davor Vugrinec,Davor Vugrinec,크로아티아,Q1886,
