qid,wikidata_name,display_name,country,club_qid,alias
Q579684,지미 로스,지미 로스,그레이트브리튼 아일랜드 연합왕국,Q50602,James Daniel Ross
Q58009745,Fanelo Mamba,Fanelo Mamba,정보 없음,Q50602,
Q58441,호비뉴,호비뉴,브라질,Q50602,"호브송 지 소자, 호빙요, 호빙유"
Q58489967,라이아 알레샨드리,라이아 알레샨드리,스페인,Q50602,라이아 알레샨드리 이 로페스
Q5901509,Horace Barnes,Horace Barnes,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5901509,Horace Barnes,Horace Barnes,영국,Q50602,
Q5901548,Horace Blew,Horace Blew,그레이트브리튼 아일랜드 연합왕국,Q50602,Horace Elford Blew
Q5901548,Horace Blew,Horace Blew,영국,Q50602,Horace Elford Blew
Q59108,카일 워커,카일 워커,영국,Q50602,Kyle Andrew Walker
Q5919861,Howard Harvey,Howard Harvey,그레이트브리튼 아일랜드 연합왕국,Q50602,Westley Howard Harvey
Q59209505,제레미 도쿠,제레미 도쿠,벨기에,Q50602,"Jeremy Baffour Doku, Jérémy Baffour Doku, Jeremy Doku"
Q5932035,Hugh Morris,Hugh Morris,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5933529,Hughie Clifford,Hughie Clifford,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5933529,Hughie Clifford,Hughie Clifford,영국,Q50602,
Q59381180,훌리안 알바레즈,훌리안 알바레즈,아르헨티나,Q50602,"Julian Alvarez, Julián Álvarez"
Q59656520,Reg Humphreys,Reg Humphreys,정보 없음,Q50602,Reginald Harry Humphreys
Q59786,로베르트 마크,로베르트 마크,슬로바키아,Q50602,Robert Mak
Q5980917,Ian Bishop,Ian Bishop,영국,Q50602,Ian William Bishop
Q5980998,Ian Brightwell,Ian Brightwell,영국,Q50602,Ian Robert Brightwell
Q5981357,Ian Daly,Ian Daly,아일랜드,Q50602,Ian Gerard Daly
Q5981378,Ian Davies,Ian Davies,영국,Q50602,
Q5982341,Ian McMahon,Ian McMahon,영국,Q50602,
Q5982390,Ian Mellor,Ian Mellor,영국,Q50602,
Q5982864,Ian Scott,Ian Scott,영국,Q50602,
Q5983308,Ian Woan,Ian Woan,영국,Q50602,Ian Simon Woan
Q59914958,Miguel Ángel Morro,Miguel Ángel Morro,스페인,Q50602,Miguel Ángel Morro Muñoz
Q59938996,에릭 가르시아,에릭 가르시아,스페인,Q50602,"Eric Garcia, Eric García Martret"
Q60685138,Peter Fairclough,Peter Fairclough,정보 없음,Q50602,
Q6074388,Irvine Thornley,Irvine Thornley,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6074388,Irvine Thornley,Irvine Thornley,영국,Q50602,
Q6085292,이지 크리스천슨,이지 크리스천슨,영국,Q50602,이저벨 크리스천슨
Q60889488,펠릭스 은메차,펠릭스 은메차,독일,Q50602,Felix Kalu Nmecha
Q60955839,Luke Bolton,Luke Bolton,영국,Q50602,Luke Philip Bolton
Q610366,Andy Morrison,Andy Morrison,영국,Q50602,Andrew Charles Morrison
Q6110988,Jack Allen,Jack Allen,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6110988,Jack Allen,Jack Allen,영국,Q50602,
Q6111012,Jack Angus,Jack Angus,그레이트브리튼 아일랜드 연합왕국,Q50602,John William Angus
Q6111012,Jack Angus,Jack Angus,영국,Q50602,John William Angus
Q6111389,Jack Breedon,Jack Breedon,그레이트브리튼 아일랜드 연합왕국,Q50602,John Norman Breedon
Q6111389,Jack Breedon,Jack Breedon,영국,Q50602,John Norman Breedon
Q6112146,Jack Doran,Jack Doran,아일랜드,Q50602,John Francis Doran
Q6112501,Jack Fitchett,Jack Fitchett,그레이트브리튼 아일랜드 연합왕국,Q50602,John Fitchett
Q6112501,Jack Fitchett,Jack Fitchett,영국,Q50602,John Fitchett
Q6112918,Jack Hannaway,Jack Hannaway,영국,Q50602,
Q6113105,Jack Hillman,Jack Hillman,그레이트브리튼 아일랜드 연합왕국,Q50602,William John Hillman
Q6113105,Jack Hillman,Jack Hillman,영국,Q50602,William John Hillman
Q6114138,Jack Milsom,Jack Milsom,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6114138,Jack Milsom,Jack Milsom,영국,Q50602,
Q6114570,Jack Percival,Jack Percival,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6114570,Jack Percival,Jack Percival,영국,Q50602,
Q6114699,Jack Quinn,Jack Quinn,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6114773,Jack Redshaw,Jack Redshaw,영국,Q50602,
Q6114845,Jack Rigby,Jack Rigby,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6114845,Jack Rigby,Jack Rigby,영국,Q50602,
Q6114845,Jack Rigby,Jack Rigby,오스트레일리아,Q50602,
Q6115668,Jack Warner,Jack Warner,그레이트브리튼 아일랜드 연합왕국,Q50602,John Warner
Q6115668,Jack Warner,Jack Warner,영국,Q50602,John Warner
Q6115685,잭 왓슨,잭 왓슨,그레이트브리튼 아일랜드 연합왕국,Q50602,John S. Watson
Q6115685,잭 왓슨,잭 왓슨,영국,Q50602,John S. Watson
Q6116263,Jackie Bray,Jackie Bray,그레이트브리튼 아일랜드 연합왕국,Q50602,John Bray
Q6116263,Jackie Bray,Jackie Bray,영국,Q50602,John Bray
Q6116577,Jackie Oakes,Jackie Oakes,그레이트브리튼 아일랜드 연합왕국,Q50602,John Oakes
Q6116577,Jackie Oakes,Jackie Oakes,영국,Q50602,John Oakes
Q6116593,Jackie Plenderleith,Jackie Plenderleith,영국,Q50602,
Q6116682,Jackie Swindells,Jackie Swindells,영국,Q50602,
Q6128336,James Abbott,James Abbott,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6128336,James Abbott,James Abbott,영국,Q50602,
Q6130428,James Buchan,James Buchan,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6130428,James Buchan,James Buchan,영국,Q50602,
Q6130854,James Cairns,James Cairns,정보 없음,Q50602,
Q6132060,James Currier,James Currier,정보 없음,Q50602,
Q6139840,James Mitchell,James Mitchell,그레이트브리튼 아일랜드 연합왕국,Q50602,"Fred Mitchell, Jim Mitchell, James Frederick Mitchell"
Q6139840,James Mitchell,James Mitchell,영국,Q50602,"Fred Mitchell, Jim Mitchell, James Frederick Mitchell"
Q6140346,James Nicholls,James Nicholls,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6140346,James Nicholls,James Nicholls,영국,Q50602,
Q6141360,James Poole,James Poole,영국,Q50602,James Alexander Poole
Q6147020,Jamie Hoyland,Jamie Hoyland,영국,Q50602,Jamie William Hoyland
Q6147362,Jamie Pollock,Jamie Pollock,영국,Q50602,
Q6152689,Jane Ross,Jane Ross,영국,Q50602,Jane Celestina Ross
Q61598452,모건 로저스,모건 로저스,영국,Q50602,
Q6162005,Jason Beckford,Jason Beckford,영국,Q50602,Jason Neil Beckford
Q6162679,Jason Hasford,Jason Hasford,영국,Q50602,
Q6163858,Jason van Blerk,Jason van Blerk,오스트레일리아,Q50602,
Q617288,브라이언 머피,브라이언 머피,아일랜드,Q50602,Brian Edward Murphy
Q6174175,Jeff Johnson,Jeff Johnson,영국,Q50602,Jeffrey David Johnson
Q6175266,Jeff Whitley,Jeff Whitley,영국,Q50602,
Q61890213,Demeaco Duhaney,Demeaco Duhaney,영국,Q50602,
Q6193632,Jim Bentley,Jim Bentley,영국,Q50602,James Graham Bentley
Q6195269,Jim Goodchild,Jim Goodchild,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6195269,Jim Goodchild,Jim Goodchild,영국,Q50602,
Q6195732,Jimmy Hope,Jimmy Hope,그레이트브리튼 아일랜드 연합왕국,Q50602,"James Hope, James Gibson Hope, Jim Hope"
Q6195732,Jimmy Hope,Jimmy Hope,영국,Q50602,"James Hope, James Gibson Hope, Jim Hope"
Q6196923,Jim Melrose,Jim Melrose,영국,Q50602,James Millsopp Melrose
Q6198529,Jim Tolmie,Jim Tolmie,영국,Q50602,James Tolmie
Q6198914,Jim Whitley,Jim Whitley,영국,Q50602,James Whitley
Q6199396,Jimmie Robertson,Jimmie Robertson,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6199396,Jimmie Robertson,Jimmie Robertson,영국,Q50602,
Q6199496,Jimmy Alison,Jimmy Alison,그레이트브리튼 아일랜드 연합왕국,Q50602,James Alison
Q6199496,Jimmy Alison,Jimmy Alison,영국,Q50602,James Alison
Q6199675,Jimmy Broad,Jimmy Broad,그레이트브리튼 아일랜드 연합왕국,Q50602,"James Broad, James Board"
Q6199675,Jimmy Broad,Jimmy Broad,영국,Q50602,"James Broad, James Board"
Q6199862,Jimmy Constantine,Jimmy Constantine,그레이트브리튼 아일랜드 연합왕국,Q50602,James Joseph Constantine
Q6199862,Jimmy Constantine,Jimmy Constantine,영국,Q50602,James Joseph Constantine
Q6199864,Jimmy Conway,Jimmy Conway,아일랜드,Q50602,James Patrick Conway
Q6199868,Jimmy Cookson,Jimmy Cookson,그레이트브리튼 아일랜드 연합왕국,Q50602,James Cookson
Q6199868,Jimmy Cookson,Jimmy Cookson,영국,Q50602,James Cookson
Q6200076,Jimmy Elwood,Jimmy Elwood,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6200076,Jimmy Elwood,Jimmy Elwood,영국,Q50602,
Q6200252,Jimmy Gunning,Jimmy Gunning,영국,Q50602,James Michael Gunning
Q6200335,Jimmy Heale,Jimmy Heale,그레이트브리튼 아일랜드 연합왕국,Q50602,James Arthur Heale
Q6200335,Jimmy Heale,Jimmy Heale,영국,Q50602,James Arthur Heale
Q6200375,Jimmy Hindmarsh,Jimmy Hindmarsh,그레이트브리튼 아일랜드 연합왕국,Q50602,James Lyons Hindmarsh
Q6200375,Jimmy Hindmarsh,Jimmy Hindmarsh,영국,Q50602,James Lyons Hindmarsh
Q6200814,Jimmy McLuckie,Jimmy McLuckie,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6200814,Jimmy McLuckie,Jimmy McLuckie,영국,Q50602,
Q6200891,Jimmy Mundy,Jimmy Mundy,영국,Q50602,Harold James Mundy
Q6200894,Jimmy Munro,Jimmy Munro,그레이트브리튼 아일랜드 연합왕국,Q50602,James Ferguson Munro
Q6200894,Jimmy Munro,Jimmy Munro,영국,Q50602,James Ferguson Munro
Q6200901,Jimmy Murray,Jimmy Murray,영국,Q50602,James Robert Murray
Q6201050,Jimmy Pennington,Jimmy Pennington,영국,Q50602,"James Pennington, Jim Pennington"
Q6201195,Jimmy Rudd,Jimmy Rudd,아일랜드,Q50602,John James Rudd
Q6201410,Jimmy Thompson,Jimmy Thompson,그레이트브리튼 아일랜드 연합왕국,Q50602,James Thompson
Q6201410,Jimmy Thompson,Jimmy Thompson,영국,Q50602,James Thompson
Q6201561,Jimmy Whitehouse,Jimmy Whitehouse,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6201564,Jimmy Whitehead,Jimmy Whitehead,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6201564,Jimmy Whitehead,Jimmy Whitehead,영국,Q50602,
Q6206886,Joby Godfrey,Joby Godfrey,그레이트브리튼 아일랜드 연합왕국,Q50602,Joseph Godfrey
Q6206886,Joby Godfrey,Joby Godfrey,영국,Q50602,Joseph Godfrey
Q6207329,Jock Espie,Jock Espie,그레이트브리튼 아일랜드 연합왕국,Q50602,John Espie
Q6207329,Jock Espie,Jock Espie,영국,Q50602,John Espie
Q6207355,Jock Henderson,Jock Henderson,그레이트브리튼 아일랜드 연합왕국,Q50602,John Henderson
Q6207355,Jock Henderson,Jock Henderson,영국,Q50602,John Henderson
Q6209389,Joe Davies,Joe Davies,그레이트브리튼 아일랜드 연합왕국,Q50602,Joseph Davies
Q6209389,Joe Davies,Joe Davies,영국,Q50602,Joseph Davies
Q6209570,Joe Dorsett,Joe Dorsett,그레이트브리튼 아일랜드 연합왕국,Q50602,Joseph Arthur Harold Dorsett
Q6209570,Joe Dorsett,Joe Dorsett,영국,Q50602,Joseph Arthur Harold Dorsett
Q6210249,Joe Hayes,Joe Hayes,영국,Q50602,
Q6212466,Joe Spottiswood,Joe Spottiswood,그레이트브리튼 아일랜드 연합왕국,Q50602,Joseph Dominic Spottiswood
Q6212466,Joe Spottiswood,Joe Spottiswood,영국,Q50602,Joseph Dominic Spottiswood
Q62193,아이케 이멜,아이케 이멜,독일,Q50602,Eike Heinrich Immel
Q6221631,John Beresford,John Beresford,영국,Q50602,
Q6223500,John Brown,John Brown,그레이트브리튼 아일랜드 연합왕국,Q50602,John P Brown
Q6223500,John Brown,John Brown,영국,Q50602,John P Brown
Q6224012,John Burridge,John Burridge,영국,Q50602,"John ""Budgie"" Burridge"
Q6226038,John Christie,John Christie,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6226038,John Christie,John Christie,영국,Q50602,
Q6233745,John Foster,John Foster,영국,Q50602,John Colin Foster
Q6236240,John Greenwood,John Greenwood,정보 없음,Q50602,John Jones Greenwood
Q6240096,John Howarth,John Howarth,그레이트브리튼 아일랜드 연합왕국,Q50602,John Thomas Howarth
Q6240096,John Howarth,John Howarth,영국,Q50602,John Thomas Howarth
Q6247499,존 매클렐런드,존 매클렐런드,영국,Q50602,존 보너 매클렐런드
Q6248853,John Milne,John Milne,영국,Q50602,
Q6254896,John Ridley,John Ridley,영국,Q50602,John George Ridley
Q6256071,John Ryan,John Ryan,영국,Q50602,
Q6266870,Johnny Hart,Johnny Hart,영국,Q50602,John Paul Hart
Q6267124,Johnny Linaker,Johnny Linaker,영국,Q50602,John Edward Linaker
Q6267260,Johnny McMahon,Johnny McMahon,영국,Q50602,
Q6267918,Johnny Williamson,Johnny Williamson,영국,Q50602,
Q6272872,Jonathan D'Laryea,Jonathan D'Laryea,영국,Q50602,
Q6285748,Joseph Nash,Joseph Nash,영국,Q50602,
Q6298063,주앙 칸셀루,주앙 칸셀루,포르투갈,Q50602,"Joao Cancelo, Joao Pedro Cavaco Cancelo, João Pedro Cavaco Cancelo"
Q63169371,Harry Angus,Harry Angus,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6320136,Jérémy Hélan,Jérémy Hélan,프랑스,Q50602,Jeremy Helan
Q6371622,Karl Bermingham,Karl Bermingham,아일랜드,Q50602,
Q6372095,Karl Moore,Karl Moore,아일랜드,Q50602,
Q6383737,Keiller McCullough,Keiller McCullough,영국,Q50602,
Q6384451,Keith Hanvey,Keith Hanvey,영국,Q50602,
Q6384679,Keith MacRae,Keith MacRae,영국,Q50602,Keith Alexander MacRae
Q6387374,Ken Branagan,Ken Branagan,영국,Q50602,Kenneth Branagan
Q6388200,Ken Mulhearn,Ken Mulhearn,영국,Q50602,Kenneth John Mulhearn
Q6388269,Ken Oxford,Ken Oxford,영국,Q50602,Kenneth Oxford
Q6388595,Ken Taylor,Ken Taylor,영국,Q50602,Kenneth Victor Taylor
Q6388691,Ken Whitfield,Ken Whitfield,영국,Q50602,
Q6391007,Kenny Clements,Kenny Clements,영국,Q50602,Kenneth Henry Clements
Q6396373,Kevin Glendon,Kevin Glendon,영국,Q50602,Kevin William Glendon
Q6396517,Kevin Horlock,Kevin Horlock,영국,Q50602,
Q6397330,Kevin Reeves,Kevin Reeves,영국,Q50602,Kevin Philip Reeves
Q6409519,Kim Turner,Kim Turner,영국,Q50602,
Q646143,뤼시앵 메토모,뤼시앵 메토모,카메룬,Q50602,
Q646143,뤼시앵 메토모,뤼시앵 메토모,프랑스,Q50602,
Q646614,Phil Woosnam,Phil Woosnam,영국,Q50602,Phillip Abraham Woosnam
Q646739,폴 레이크,폴 레이크,영국,Q50602,
Q64736321,라얀 셰르키,라얀 셰르키,알제리,Q50602,Mathis Rayan Cherki
Q64736321,라얀 셰르키,라얀 셰르키,이탈리아,Q50602,Mathis Rayan Cherki
Q64736321,라얀 셰르키,라얀 셰르키,프랑스,Q50602,Mathis Rayan Cherki
Q6501490,Laurie Barnett,Laurie Barnett,그레이트브리튼 아일랜드 연합왕국,Q50602,Laurence Hector Barnett
Q6501490,Laurie Barnett,Laurie Barnett,영국,Q50602,Laurence Hector Barnett
Q65030013,Robert Barnes,Robert Barnes,영국,Q50602,Robert Alan Barnes
Q6504071,Lawrence Furniss,Lawrence Furniss,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6504071,Lawrence Furniss,Lawrence Furniss,영국,Q50602,
Q65048163,Frank Dyer,Frank Dyer,정보 없음,Q50602,Francis Dyer
Q6513142,Lee Briscoe,Lee Briscoe,영국,Q50602,Lee Stephen Briscoe
Q6514704,Lee Peacock,Lee Peacock,영국,Q50602,Lee Anthony Peacock
Q6521856,Len Langford,Len Langford,그레이트브리튼 아일랜드 연합왕국,Q50602,Leonard Langford
Q6521856,Len Langford,Len Langford,영국,Q50602,Leonard Langford
Q6524794,Leon Mike,Leon Mike,영국,Q50602,
Q6536073,Lew Woodroffe,Lew Woodroffe,영국,Q50602,Lewis Christopher Woodroffe
Q65580981,Paweł Sokół,Paweł Sokół,정보 없음,Q50602,
Q65596035,타이리크 윌슨,타이리크 윌슨,정보 없음,Q50602,
Q657352,Francis Lee,Francis Lee,영국,Q50602,Francis Henry Lee
Q66011260,Charlie Ditchfield,Charlie Ditchfield,정보 없음,Q50602,John Charles Ditchfield
Q665400,사이먼 콜로시모,사이먼 콜로시모,오스트레일리아,Q50602,
Q6686860,Louis Cardwell,Louis Cardwell,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6686860,Louis Cardwell,Louis Cardwell,영국,Q50602,
Q6695965,Luca Scapuzzi,Luca Scapuzzi,이탈리아,Q50602,
Q6701827,루크 브래턴,루크 브래턴,오스트레일리아,Q50602,Nathan Luke Brattan
Q6702138,Luke McCarthy,Luke McCarthy,영국,Q50602,Luke Joseph McCarthy
Q6708583,Lynda Shepherd,Lynda Shepherd,영국,Q50602,
Q671172,피터 반스,피터 반스,영국,Q50602,피터 사이먼 반스
Q67175861,이사 카보레,이사 카보레,부르키나파소,Q50602,
Q674010,조지 던롭,조지 던롭,영국,Q50602,
Q6742253,Malcolm Comrie,Malcolm Comrie,영국,Q50602,
Q6755682,Marc Laird,Marc Laird,영국,Q50602,
Q6756439,마르셀로 트로타,마르셀로 트로타,이탈리아,Q50602,
Q6766838,Mark Brennan,Mark Brennan,영국,Q50602,Mark Robert Brennan
Q6768601,Mark Lillis,Mark Lillis,영국,Q50602,Mark Anthony Lillis
Q6769232,Mark Peters,Mark Peters,영국,Q50602,
Q6769655,Mark Seagraves,Mark Seagraves,영국,Q50602,
Q6770223,Mark Ward,Mark Ward,영국,Q50602,Mark William Ward
Q677586,미하엘 프론체크,미하엘 프론체크,독일,Q50602,
Q6777659,Martyn Margetson,Martyn Margetson,영국,Q50602,Martyn Walter Margetson
Q67860957,Lorenzo González,Lorenzo González,스위스,Q50602,
Q67860957,Lorenzo González,Lorenzo González,스페인,Q50602,
Q6788318,Matt Barrass,Matt Barrass,그레이트브리튼 아일랜드 연합왕국,Q50602,Matthew Williamson Barrass
Q6788318,Matt Barrass,Matt Barrass,영국,Q50602,Matthew Williamson Barrass
Q6788721,Matt Gray,Matt Gray,영국,Q50602,
Q6793032,Maurice Dunkley,Maurice Dunkley,그레이트브리튼 아일랜드 연합왕국,Q50602,Maurice Edward Frank Dunkley
Q6793032,Maurice Dunkley,Maurice Dunkley,영국,Q50602,Maurice Edward Frank Dunkley
Q6808635,Megan Campbell,Megan Campbell,아일랜드,Q50602,
Q6828799,Michael Branch,Michael Branch,영국,Q50602,"Paul Branch, Paul Michael Branch"
Q6829584,Michael Curley,Michael Curley,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q6829584,Michael Curley,Michael Curley,영국,Q50602,
Q6838142,Mick Docherty,Mick Docherty,영국,Q50602,Michael Docherty
Q6838648,Mickey Hamill,Mickey Hamill,아일랜드,Q50602,Michael Hamill
Q6838896,Micky Brennan,Micky Brennan,영국,Q50602,Mick Brennan
Q6838918,Micky Horswill,Micky Horswill,영국,Q50602,
Q6847667,Mike Lester,Mike Lester,영국,Q50602,Michael John Anthony Lester
Q6848485,Mike Quigley,Mike Quigley,영국,Q50602,
Q68485418,Taylor Harwood-Bellis,Taylor Harwood-Bellis,영국,Q50602,Taylor Jay Harwood-Bellis
Q6848804,Mike Sheron,Mike Sheron,영국,Q50602,
Q6848955,Mike Stowell,Mike Stowell,영국,Q50602,Michael Stowell
Q6849205,Mike Walsh,Mike Walsh,아일랜드,Q50602,
Q68783,마우리치오 가우디노,마우리치오 가우디노,독일,Q50602,
Q6938229,Murdoch McCormack,Murdoch McCormack,정보 없음,Q50602,
Q6969008,Nathan D'Laryea,Nathan D'Laryea,영국,Q50602,
Q6988315,Neil Brisco,Neil Brisco,영국,Q50602,Neil Anthony Brisco
Q6988732,Neil Heaney,Neil Heaney,영국,Q50602,
Q6989006,Neil McNab,Neil McNab,영국,Q50602,
Q701297,마테오 코바치치,마테오 코바치치,크로아티아,Q50602,Mateo Kovacic
Q7029028,니컬라 하딩,니컬라 하딩,영국,Q50602,
Q7032401,Nigel Gleghorn,Nigel Gleghorn,영국,Q50602,Nigel William Gleghorn
Q704061,Paul Power,Paul Power,영국,Q50602,
Q7046855,Noel Bradley,Noel Bradley,영국,Q50602,
Q70567,다비드 피사로,다비드 피사로,칠레,Q50602,다비드 피자로
Q706593,Steve McMahon,Steve McMahon,영국,Q50602,
Q706818,클라이브 앨런,클라이브 앨런,영국,Q50602,클라이브 대런 앨런
Q708813,Dragoslav Stepanović,Dragoslav Stepanović,유고슬라비아,Q50602,Steppi
Q711893,미헤일 카벨라슈빌리,미헤일 카벨라슈빌리,소련,Q50602,Mikhail Kavelashvili
Q711893,미헤일 카벨라슈빌리,미헤일 카벨라슈빌리,조지아,Q50602,Mikhail Kavelashvili
Q7121685,파블로 마리,파블로 마리,스페인,Q50602,Pablo Marí Villar
Q7123466,Paddy Fagan,Paddy Fagan,아일랜드,Q50602,
Q71239,애덤 존슨,애덤 존슨,영국,Q50602,
Q713883,무하메드 아부,무하메드 아부,가나,Q50602,
Q7143440,Pat Finnerhan,Pat Finnerhan,그레이트브리튼 아일랜드 연합왕국,Q50602,Patrick Finnerhan
Q7143440,Pat Finnerhan,Pat Finnerhan,영국,Q50602,Patrick Finnerhan
Q7147010,Patrick Leonard,Patrick Leonard,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7149288,Paul Beesley,Paul Beesley,영국,Q50602,
Q7149957,Paul Cooper,Paul Cooper,영국,Q50602,
Q7150761,Paul Futcher,Paul Futcher,영국,Q50602,
Q7151297,Paul Hince,Paul Hince,영국,Q50602,Paul Frank Hince
Q7153246,Paul Ritchie,Paul Ritchie,영국,Q50602,
Q7153431,Paul Sanderson,Paul Sanderson,영국,Q50602,Paul David Sanderson
Q7153862,Paul Sugrue,Paul Sugrue,영국,Q50602,Paul Anthony Sugrue
Q715589,Kelvin Etuhu,Kelvin Etuhu,나이지리아,Q50602,Kelvin Peter Etuhu
Q716642,대런 허커비,대런 허커비,영국,Q50602,대런 칼 허커비
Q7169904,Perry Suckling,Perry Suckling,영국,Q50602,
Q7172729,Peter Beagrie,Peter Beagrie,영국,Q50602,Peter Sidney Beagrie
Q7172872,Peter Bodak,Peter Bodak,영국,Q50602,Peter John Bodak
Q7174626,Peter Henderson,Peter Henderson,영국,Q50602,
Q7175836,Peter Meehan,Peter Meehan,그레이트브리튼 아일랜드 연합왕국,Q50602,Peter Meechan
Q7181746,Phil Burrows,Phil Burrows,영국,Q50602,Philip Arthur Burrows
Q7181995,Phil Henson,Phil Henson,영국,Q50602,
Q719563,조 코리건,조 코리건,영국,Q50602,조지프 토머스 코리건
Q719604,알프잉에 홀란,알프잉에 홀란,노르웨이,Q50602,"Alf-Inge Haaland, Alf-Inge Håland, Alf-Inge Rasdal Haaland"
Q719842,Frank Swift,Frank Swift,그레이트브리튼 아일랜드 연합왕국,Q50602,Frank Victor Swift
Q719842,Frank Swift,Frank Swift,영국,Q50602,Frank Victor Swift
Q721231,David Sommeil,David Sommeil,프랑스,Q50602,David Laurent Sommeil
Q723829,Eyal Berkovic,Eyal Berkovic,이스라엘,Q50602,"Berko, Eyal Berkovich, HaKosem (The Magician), The Magician (HaKosem)"
Q72922239,Tommy Doyle,Tommy Doyle,영국,Q50602,Thomas Glyn Doyle
Q7297525,Ray Gill,Ray Gill,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7297525,Ray Gill,Ray Gill,영국,Q50602,
Q7297569,Ray Haddington,Ray Haddington,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7297569,Ray Haddington,Ray Haddington,영국,Q50602,
Q7297693,Ray Kelly,Ray Kelly,아일랜드,Q50602,
Q7298059,Ray Sambrook,Ray Sambrook,영국,Q50602,
Q7301667,Rebecca Bisland,Rebecca Bisland,아일랜드,Q50602,"Becky Bisland, Becky Stokes, Rebecca Stokes"
Q730452,Paddy McCarthy,Paddy McCarthy,아일랜드,Q50602,"Patrick Richard ""Paddy"" McCarthy, Patrick Richard McCarthy"
Q7306590,Reece Wabara,Reece Wabara,영국,Q50602,
Q7308697,Reginald Forrester,Reginald Forrester,그레이트브리튼 아일랜드 연합왕국,Q50602,Reginald Forester
Q7308697,Reginald Forrester,Reginald Forrester,영국,Q50602,Reginald Forester
Q7325283,Richard Dryden,Richard Dryden,영국,Q50602,Richard Andrew Dryden
Q7325443,Richard Edghill,Richard Edghill,영국,Q50602,Richard Arlon Edghill
Q7326866,Richard Jobson,Richard Jobson,영국,Q50602,Richard Ian Jobson
Q7327665,Richard Martin,Richard Martin,영국,Q50602,Richard William Martin
Q7327749,Richard McKinney,Richard McKinney,영국,Q50602,
Q7331462,Rick Holden,Rick Holden,영국,Q50602,Richard William Holden
Q73400656,요슈코 그바르디올,요슈코 그바르디올,크로아티아,Q50602,Josko Gvardiol
Q7341613,Robert Arthur Cunliffe,Robert Arthur Cunliffe,영국,Q50602,Bobby Cunliffe
Q7343425,Robert Davies,Robert Davies,그레이트브리튼 아일랜드 연합왕국,Q50602,Bob Davies
Q7345610,Robert Hopkins,Robert Hopkins,영국,Q50602,Ρόμπερτ Άρθουρ Χόπκινς
Q7346173,Robert Jones,Robert Jones,그레이트브리튼 아일랜드 연합왕국,Q50602,Robert Samuel Jones
Q7346173,Robert Jones,Robert Jones,영국,Q50602,Robert Samuel Jones
Q7350195,Robert Syme,Robert Syme,정보 없음,Q50602,
Q7350304,Robert Taylor,Robert Taylor,영국,Q50602,Robert Anthony Taylor
Q7358761,Roger Palmer,Roger Palmer,영국,Q50602,
Q7363803,Ron Futcher,Ron Futcher,영국,Q50602,Ronald Futcher
Q7363902,Ron Healey,Ron Healey,아일랜드,Q50602,Ronald Healey
Q7364262,Ron Phoenix,Ron Phoenix,영국,Q50602,Ronald James Phoenix
Q7364275,Ron Powell,Ron Powell,영국,Q50602,Ronald William Herbert Powell
Q7364491,Ronnie Turnbull,Ronnie Turnbull,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7364491,Ronnie Turnbull,Ronnie Turnbull,영국,Q50602,
Q7365799,Ronnie Birkett,Ronnie Birkett,영국,Q50602,Ronald Birkett
Q7365926,Ronnie Mauge,Ronnie Mauge,영국,Q50602,Ronald Carlton Mauge
Q7372661,Roy Cheetham,Roy Cheetham,영국,Q50602,Roy Alexander Cheetham
Q7372795,Roy Faulkner,Roy Faulkner,영국,Q50602,
Q7372854,Roy Gratrix,Roy Gratrix,영국,Q50602,
Q7373076,Roy Little,Roy Little,영국,Q50602,
Q7373477,Roy Warhurst,Roy Warhurst,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q7373477,Roy Warhurst,Roy Warhurst,영국,Q50602,
Q7381435,Russell Coughlin,Russell Coughlin,영국,Q50602,Russell James Coughlin
