qid,wikidata_name,display_name,country,club_qid,alias
Q3876400,Nicola Zanini,Nicola Zanini,이탈리아,Q1422,
Q3884386,Orano Rolfo,Orano Rolfo,이탈리아,Q1422,
Q3894061,Paolo Franceschelli,Paolo Franceschelli,이탈리아,Q1422,
Q3903041,Piergiuseppe Maritato,Piergiuseppe Maritato,이탈리아,Q1422,
Q3903450,Pierre Giorgio Regonesi,Pierre Giorgio Regonesi,이탈리아,Q1422,Pierre Regonesi
Q3903910,Pietro Gariglio,Pietro Gariglio,이탈리아,Q1422,
Q3903910,Pietro Gariglio,Pietro Gariglio,이탈리아 왕국,Q1422,
Q3904098,Pietro Mosca,Pietro Mosca,이탈리아,Q1422,
Q3904185,Pietro Princlari,Pietro Princlari,이탈리아,Q1422,
Q3904286,Pietro Tabor,Pietro Tabor,이탈리아 왕국,Q1422,
Q391680,더글라스 코스타,더글라스 코스타,브라질,Q1422,
Q3930553,Ravano,Ravano,이탈리아,Q1422,
Q3938174,Robb Hescool,Robb Hescool,영국,Q1422,
Q3938955,Roberto Mazzanti,Roberto Mazzanti,이탈리아,Q1422,
Q3938955,Roberto Mazzanti,Roberto Mazzanti,이탈리아 왕국,Q1422,
Q3938990,Roberto Montorsi,Roberto Montorsi,이탈리아,Q1422,
Q3939173,Roberto Soldà,Roberto Soldà,이탈리아,Q1422,Roberto Solda
Q3939191,Roberto Tavola,Roberto Tavola,이탈리아,Q1422,
Q3939588,Rocco Pagano,Rocco Pagano,이탈리아,Q1422,
Q3942142,Rubens Pasino,Rubens Pasino,이탈리아,Q1422,
Q3942506,Ruggero Di Cuonzo,Ruggero Di Cuonzo,이탈리아,Q1422,
Q3945881,Salvador Calvanese,Salvador Calvanese,아르헨티나,Q1422,Salvatore Calvanese
Q39498277,퇸 코프메이너르스,퇸 코프메이너르스,네덜란드 왕국,Q1422,
Q3953800,Sebastiano Vaschetto,Sebastiano Vaschetto,이탈리아,Q1422,
Q3953800,Sebastiano Vaschetto,Sebastiano Vaschetto,이탈리아 왕국,Q1422,
Q3956226,Sergio Petrelli,Sergio Petrelli,이탈리아,Q1422,
Q3958414,Settimo Gastaldi,Settimo Gastaldi,이탈리아,Q1422,
Q3958414,Settimo Gastaldi,Settimo Gastaldi,이탈리아 왕국,Q1422,
Q3961288,시모네 차차,시모네 차차,이탈리아,Q1422,
Q39667548,아르투르 멜루,아르투르 멜루,브라질,Q1422,Arthur Henrique Ramos de Oliveira Melo
Q3972483,Stefano Dicuonzo,Stefano Dicuonzo,이탈리아,Q1422,Stefano Di Cuonzo
Q3972534,Stefano Guidoni,Stefano Guidoni,이탈리아,Q1422,
Q39962715,Fabrizio Caligara,Fabrizio Caligara,이탈리아,Q1422,
Q40011314,Carlos Blanco Moreno,Carlos Blanco Moreno,스페인,Q1422,
Q4013431,Vincenzo Occhetta,Vincenzo Occhetta,이탈리아,Q1422,
Q4020123,William Pianu,William Pianu,이탈리아,Q1422,
Q402168,Alberto Masi,Alberto Masi,이탈리아,Q1422,
Q4133376,시모네 간츠,시모네 간츠,이탈리아,Q1422,시모네 안드레아 간츠
Q41770481,Mehdi Léris,Mehdi Léris,알제리,Q1422,
Q41770481,Mehdi Léris,Mehdi Léris,프랑스,Q1422,
Q42017350,Luigi Portigliatti,Luigi Portigliatti,이탈리아,Q1422,
Q42017350,Luigi Portigliatti,Luigi Portigliatti,이탈리아 왕국,Q1422,
Q42317168,미켈레 디 그레고리오,미켈레 디 그레고리오,이탈리아,Q1422,
Q42318880,Giacomo Volpe,Giacomo Volpe,이탈리아,Q1422,
Q42563356,Atila Varga,Atila Varga,정보 없음,Q1422,
Q425873,Giuseppe Corradi,Giuseppe Corradi,이탈리아,Q1422,
Q425873,Giuseppe Corradi,Giuseppe Corradi,이탈리아 왕국,Q1422,
Q4261,미셸 플라티니,미셸 플라티니,프랑스,Q1422,"Michel Francois Platini, Michel François Platini"
Q427398,Renato Buso,Renato Buso,이탈리아,Q1422,
Q429693,Enzo Robotti,Enzo Robotti,이탈리아,Q1422,
Q430729,파비안 카리니,파비안 카리니,우루과이,Q1422,Fabian Carini
Q43381082,니콜라스 곤살레스,니콜라스 곤살레스,아르헨티나,Q1422,"Nico, Nico González, El Chori, Nicolás Iván González"
Q43399246,Luca Clemenza,Luca Clemenza,이탈리아,Q1422,
Q434750,선데이 올리세,선데이 올리세,나이지리아,Q1422,Sunday Ogochukwu Oliseh
Q437329,다닐루 루이스 다 시우바,다닐루 루이스 다 시우바,브라질,Q1422,"Danilo Luiz, Danilo Luiz da Silva"
Q43801944,Nikolai Baden Frederiksen,Nikolai Baden Frederiksen,덴마크 왕국,Q1422,Nikolai Frederiksen
Q43926,안드레아 피를로,안드레아 피를로,이탈리아,Q1422,피를로
Q439282,이아고 팔케,이아고 팔케,스페인,Q1422,Iago Falque Silva
Q44097,마르코 보리엘로,마르코 보리엘로,이탈리아,Q1422,
Q44104799,Matteo Gerbaudo,Matteo Gerbaudo,이탈리아,Q1422,
Q44109474,Albert Roussos,Albert Roussos,정보 없음,Q1422,Albertos Roussos
Q44420,조반니 트라파토니,조반니 트라파토니,이탈리아,Q1422,지오반니 트라파토니
Q445976,마누엘레 블라시,마누엘레 블라시,이탈리아,Q1422,
Q44655,파올로 디 카니오,파올로 디 카니오,이탈리아,Q1422,
Q448752,로베르토 보닌세냐,로베르토 보닌세냐,이탈리아,Q1422,
Q45315752,Oumar Toure,Oumar Toure,기니,Q1422,
Q456893,마르셀로 에스티가리비아,마르셀로 에스티가리비아,파라과이,Q1422,Marcelo Alejandro Estigarribia Balmori
Q458101,치로 임모빌레,치로 임모빌레,이탈리아,Q1422,
Q458683,로렌초 아리아우도,로렌초 아리아우도,이탈리아,Q1422,"Ariaudo, Lorenzo"
Q45900,파비오 콸리아렐라,파비오 콸리아렐라,이탈리아,Q1422,Quagliarella
Q45901,티에리 앙리,티에리 앙리,프랑스,Q1422,티에리 다니엘 앙리
Q460712,Mario Ferrero,Mario Ferrero,이탈리아,Q1422,Pietro Ferrero
Q460712,Mario Ferrero,Mario Ferrero,이탈리아 왕국,Q1422,Pietro Ferrero
Q461581,알도 세레나,알도 세레나,이탈리아,Q1422,
Q462779,메흐디 베나티아,메흐디 베나티아,모로코,Q1422,"Medhi Amine El Mouttaqi Benatia, Mehdi Benatia"
Q462779,메흐디 베나티아,메흐디 베나티아,프랑스,Q1422,"Medhi Amine El Mouttaqi Benatia, Mehdi Benatia"
Q462842,다니엘 폰세카,다니엘 폰세카,우루과이,Q1422,Daniel Fonseca Garis
Q462842,다니엘 폰세카,다니엘 폰세카,이탈리아,Q1422,Daniel Fonseca Garis
Q46347,파트리크 비에라,파트리크 비에라,프랑스,Q1422,"파트리크 도날레 비에라, 파트리크 비에이라, 패트릭 비에이라"
Q463890,Christian Manfredini,Christian Manfredini,코트디부아르,Q1422,"Christian José Manfredini, Christian Josè Manfredini, Christian José Manfredini Sisostri, Cristian Manfredini"
Q465935,Giuseppe Sculli,Giuseppe Sculli,이탈리아,Q1422,
Q468681,Leandro Rinaudo,Leandro Rinaudo,이탈리아,Q1422,
Q468694,Salvatore Aronica,Salvatore Aronica,이탈리아,Q1422,
Q46896,즐라탄 이브라히모비치,즐라탄 이브라히모비치,스웨덴,Q1422,"이브라히모비치, 즐라탄 이브라모비치, 즐라탄 이브라히모빅"
Q469096,알프레도 포니,알프레도 포니,이탈리아,Q1422,
Q469096,알프레도 포니,알프레도 포니,이탈리아 왕국,Q1422,
Q470524,비르지니오 로세타,비르지니오 로세타,이탈리아,Q1422,
Q470524,비르지니오 로세타,비르지니오 로세타,이탈리아 왕국,Q1422,
Q470529,루이지 알레만디,루이지 알레만디,이탈리아,Q1422,
Q470529,루이지 알레만디,루이지 알레만디,이탈리아 왕국,Q1422,
Q4712038,Alberto Gallinetta,Alberto Gallinetta,이탈리아,Q1422,
Q4712088,Alberto Libertazzi,Alberto Libertazzi,이탈리아,Q1422,
Q4716300,Alessandro Bettega,Alessandro Bettega,이탈리아,Q1422,
Q4716332,Alessandro D'Antoni,Alessandro D'Antoni,이탈리아,Q1422,
Q4716470,Alessio Curcio,Alessio Curcio,이탈리아,Q1422,
Q473173,Gioacchino Armano,Gioacchino Armano,이탈리아,Q1422,"Armano, Armano I, G. Armano, Gioachino Armano"
Q473173,Gioacchino Armano,Gioacchino Armano,이탈리아 왕국,Q1422,"Armano, Armano I, G. Armano, Gioachino Armano"
Q4755044,Andrea De Paola,Andrea De Paola,이탈리아,Q1422,
Q4755236,Andrea Pozzato,Andrea Pozzato,이탈리아,Q1422,
Q4759870,André Cuneaz,André Cuneaz,이탈리아,Q1422,Andre Cuneaz
Q4776869,Antonio Piccolo,Antonio Piccolo,이탈리아,Q1422,
Q482955,에드빈 판 데르 사르,에드빈 판 데르 사르,네덜란드 왕국,Q1422,"반 더 사르, 반 데 사르, 반 데르 사르, 반더 사르, 반더사르, 반데르 사르, 반데르사르, 반데사르, 에드윈 반 더 사르, 에드윈 반 데르 사르, 에드윈 판 데르 사르, 에드윈 판데르 사르, 판 데 사르, 판 데르 사르, 판데르사르"
Q483846,곤살로 이과인,곤살로 이과인,아르헨티나,Q1422,"이과인, 곤살로 헤라르도 이과인"
Q483846,곤살로 이과인,곤살로 이과인,프랑스,Q1422,"이과인, 곤살로 헤라르도 이과인"
Q48770,알바로 모라타,알바로 모라타,스페인,Q1422,Álvaro Borja Morata Martín
Q48800761,Ignazio Testa,Ignazio Testa,정보 없음,Q1422,
Q493906,안드레아 포르투나토,안드레아 포르투나토,이탈리아,Q1422,
Q493939,Andrea Gasbarroni,Andrea Gasbarroni,이탈리아,Q1422,
Q494297,Andrea Luci,Andrea Luci,이탈리아,Q1422,
Q494429,Andrea Masiello,Andrea Masiello,이탈리아,Q1422,
Q494954,Andrea Rossi,Andrea Rossi,이탈리아,Q1422,
Q503297,타르치시오 부르니치,타르치시오 부르니치,이탈리아,Q1422,
Q503297,타르치시오 부르니치,타르치시오 부르니치,이탈리아 왕국,Q1422,
Q50349931,티아구 잘로,티아구 잘로,포르투갈,Q1422,
Q5041528,Carlo Ilari,Carlo Ilari,이탈리아,Q1422,
Q50600,카를로스 테베스,카를로스 테베스,아르헨티나,Q1422,"Apache Tevez, Carlitos Tevez, Carlos Alberto Tevez"
Q50823879,Giangiacomo Magnani,Giangiacomo Magnani,이탈리아,Q1422,
Q508711,디디에 데샹,디디에 데샹,프랑스,Q1422,디디에 클로드 데샹
Q509374,후안 콰드라도,후안 콰드라도,콜롬비아,Q1422,"후안 기예르모 쿠아드라도, 후안 쿠아드라도"
Q510081,Lino Cason,Lino Cason,이탈리아,Q1422,
Q511055,Michele Paolucci,Michele Paolucci,이탈리아,Q1422,
Q511092,Eugenio Corini,Eugenio Corini,이탈리아,Q1422,
Q514376,Athirson Mazzoli e Oliveira,Athirson Mazzoli e Oliveira,브라질,Q1422,
Q519178,Gianluca Luppi,Gianluca Luppi,이탈리아,Q1422,
Q519664,Stefano Sorrentino,Stefano Sorrentino,이탈리아,Q1422,
Q520026,Romeo Menti,Romeo Menti,이탈리아,Q1422,Menti III
Q520026,Romeo Menti,Romeo Menti,이탈리아 왕국,Q1422,Menti III
Q5222829,Dario Campagna,Dario Campagna,이탈리아,Q1422,
Q5222840,Dario Del Fabro,Dario Del Fabro,이탈리아,Q1422,
Q5241540,Davide Borin,Davide Borin,이탈리아,Q1422,
Q527225,Ezio Borgo,Ezio Borgo,이탈리아,Q1422,
Q527314,Emanuele Belardi,Emanuele Belardi,이탈리아,Q1422,
Q530590,주세페 푸리노,주세페 푸리노,이탈리아,Q1422,
Q532719,José Francisco Cevallos,José Francisco Cevallos,에콰도르,Q1422,"Jose Francisco Cevallos, Jose Cevallos Enríquez, José Cevallos Enríquez, José Francisco Cevallos Enríquez"
Q535491,우고 로카텔리,우고 로카텔리,이탈리아,Q1422,
Q535491,우고 로카텔리,우고 로카텔리,이탈리아 왕국,Q1422,
Q535495,Ettore Reynaudi,Ettore Reynaudi,이탈리아,Q1422,
Q535495,Ettore Reynaudi,Ettore Reynaudi,이탈리아 왕국,Q1422,
Q537801,Vittorio Caissotti di Chiusano,Vittorio Caissotti di Chiusano,이탈리아,Q1422,
Q537801,Vittorio Caissotti di Chiusano,Vittorio Caissotti di Chiusano,이탈리아 왕국,Q1422,
Q540625,뱅상 페리카르,뱅상 페리카르,카메룬,Q1422,Vincent de Paul Péricard
Q540625,뱅상 페리카르,뱅상 페리카르,프랑스,Q1422,Vincent de Paul Péricard
Q54094,자미 케디라,자미 케디라,독일,Q1422,
Q54094,자미 케디라,자미 케디라,튀니지,Q1422,
Q541322,Stefano Angeleri,Stefano Angeleri,이탈리아,Q1422,
Q541322,Stefano Angeleri,Stefano Angeleri,이탈리아 왕국,Q1422,
Q544768,Michelangelo Rampulla,Michelangelo Rampulla,이탈리아,Q1422,
Q548102,Matteo Paro,Matteo Paro,이탈리아,Q1422,
Q548269,Chinesinho,Chinesinho,브라질,Q1422,Sidney Colônia Cunha
Q5484580,Franco Morzone,Franco Morzone,이탈리아,Q1422,
Q551192,알레스 산드루,알레스 산드루,브라질,Q1422,
Q5522966,Gareth Salisbury,Gareth Salisbury,영국,Q1422,
Q5550255,Gerardo Clemente,Gerardo Clemente,스위스,Q1422,
Q5557871,Giacomo Chiazzolino,Giacomo Chiazzolino,이탈리아,Q1422,
Q5558146,잔루카 라파둘라,잔루카 라파둘라,이탈리아,Q1422,Gianluca Lapadula Vargas
Q5558146,잔루카 라파둘라,잔루카 라파둘라,페루,Q1422,Gianluca Lapadula Vargas
Q5563490,Giorgio Merlano,Giorgio Merlano,이탈리아,Q1422,
Q5566997,Glasner da Silva Albuquerque,Glasner da Silva Albuquerque,브라질,Q1422,
Q557329,제임스 트로이시,제임스 트로이시,오스트레일리아,Q1422,
Q56085180,조너선 데이비드,조너선 데이비드,미국,Q1422,Jonathan Christian David
Q56085180,조너선 데이비드,조너선 데이비드,캐나다,Q1422,Jonathan Christian David
Q567742,Franco Carrera,Franco Carrera,이탈리아,Q1422,
Q56810109,Mattia Del Favero,Mattia Del Favero,이탈리아,Q1422,
Q56810113,Simone Muratore,Simone Muratore,이탈리아,Q1422,
Q56810114,니콜로 파지올리,니콜로 파지올리,이탈리아,Q1422,"Niccolò Fagioli, Nicolo Fagioli"
Q56876908,카이우 조르즈,카이우 조르즈,브라질,Q1422,Kaio Jorge Pinto Ramos
Q569231,Angelo Besozzi,Angelo Besozzi,이탈리아,Q1422,
Q569782,로베르토 트리첼라,로베르토 트리첼라,이탈리아,Q1422,
Q57339253,Alessandro Busti,Alessandro Busti,캐나다,Q1422,Alessandro Carlo Matthew Busti
Q57375,헬무트 할러,헬무트 할러,서독,Q1422,
Q58336663,Massimo N'Cede Goh,Massimo N'Cede Goh,정보 없음,Q1422,
Q58465451,케프렌 튀람,케프렌 튀람,프랑스,Q1422,케프렌 튀람윌리앵
Q585082,Dino da Costa,Dino da Costa,브라질,Q1422,
Q587731,조반니 파스콸레,조반니 파스콸레,이탈리아,Q1422,
Q589641,Max Vieri,Max Vieri,오스트레일리아,Q1422,Massimiliano Vieri
Q590307,Romano Voltolina,Romano Voltolina,이탈리아,Q1422,
Q59655998,랑달 콜로 무아니,랑달 콜로 무아니,프랑스,Q1422,
Q59656067,알레산드로 볼리아코,알레산드로 볼리아코,이탈리아,Q1422,
Q596902,안토넬로 쿠쿠레두,안토넬로 쿠쿠레두,이탈리아,Q1422,
Q5971832,Laurențiu Brănescu,Laurențiu Brănescu,루마니아,Q1422,
Q597595,Serhiy Kovalenko,Serhiy Kovalenko,우크라이나,Q1422,"Sergey Kovalenko, Serhii Kovalenko, Sergey Viktorovich Kovalenko, Serhii Viktorovych Kovalenko, Serhiy Viktorovich Kovalenko, Serhiy Viktorovych Kovalenko"
Q59914139,데얀 쿨루셰프스키,데얀 쿨루셰프스키,북마케도니아,Q1422,
Q59914139,데얀 쿨루셰프스키,데얀 쿨루셰프스키,스웨덴,Q1422,
Q60040701,Ferdinando Chiapirone,Ferdinando Chiapirone,이탈리아 왕국,Q1422,
Q602905,Angelo Martino Colombo,Angelo Martino Colombo,이탈리아,Q1422,
Q602905,Angelo Martino Colombo,Angelo Martino Colombo,이탈리아 왕국,Q1422,
Q602950,Araldo Caprili,Araldo Caprili,이탈리아,Q1422,
Q602950,Araldo Caprili,Araldo Caprili,이탈리아 왕국,Q1422,
Q603190,줄리우 세자르,줄리우 세자르,브라질,Q1422,Julio Cesar
Q603681,안토니오 미란테,안토니오 미란테,이탈리아,Q1422,
Q605050,Nestor Combin,Nestor Combin,아르헨티나,Q1422,
Q605050,Nestor Combin,Nestor Combin,프랑스,Q1422,
Q605135,에르콜레 라비티,에르콜레 라비티,이탈리아,Q1422,
Q605135,에르콜레 라비티,에르콜레 라비티,이탈리아 왕국,Q1422,
Q605715,안토니오 보야크,안토니오 보야크,이탈리아,Q1422,보야크 1세
Q605715,안토니오 보야크,안토니오 보야크,이탈리아 왕국,Q1422,보야크 1세
Q60734858,Marco Olivieri,Marco Olivieri,이탈리아,Q1422,
Q608401,잔카를로 마로키,잔카를로 마로키,이탈리아,Q1422,
Q60842316,Franco Israel,Franco Israel,우루과이,Q1422,Franco Israel Wibmer
Q611056,Simone Confalone,Simone Confalone,이탈리아,Q1422,
Q61696425,Erik Gerbi,Erik Gerbi,이탈리아,Q1422,
Q61748958,Domenico Del Giudice,Domenico Del Giudice,이탈리아,Q1422,
Q617640,Alfredo Armano,Alfredo Armano,이탈리아,Q1422,
Q617640,Alfredo Armano,Alfredo Armano,이탈리아 왕국,Q1422,
Q6188468,Jesús García Tena,Jesús García Tena,스페인,Q1422,Jesus Garcia Tena
Q62166,크리스티안 아비아티,크리스티안 아비아티,이탈리아,Q1422,Cristian Abbiati
Q62175,Angelo Alessio,Angelo Alessio,이탈리아,Q1422,
Q62182,조제 알타피니,조제 알타피니,브라질,Q1422,"Mazzola, José João Altafini"
Q62182,조제 알타피니,조제 알타피니,이탈리아,Q1422,"Mazzola, José João Altafini"
Q62198,아마우리 카르발류 지 올리베이라,아마우리 카르발류 지 올리베이라,브라질,Q1422,Amauri Carvalho de Oliveira
Q62198,아마우리 카르발류 지 올리베이라,아마우리 카르발류 지 올리베이라,이탈리아,Q1422,Amauri Carvalho de Oliveira
Q62227,후안 에스나이데르,후안 에스나이데르,아르헨티나,Q1422,Juan Esnaider
Q62244,Nicola Amoruso,Nicola Amoruso,이탈리아,Q1422,Amoruso I
Q62252,피에트로 아나스타시,피에트로 아나스타시,이탈리아,Q1422,
Q62255,로베르토 안촐린,로베르토 안촐린,이탈리아,Q1422,
Q62255,로베르토 안촐린,로베르토 안촐린,이탈리아 왕국,Q1422,
Q624,알레산드로 델 피에로,알레산드로 델 피에로,이탈리아,Q1422,"알렉스 델 피에로,델피에로"
Q62657,노르베르투 무라라 네투,노르베르투 무라라 네투,브라질,Q1422,Norberto Murara Neto
Q626837,Viktor Budyanskiy,Viktor Budyanskiy,러시아,Q1422,"Viktor Boudianski, Viktor Budjanskij, Viktor Igorevich Budyansky"
Q6298063,주앙 칸셀루,주앙 칸셀루,포르투갈,Q1422,"Joao Cancelo, Joao Pedro Cavaco Cancelo, João Pedro Cavaco Cancelo"
Q630170,레안드로 파레데스,레안드로 파레데스,아르헨티나,Q1422,Leandro Daniel Paredes
Q63118755,Paolo Gozzi,Paolo Gozzi,이탈리아,Q1422,
Q6385290,Keivan Zarineh,Keivan Zarineh,이탈리아,Q1422,
Q64009828,Manolo Portanova,Manolo Portanova,이탈리아,Q1422,
Q6413296,킹슬레 코망,킹슬레 코망,프랑스,Q1422,Kingsley Junior Coman
Q642934,후벤스 페르난두 무에딤,후벤스 페르난두 무에딤,브라질,Q1422,Rubens Fernando Moedim
Q645949,루이지 페레로,루이지 페레로,이탈리아,Q1422,
Q645949,루이지 페레로,루이지 페레로,이탈리아 왕국,Q1422,
Q647575,리오넬로 만프레도니아,리오넬로 만프레도니아,이탈리아,Q1422,
Q6526025,Leonardo Mancuso,Leonardo Mancuso,이탈리아,Q1422,
Q6526099,레오나르도 스피나촐라,레오나르도 스피나촐라,이탈리아,Q1422,
Q655516,Mario Ventimiglia,Mario Ventimiglia,이탈리아,Q1422,
Q655516,Mario Ventimiglia,Mario Ventimiglia,이탈리아 왕국,Q1422,
Q658644,윌리엄 에이켄,윌리엄 에이켄,그레이트브리튼 아일랜드 연합왕국,Q1422,William John Aitken
Q658644,윌리엄 에이켄,윌리엄 에이켄,영국,Q1422,William John Aitken
Q666992,마리오 보,마리오 보,이탈리아,Q1422,Mario Bo
Q666992,마리오 보,마리오 보,이탈리아 왕국,Q1422,Mario Bo
Q6680760,Lorenzo Marchionni,Lorenzo Marchionni,이탈리아,Q1422,
Q6695866,Luca Carretto,Luca Carretto,이탈리아,Q1422,
Q6695919,Luca Lagnese,Luca Lagnese,이탈리아,Q1422,
Q670590,체사레 발리나소,체사레 발리나소,이탈리아,Q1422,
Q670590,체사레 발리나소,체사레 발리나소,이탈리아 왕국,Q1422,
Q6745577,마메 티암,마메 티암,세네갈,Q1422,Mame Baba Thiam
Q6752885,Manuel Sinato,Manuel Sinato,이탈리아,Q1422,
Q6757492,Marco Brighi,Marco Brighi,이탈리아,Q1422,
Q6757494,Marco Campese,Marco Campese,이탈리아,Q1422,
Q6757509,Marco Costantino,Marco Costantino,이탈리아,Q1422,
Q6757526,Marco Duravia,Marco Duravia,이탈리아,Q1422,
Q678453,Giuseppe Vavassori,Giuseppe Vavassori,이탈리아,Q1422,
Q678453,Giuseppe Vavassori,Giuseppe Vavassori,이탈리아 왕국,Q1422,
Q6784702,Massimiliano Zazzetta,Massimiliano Zazzetta,이탈리아,Q1422,
Q6789662,Matteo Cavagna,Matteo Cavagna,이탈리아,Q1422,Matteo Sergio Cavagna
Q6789713,Matteo Trini,Matteo Trini,이탈리아,Q1422,
Q679494,자코모 네리,자코모 네리,이탈리아,Q1422,
Q679494,자코모 네리,자코모 네리,이탈리아 왕국,Q1422,
Q67964,로베르토 바조,로베르토 바조,이탈리아,Q1422,
Q67971,Oreste Barale,Oreste Barale,이탈리아,Q1422,
Q67971,Oreste Barale,Oreste Barale,이탈리아 왕국,Q1422,
Q67977,사비노 벨리니,사비노 벨리니,이탈리아,Q1422,
Q67977,사비노 벨리니,사비노 벨리니,이탈리아 왕국,Q1422,
Q67981,로메오 베네티,로메오 베네티,이탈리아,Q1422,
Q67984,잔카를로 베르첼리노,잔카를로 베르첼리노,이탈리아,Q1422,
Q67985,루이지 베르톨리니,루이지 베르톨리니,이탈리아,Q1422,
Q67985,루이지 베르톨리니,루이지 베르톨리니,이탈리아 왕국,Q1422,
Q67988,Alberto Bertuccelli,Alberto Bertuccelli,이탈리아,Q1422,
Q67988,Alberto Bertuccelli,Alberto Bertuccelli,이탈리아 왕국,Q1422,
Q67990,로베르토 베테가,로베르토 베테가,이탈리아,Q1422,
Q67992,카를로 비가토,카를로 비가토,이탈리아 왕국,Q1422,
Q67995,Alessandro Birindelli,Alessandro Birindelli,이탈리아,Q1422,
Q68039,즈비그니에프 보니에크,즈비그니에프 보니에크,폴란드,Q1422,
Q68043,마시모 보니니,마시모 보니니,산마리노,Q1422,
Q68050,잠피에로 보니페르티,잠피에로 보니페르티,이탈리아,Q1422,
Q68053,펠리체 보렐,펠리체 보렐,이탈리아,Q1422,"Borel II, Felice Placido Borel"
Q68053,펠리체 보렐,펠리체 보렐,이탈리아 왕국,Q1422,"Borel II, Felice Placido Borel"
Q68056,세르조 브리오,세르조 브리오,이탈리아,Q1422,
Q68060,잔루이지 부폰,잔루이지 부폰,이탈리아,Q1422,"Buffon, Gigi Buffon"
Q68064,안토니오 카브리니,안토니오 카브리니,이탈리아,Q1422,
Q68067,움베르토 칼리가리스,움베르토 칼리가리스,이탈리아 왕국,Q1422,
Q681545,Jocelyn Blanchard,Jocelyn Blanchard,프랑스,Q1422,
Q681640,Paul Arnold Walty,Paul Arnold Walty,스위스,Q1422,
Q681649,Giuseppe Mortarotti,Giuseppe Mortarotti,이탈리아,Q1422,
Q687433,Francesco Imberti,Francesco Imberti,이탈리아,Q1422,
Q687433,Francesco Imberti,Francesco Imberti,이탈리아 왕국,Q1422,
Q69400275,Kévin Monzialo,Kévin Monzialo,프랑스,Q1422,
Q69400326,Riccardo Capellini,Riccardo Capellini,이탈리아,Q1422,
Q6983285,Nazzareno Belfasti,Nazzareno Belfasti,이탈리아,Q1422,
Q6999450,Giuseppe Gamba,Giuseppe Gamba,이탈리아,Q1422,
Q7028988,Nicola Cosentini,Nicola Cosentini,이탈리아,Q1422,
Q7035402,Niko Bianconi,Niko Bianconi,이탈리아,Q1422,
Q703710,주세페 갈데리시,주세페 갈데리시,이탈리아,Q1422,
Q704951,루카 마로네,루카 마로네,이탈리아,Q1422,
Q709145,Giuliano Giannichedda,Giuliano Giannichedda,이탈리아,Q1422,
Q7103206,Orlando Urbano,Orlando Urbano,이탈리아,Q1422,
Q714594,Piero Dusio,Piero Dusio,이탈리아,Q1422,Pietro Ettore Dusio
Q714594,Piero Dusio,Piero Dusio,이탈리아 왕국,Q1422,Pietro Ettore Dusio
Q715105,Fabián O'Neill,Fabián O'Neill,우루과이,Q1422,Mago
Q719481,피에트로 파올로 비르디스,피에트로 파올로 비르디스,이탈리아,Q1422,"Antonio Pietro Paolo Virdis, Paolo Virdis, Pietro Virdis"
Q723371,Guglielmo Gabetto,Guglielmo Gabetto,이탈리아,Q1422,
Q723371,Guglielmo Gabetto,Guglielmo Gabetto,이탈리아 왕국,Q1422,
Q723843,루이지 데 아고스티니,루이지 데 아고스티니,이탈리아,Q1422,
Q723933,Cristiano Novembre,Cristiano Novembre,이탈리아,Q1422,
Q724533,Oleksandr Zavarov,Oleksandr Zavarov,소련,Q1422,Oleksandr Anatoliyovych Zavarov
Q724533,Oleksandr Zavarov,Oleksandr Zavarov,우크라이나,Q1422,Oleksandr Anatoliyovych Zavarov
Q725768,디마스 마르케스,디마스 마르케스,포르투갈,Q1422,Dimas Manuel Marques Teixeira
Q728031,욘 한센,욘 한센,덴마크 왕국,Q1422,
Q7282500,Raffaele Alcibiade,Raffaele Alcibiade,이탈리아,Q1422,
Q7288868,Raman Chibsah,Raman Chibsah,가나,Q1422,
Q7288868,Raman Chibsah,Raman Chibsah,이탈리아,Q1422,
Q730917,Douglas Packer,Douglas Packer,브라질,Q1422,Douglas Ricardo Packer
Q7322918,Riccardo Mattelli,Riccardo Mattelli,이탈리아,Q1422,
Q733991,구스타보 네파,구스타보 네파,파라과이,Q1422,구스타보 알프레도 네파 로드리게스
Q734414,Paolo Giovannelli,Paolo Giovannelli,이탈리아,Q1422,
Q735137,후이 바후스,후이 바후스,포르투갈,Q1422,후이 질 소아르스 드바후스
Q737690,Renato Sanero,Renato Sanero,이탈리아,Q1422,
Q737690,Renato Sanero,Renato Sanero,이탈리아 왕국,Q1422,
Q73789862,Franco Tongya,Franco Tongya,이탈리아,Q1422,Franco Daryl Tongya Heubang
Q739297,피에트로 세란토니,피에트로 세란토니,이탈리아,Q1422,
Q739297,피에트로 세란토니,피에트로 세란토니,이탈리아 왕국,Q1422,
Q7406641,Salvatore D'Elia,Salvatore D'Elia,이탈리아,Q1422,
Q7410019,Samon Reider Rodríguez,Samon Reider Rodríguez,쿠바,Q1422,Samon Reider Rodriguez
Q741624,Luca Castiglia,Luca Castiglia,이탈리아,Q1422,
Q741790,Giovanni Viola,Giovanni Viola,이탈리아,Q1422,
Q741790,Giovanni Viola,Giovanni Viola,이탈리아 왕국,Q1422,
Q744060,Giulio Rossi,Giulio Rossi,이탈리아,Q1422,
Q744060,Giulio Rossi,Giulio Rossi,이탈리아 왕국,Q1422,
Q746732,Mihály Kincses,Mihály Kincses,헝가리,Q1422,Mihaly Kincses
