qid,wikidata_name,display_name,country,club_qid,alias
Q6847146,Mike Harrison,Mike Harrison,영국,Q9616,Michael John Harrison
Q6848398,Mike Pinner,Mike Pinner,영국,Q9616,Michael John Pinner
Q685671,Jes Høgh,Jes Høgh,덴마크 왕국,Q9616,
Q68603852,티노 안조린,티노 안조린,영국,Q9616,Faustino Anjorin
Q6938214,Murdoch Dickie,Murdoch Dickie,영국,Q9616,Murdoch Macfarlane Dickie
Q69495231,이안 마트센,이안 마트센,네덜란드 왕국,Q9616,Ian Ethan Maatsen
Q6989311,Neil Shipperley,Neil Shipperley,영국,Q9616,Neil Jason Shipperley
Q700301,엘란 욘센,엘란 욘센,노르웨이,Q9616,
Q701297,마테오 코바치치,마테오 코바치치,크로아티아,Q9616,Mateo Kovacic
Q7026947,Nick Crittenden,Nick Crittenden,영국,Q9616,Nicholas John Crittenden
Q703734,케리 딕슨,케리 딕슨,영국,Q9616,Kerry Michael Dixon
Q704822,누누 모라이스,누누 모라이스,포르투갈,Q9616,누누 미겔 바르보자 모라이스
Q705879,Gordon Durie,Gordon Durie,영국,Q9616,Gordon Scott Durie
Q706818,클라이브 앨런,클라이브 앨런,영국,Q9616,클라이브 대런 앨런
Q708818,론 그린우드,론 그린우드,그레이트브리튼 아일랜드 연합왕국,Q9616,Ronald Greenwood
Q708818,론 그린우드,론 그린우드,영국,Q9616,Ronald Greenwood
Q7114562,Owen Marshall,Owen Marshall,그레이트브리튼 아일랜드 연합왕국,Q9616,Owen Thomas Marshall
Q7114562,Owen Marshall,Owen Marshall,영국,Q9616,Owen Thomas Marshall
Q7114577,Owen Medlock,Owen Medlock,영국,Q9616,Owen Wilfried Medlock
Q714116,토르강 아자르,토르강 아자르,벨기에,Q9616,
Q7150758,Paul Furlong,Paul Furlong,영국,Q9616,Paul Anthony Furlong
Q7151416,Paul Hughes,Paul Hughes,영국,Q9616,
Q7154396,Paul Williams,Paul Williams,영국,Q9616,Paul John Williams
Q7169768,Perry Digweed,Perry Digweed,영국,Q9616,
Q7172995,Peter Brown,Peter Brown,영국,Q9616,Peter Ronald Brown
Q7173032,Peter Buchanan,Peter Buchanan,그레이트브리튼 아일랜드 연합왕국,Q9616,Peter Symington Buchanan
Q7173032,Peter Buchanan,Peter Buchanan,영국,Q9616,Peter Symington Buchanan
Q7173950,Peter Feely,Peter Feely,영국,Q9616,Peter John Feely
Q7176387,Peter Pickering,Peter Pickering,그레이트브리튼 아일랜드 연합왕국,Q9616,Peter Barlow Pickering
Q7176387,Peter Pickering,Peter Pickering,영국,Q9616,Peter Barlow Pickering
Q7176577,Peter Rhoades-Brown,Peter Rhoades-Brown,영국,Q9616,
Q7181851,Phil Driver,Phil Driver,영국,Q9616,Philip Anthony Driver
Q7182175,Phil McKnight,Phil McKnight,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q7182175,Phil McKnight,Phil McKnight,영국,Q9616,
Q7182419,Phil Smith,Phil Smith,그레이트브리튼 아일랜드 연합왕국,Q9616,Philip Smith
Q7182419,Phil Smith,Phil Smith,영국,Q9616,Philip Smith
Q7184236,Philip Priest,Philip Priest,영국,Q9616,
Q719654,엔리케 데루카스,엔리케 데루카스,스페인,Q9616,엔리케 데 루카스
Q722157,Tony Hateley,Tony Hateley,영국,Q9616,Anthony Hateley
Q722256,로널드 브레브너,로널드 브레브너,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q722580,Stewart Houston,Stewart Houston,영국,Q9616,
Q722652,Gary Locke,Gary Locke,영국,Q9616,Gary Robert Locke
Q722759,Ken Shellito,Ken Shellito,영국,Q9616,Kenneth John Shellito
Q722784,Petar Borota,Petar Borota,유고슬라비아,Q9616,
Q724087,Jack Kirwan,Jack Kirwan,아일랜드,Q9616,
Q725894,나이절 스패크먼,나이절 스패크먼,영국,Q9616,나이절 제임스 스패크먼
Q725918,Mike Fillery,Mike Fillery,영국,Q9616,"Michael Christopher Fillery, Michael Fillery"
Q726067,그레이엄 로버츠,그레이엄 로버츠,영국,Q9616,
Q726078,토미 랭글리,토미 랭글리,영국,Q9616,토머스 윌리엄 랭글리
Q726272,Tommy Lawton,Tommy Lawton,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q726272,Tommy Lawton,Tommy Lawton,영국,Q9616,
Q7307823,Reg Matthews,Reg Matthews,영국,Q9616,Reginald Derrick Matthews
Q7321778,리스 에번스,리스 에번스,영국,Q9616,Rhys Karl Evans
Q733089,Derek Johnstone,Derek Johnstone,영국,Q9616,Derek Joseph Johnstone
Q73360,티보 쿠르투아,티보 쿠르투아,벨기에,Q9616,티보 쿠르트와
Q7340656,Rob Wolleaston,Rob Wolleaston,영국,Q9616,Robert Ainsley Wolleaston
Q73480,윌리안 보르제스 다 실바,윌리안 보르제스 다 실바,브라질,Q9616,Willian Borges da Silva
Q735009,토미 도허티,토미 도허티,영국,Q9616,
Q7358428,Roger Joseph,Roger Joseph,영국,Q9616,Roger Anthony Joseph
Q7363829,Ron Gingell,Ron Gingell,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q7363829,Ron Gingell,Ron Gingell,영국,Q9616,
Q7373145,Roy McDonough,Roy McDonough,영국,Q9616,
Q738430,베르나르 랑부르드,베르나르 랑부르드,프랑스,Q9616,
Q740385,Muzzy Izzet,Muzzy Izzet,영국,Q9616,Mustafa Kemal Izzet
Q740385,Muzzy Izzet,Muzzy Izzet,튀르키예,Q9616,Mustafa Kemal Izzet
Q7407682,Sam Irving,Sam Irving,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q7407682,Sam Irving,Sam Irving,영국,Q9616,
Q7407998,Sam Parkin,Sam Parkin,영국,Q9616,Samuel Parkin
Q7408173,Sam Smith,Sam Smith,그레이트브리튼 아일랜드 연합왕국,Q9616,Samuel James Smith
Q7408173,Sam Smith,Sam Smith,영국,Q9616,Samuel James Smith
Q7408251,Sam Tillen,Sam Tillen,영국,Q9616,
Q7408288,Sam Walker,Sam Walker,영국,Q9616,Samuel Colin Walker
Q7408309,Sam Weaver,Sam Weaver,그레이트브리튼 아일랜드 연합왕국,Q9616,Samuel Weaver
Q7408309,Sam Weaver,Sam Weaver,영국,Q9616,Samuel Weaver
Q741092,조디 모리스,조디 모리스,영국,Q9616,
Q7417355,Sandy MacFarlane,Sandy MacFarlane,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q7417355,Sandy MacFarlane,Sandy MacFarlane,영국,Q9616,
Q7456581,Seth Plum,Seth Plum,그레이트브리튼 아일랜드 연합왕국,Q9616,Seth Lewis Plum
Q7456581,Seth Plum,Seth Plum,영국,Q9616,Seth Lewis Plum
Q7507932,Sid Tickridge,Sid Tickridge,그레이트브리튼 아일랜드 연합왕국,Q9616,Sidney Tickridge
Q7507932,Sid Tickridge,Sid Tickridge,영국,Q9616,Sidney Tickridge
Q7597603,Stan Crowther,Stan Crowther,영국,Q9616,Stanley Crowther
Q7597962,Stan Wicks,Stan Wicks,영국,Q9616,Stan Maurice Wicks
Q7608687,Stephen Beatty,Stephen Beatty,영국,Q9616,
Q7608774,Stephen Broad,Stephen Broad,영국,Q9616,
Q7612538,Steve Finnieston,Steve Finnieston,영국,Q9616,
Q7612584,Steve Francis,Steve Francis,영국,Q9616,Stephen Stuart Francis
Q7613171,Steve Livingstone,Steve Livingstone,영국,Q9616,Stephen Carl Livingstone
Q7613590,Steve Perkins,Steve Perkins,영국,Q9616,Stephen Arthur Perkins
Q7613909,Steve Sherwood,Steve Sherwood,영국,Q9616,Stephen Sherwood
Q7614299,Steve Wicks,Steve Wicks,영국,Q9616,
Q7615375,Steven Watt,Steven Watt,영국,Q9616,Steven Mair Watt
Q7617500,스티페 페리카,스티페 페리카,크로아티아,Q9616,
Q7626843,Stuart McMillan,Stuart McMillan,그레이트브리튼 아일랜드 연합왕국,Q9616,Stuart Thomas McMillan
Q7626843,Stuart McMillan,Stuart McMillan,영국,Q9616,Stuart Thomas McMillan
Q7626995,Stuart Reddington,Stuart Reddington,영국,Q9616,
Q7627080,Stuart Searle,Stuart Searle,영국,Q9616,Stuart Andrew Searle
Q764158,데이비드 로캐슬,데이비드 로캐슬,영국,Q9616,
Q764582,지미 스미스,지미 스미스,영국,Q9616,제임스 딘 스미스
Q768148,로랑 샤르베,로랑 샤르베,프랑스,Q9616,로랑 장 샤르베
Q7693014,Ted Birnie,Ted Birnie,그레이트브리튼 아일랜드 연합왕국,Q9616,Edward Lawson Birnie
Q7693014,Ted Birnie,Ted Birnie,영국,Q9616,Edward Lawson Birnie
Q7693184,Ted Ferguson,Ted Ferguson,그레이트브리튼 아일랜드 연합왕국,Q9616,Edward Ferguson
Q7693184,Ted Ferguson,Ted Ferguson,영국,Q9616,Edward Ferguson
Q769780,폴 파커,폴 파커,영국,Q9616,폴 앤드루 파커
Q7704136,Terry Bradbury,Terry Bradbury,영국,Q9616,Terence Eugene Bradbury
Q7704539,Terry Howard,Terry Howard,영국,Q9616,Terence Howard
Q771676,Nick Colgan,Nick Colgan,아일랜드,Q9616,Nicholas Vincent Colgan
Q7803470,Tim Elmes,Tim Elmes,영국,Q9616,Timothy Elmes
Q7814910,Tom Baxter,Tom Baxter,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q7814910,Tom Baxter,Tom Baxter,영국,Q9616,
Q7819334,Tommy Cunningham,Tommy Cunningham,영국,Q9616,Thomas Edward Cunningham
Q7819495,Tommy Harmer,Tommy Harmer,영국,Q9616,
Q7819539,Tommy Hughes,Tommy Hughes,영국,Q9616,Thomas Alexander Hughes
Q7819613,Tommy Law,Tommy Law,그레이트브리튼 아일랜드 연합왕국,Q9616,Thomas Law
Q7819613,Tommy Law,Tommy Law,영국,Q9616,Thomas Law
Q7819635,Tommy Logan,Tommy Logan,그레이트브리튼 아일랜드 연합왕국,Q9616,Thomas Logan
Q7819635,Tommy Logan,Tommy Logan,영국,Q9616,Thomas Logan
Q7819697,Tommy Meehan,Tommy Meehan,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q7819765,Tommy Ord,Tommy Ord,영국,Q9616,
Q7819786,Tommy Priestley,Tommy Priestley,그레이트브리튼 아일랜드 연합왕국,Q9616,Thomas James Montgomery Priestley
Q7819786,Tommy Priestley,Tommy Priestley,영국,Q9616,Thomas James Montgomery Priestley
Q7819814,Tommy Robson,Tommy Robson,영국,Q9616,Thomas Henry Robson
Q7819975,Tommy Walker,Tommy Walker,영국,Q9616,Thomas Walker
Q7822447,Tony Godden,Tony Godden,영국,Q9616,Anthony Leonard Godden
Q7839039,Trevor Aylott,Trevor Aylott,영국,Q9616,Trevor Keith Charles Aylott
Q78752401,말로 귀스토,말로 귀스토,프랑스,Q9616,Malo Arthur Gusto
Q795483,Amin Affane,Amin Affane,스웨덴,Q9616,Amin Tareq Affane
Q7963282,Wally Akers,Wally Akers,그레이트브리튼 아일랜드 연합왕국,Q9616,Walter William George Akers
Q7963282,Wally Akers,Wally Akers,영국,Q9616,Walter William George Akers
Q7963297,Wally Bellett,Wally Bellett,영국,Q9616,
Q7963389,Wally Hinshelwood,Wally Hinshelwood,영국,Q9616,"Walter Alexander Alan Hinshelwood, Walter Hinshelwood"
Q7964301,Walter Bettridge,Walter Bettridge,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q7964301,Walter Bettridge,Walter Bettridge,영국,Q9616,
Q7966290,Walter Toomer,Walter Toomer,그레이트브리튼 아일랜드 연합왕국,Q9616,Walter Edward Toomer
Q7966290,Walter Toomer,Walter Toomer,영국,Q9616,Walter Edward Toomer
Q8007825,William Dickson,William Dickson,영국,Q9616,"Bill Dickson, Billy Dickson"
Q80197171,타리크 램프티,타리크 램프티,나이지리아,Q9616,Tariq Kwame Nii-Lante Lamptey
Q80197171,타리크 램프티,타리크 램프티,영국,Q9616,Tariq Kwame Nii-Lante Lamptey
Q8068653,지크 로,지크 로,영국,Q9616,이지키얼 바솔러뮤 로
Q816630,벤 워런,벤 워런,그레이트브리튼 아일랜드 연합왕국,Q9616,벤저민 워런
Q8213952,Jimmy Windridge,Jimmy Windridge,그레이트브리튼 아일랜드 연합왕국,Q9616,James Edwin Windridge
Q8213952,Jimmy Windridge,Jimmy Windridge,영국,Q9616,James Edwin Windridge
Q827422,버트 머리,버트 머리,영국,Q9616,앨버트 조지 머리
Q828627,베르트랑 트라오리,베르트랑 트라오리,부르키나파소,Q9616,
Q832725,Bobby Campbell,Bobby Campbell,그레이트브리튼 아일랜드 연합왕국,Q9616,"Robert Campbell, Robert Inglis Campbell"
Q832725,Bobby Campbell,Bobby Campbell,영국,Q9616,"Robert Campbell, Robert Inglis Campbell"
Q83456,존 테리,존 테리,영국,Q9616,"존 조지 테리, 존테리"
Q83632882,키어넌 듀스버리홀,키어넌 듀스버리홀,영국,Q9616,Kiernan Frank Dewsbury-Hall
Q839035,레니 피질리,레니 피질리,영국,Q9616,레너드 제임스 피질리
Q85751626,Charlie Brown,Charlie Brown,영국,Q9616,Charlie Daniel Brown
Q85809249,Thomas Knox,Thomas Knox,영국,Q9616,
Q860301,찰리 톰슨,찰리 톰슨,영국,Q9616,
Q862539,토마스 칼라스,토마스 칼라스,체코,Q9616,
Q869731,시드 비숍,시드 비숍,그레이트브리튼 아일랜드 연합왕국,Q9616,Sidney Macdonald Bishop
Q869731,시드 비숍,시드 비숍,영국,Q9616,Sidney Macdonald Bishop
Q870015,빌리 브라운,빌리 브라운,그레이트브리튼 아일랜드 연합왕국,Q9616,William Brown
Q870015,빌리 브라운,빌리 브라운,영국,Q9616,William Brown
Q87347516,아르만도 브로야,아르만도 브로야,알바니아,Q9616,
Q87347516,아르만도 브로야,아르만도 브로야,영국,Q9616,
Q87715532,모이세스 카이세도,모이세스 카이세도,에콰도르,Q9616,"Moisés Isaac Caicedo Corozo, Moises Caicedo"
Q888686,보비 스미스,보비 스미스,영국,Q9616,
Q888695,바비 탬블링,바비 탬블링,영국,Q9616,바비 텀블링
Q912172,사울 니게스,사울 니게스,스페인,Q9616,"Saul, Saul Niguez, Saul Niguez Esclapez"
Q91829697,Olatunji .F. Aina,Olatunji .F. Aina,나이지리아,Q9616,Olatunji Aina
Q919182,크리스티안 아츠,크리스티안 아츠,가나,Q9616,
Q928478,Joe Keenan,Joe Keenan,영국,Q9616,"Joseph John ""Joe"" Keenan, Joseph John Keenan"
Q934207,Yves Ma-Kalambay,Yves Ma-Kalambay,벨기에,Q9616,Yves Makabu-Ma-Kalambay
Q934207,Yves Ma-Kalambay,Yves Ma-Kalambay,콩고 민주 공화국,Q9616,Yves Makabu-Ma-Kalambay
Q9354,잔프랑코 졸라,잔프랑코 졸라,이탈리아,Q9616,
Q940245,Pat Nevin,Pat Nevin,영국,Q9616,Patrick Kevin Francis Michael Nevin
Q944426,슬라비샤 요카노비치,슬라비샤 요카노비치,세르비아,Q9616,
Q944426,슬라비샤 요카노비치,슬라비샤 요카노비치,세르비아 몬테네그로,Q9616,
Q944634,Eddie McCreadie,Eddie McCreadie,영국,Q9616,Edward Graham McCreadie
Q945139,라티 알레크시제,라티 알레크시제,조지아,Q9616,
Q958040,휴이 갤러처,휴이 갤러처,그레이트브리튼 아일랜드 연합왕국,Q9616,"Hugh Gallacher, Hugh Kilpatrick Gallacher"
Q958040,휴이 갤러처,휴이 갤러처,영국,Q9616,"Hugh Gallacher, Hugh Kilpatrick Gallacher"
Q96105248,엔소 페르난데스,엔소 페르난데스,아르헨티나,Q9616,"Enzo Fernandez, Enzo Jeremias Fernandez, Enzo Jeremías Fernández"
Q966590,사무엘레 달라보나,사무엘레 달라보나,이탈리아,Q9616,사무엘레 달라 보나
Q96755,안토니오 뤼디거,안토니오 뤼디거,독일,Q9616,Antonio Rudiger
Q969299,야코포 살라,야코포 살라,이탈리아,Q9616,
Q969520,마이클 에시엔,마이클 에시엔,가나,Q9616,
Q971409,핏 더피서르,핏 더피서르,네덜란드 왕국,Q9616,핏 더 피서르
Q97158493,Caleb Wiley,Caleb Wiley,미국,Q9616,Caleb Ryan Wiley
Q976612,야코브 키엘비에르,야코브 키엘비에르,덴마크 왕국,Q9616,야코브 키엘비에르 옌센
Q980474,마르코 암브로시오,마르코 암브로시오,이탈리아,Q9616,
Q980632,가브리엘레 암브로세티,가브리엘레 암브로세티,이탈리아,Q9616,
Q981671,대니얼 필리스커크,대니얼 필리스커크,영국,Q9616,
Q981712,코너 클리퍼드,코너 클리퍼드,아일랜드,Q9616,코너 폴 클리퍼드
Q981830,제이컵 멜리스,제이컵 멜리스,영국,Q9616,제이컵 알렉산더 멜리스
Q99584177,리암 델랍,리암 델랍,영국,Q9616,Liam Rory Delap
Q99760796,콜 파머,콜 파머,영국,Q9616,Cole Jermaine Palmer
Q106171073,안드레이 산투스, 안드레이 산투스, 브라질, Q9616,"안산, 산투스, 안드레이 산토스"
Q919182, Christian Atsu, 크리스천 아추,가나, Q9616,"아추, 야추" 
