qid,wikidata_name,display_name,country,club_qid,alias
Q986073,Dino Antonini,Dino Antonini,이탈리아,Q2798,
Q986586,Daniele Arrigoni,Daniele Arrigoni,이탈리아,Q2798,
Q986638,Tiziano Ascagni,Tiziano Ascagni,이탈리아,Q2798,
Q987070,Antonio Azimonti,Antonio Azimonti,이탈리아,Q2798,Antonio Azzimonti
Q987070,Antonio Azimonti,Antonio Azimonti,이탈리아 왕국,Q2798,Antonio Azzimonti
Q987571,Alcide Baccari,Alcide Baccari,이탈리아,Q2798,
Q987684,안토니오 바케티,안토니오 바케티,이탈리아,Q2798,
Q987684,안토니오 바케티,안토니오 바케티,이탈리아 왕국,Q2798,
Q987727,Roberto Bacchin,Roberto Bacchin,이탈리아,Q2798,
Q987757,Giancarlo Bacci,Giancarlo Bacci,이탈리아,Q2798,Gian Carlo Bacci
Q987757,Giancarlo Bacci,Giancarlo Bacci,이탈리아 왕국,Q2798,Gian Carlo Bacci
Q987814,Guglielmo Bacci,Guglielmo Bacci,이탈리아,Q2798,
Q987930,Jonathan Bachini,Jonathan Bachini,이탈리아,Q2798,
Q988319,Sergio Bagatti,Sergio Bagatti,이탈리아,Q2798,
Q99231391,오이에르 사라가,오이에르 사라가,스페인,Q2798,Oier Zarraga Egaña
Q993153,브루노 키초,브루노 키초,이탈리아,Q2798,
Q993153,브루노 키초,브루노 키초,이탈리아 왕국,Q2798,
