qid,wikidata_name,display_name,country,club_qid,alias
Q535475,에랄도 몬첼리오,에랄도 몬첼리오,이탈리아,Q2739,
Q535475,에랄도 몬첼리오,에랄도 몬첼리오,이탈리아 왕국,Q2739,
Q535905,안젤로 도멘기니,안젤로 도멘기니,이탈리아,Q2739,
Q5361173,Elio Bianchi,Elio Bianchi,이탈리아,Q2739,
Q5361190,Elio Pecoraro,Elio Pecoraro,이탈리아,Q2739,
Q536279,Naim Kryeziu,Naim Kryeziu,알바니아,Q2739,Naim Krieziu
Q5368020,Tomas Švedkauskas,Tomas Švedkauskas,리투아니아,Q2739,
Q5370912,이메르송 팔미에리,이메르송 팔미에리,브라질,Q2739,Emerson Palmieri dos Santos
Q5370912,이메르송 팔미에리,이메르송 팔미에리,이탈리아,Q2739,Emerson Palmieri dos Santos
Q5371701,Emiliano Landolina,Emiliano Landolina,이탈리아,Q2739,
Q537688,Dimitris Eleftheropoulos,Dimitris Eleftheropoulos,그리스,Q2739,Dimitrios Eleftheropoulos
Q541872,알레안드로 로시,알레안드로 로시,이탈리아,Q2739,
Q5427837,Fabio Lopez,Fabio Lopez,이탈리아,Q2739,
Q5440987,Federico Erba,Federico Erba,이탈리아,Q2739,Federico Maria Erba
Q5442054,Felipe Spellmeier,Felipe Spellmeier,브라질,Q2739,
Q5448724,Filippo Maria Scardina,Filippo Maria Scardina,이탈리아,Q2739,
Q546790,Franco Sensi,Franco Sensi,이탈리아,Q2739,Francesco Sensi
Q546790,Franco Sensi,Franco Sensi,이탈리아 왕국,Q2739,Francesco Sensi
Q5479466,Francesco Montella,Francesco Montella,이탈리아,Q2739,
Q550250,Angelo Orazi,Angelo Orazi,이탈리아,Q2739,
Q552917,토니뉴 세레주,토니뉴 세레주,브라질,Q2739,
Q554001,살리흐 우찬,살리흐 우찬,튀르키예,Q2739,
Q5558051,Giancarlo Carloni,Giancarlo Carloni,이탈리아,Q2739,
Q556020,클라우스 베르그렌,클라우스 베르그렌,덴마크 왕국,Q2739,
Q5563966,Giovanni Rosati,Giovanni Rosati,이탈리아,Q2739,
Q5564975,Gisleno Santunione,Gisleno Santunione,이탈리아,Q2739,
Q5565400,Giuseppe Di Masi,Giuseppe Di Masi,이탈리아,Q2739,Giuseppe Adriano Di Masi
Q5565520,Giuseppe Salvioli,Giuseppe Salvioli,이탈리아,Q2739,
Q55894679,Daniel Fuzato,Daniel Fuzato,브라질,Q2739,"Daniel Cerantola Fuzato, Daniel Cerântula Fuzato"
Q5612770,Grégoire Defrel,Grégoire Defrel,프랑스,Q2739,"Grégoire André Defrel, Gregoire Defrel"
Q56754409,루카 펠레그리니,루카 펠레그리니,이탈리아,Q2739,
Q56876964,Lorenzo Crisanto,Lorenzo Crisanto,이탈리아,Q2739,
Q57433,토마스 베어톨트,토마스 베어톨트,독일,Q2739,
Q577885,루제로 리치텔리,루제로 리치텔리,이탈리아,Q2739,
Q578117,다비데 봄바르디니,다비데 봄바르디니,이탈리아,Q2739,
Q5805979,Diego Centurión,Diego Centurión,파라과이,Q2739,Diego Omar López Centurión
Q585082,Dino da Costa,Dino da Costa,브라질,Q2739,
Q585252,프란체스코 모리에로,프란체스코 모리에로,이탈리아,Q2739,
Q589180,Osvaldo Peretti,Osvaldo Peretti,아르헨티나,Q2739,
Q589477,Ermanno Palmieri,Ermanno Palmieri,이탈리아,Q2739,
Q589477,Ermanno Palmieri,Ermanno Palmieri,이탈리아 왕국,Q2739,
Q5934066,Jonathan Silvá,Jonathan Silvá,아르헨티나,Q2739,Jonathan Cristian Silva
Q596555,Stefano Guberti,Stefano Guberti,이탈리아,Q2739,
Q599628,Antonio Valentín Angelillo,Antonio Valentín Angelillo,아르헨티나,Q2739,Antonio Valentin Angelillo
Q599628,Antonio Valentín Angelillo,Antonio Valentín Angelillo,이탈리아,Q2739,Antonio Valentin Angelillo
Q600679,Enzo Menegotti,Enzo Menegotti,이탈리아,Q2739,
Q600679,Enzo Menegotti,Enzo Menegotti,이탈리아 왕국,Q2739,
Q600985,마우리치오 이오리오,마우리치오 이오리오,이탈리아,Q2739,
Q601757,Angelo Pasolini,Angelo Pasolini,이탈리아,Q2739,Angelo Gerolamo Pasolini
Q601757,Angelo Pasolini,Angelo Pasolini,이탈리아 왕국,Q2739,Angelo Gerolamo Pasolini
Q601792,Giorgio Sterchele,Giorgio Sterchele,이탈리아,Q2739,
Q603681,안토니오 미란테,안토니오 미란테,이탈리아,Q2739,
Q60368288,Alessio Riccardi,Alessio Riccardi,이탈리아,Q2739,
Q60407856,사우드 압둘하미드,사우드 압둘하미드,사우디아라비아,Q2739,Saud Abdullah Salem Abdulhamid
Q60435,카를하인츠 슈넬링거,카를하인츠 슈넬링거,독일,Q2739,
Q6063878,Ionuț Vînă,Ionuț Vînă,루마니아,Q2739,Ionut Vina
Q6099046,Ivo Banella,Ivo Banella,이탈리아,Q2739,
Q611240,Simone Sini,Simone Sini,이탈리아,Q2739,
Q61594963,Ionuț Pop,Ionuț Pop,루마니아,Q2739,
Q6171458,Jean Romaric Kevin Koffi,Jean Romaric Kevin Koffi,코트디부아르,Q2739,
Q62032602,Andrea Marcucci,Andrea Marcucci,이탈리아,Q2739,
Q6298300,João Paulo Fernando Marangon,João Paulo Fernando Marangon,브라질,Q2739,
Q630170,레안드로 파레데스,레안드로 파레데스,아르헨티나,Q2739,Leandro Daniel Paredes
Q63118905,Salvatore Pezzella,Salvatore Pezzella,이탈리아,Q2739,
Q63140600,Vicente Besuijen,Vicente Besuijen,콜롬비아,Q2739,
Q633667,잔카를로 데 시스티,잔카를로 데 시스티,이탈리아,Q2739,
Q63659,가브리엘 에인세,가브리엘 에인세,독일,Q2739,가브리엘 이반 에인세
Q63659,가브리엘 에인세,가브리엘 에인세,아르헨티나,Q2739,가브리엘 이반 에인세
Q63659,가브리엘 에인세,가브리엘 에인세,이탈리아,Q2739,가브리엘 이반 에인세
Q6385290,Keivan Zarineh,Keivan Zarineh,이탈리아,Q2739,
Q63966349,데빈 렌스,데빈 렌스,네덜란드 왕국,Q2739,Devyne Fabian Jairo Rensch
Q64010005,Keba Coly,Keba Coly,정보 없음,Q2739,Sidy Keba Coly
Q64031898,니콜라 잘레프스키,니콜라 잘레프스키,폴란드,Q2739,
Q647575,리오넬로 만프레도니아,리오넬로 만프레도니아,이탈리아,Q2739,
Q650452,코스타스 마놀라스,코스타스 마놀라스,그리스,Q2739,
Q6526099,레오나르도 스피나촐라,레오나르도 스피나촐라,이탈리아,Q2739,
Q6549000,Limbergo Taccola,Limbergo Taccola,이탈리아,Q2739,
Q6549000,Limbergo Taccola,Limbergo Taccola,이탈리아 왕국,Q2739,
Q6640556,Stefano Cugurra Teco,Stefano Cugurra Teco,브라질,Q2739,"Teco, Alessandro Stefano Cugurra Rodrigues, Stefano Cugurra"
Q666433,Alessandro Cucciari,Alessandro Cucciari,이탈리아,Q2739,
Q66685951,Andrea Romagnoli,Andrea Romagnoli,이탈리아,Q2739,
Q6680639,Lorenzo Bianchini,Lorenzo Bianchini,이탈리아,Q2739,
Q6680799,Lorenzo Poli,Lorenzo Poli,이탈리아,Q2739,
Q6695978,Luca Spinetti,Luca Spinetti,이탈리아,Q2739,
Q669656,Daniel Unal,Daniel Unal,스위스,Q2739,
Q6700141,Luigi Stillo,Luigi Stillo,이탈리아,Q2739,
Q670590,체사레 발리나소,체사레 발리나소,이탈리아,Q2739,
Q670590,체사레 발리나소,체사레 발리나소,이탈리아 왕국,Q2739,
Q672030,Patrizio Fimiani,Patrizio Fimiani,이탈리아,Q2739,
Q6757556,Marco Giambruno,Marco Giambruno,이탈리아,Q2739,
Q677729,Sergio Carpanesi,Sergio Carpanesi,이탈리아,Q2739,
Q6784709,Massimo Berdini,Massimo Berdini,이탈리아,Q2739,
Q6789694,마테오 폴리타노,마테오 폴리타노,이탈리아,Q2739,Chiche
Q6793859,Maurizio Thermes,Maurizio Thermes,이탈리아,Q2739,
Q6793917,Mauro Persiani,Mauro Persiani,이탈리아,Q2739,
Q6793924,Mauro Rizzo,Mauro Rizzo,이탈리아,Q2739,
Q67981,로메오 베네티,로메오 베네티,이탈리아,Q2739,
Q67988,Alberto Bertuccelli,Alberto Bertuccelli,이탈리아,Q2739,
Q67988,Alberto Bertuccelli,Alberto Bertuccelli,이탈리아 왕국,Q2739,
Q6799321,로빈 올센,로빈 올센,스웨덴,Q2739,Robin Patrick Olsen
Q68039,즈비그니에프 보니에크,즈비그니에프 보니에크,폴란드,Q2739,
Q6845041,Mihai Bălașa,Mihai Bălașa,루마니아,Q2739,Mihai Alexandru Bălașa
Q691814,Michael Konsel,Michael Konsel,오스트리아,Q2739,
Q692818,아르네 셀모손,아르네 셀모손,스웨덴,Q2739,
Q6998626,Antonio Maddaluno,Antonio Maddaluno,이탈리아,Q2739,
Q6998626,Antonio Maddaluno,Antonio Maddaluno,이탈리아 왕국,Q2739,
Q704298,알레한드로 스코페지,알레한드로 스코페지,아르헨티나,Q2739,Alejandro Scopelli Casanova
Q704302,프란체스코 안토니올리,프란체스코 안토니올리,이탈리아,Q2739,
Q70567,다비드 피사로,다비드 피사로,칠레,Q2739,다비드 피자로
Q705929,Sergei Gurenko,Sergei Gurenko,벨라루스,Q2739,"Sergey Gurenko, Gurenko, Sergej Gurenko, Sergey Vitalyevich Gurenko, Siarhiej Hurenka, Syarhey Hurenka, Syarhey Vitalyevich Hurenka"
Q705929,Sergei Gurenko,Sergei Gurenko,소련,Q2739,"Sergey Gurenko, Gurenko, Sergej Gurenko, Sergey Vitalyevich Gurenko, Siarhiej Hurenka, Syarhey Hurenka, Syarhey Vitalyevich Hurenka"
Q708409,술레만 디아무테네,술레만 디아무테네,말리,Q2739,
Q708409,술레만 디아무테네,술레만 디아무테네,이탈리아,Q2739,
Q7088207,Oliviero Zega,Oliviero Zega,이탈리아,Q2739,Oliver Zega
Q7088207,Oliviero Zega,Oliviero Zega,이탈리아 왕국,Q2739,Oliver Zega
Q710003,카를로 초티,카를로 초티,이탈리아,Q2739,
Q711672,Sebastián Cejas,Sebastián Cejas,아르헨티나,Q2739,"Christian Sebastian Cejas, Christian Sebastián Cejas, Sebastian Cejas"
Q7132246,Paolo Seppani,Paolo Seppani,이탈리아,Q2739,
Q719197,파나요티스 타흐치디스,파나요티스 타흐치디스,그리스,Q2739,
Q720549,Jair da Costa,Jair da Costa,브라질,Q2739,Jair
Q721215,파비오 쿠디치니,파비오 쿠디치니,이탈리아,Q2739,
Q721360,Orvar Bergmark,Orvar Bergmark,스웨덴,Q2739,
Q722007,엔리케 과이타,엔리케 과이타,아르헨티나,Q2739,Enrico Guaita
Q722348,조르단 베레투,조르단 베레투,프랑스,Q2739,Jordan Marcel Gilbert Veretout
Q726192,파비우 주니오르,파비우 주니오르,브라질,Q2739,"Fabio Junior, Fábio Júnior Pereira"
Q72648,뤼카 디뉴,뤼카 디뉴,프랑스,Q2739,
Q7282507,Raffaele Coscia,Raffaele Coscia,이탈리아,Q2739,
Q7282512,라파엘레 데비타,라파엘레 데비타,이탈리아,Q2739,
Q729473,Arturo Chini Ludueña,Arturo Chini Ludueña,아르헨티나,Q2739,Arturo Chini Luduena
Q734414,Paolo Giovannelli,Paolo Giovannelli,이탈리아,Q2739,
Q737505,Stefano Pesoli,Stefano Pesoli,이탈리아,Q2739,
Q739297,피에트로 세란토니,피에트로 세란토니,이탈리아,Q2739,
Q739297,피에트로 세란토니,피에트로 세란토니,이탈리아 왕국,Q2739,
Q74223837,Samuel Dahl,Samuel Dahl,스웨덴,Q2739,Samuel Elias Dahl
Q7448749,Selman Stërmasi,Selman Stërmasi,알바니아,Q2739,
Q7448749,Selman Stërmasi,Selman Stërmasi,오스만 제국,Q2739,
Q747633,Paolo Mastrantonio,Paolo Mastrantonio,이탈리아,Q2739,Paolo Mastrantoni
Q749706,알도 도나티,알도 도나티,이탈리아,Q2739,
Q749706,알도 도나티,알도 도나티,이탈리아 왕국,Q2739,
Q7520381,Simone Palermo,Simone Palermo,이탈리아,Q2739,
Q7606428,Stefano Di Fiordo,Stefano Di Fiordo,이탈리아,Q2739,
Q7606487,Stefano Sabelli,Stefano Sabelli,이탈리아,Q2739,
Q76761296,Devid Eugene Bouah,Devid Eugene Bouah,이탈리아,Q2739,Devid Bouah
Q775527,Dante Di Benedetti,Dante Di Benedetti,이탈리아,Q2739,
Q778104,Marco Branca,Marco Branca,이탈리아,Q2739,
Q7807765,틴 예드바이,틴 예드바이,크로아티아,Q2739,
Q783216,프란체스코 로카,프란체스코 로카,이탈리아,Q2739,
Q783771,프란코 탄크레디,프란코 탄크레디,이탈리아,Q2739,
Q785862,Gianfranco Zigoni,Gianfranco Zigoni,이탈리아,Q2739,
Q7911384,Valerio Frasca,Valerio Frasca,이탈리아,Q2739,
Q795017,알레시오 로마뇰리,알레시오 로마뇰리,이탈리아,Q2739,
Q7964599,Walter Corsanini,Walter Corsanini,이탈리아,Q2739,Walter Corsenini
Q80306,조르조 키엘리니,조르조 키엘리니,이탈리아,Q2739,"조르지오 키엘리니, 지오르지오 키엘리니"
Q8080968,우카시 스코룹스키,우카시 스코룹스키,폴란드,Q2739,
Q8083896,Ștefan Popescu,Ștefan Popescu,루마니아,Q2739,
Q83192,이반 피리스,이반 피리스,이탈리아,Q2739,Ivan Piris
Q83192,이반 피리스,이반 피리스,파라과이,Q2739,Ivan Piris
Q835362,Jürgen Schütz,Jürgen Schütz,독일,Q2739,
Q843606,클라우디오 델라 페나,클라우디오 델라 페나,이탈리아,Q2739,클라우디오 델라 페냐
Q868173,Mario Acerbi,Mario Acerbi,이탈리아,Q2739,
Q868173,Mario Acerbi,Mario Acerbi,이탈리아 왕국,Q2739,
Q868288,Pietro Acquarone,Pietro Acquarone,이탈리아,Q2739,
Q868288,Pietro Acquarone,Pietro Acquarone,이탈리아 왕국,Q2739,
Q869006,Massimo Agostini,Massimo Agostini,이탈리아,Q2739,
Q869358,Luigi Albani,Luigi Albani,이탈리아,Q2739,
Q870487,Luciano Alghisi,Luciano Alghisi,이탈리아,Q2739,
Q891749,다니엘레 포르타노바,다니엘레 포르타노바,이탈리아,Q2739,
Q913517,Ermanno Alloni,Ermanno Alloni,이탈리아,Q2739,
Q913537,Walter Allievi,Walter Allievi,이탈리아,Q2739,
Q913714,Romolo Alzani,Romolo Alzani,이탈리아,Q2739,
Q913714,Romolo Alzani,Romolo Alzani,이탈리아 왕국,Q2739,
Q930435,Gesualdo Piacenti,Gesualdo Piacenti,이탈리아,Q2739,
Q933973,다니엘레 콘티,다니엘레 콘티,이탈리아,Q2739,
Q935117,레안드로 그레코,레안드로 그레코,이탈리아,Q2739,
Q938299,Giovanni De Min,Giovanni De Min,이탈리아,Q2739,
Q944592,기도 마세티,기도 마세티,이탈리아,Q2739,
Q944592,기도 마세티,기도 마세티,이탈리아 왕국,Q2739,
Q947269,Umberto Eusepi,Umberto Eusepi,이탈리아,Q2739,
Q951342,사무엘 쿠포르,사무엘 쿠포르,가나,Q2739,Samuel Osei Kuffour
Q951558,Gianni Guigou,Gianni Guigou,우루과이,Q2739,"Gianni Bismark Guigou Martínez, Gianni Martinez Guigou"
Q952909,Glauco Tomasin,Glauco Tomasin,이탈리아,Q2739,
Q954909,Bruno Nicolè,Bruno Nicolè,이탈리아,Q2739,Bruno Nicole
Q960257,Renato Cappellini,Renato Cappellini,이탈리아,Q2739,
Q961728,Alfredo Mazzoni,Alfredo Mazzoni,이탈리아,Q2739,
Q961728,Alfredo Mazzoni,Alfredo Mazzoni,이탈리아 왕국,Q2739,
Q963377,Miguel Ángel Pantó,Miguel Ángel Pantó,아르헨티나,Q2739,"Michelangelo Pantò, Miguel Angel Panto, Pantò"
Q963445,풀비오 베르나르디니,풀비오 베르나르디니,이탈리아,Q2739,
Q963445,풀비오 베르나르디니,풀비오 베르나르디니,이탈리아 왕국,Q2739,
Q964857,Giulio Corsini,Giulio Corsini,이탈리아,Q2739,
Q964857,Giulio Corsini,Giulio Corsini,이탈리아 왕국,Q2739,
Q96755,안토니오 뤼디거,안토니오 뤼디거,독일,Q2739,Antonio Rudiger
Q968361,후안 이투르베,후안 이투르베,아르헨티나,Q2739,"Juan Manuel Iturbe Arevalos, Juan Manuel Iturbe Arévalos"
Q968361,후안 이투르베,후안 이투르베,파라과이,Q2739,"Juan Manuel Iturbe Arevalos, Juan Manuel Iturbe Arévalos"
Q976301,디에고 푸세르,디에고 푸세르,이탈리아,Q2739,
Q977997,루벤 부리아니,루벤 부리아니,이탈리아,Q2739,
Q978010,세바스티아노 넬라,세바스티아노 넬라,이탈리아,Q2739,
Q980267,Mauro Amenta,Mauro Amenta,이탈리아,Q2739,
Q981274,Sergio Andreoli,Sergio Andreoli,이탈리아,Q2739,
Q981274,Sergio Andreoli,Sergio Andreoli,이탈리아 왕국,Q2739,
Q981562,Enrico Annoni,Enrico Annoni,이탈리아,Q2739,
Q981986,루카 안테이,루카 안테이,이탈리아,Q2739,
Q982732,호아킨 페이로,호아킨 페이로,스페인,Q2739,Joaquin Peiro
Q983138,Bruno Pesaola,Bruno Pesaola,아르헨티나,Q2739,
Q983138,Bruno Pesaola,Bruno Pesaola,이탈리아,Q2739,
Q983138,Bruno Pesaola,Bruno Pesaola,이탈리아 왕국,Q2739,
Q986097,Roberto Antonelli,Roberto Antonelli,이탈리아,Q2739,
Q986363,Mario Ardizzon,Mario Ardizzon,이탈리아,Q2739,
Q986363,Mario Ardizzon,Mario Ardizzon,이탈리아 왕국,Q2739,
Q986625,Edoardo Artistico,Edoardo Artistico,이탈리아,Q2739,
Q986656,Erminio Asin,Erminio Asin,이탈리아,Q2739,
Q986656,Erminio Asin,Erminio Asin,이탈리아 왕국,Q2739,
Q987070,Antonio Azimonti,Antonio Azimonti,이탈리아,Q2739,Antonio Azzimonti
Q987070,Antonio Azimonti,Antonio Azimonti,이탈리아 왕국,Q2739,Antonio Azzimonti
Q987757,Giancarlo Bacci,Giancarlo Bacci,이탈리아,Q2739,Gian Carlo Bacci
Q987757,Giancarlo Bacci,Giancarlo Bacci,이탈리아 왕국,Q2739,Gian Carlo Bacci
Q987814,Guglielmo Bacci,Guglielmo Bacci,이탈리아,Q2739,
Q988918,Paolo Baldieri,Paolo Baldieri,이탈리아,Q2739,
