qid,wikidata_name,display_name,country,club_qid,alias
Q6838080,Mick Burns,Mick Burns,영국,Q18716,
Q6838221,Mick Harford,Mick Harford,영국,Q18716,Michael Gordon Harford
Q6838578,Mickey Barker,Mickey Barker,영국,Q18716,"Allan Michael ""Mickey"" Barker, Allan Michael Barker"
Q684371,Glyn Hodges,Glyn Hodges,영국,Q18716,Glyn Peter Hodges
Q6847409,Mike Johnson,Mike Johnson,오스트레일리아,Q18716,Michael Johnson
Q6847764,Mike Mahoney,Mike Mahoney,영국,Q18716,
Q6988709,Neil Harris,Neil Harris,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q6988709,Neil Harris,Neil Harris,영국,Q18716,
Q6988972,Neil McDonald,Neil McDonald,영국,Q18716,Neil Raymond McDonald
Q7032698,Nigel Walker,Nigel Walker,영국,Q18716,
Q7052158,Norman Dodgin,Norman Dodgin,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q7052158,Norman Dodgin,Norman Dodgin,영국,Q18716,
Q7052847,Norman Tapken,Norman Tapken,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q7052847,Norman Tapken,Norman Tapken,영국,Q18716,
Q7088315,Ollie Burton,Ollie Burton,영국,Q18716,
Q709041,George Eastham,George Eastham,영국,Q18716,
Q7121622,Pablo Facundo Bonvín,Pablo Facundo Bonvín,아르헨티나,Q18716,Pablo Facundo Bonvin
Q713494,Roy Aitken,Roy Aitken,영국,Q18716,
Q713720,Kevin Sheedy,Kevin Sheedy,아일랜드,Q18716,Kevin Mark Sheedy
Q713720,Kevin Sheedy,Kevin Sheedy,영국,Q18716,Kevin Mark Sheedy
Q7149504,Paul Brayson,Paul Brayson,영국,Q18716,
Q7149705,Paul Cannell,Paul Cannell,영국,Q18716,
Q7150395,폴 더멧,폴 더멧,영국,Q18716,
Q7150619,Paul Ferris,Paul Ferris,영국,Q18716,
Q7151800,Paul Kitson,Paul Kitson,영국,Q18716,
Q7152589,Paul Moran,Paul Moran,영국,Q18716,
Q7153285,Paul Robinson,Paul Robinson,영국,Q18716,Paul Derrick Robinson
Q7153799,Paul Stephenson,Paul Stephenson,영국,Q18716,
Q716134,레미 카벨라,레미 카벨라,프랑스,Q18716,"Remy Cabella, Remy Joseph Cabella, Rémy Joseph Cabella"
Q716175,제임스 퍼치,제임스 퍼치,영국,Q18716,
Q716642,대런 허커비,대런 허커비,영국,Q18716,대런 칼 허커비
Q7173389,Peter Cormack,Peter Cormack,영국,Q18716,
Q7174177,Peter Garland,Peter Garland,영국,Q18716,Peter John Garland
Q7174469,Peter Haddock,Peter Haddock,영국,Q18716,Peter Murray Haddock
Q7174916,Peter Jackson,Peter Jackson,영국,Q18716,Peter Allan Jackson
Q7175009,Peter Johnson,Peter Johnson,영국,Q18716,Peter Edward Johnson
Q7175124,Peter Keen,Peter Keen,영국,Q18716,Peter Alan Keen
Q7175830,Peter McWilliam,Peter McWilliam,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q7175830,Peter McWilliam,Peter McWilliam,영국,Q18716,
Q7175933,Peter Mooney,Peter Mooney,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q7175933,Peter Mooney,Peter Mooney,영국,Q18716,
Q7176120,Peter Noble,Peter Noble,영국,Q18716,
Q7177056,Peter Spooner,Peter Spooner,그레이트브리튼 아일랜드 연합왕국,Q18716,Peter Goodwill Spooner
Q7177056,Peter Spooner,Peter Spooner,영국,Q18716,Peter Goodwill Spooner
Q717768,Jóan Símun Edmundsson,Jóan Símun Edmundsson,덴마크 왕국,Q18716,
Q7181645,Phil Airey,Phil Airey,영국,Q18716,Philip Airey
Q7181768,Phil Cave,Phil Cave,영국,Q18716,Philip Adam Cave
Q723521,Jimmy Jackson,Jimmy Jackson,그레이트브리튼 아일랜드 연합왕국,Q18716,James Jackson
Q723521,Jimmy Jackson,Jimmy Jackson,오스트레일리아,Q18716,James Jackson
Q7239353,Preben Arentoft,Preben Arentoft,덴마크 왕국,Q18716,
Q725416,글렌 로더,글렌 로더,영국,Q18716,글렌 뢰더
Q72584575,Alex Ramsay,Alex Ramsay,정보 없음,Q18716,Alexander Parrott Ramsay
Q725913,Ray Bowden,Ray Bowden,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q725913,Ray Bowden,Ray Bowden,영국,Q18716,
Q726064,Jimmy Richardson,Jimmy Richardson,그레이트브리튼 아일랜드 연합왕국,Q18716,James Robert Richardson
Q726064,Jimmy Richardson,Jimmy Richardson,영국,Q18716,James Robert Richardson
Q726085,재키 밀번,재키 밀번,영국,Q18716,
Q72613658,Thomas Blyth,Thomas Blyth,정보 없음,Q18716,Thomas Hope Blyth
Q72702946,Charles Murdoch,Charles Murdoch,정보 없음,Q18716,
Q7287312,Ralph Callachan,Ralph Callachan,영국,Q18716,
Q7287941,Ralph Pake,Ralph Pake,영국,Q18716,
Q7288085,Ralph Shields,Ralph Shields,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q7288085,Ralph Shields,Ralph Shields,영국,Q18716,
Q7297640,Ray Hudson,Ray Hudson,영국,Q18716,Raymond Wilfred Hudson
Q7297931,Ray Parkin,Ray Parkin,그레이트브리튼 아일랜드 연합왕국,Q18716,Raymond Parkin
Q7297931,Ray Parkin,Ray Parkin,영국,Q18716,Raymond Parkin
Q7307759,Reg Davies,Reg Davies,영국,Q18716,Ellis Reginald Davies
Q7307805,Reg Keating,Reg Keating,그레이트브리튼 아일랜드 연합왕국,Q18716,"Reginald E. Keating, Reginald Keating"
Q7307805,Reg Keating,Reg Keating,영국,Q18716,"Reginald E. Keating, Reginald Keating"
Q7308679,Reginald Evans,Reginald Evans,영국,Q18716,
Q7340889,Robbie Elliott,Robbie Elliott,영국,Q18716,Robert James Elliott
Q7342162,Robert Blanthorne,Robert Blanthorne,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q7342162,Robert Blanthorne,Robert Blanthorne,영국,Q18716,
Q7342945,Robert Clark,Robert Clark,영국,Q18716,
Q7347568,Robert McLean,Robert McLean,그레이트브리튼 아일랜드 연합왕국,Q18716,Robert Craig McLean
Q7347568,Robert McLean,Robert McLean,영국,Q18716,Robert Craig McLean
Q7352553,Robin Hulbert,Robin Hulbert,영국,Q18716,Robin James Hulbert
Q7356469,Roddie MacKenzie,Roddie MacKenzie,영국,Q18716,Roderick MacKenzie
Q7358423,Roger Jones,Roger Jones,영국,Q18716,
Q7360535,롤랜도 에런스,롤랜도 에런스,영국,Q18716,
Q7363509,Ron Batty,Ron Batty,그레이트브리튼 아일랜드 연합왕국,Q18716,Ronald Robson Batty
Q7363509,Ron Batty,Ron Batty,영국,Q18716,Ronald Robson Batty
Q7363852,Ron Greener,Ron Greener,영국,Q18716,
Q7363860,Ron Guthrie,Ron Guthrie,영국,Q18716,Ronald George Guthrie
Q7363880,Ron Harbertson,Ron Harbertson,영국,Q18716,Ronald Harbertson
Q7364143,Ron McGarry,Ron McGarry,영국,Q18716,Ronald James McGarry
Q7365150,Ronald Orr,Ronald Orr,그레이트브리튼 아일랜드 연합왕국,Q18716,Ronald Guinness Orr Gunion
Q7365996,Ronnie Starling,Ronnie Starling,그레이트브리튼 아일랜드 연합왕국,Q18716,Ronald William Starling
Q7365996,Ronnie Starling,Ronnie Starling,영국,Q18716,Ronald William Starling
Q7384315,Ryan McGuffie,Ryan McGuffie,영국,Q18716,
Q7408309,Sam Weaver,Sam Weaver,그레이트브리튼 아일랜드 연합왕국,Q18716,Samuel Weaver
Q7408309,Sam Weaver,Sam Weaver,영국,Q18716,Samuel Weaver
Q7417355,Sandy MacFarlane,Sandy MacFarlane,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q7417355,Sandy MacFarlane,Sandy MacFarlane,영국,Q18716,
Q7417382,Sandy Mutch,Sandy Mutch,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q7417382,Sandy Mutch,Sandy Mutch,영국,Q18716,
Q742296,Oskars Kļava,Oskars Kļava,라트비아,Q18716,
Q7437226,Scott Sellars,Scott Sellars,영국,Q18716,
Q7437273,Scott Sloan,Scott Sloan,영국,Q18716,Mark Scott Sloan
Q7518249,Simon Beaton,Simon Beaton,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q7518249,Simon Beaton,Simon Beaton,영국,Q18716,
Q7519793,Simon Smith,Simon Smith,영국,Q18716,Simon Timothy Gordon Smith
Q7599429,Stanley Allan,Stanley Allan,그레이트브리튼 아일랜드 연합왕국,Q18716,"Jack Allan (footballer, born 1886)"
Q7608767,Stephen Brennan,Stephen Brennan,아일랜드,Q18716,
Q7609323,Stephen Glass,Stephen Glass,영국,Q18716,
Q7609365,Stephen Grindlay,Stephen Grindlay,영국,Q18716,
Q7612158,Steve Carney,Steve Carney,영국,Q18716,"Stephen, Stephen Carney"
Q7612762,Steve Hardwick,Steve Hardwick,영국,Q18716,Steven Hardwick
Q7615726,Stewart Barrowclough,Stewart Barrowclough,영국,Q18716,Stewart James Barrowclough
Q7626268,Stuart Alderson,Stuart Alderson,영국,Q18716,
Q7626332,Stuart Boam,Stuart Boam,영국,Q18716,Stuart William Boam
Q768148,로랑 샤르베,로랑 샤르베,프랑스,Q18716,로랑 장 샤르베
Q7693014,Ted Birnie,Ted Birnie,그레이트브리튼 아일랜드 연합왕국,Q18716,Edward Lawson Birnie
Q7693014,Ted Birnie,Ted Birnie,영국,Q18716,Edward Lawson Birnie
Q7693674,Ted Robledo,Ted Robledo,칠레,Q18716,
Q7704515,Terry Hibbitt,Terry Hibbitt,영국,Q18716,"Terence Arthur Hibbitt, Terence Hibbitt"
Q7705154,Terry Wilson,Terry Wilson,영국,Q18716,
Q773562,James Coppinger,James Coppinger,영국,Q18716,
Q775268,리차드 오피옹,리차드 오피옹,영국,Q18716,
Q7794075,Thomas Snowden,Thomas Snowden,영국,Q18716,
Q7816288,Tom Hutchinson,Tom Hutchinson,그레이트브리튼 아일랜드 연합왕국,Q18716,Thomas Hutchinson
Q7816288,Tom Hutchinson,Tom Hutchinson,영국,Q18716,Thomas Hutchinson
Q7816905,Tom Mitchell,Tom Mitchell,그레이트브리튼 아일랜드 연합왕국,Q18716,Thomas Morris Mitchell
Q7816905,Tom Mitchell,Tom Mitchell,영국,Q18716,Thomas Morris Mitchell
Q7816920,Tom Mooney,Tom Mooney,그레이트브리튼 아일랜드 연합왕국,Q18716,Thomas Mooney
Q7816920,Tom Mooney,Tom Mooney,영국,Q18716,Thomas Mooney
Q7817842,Tom Tippett,Tom Tippett,그레이트브리튼 아일랜드 연합왕국,Q18716,Thomas Tippett
Q7817842,Tom Tippett,Tom Tippett,영국,Q18716,Thomas Tippett
Q7819197,Tommy Ball,Tommy Ball,그레이트브리튼 아일랜드 연합왕국,Q18716,Thomas Edgar Ball
Q7819440,Tommy Gibb,Tommy Gibb,영국,Q18716,Thomas Gibb
Q7819486,Tommy Hall,Tommy Hall,그레이트브리튼 아일랜드 연합왕국,Q18716,Thomas Hall
Q7819486,Tommy Hall,Tommy Hall,영국,Q18716,Thomas Hall
Q7819607,Tommy Lang,Tommy Lang,영국,Q18716,Thomas Lang
Q7819675,Tommy McDonald,Tommy McDonald,그레이트브리튼 아일랜드 연합왕국,Q18716,Thomas Henry McDonald
Q7819675,Tommy McDonald,Tommy McDonald,영국,Q18716,Thomas Henry McDonald
Q7819725,Tommy Mulgrew,Tommy Mulgrew,영국,Q18716,Thomas Mulgrew
Q7819814,Tommy Robson,Tommy Robson,영국,Q18716,Thomas Henry Robson
Q7819924,Tommy Thompson,Tommy Thompson,영국,Q18716,Thomas Thompson
Q7819972,Tommy Walker,Tommy Walker,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q7819972,Tommy Walker,Tommy Walker,영국,Q18716,
Q7822147,Tony Cunningham,Tony Cunningham,자메이카,Q18716,"Anthony Cunningham, Anthony Eugene Cunningham"
Q7822486,Tony Green,Tony Green,영국,Q18716,Anthony Green
Q7822822,Tony Lormor,Tony Lormor,영국,Q18716,Anthony Lormor
Q7823446,Tony Smith,Tony Smith,영국,Q18716,Anthony Smith
Q7823674,Tony Whitson,Tony Whitson,남아프리카 공화국,Q18716,
Q7839216,Trevor Hockey,Trevor Hockey,미국,Q18716,
Q7924835,Vic Keeble,Vic Keeble,영국,Q18716,Victor Albert Williams Keeble
Q7937410,Viv Busby,Viv Busby,영국,Q18716,
Q7976226,Wayne Fereday,Wayne Fereday,영국,Q18716,
Q7976545,Wayne Quinn,Wayne Quinn,영국,Q18716,
Q7983751,Wes Saunders,Wes Saunders,영국,Q18716,Wesley Saunders
Q7983982,Wesley Ngo Baheng,Wesley Ngo Baheng,프랑스,Q18716,
Q8001649,Wilf Bott,Wilf Bott,그레이트브리튼 아일랜드 연합왕국,Q18716,Wilfred Bott
Q8001649,Wilf Bott,Wilf Bott,영국,Q18716,Wilfred Bott
Q8001668,Wilf Low,Wilf Low,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q8001668,Wilf Low,Wilf Low,영국,Q18716,
Q8001690,Wilf Toman,Wilf Toman,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q8005834,William Bradley,William Bradley,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q8005834,William Bradley,William Bradley,영국,Q18716,
Q8021446,Willie Coulson,Willie Coulson,영국,Q18716,William John Coulson
Q8021538,Willie Graham,Willie Graham,정보 없음,Q18716,William Graham
Q8021666,Willie McCall,Willie McCall,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q8021666,Willie McCall,Willie McCall,영국,Q18716,
Q8021676,Willie McFaul,Willie McFaul,영국,Q18716,"William Stewart McFaul, Iam McFaul"
Q8023252,Wilson Wood,Wilson Wood,영국,Q18716,
Q8040064,Wyn Davies,Wyn Davies,영국,Q18716,Ronald Wyn Davies
Q8062286,Yven Moyo,Yven Moyo,콩고 공화국,Q18716,Yven Rochild Victor Moyo
Q8062286,Yven Moyo,Yven Moyo,프랑스,Q18716,Yven Rochild Victor Moyo
Q83498,대니 로즈,대니 로즈,영국,Q18716,Daniel Lee Rose
Q84086,알렉산다르 미트로비치,알렉산다르 미트로비치,세르비아,Q18716,شاورما الحلوين
Q84158344,닉 볼테마데,닉 볼테마데,독일,Q18716,
Q85236517,Jimmy Collins,Jimmy Collins,그레이트브리튼 아일랜드 연합왕국,Q18716,James Collins
Q87268125,말릭 티아우,말릭 티아우,독일,Q18716,
Q87268125,말릭 티아우,말릭 티아우,핀란드,Q18716,
Q887808,Bob Benson,Bob Benson,그레이트브리튼 아일랜드 연합왕국,Q18716,Robert William Benson
Q8989776,Jack Smith,Jack Smith,그레이트브리튼 아일랜드 연합왕국,Q18716,John Smith
Q8989776,Jack Smith,Jack Smith,영국,Q18716,John Smith
Q902358,커티스 굿,커티스 굿,오스트레일리아,Q18716,
Q902611,데이비드 에드거,데이비드 에드거,캐나다,Q18716,David Edward Edgar
Q91531,오디세아스 블라호디모스,오디세아스 블라호디모스,그리스,Q18716,
Q91531,오디세아스 블라호디모스,오디세아스 블라호디모스,독일,Q18716,
Q917958,해리스 부츠키치,해리스 부츠키치,슬로베니아,Q18716,해리스 부키치
Q919182,크리스티안 아츠,크리스티안 아츠,가나,Q18716,
Q920749,Fabrice Pancrate,Fabrice Pancrate,프랑스,Q18716,Fabrice Dimitri Pancrate
Q923715,Steve Howey,Steve Howey,영국,Q18716,
Q924959,George Robledo,George Robledo,칠레,Q18716,
Q927760,디디에 도미,디디에 도미,프랑스,Q18716,디디에 아르센 마르셀 도미
Q93666,제임스 태버니어,제임스 태버니어,영국,Q18716,제임스 테버니어
Q940208,Peter Ramage,Peter Ramage,영국,Q18716,Peter Iain Ramage
Q944231,Ivor Allchurch,Ivor Allchurch,영국,Q18716,
Q945678,Alessandro Pistone,Alessandro Pistone,이탈리아,Q18716,
Q946679,파벨 스르니체크,파벨 스르니체크,체코,Q18716,
Q951316,제프 클라크,제프 클라크,영국,Q18716,제프리 데릭 클라크
Q955830,Marcelino Elena,Marcelino Elena,스페인,Q18716,Marcelino
Q958040,휴이 갤러처,휴이 갤러처,그레이트브리튼 아일랜드 연합왕국,Q18716,"Hugh Gallacher, Hugh Kilpatrick Gallacher"
Q958040,휴이 갤러처,휴이 갤러처,영국,Q18716,"Hugh Gallacher, Hugh Kilpatrick Gallacher"
Q958330,Alan Kennedy,Alan Kennedy,영국,Q18716,
Q959170,지미 로렌스,지미 로렌스,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q959170,지미 로렌스,지미 로렌스,영국,Q18716,
Q961718,Frank Clark,Frank Clark,영국,Q18716,
Q969467,셰인 퍼거슨,셰인 퍼거슨,영국,Q18716,Shane Kevin Ferguson
Q970858,마사디오 아이다라,마사디오 아이다라,프랑스,Q18716,Massadio Haidara
Q97758147,Megan Borthwick,Megan Borthwick,영국,Q18716,
Q981695,앨버트 스캔런,앨버트 스캔런,영국,Q18716,Albert Joseph Scanlon
Q99845037,Victor Fernández,Victor Fernández,정보 없음,Q18716,Víctor Fernández Satué
