qid,wikidata_name,display_name,country,club_qid,alias
Q5544369,George Scott,George Scott,영국,Q1130849,George William Scott
Q5544642,George Smith,George Smith,영국,Q1130849,
Q5546243,George Whitworth,George Whitworth,영국,Q1130849,
Q5552826,Gerry Keenan,Gerry Keenan,영국,Q1130849,Gerard Patrick Keenan
Q5585216,Gordon Gunson,Gordon Gunson,그레이트브리튼 아일랜드 연합왕국,Q1130849,Joseph Gordon Gunson
Q5585216,Gordon Gunson,Gordon Gunson,영국,Q1130849,Joseph Gordon Gunson
Q558965,Daniel Sjölund,Daniel Sjölund,핀란드,Q1130849,Daja
Q56073230,Herbie Kane,Herbie Kane,영국,Q1130849,
Q56257870,라이언 흐라번베르흐,라이언 흐라번베르흐,네덜란드 왕국,Q1130849,"Ryan Jiro Gravenberch,흐라벤베르흐, 흐라벤베르, 그라벤베르흐, 그라벤베르"
Q563881,파이팀 카사미,파이팀 카사미,북마케도니아,Q1130849,
Q5660684,Harold Fitzpatrick,Harold Fitzpatrick,그레이트브리튼 아일랜드 연합왕국,Q1130849,Henry James Fitzpatrick
Q5660684,Harold Fitzpatrick,Harold Fitzpatrick,영국,Q1130849,Henry James Fitzpatrick
Q5662518,Harold Taylor,Harold Taylor,영국,Q1130849,
Q5662584,Harold Uren,Harold Uren,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5662584,Harold Uren,Harold Uren,영국,Q1130849,
Q5668571,Harry Eastham,Harry Eastham,그레이트브리튼 아일랜드 연합왕국,Q1130849,Henry Eastham
Q5668571,Harry Eastham,Harry Eastham,영국,Q1130849,Henry Eastham
Q5669306,Harry Griffiths,Harry Griffiths,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5669306,Harry Griffiths,Harry Griffiths,영국,Q1130849,
Q5670183,Harry Kaye,Harry Kaye,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5670183,Harry Kaye,Harry Kaye,영국,Q1130849,
Q5670594,Harry Lewis,Harry Lewis,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5670594,Harry Lewis,Harry Lewis,영국,Q1130849,
Q5670744,Harry Lowe,Harry Lowe,그레이트브리튼 아일랜드 연합왕국,Q1130849,Henry Charles Lowe
Q5670744,Harry Lowe,Harry Lowe,영국,Q1130849,Henry Charles Lowe
Q5671012,Harry McNaughton,Harry McNaughton,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5672651,"Harry Storer, Sr.","Harry Storer, Sr.",그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q56752774,하비 엘리엇,하비 엘리엇,영국,Q1130849,Harvey Daniel James Elliott
Q5696757,Hector Lawson,Hector Lawson,그레이트브리튼 아일랜드 연합왕국,Q1130849,Hector Stewart Ramsey Lawson
Q5696757,Hector Lawson,Hector Lawson,영국,Q1130849,Hector Stewart Ramsey Lawson
Q5715165,Henoc Mukendi,Henoc Mukendi,콩고 민주 공화국,Q1130849,Henoc John Mukendi
Q5725439,Paul Fairclough,Paul Fairclough,영국,Q1130849,
Q5727324,Henry Race,Henry Race,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5727324,Henry Race,Henry Race,영국,Q1130849,
Q5734902,Herbert Leavey,Herbert Leavey,그레이트브리튼 아일랜드 연합왕국,Q1130849,"Herbert James Leavey, John Leavey"
Q5734902,Herbert Leavey,Herbert Leavey,영국,Q1130849,"Herbert James Leavey, John Leavey"
Q57567,조엘 마티프,조엘 마티프,독일,Q1130849,"Job Joël André Matip, Joel Matip, Job Joel Andre Matip"
Q57567,조엘 마티프,조엘 마티프,카메룬,Q1130849,"Job Joël André Matip, Joel Matip, Job Joel Andre Matip"
Q578746,Elisha Scott,Elisha Scott,영국,Q1130849,
Q579125,David Amoo,David Amoo,영국,Q1130849,David Oluwaseun Segun Amoo
Q579684,지미 로스,지미 로스,그레이트브리튼 아일랜드 연합왕국,Q1130849,James Daniel Ross
Q580257,Patrice Luzi,Patrice Luzi,프랑스,Q1130849,"Patrice Rene Jean Luzi-Bernardi, Patrice René Jean Luzi-Bernardi"
Q580283,Ron Yeats,Ron Yeats,영국,Q1130849,
Q582792,그레고리 비냘,그레고리 비냘,프랑스,Q1130849,Gregory Vignal
Q5837818,Liam Jacob,Liam Jacob,오스트레일리아,Q1130849,
Q585148,이언 암스트롱,이언 암스트롱,영국,Q1130849,
Q587555,Jack Balmer,Jack Balmer,영국,Q1130849,John Balmer
Q5930904,Hugh Gerhardi,Hugh Gerhardi,남아프리카 공화국,Q1130849,
Q5931462,Hugh Lester,Hugh Lester,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5931462,Hugh Lester,Hugh Lester,영국,Q1130849,
Q5933529,Hughie Clifford,Hughie Clifford,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5933529,Hughie Clifford,Hughie Clifford,영국,Q1130849,
Q59432,안드레 위즈덤,안드레 위즈덤,영국,Q1130849,Andre Alexander Shaquille Wisdom
Q596939,마르틴 한센,마르틴 한센,덴마크 왕국,Q1130849,
Q59719,애덤 랄라나,애덤 랄라나,영국,Q1130849,Adam David Lallana
Q5981443,Ian Dunbavin,Ian Dunbavin,영국,Q1130849,Ian Stuart Dunbavin
Q5981493,Ian Fairbrother,Ian Fairbrother,영국,Q1130849,
Q5981587,Ian Frodsham,Ian Frodsham,영국,Q1130849,Ian Timothy Frodsham
Q5982274,Ian McDonald,Ian McDonald,영국,Q1130849,Ian Clifford MacDonald
Q59913917,커티스 존스,커티스 존스,영국,Q1130849,Curtis Julian Jones
Q602525,호베르투 피르미누,호베르투 피르미누,브라질,Q1130849,Roberto Firmino Barbosa de Oliveira
Q60326,크리스티안 벤테케,크리스티안 벤테케,벨기에,Q1130849,Christian Benteke Liolo
Q603918,Antonio Núñez,Antonio Núñez,스페인,Q1130849,
Q60484211,Rafael Camacho,Rafael Camacho,포르투갈,Q1130849,Rafa Camacho
Q6078947,Hakan Duyan Burton,Hakan Duyan Burton,튀르키예,Q1130849,
Q60923794,Neil Dewsnip,Neil Dewsnip,영국,Q1130849,
Q6111279,Jack Birchall,Jack Birchall,그레이트브리튼 아일랜드 연합왕국,Q1130849,John Birchall
Q6111279,Jack Birchall,Jack Birchall,영국,Q1130849,John Birchall
Q6111622,Jack Chadburn,Jack Chadburn,그레이트브리튼 아일랜드 연합왕국,Q1130849,"John ""Jack"" Chadburn, John Chadburn"
Q6112772,Jack Grainger,Jack Grainger,그레이트브리튼 아일랜드 연합왕국,Q1130849,John Grainger
Q6112772,Jack Grainger,Jack Grainger,영국,Q1130849,John Grainger
Q6112869,Jack Haigh,Jack Haigh,영국,Q1130849,
Q6112871,Jack Haines,Jack Haines,그레이트브리튼 아일랜드 연합왕국,Q1130849,John Thomas William Haines
Q6112871,Jack Haines,Jack Haines,영국,Q1130849,John Thomas William Haines
Q6113695,Jack Lipsham,Jack Lipsham,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6113695,Jack Lipsham,Jack Lipsham,영국,Q1130849,
Q6114523,Jack Parkinson,Jack Parkinson,그레이트브리튼 아일랜드 연합왕국,Q1130849,John Parkinson
Q6114871,Jack Roberts,Jack Roberts,영국,Q1130849,John Edgar Roberts
Q6114992,Jack Sambrook,Jack Sambrook,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6114992,Jack Sambrook,Jack Sambrook,영국,Q1130849,
Q6115770,Jack Whitham,Jack Whitham,영국,Q1130849,
Q6116644,Jackie Sheldon,Jackie Sheldon,그레이트브리튼 아일랜드 연합왕국,Q1130849,John Sheldon
Q6116644,Jackie Sheldon,Jackie Sheldon,영국,Q1130849,John Sheldon
Q61225,마르쿠스 바벨,마르쿠스 바벨,독일,Q1130849,
Q6130131,James Bradley,James Bradley,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6130131,James Bradley,James Bradley,영국,Q1130849,
Q6130916,James Cameron,James Cameron,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6130916,James Cameron,James Cameron,영국,Q1130849,
Q6131580,James Collins,James Collins,그레이트브리튼 아일랜드 연합왕국,Q1130849,James Henry Collins
Q6131580,James Collins,James Collins,영국,Q1130849,James Henry Collins
Q6134504,James Garner,James Garner,그레이트브리튼 아일랜드 연합왕국,Q1130849,James Albert Garner
Q6134504,James Garner,James Garner,영국,Q1130849,James Albert Garner
Q6134514,James Garside,James Garside,그레이트브리튼 아일랜드 연합왕국,Q1130849,James Arthur Garside
Q6134514,James Garside,James Garside,영국,Q1130849,James Arthur Garside
Q6134769,James Gorman,James Gorman,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6134769,James Gorman,James Gorman,영국,Q1130849,
Q6135640,Jimmy Harrower,Jimmy Harrower,영국,Q1130849,James Harrower
Q6135642,James Harrop,James Harrop,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6135642,James Harrop,James Harrop,영국,Q1130849,
Q6135844,James Henderson,James Henderson,정보 없음,Q1130849,
Q6136183,James Holmes,James Holmes,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6136183,James Holmes,James Holmes,영국,Q1130849,
Q6136381,James Hughes,James Hughes,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6136381,James Hughes,James Hughes,영국,Q1130849,
Q6139469,James McLean,James McLean,그레이트브리튼 아일랜드 연합왕국,Q1130849,"John McLean, James McLean (footballer, born 1880)"
Q6139469,James McLean,James McLean,영국,Q1130849,"John McLean, James McLean (footballer, born 1880)"
Q6140350,James Nicholl,James Nicholl,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6140350,James Nicholl,James Nicholl,영국,Q1130849,
Q614111,Kevin MacDonald,Kevin MacDonald,영국,Q1130849,"Kevin McDonald, Kevin Duncan MacDonald"
Q6142864,James Scott,James Scott,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6142864,James Scott,James Scott,영국,Q1130849,
Q6143417,James Speakman,James Speakman,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6143417,James Speakman,James Speakman,영국,Q1130849,
Q6143652,James Stewart,James Stewart,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6143652,James Stewart,James Stewart,영국,Q1130849,
Q6146713,Jamie Cassidy,Jamie Cassidy,영국,Q1130849,
Q6147400,Jamie Robinson,Jamie Robinson,영국,Q1130849,
Q6161973,Jason Banton,Jason Banton,영국,Q1130849,Jason Steve Banton
Q6162809,Jason Wyn-Jones,Jason Wyn-Jones,영국,Q1130849,"Jason Jones, Jason Andrew Jones"
Q6163050,Jason Massie,Jason Massie,영국,Q1130849,
Q616788,Phil Taylor,Phil Taylor,그레이트브리튼 아일랜드 연합왕국,Q1130849,Philip Henry Taylor
Q616788,Phil Taylor,Phil Taylor,영국,Q1130849,Philip Henry Taylor
Q6199776,Jimmy Carter,Jimmy Carter,영국,Q1130849,James William Charles Carter
Q6200232,Jimmy Gray,Jimmy Gray,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6200232,Jimmy Gray,Jimmy Gray,영국,Q1130849,
Q6200266,Jimmy Hagan,Jimmy Hagan,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6200525,Jimmy Kelly,Jimmy Kelly,아일랜드,Q1130849,
Q6200782,지미 매키니스,지미 매키니스,그레이트브리튼 아일랜드 연합왕국,Q1130849,제임스 슬론 매키니스
Q6200782,지미 매키니스,지미 매키니스,영국,Q1130849,제임스 슬론 매키니스
Q6201312,Jimmy Smith,Jimmy Smith,그레이트브리튼 아일랜드 연합왕국,Q1130849,James Terence Smith
Q6201312,Jimmy Smith,Jimmy Smith,영국,Q1130849,James Terence Smith
Q6201491,Jimmy Walsh,Jimmy Walsh,그레이트브리튼 아일랜드 연합왕국,Q1130849,James Arthur Walsh
Q6201491,Jimmy Walsh,Jimmy Walsh,영국,Q1130849,James Arthur Walsh
Q6208804,Joe Brough,Joe Brough,그레이트브리튼 아일랜드 연합왕국,Q1130849,Joseph Brough
Q6208804,Joe Brough,Joe Brough,영국,Q1130849,Joseph Brough
Q6208922,Joe Cadden,Joe Cadden,그레이트브리튼 아일랜드 연합왕국,Q1130849,Joseph Young Cadden
Q6208922,Joe Cadden,Joe Cadden,영국,Q1130849,Joseph Young Cadden
Q6209512,Joe Dickson,Joe Dickson,영국,Q1130849,
Q6210351,Joe Hoare,Joe Hoare,그레이트브리튼 아일랜드 연합왕국,Q1130849,Joseph Henry Hoare
Q6210351,Joe Hoare,Joe Hoare,영국,Q1130849,Joseph Henry Hoare
Q6210624,Joe Keetley,Joe Keetley,그레이트브리튼 아일랜드 연합왕국,Q1130849,Joseph Frederick Keetley
Q6210624,Joe Keetley,Joe Keetley,영국,Q1130849,Joseph Frederick Keetley
Q6211015,Joe Lumsden,Joe Lumsden,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6211015,Joe Lumsden,Joe Lumsden,영국,Q1130849,
Q6211095,Joe Maloney,Joe Maloney,영국,Q1130849,Joseph John Maloney
Q6211316,Joe Meek,Joe Meek,그레이트브리튼 아일랜드 연합왕국,Q1130849,Joseph Meek
Q6211316,Joe Meek,Joe Meek,영국,Q1130849,Joseph Meek
Q6221564,John Bennett,John Bennett,영국,Q1130849,
Q6222621,John Bovill,John Bovill,그레이트브리튼 아일랜드 연합왕국,Q1130849,John McKeown Bovill
Q6223605,John Browning,John Browning,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6223605,John Browning,John Browning,영국,Q1130849,
Q6225167,John Carlin,John Carlin,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6225167,John Carlin,John Carlin,영국,Q1130849,
Q6228749,John Davies,John Davies,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6228749,John Davies,John Davies,영국,Q1130849,
Q6230188,John Drummond,John Drummond,그레이트브리튼 아일랜드 연합왕국,Q1130849,John 'Jack' Drummond
Q6230188,John Drummond,John Drummond,영국,Q1130849,John 'Jack' Drummond
Q6231056,John Easdale,John Easdale,그레이트브리튼 아일랜드 연합왕국,Q1130849,John Hollywood Millar Easdale
Q6231056,John Easdale,John Easdale,영국,Q1130849,John Hollywood Millar Easdale
Q6239167,John Heydon,John Heydon,영국,Q1130849,
Q6240307,John Hughes,John Hughes,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6240307,John Hughes,John Hughes,영국,Q1130849,
Q6241748,John Jeffers,John Jeffers,영국,Q1130849,John Joseph Jeffers
Q6242042,John Jones,John Jones,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6242042,John Jones,John Jones,영국,Q1130849,
Q6244886,John Lindsay,John Lindsay,영국,Q1130849,
Q6246619,John Manning,John Manning,영국,Q1130849,John Joseph Manning
Q6247530,John McConnell,John McConnell,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6247530,John McConnell,John McConnell,영국,Q1130849,
Q6247639,John McDonald,John McDonald,그레이트브리튼 아일랜드 연합왕국,Q1130849,John Macdonald
Q6247639,John McDonald,John McDonald,영국,Q1130849,John Macdonald
Q6247642,John McDonald,John McDonald,그레이트브리튼 아일랜드 연합왕국,Q1130849,Jack McDonald
Q6247642,John McDonald,John McDonald,영국,Q1130849,Jack McDonald
Q6247857,John McGregor,John McGregor,영국,Q1130849,
Q6247995,John McKenna,John McKenna,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6247995,John McKenna,John McKenna,영국,Q1130849,
Q6248070,John McLean,John McLean,정보 없음,Q1130849,
Q6248729,John Miles,John Miles,영국,Q1130849,John Francis Miles
Q6248794,John Galloway Miller,John Galloway Miller,그레이트브리튼 아일랜드 연합왕국,Q1130849,"John Miller, John G. Miller"
Q6248794,John Galloway Miller,John Galloway Miller,영국,Q1130849,"John Miller, John G. Miller"
Q6249125,John Molyneux,John Molyneux,영국,Q1130849,
Q6251159,John Ogston,John Ogston,영국,Q1130849,John Kessack Ogston
Q6253403,John Price,John Price,영국,Q1130849,
Q6257182,John Sealey,John Sealey,영국,Q1130849,
Q6257677,John Shield,John Shield,영국,Q1130849,
Q6258336,John Smith,John Smith,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6258340,John Smith,John Smith,영국,Q1130849,
Q6260441,Jack Tennant,Jack Tennant,그레이트브리튼 아일랜드 연합왕국,Q1130849,"John Tennant, John William Tennant"
Q6260441,Jack Tennant,Jack Tennant,영국,Q1130849,"John Tennant, John William Tennant"
Q6261049,John Tosswill,John Tosswill,그레이트브리튼 아일랜드 연합왕국,Q1130849,John Speare Tosswill
Q6262720,John Walker,John Walker,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6262720,John Walker,John Walker,영국,Q1130849,
Q6263310,John Webb,John Webb,영국,Q1130849,
Q6263835,John Whitehead,John Whitehead,영국,Q1130849,
Q6267343,Johnny Morrissey,Johnny Morrissey,영국,Q1130849,John Morrissey
Q6272704,Jonathan Cameron,Jonathan Cameron,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6272704,Jonathan Cameron,Jonathan Cameron,영국,Q1130849,
Q6274451,Jonathan Smith,Jonathan Smith,영국,Q1130849,
Q6277526,조던 아이브,조던 아이브,영국,Q1130849,Jordon Ashley Femi Ibe
Q6286158,Joseph Pearson,Joseph Pearson,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6286158,Joseph Pearson,Joseph Pearson,영국,Q1130849,
Q6286464,Joseph Rafferty,Joseph Rafferty,영국,Q1130849,Joseph Gerard Rafferty
Q632509,Gerardo Bruna,Gerardo Bruna,아르헨티나,Q1130849,Gerardo Alfredo Bruna Blanco
Q633823,Archie Goldie,Archie Goldie,그레이트브리튼 아일랜드 연합왕국,Q1130849,Archibald Goldie
Q633823,Archie Goldie,Archie Goldie,영국,Q1130849,Archibald Goldie
Q6384883,Keith Peters,Keith Peters,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6384883,Keith Peters,Keith Peters,영국,Q1130849,
Q6396164,Kevin Doherty,Kevin Doherty,정보 없음,Q1130849,
Q6396688,Kevin Kewley,Kevin Kewley,영국,Q1130849,
Q6396749,Kevin Lampkin,Kevin Lampkin,영국,Q1130849,
Q6396910,Kevin McCurley,Kevin McCurley,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6396910,Kevin McCurley,Kevin McCurley,영국,Q1130849,
Q64009079,Andy Firth,Andy Firth,영국,Q1130849,
Q641425,파비뉴,파비뉴,브라질,Q1130849,"Fabinho Tavares, Fabio Henrique Tavares, Fábio Henrique Tavares, Fabio Tavares"
Q6417428,Kit Fagan,Kit Fagan,영국,Q1130849,
Q64627435,퀴빈 켈러허,퀴빈 켈러허,아일랜드,Q1130849,"Caoimhin Kelleher, Caoimhin Odhran Kelleher, Caoimhín Odhrán Kelleher"
Q6513151,Lee Brydon,Lee Brydon,영국,Q1130849,
Q6521711,Len Carney,Len Carney,그레이트브리튼 아일랜드 연합왕국,Q1130849,Leonard Francis Carney
Q6521711,Len Carney,Len Carney,영국,Q1130849,Leonard Francis Carney
Q6529282,Les Bruton,Les Bruton,그레이트브리튼 아일랜드 연합왕국,Q1130849,Leslie Hector Ronald Bruton
Q6529282,Les Bruton,Les Bruton,영국,Q1130849,Leslie Hector Ronald Bruton
Q6538148,Leyton Maxwell,Leyton Maxwell,영국,Q1130849,
Q65921425,Yasser Larouci,Yasser Larouci,알제리,Q1130849,
Q65921425,Yasser Larouci,Yasser Larouci,프랑스,Q1130849,
Q66385776,Nat Phillips,Nat Phillips,영국,Q1130849,Nathaniel Harry Phillips
Q6662500,Lloyd Iceton,Lloyd Iceton,영국,Q1130849,Osborne Lloyd Iceton
Q6686759,Louis Bimpson,Louis Bimpson,영국,Q1130849,James Louis Bimpson
Q67198835,제레미 프림퐁,제레미 프림퐁,네덜란드 왕국,Q1130849,Jeremie Agyekum Frimpong
Q6767734,Mark Gayle,Mark Gayle,영국,Q1130849,Mark Samuel Roye Gayle
Q6768359,Mark Kenny,Mark Kenny,아일랜드,Q1130849,Marc Kenny
Q6769205,Mark Peers,Mark Peers,영국,Q1130849,
Q6769655,Mark Seagraves,Mark Seagraves,영국,Q1130849,
Q6789144,Matt O'Mahoney,Matt O'Mahoney,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6789144,Matt O'Mahoney,Matt O'Mahoney,영국,Q1130849,
Q6793410,Maurice Parry,Maurice Parry,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6793410,Maurice Parry,Maurice Parry,영국,Q1130849,
Q6808746,Megan Sneddon,Megan Sneddon,영국,Q1130849,Megan Burns
Q6819086,Merfyn Jones,Merfyn Jones,영국,Q1130849,
Q6830349,Michael Foley,Michael Foley,아일랜드,Q1130849,
Q6830802,Michael Griffin,Michael Griffin,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6830802,Michael Griffin,Michael Griffin,영국,Q1130849,
Q6831258,Michael Howard,Michael Howard,영국,Q1130849,Michael Anthony Howard
Q6834600,미카엘 스텐스고르,미카엘 스텐스고르,덴마크 왕국,Q1130849,
Q6838207,Mick Halsall,Mick Halsall,영국,Q1130849,Michael Halsall
Q6838212,Mick Hayde,Mick Hayde,영국,Q1130849,
Q6838239,Mick Hulligan,Mick Hulligan,그레이트브리튼 아일랜드 연합왕국,Q1130849,Michael John Hulligan
Q6838239,Mick Hulligan,Mick Hulligan,영국,Q1130849,Michael John Hulligan
Q687198,보그단 아담,보그단 아담,헝가리,Q1130849,
Q69001280,Patrik Raitanen,Patrik Raitanen,핀란드,Q1130849,
Q697779,Erik Meijer,Erik Meijer,네덜란드 왕국,Q1130849,Meijer
Q6988502,Neil Edwards,Neil Edwards,영국,Q1130849,Neil Robert Edwards
Q6988946,Neil McBain,Neil McBain,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q6988946,Neil McBain,Neil McBain,영국,Q1130849,
Q6989078,Neil Murphy,Neil Murphy,영국,Q1130849,Neil Anthony Murphy
Q7027821,Nick Rizzo,Nick Rizzo,오스트레일리아,Q1130849,Nicholas Anthony Rizzo
Q703414,제이슨 매카티어,제이슨 매카티어,아일랜드,Q1130849,Jason Wynne McAteer
Q703538,Ray Houghton,Ray Houghton,아일랜드,Q1130849,Raymond Houghton
Q703538,Ray Houghton,Ray Houghton,영국,Q1130849,Raymond Houghton
Q704657,존 매케나,존 매케나,그레이트브리튼 아일랜드 연합왕국,Q1130849,John McKenna -
Q704657,존 매케나,존 매케나,영국,Q1130849,John McKenna -
Q7052402,Norman James,Norman James,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7052402,Norman James,Norman James,영국,Q1130849,
Q7052515,Norman Low,Norman Low,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7052515,Norman Low,Norman Low,영국,Q1130849,
Q7053254,Norrie Alden,Norrie Alden,그레이트브리튼 아일랜드 연합왕국,Q1130849,Norman Ernest Alden
Q7053254,Norrie Alden,Norrie Alden,영국,Q1130849,Norman Ernest Alden
Q706593,Steve McMahon,Steve McMahon,영국,Q1130849,
Q709107,Ernie Blenkinsop,Ernie Blenkinsop,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q709107,Ernie Blenkinsop,Ernie Blenkinsop,영국,Q1130849,
Q7114412,Owen Brown,Owen Brown,영국,Q1130849,
Q713720,Kevin Sheedy,Kevin Sheedy,아일랜드,Q1130849,Kevin Mark Sheedy
Q713720,Kevin Sheedy,Kevin Sheedy,영국,Q1130849,Kevin Mark Sheedy
Q714067,너새니얼 클라인,너새니얼 클라인,영국,Q1130849,너새니얼 에드윈 클라인
Q7143440,Pat Finnerhan,Pat Finnerhan,그레이트브리튼 아일랜드 연합왕국,Q1130849,Patrick Finnerhan
Q7143440,Pat Finnerhan,Pat Finnerhan,영국,Q1130849,Patrick Finnerhan
Q7143641,Pat Kinsella,Pat Kinsella,영국,Q1130849,
Q7150657,Paul Fitzpatrick,Paul Fitzpatrick,영국,Q1130849,Paul James Fitzpatrick
Q7167560,Percy Saul,Percy Saul,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7167560,Percy Saul,Percy Saul,영국,Q1130849,
Q7173216,Peter Cavanagh,Peter Cavanagh,영국,Q1130849,Peter Joseph Cavanagh
Q7175212,Peter Kippax,Peter Kippax,그레이트브리튼 아일랜드 연합왕국,Q1130849,Frederick Peter Kippax
Q7175212,Peter Kippax,Peter Kippax,영국,Q1130849,Frederick Peter Kippax
Q7175307,Peter Kyle,Peter Kyle,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7175307,Peter Kyle,Peter Kyle,영국,Q1130849,
Q7175802,Peter McKinney,Peter McKinney,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7175802,Peter McKinney,Peter McKinney,영국,Q1130849,
Q7176409,Peter Platt,Peter Platt,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7176409,Peter Platt,Peter Platt,영국,Q1130849,
Q7176450,Peter Price,Peter Price,영국,Q1130849,
Q7176868,Peter Sermanni,Peter Sermanni,영국,Q1130849,Peter Hugh Sermanni
Q7177055,Peter Spiring,Peter Spiring,영국,Q1130849,Peter John Spiring
Q7177565,Peter Wall,Peter Wall,영국,Q1130849,Peter Thomas Wall
Q7181774,Phil Charnock,Phil Charnock,영국,Q1130849,Philip Anthony Charnock
Q7181828,Phil Dando,Phil Dando,뉴질랜드,Q1130849,Philip Dando
Q7182072,Phil Kelly,Phil Kelly,영국,Q1130849,Philip Kelly
Q7183268,Philip Bratley,Philip Bratley,그레이트브리튼 아일랜드 연합왕국,Q1130849,Philip Wright Bratley
Q7183268,Philip Bratley,Philip Bratley,영국,Q1130849,Philip Wright Bratley
Q7183538,Philip Ferns,Philip Ferns,영국,Q1130849,Phil Ferns Sr
Q719749,베가르 헤겜,베가르 헤겜,노르웨이,Q1130849,
Q719809,Frode Kippe,Frode Kippe,노르웨이,Q1130849,
Q719842,Frank Swift,Frank Swift,그레이트브리튼 아일랜드 연합왕국,Q1130849,Frank Victor Swift
Q719842,Frank Swift,Frank Swift,영국,Q1130849,Frank Victor Swift
Q722157,Tony Hateley,Tony Hateley,영국,Q1130849,Anthony Hateley
Q723410,John Wark,John Wark,영국,Q1130849,
Q723606,코너 코디,코너 코디,영국,Q1130849,
Q724268,Dominic Matteo,Dominic Matteo,영국,Q1130849,
Q725894,나이절 스패크먼,나이절 스패크먼,영국,Q1130849,나이절 제임스 스패크먼
Q7287638,Ralph Holden,Ralph Holden,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7287638,Ralph Holden,Ralph Holden,영국,Q1130849,
Q728892,Ronny Rosenthal,Ronny Rosenthal,이스라엘,Q1130849,"Rocket Ronny, Roni Rozental"
Q72921909,니코 윌리엄스,니코 윌리엄스,영국,Q1130849,Neco Shay Williams
Q729436,George Allan,George Allan,그레이트브리튼 아일랜드 연합왕국,Q1130849,George Horsburgh Allan
Q7297733,Ray Lambert,Ray Lambert,그레이트브리튼 아일랜드 연합왕국,Q1130849,Raymond Lambert
Q7297733,Ray Lambert,Ray Lambert,영국,Q1130849,Raymond Lambert
Q7297848,Ray Minshull,Ray Minshull,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7297848,Ray Minshull,Ray Minshull,영국,Q1130849,
Q7307743,Reg Butcher,Reg Butcher,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7307743,Reg Butcher,Reg Butcher,영국,Q1130849,
Q7308609,Reginald Blore,Reginald Blore,정보 없음,Q1130849,
Q7308824,Reginald Neal,Reginald Neal,그레이트브리튼 아일랜드 연합왕국,Q1130849,Reginald George Neal
Q7308824,Reginald Neal,Reginald Neal,영국,Q1130849,Reginald George Neal
Q731088,Malcolm McVean,Malcolm McVean,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q7340892,Robbie Foy,Robbie Foy,영국,Q1130849,
Q7340986,Robbie Robinson,Robbie Robinson,그레이트브리튼 아일랜드 연합왕국,Q1130849,Robert Robinson
