qid,wikidata_name,display_name,country,club_qid,alias
Q923804,Juan Carlos Pérez López,Juan Carlos Pérez López,스페인,Q8682,"Juankar, Juan Carlos Perez Lopez, El galgo, El Galgo de Boadilla"
Q928133,Fernando Guidicelli,Fernando Guidicelli,브라질,Q8682,"Fernando Giudicelli, Fernando Rubens Pasi Giudicelli"
Q928403,다니 가르시아 라라,다니 가르시아 라라,스페인,Q8682,"Dani, Daniel Garcia Lara"
Q931623,아구스틴 로드리게스 산티아고,아구스틴 로드리게스 산티아고,스페인,Q8682,Agustin Rodriguez Santiago
Q932907,대니얼 오파레이,대니얼 오파레이,가나,Q8682,Daniel Tawiah Opare
Q933432,César Jiménez Jiménez,César Jiménez Jiménez,스페인,Q8682,Cesar Jimenez Jimenez
Q934674,Edwin Valencia,Edwin Valencia,콜롬비아,Q8682,
Q9352686,Szymon Matuszek,Szymon Matuszek,폴란드,Q8682,
Q936583,코로나,코로나,스페인,Q8682,"미겔 앙헬 가르시아 페레스롤단, 미겔 앙헬 코로나"
Q936772,Edwin Congo,Edwin Congo,스페인,Q8682,Edwin Arturo Congo Murillo
Q936772,Edwin Congo,Edwin Congo,콜롬비아,Q8682,Edwin Arturo Congo Murillo
Q9370697,Walter Rozitsky,Walter Rozitsky,폴란드,Q8682,Walter Rositzky
Q937833,미켈 라사,미켈 라사,스페인,Q8682,Mikel Lasa Goikoetxea
Q939480,Federico Magallanes,Federico Magallanes,우루과이,Q8682,
Q940696,헤라르도 가르시아 레온,헤라르도 가르시아 레온,스페인,Q8682,Gerardo Garcia Leon
Q940737,Enrique Corrales,Enrique Corrales,스페인,Q8682,
Q942608,David Belenguer,David Belenguer,스페인,Q8682,David Belenguer Reverte
Q945987,Juan Verdugo Pérez,Juan Verdugo Pérez,스페인,Q8682,Juan Verdugo Perez
Q946501,크시슈토프 크룰,크시슈토프 크룰,폴란드,Q8682,크시슈토프 우카시 크룰
Q948773,Rolando Zárate,Rolando Zárate,아르헨티나,Q8682,Rolando Zarate
Q954985,José Antonio García Calvo,José Antonio García Calvo,스페인,Q8682,"Jose Antonio Garcia Calvo, Jose Garcia Calvo, José García Calvo"
Q956740,호세 비센테 트라인,호세 비센테 트라인,스페인,Q8682,Jose Vicente Train
Q957080,Jean Luciano,Jean Luciano,프랑스,Q8682,
Q961760,Javi Hernández,Javi Hernández,스페인,Q8682,"Javi, Francisco Javier Hernández González, Javi Hernandez"
Q962013,후안 안토니오 이피냐,후안 안토니오 이피냐,스페인,Q8682,Juan Antonio Ipina
Q962045,Manuel Herrera Yagüe,Manuel Herrera Yagüe,스페인,Q8682,
Q96373035,Balín,Balín,스페인,Q8682,
Q96401751,Ricardo Álvarez,Ricardo Álvarez,스페인,Q8682,
Q96755,안토니오 뤼디거,안토니오 뤼디거,독일,Q8682,Antonio Rudiger
Q969146,곤살로 루벤 베르헤시오,곤살로 루벤 베르헤시오,아르헨티나,Q8682,Gonzalo Rubén Bergessio
Q969423,케일로르 나바스,케일로르 나바스,스페인,Q8682,케일러 나바스
Q969423,케일로르 나바스,케일로르 나바스,코스타리카,Q8682,케일러 나바스
Q969520,마이클 에시엔,마이클 에시엔,가나,Q8682,
Q972226,Julio César Britos,Julio César Britos,우루과이,Q8682,Julio Cesar Britos
Q972470,마누엘 올리바레스,마누엘 올리바레스,스페인,Q8682,
Q972919,후안 파드로스,후안 파드로스,스페인,Q8682,후안 파드로스 루비오
Q974823,로케 올센,로케 올센,스페인,Q8682,Roque Germán Olsen Fontana
Q974823,로케 올센,로케 올센,아르헨티나,Q8682,Roque Germán Olsen Fontana
Q975012,Justo Tejada,Justo Tejada,스페인,Q8682,
Q97570439,Rafael Obrador,Rafael Obrador,스페인,Q8682,Rafael Obrador Burguera
Q980930,페리차 오그네노비치,페리차 오그네노비치,세르비아,Q8682,
Q980930,페리차 오그네노비치,페리차 오그네노비치,유고슬라비아,Q8682,
