qid,wikidata_name,display_name,country,club_qid,alias
Q440920,루카 마르케자니,루카 마르케자니,이탈리아,Q2609,
Q440935,마르코 발로타,마르코 발로타,이탈리아,Q2609,
Q441352,Fabio Firmani,Fabio Firmani,이탈리아,Q2609,
Q441426,로렌조 데 실베스트리,로렌조 데 실베스트리,이탈리아,Q2609,
Q441639,주세페 비아바,주세페 비아바,이탈리아,Q2609,
Q44655,파올로 디 카니오,파올로 디 카니오,이탈리아,Q2609,
Q4519939,바히드 샴사에이,바히드 샴사에이,이란,Q2609,
Q453512,세나드 루리치,세나드 루리치,보스니아 헤르체고비나,Q2609,Senad Lulic
Q456152,Emílson Cribari,Emílson Cribari,브라질,Q2609,"Emilson Cribari, Emilson Sanchez Cribari, Emílson Sánchez Cribari, Sanchez Emilson Cribari"
Q456785,Alessandro Zamperini,Alessandro Zamperini,이탈리아,Q2609,
Q458101,치로 임모빌레,치로 임모빌레,이탈리아,Q2609,
Q459979,파트리치아 파니코,파트리치아 파니코,이탈리아,Q2609,
Q460758,Massimo Bonanni,Massimo Bonanni,이탈리아,Q2609,
Q461505,이데르송 오노라투 캄푸스,이데르송 오노라투 캄푸스,브라질,Q2609,
Q461505,이데르송 오노라투 캄푸스,이데르송 오노라투 캄푸스,이탈리아,Q2609,
Q463429,Davide Di Gennaro,Davide Di Gennaro,이탈리아,Q2609,
Q463500,아틸리오 페라리스,아틸리오 페라리스,이탈리아,Q2609,
Q463500,아틸리오 페라리스,아틸리오 페라리스,이탈리아 왕국,Q2609,
Q463890,Christian Manfredini,Christian Manfredini,코트디부아르,Q2609,"Christian José Manfredini, Christian Josè Manfredini, Christian José Manfredini Sisostri, Cristian Manfredini"
Q463979,루벤 소사,루벤 소사,우루과이,Q2609,"Ruben Sosa, Ruben Sosa Ardaiz"
Q464524,두샨 바스타,두샨 바스타,세르비아,Q2609,
Q464524,두샨 바스타,두샨 바스타,세르비아 몬테네그로,Q2609,
Q465935,Giuseppe Sculli,Giuseppe Sculli,이탈리아,Q2609,
Q466671,Fabrizio Grillo,Fabrizio Grillo,이탈리아,Q2609,
Q46678499,Alessio Miceli,Alessio Miceli,이탈리아,Q2609,
Q469096,알프레도 포니,알프레도 포니,이탈리아,Q2609,
Q469096,알프레도 포니,알프레도 포니,이탈리아 왕국,Q2609,
Q470529,루이지 알레만디,루이지 알레만디,이탈리아,Q2609,
Q470529,루이지 알레만디,루이지 알레만디,이탈리아 왕국,Q2609,
Q471641,베르나르도 코라디,베르나르도 코라디,이탈리아,Q2609,
Q4716448,Alessandro Volpe,Alessandro Volpe,이탈리아,Q2609,
Q472159,Igli Tare,Igli Tare,알바니아,Q2609,
Q4742100,Amedeo Rega,Amedeo Rega,이탈리아,Q2609,
Q4742100,Amedeo Rega,Amedeo Rega,이탈리아 왕국,Q2609,
Q4776529,Antonio Cinelli,Antonio Cinelli,이탈리아,Q2609,
Q477850,무라드 메그니,무라드 메그니,프랑스,Q2609,
Q482310,Amílcar Barbuy,Amílcar Barbuy,브라질,Q2609,Amilcar Barbuy
Q482947,Nani,Nani,포르투갈,Q2609,루이스 카를로스 알메이다 다 쿠냐
Q48330,로베르토 만치니,로베르토 만치니,이탈리아,Q2609,만치니
Q484968,루이 사아,루이 사아,프랑스,Q2609,루이 사하
Q4865527,바스투스,바스투스,앙골라,Q2609,바르톨로메우 자신투 키상가
Q494779,Giuseppe Baldo,Giuseppe Baldo,이탈리아,Q2609,
Q494779,Giuseppe Baldo,Giuseppe Baldo,이탈리아 왕국,Q2609,
Q5041047,Carla Couto,Carla Couto,포르투갈,Q2609,Carla Sofia Basilio Couto
Q50826012,Alberto De Francesco,Alberto De Francesco,이탈리아,Q2609,
Q509107,페드로 트로글리오,페드로 트로글리오,아르헨티나,Q2609,Pedro Antonio Troglio
Q51133356,타티 카스텔라노스,타티 카스텔라노스,아르헨티나,Q2609,Valentín Castellanos
Q51371695,Gianluca Pollace,Gianluca Pollace,이탈리아,Q2609,
Q516528,Roberto Baronio,Roberto Baronio,이탈리아,Q2609,
Q519625,Luciano Zauri,Luciano Zauri,이탈리아,Q2609,
Q519664,Stefano Sorrentino,Stefano Sorrentino,이탈리아,Q2609,
Q5219279,Daniele Greco,Daniele Greco,이탈리아,Q2609,
Q5219288,Daniele Morante,Daniele Morante,이탈리아,Q2609,
Q528880,Alessandro Abbondanza,Alessandro Abbondanza,이탈리아,Q2609,
Q529865,안필로지노 과리시,안필로지노 과리시,브라질,Q2609,"Filo Guarisi, Amphilóquio Guarisi Marques"
Q530033,밀란 비셰바츠,밀란 비셰바츠,세르비아,Q2609,
Q530033,밀란 비셰바츠,밀란 비셰바츠,세르비아 몬테네그로,Q2609,
Q530033,밀란 비셰바츠,밀란 비셰바츠,프랑스,Q2609,
Q530085,Guillermo Sanguinetti,Guillermo Sanguinetti,우루과이,Q2609,Guillermo Óscar Sanguinetti Giordano
Q530668,Sani Emmanuel,Sani Emmanuel,나이지리아,Q2609,Sani Shehu Emmanuel
Q531107,잠피에로 핀치,잠피에로 핀치,이탈리아,Q2609,
Q531302,프란체스코 아체르비,프란체스코 아체르비,이탈리아,Q2609,
Q531342,알바노 비사리,알바노 비사리,아르헨티나,Q2609,Albano Benjamín Bizzarri
Q532928,Simone Del Nero,Simone Del Nero,이탈리아,Q2609,
Q533753,Armando Madonna,Armando Madonna,이탈리아,Q2609,
Q536027,Guerino Gottardi,Guerino Gottardi,스위스,Q2609,
Q5367516,엘세이드 히사이,엘세이드 히사이,알바니아,Q2609,"Elseid Gëzim Hysaj, Elseid Hysaj"
Q541872,알레안드로 로시,알레안드로 로시,이탈리아,Q2609,
Q5428207,Fabrizio Di Bella,Fabrizio Di Bella,이탈리아,Q2609,
Q544078,안토니오 스바르델라,안토니오 스바르델라,이탈리아,Q2609,
Q544078,안토니오 스바르델라,안토니오 스바르델라,이탈리아 왕국,Q2609,
Q5440980,Federico Chirico,Federico Chirico,이탈리아,Q2609,
Q5441067,Federico Sevieri,Federico Sevieri,이탈리아,Q2609,
Q545682,크리스티아노 베르고디,크리스티아노 베르고디,이탈리아,Q2609,
Q545922,Giuseppe Pancaro,Giuseppe Pancaro,이탈리아,Q2609,
Q5479575,Francesco Scotti,Francesco Scotti,이탈리아,Q2609,
Q548192,Claudio Garella,Claudio Garella,이탈리아,Q2609,
Q55081487,파비오 마이스트로,파비오 마이스트로,이탈리아,Q2609,
Q55363875,호제르 이바녜스,호제르 이바녜스,브라질,Q2609,Ibañez
Q555408,Pasquale Foggia,Pasquale Foggia,이탈리아,Q2609,
Q5558415,Rosario Aquino,Rosario Aquino,이탈리아,Q2609,
Q5563504,Giorgio Santarelli,Giorgio Santarelli,이탈리아,Q2609,
Q561227,파올로 네그로,파올로 네그로,이탈리아,Q2609,
Q561609,Nelson Gutiérrez,Nelson Gutiérrez,우루과이,Q2609,"Nelson Daniel Gutierrez Luongo, Nelson Daniel Gutiérrez Luongo, Nelson Gutierrez"
Q563881,파이팀 카사미,파이팀 카사미,북마케도니아,Q2609,
Q56779370,Giorgio Spizzichino,Giorgio Spizzichino,이탈리아,Q2609,
Q57152,토마스 히츨슈페르거,토마스 히츨슈페르거,독일,Q2609,
Q57457130,케너스 테일러,케너스 테일러,네덜란드 왕국,Q2609,Kenneth Ina Dorothea Taylor
Q584417,Dionisio Arce,Dionisio Arce,파라과이,Q2609,
Q59263255,Clemente Serventi,Clemente Serventi,이탈리아 왕국,Q2609,
Q59306459,Nicolò Armini,Nicolò Armini,이탈리아,Q2609,"Niccolò Armini, Nicolo Armini"
Q596882,Evaristo Barrera,Evaristo Barrera,아르헨티나,Q2609,Evaristo Vicente Barrera
Q597141,Marco Monti,Marco Monti,이탈리아,Q2609,Marco Angelo Monti
Q601962,Antonio Filippini,Antonio Filippini,이탈리아,Q2609,
Q605715,안토니오 보야크,안토니오 보야크,이탈리아,Q2609,보야크 1세
Q605715,안토니오 보야크,안토니오 보야크,이탈리아 왕국,Q2609,보야크 1세
Q607066,Massimo Mutarelli,Massimo Mutarelli,이탈리아,Q2609,
Q60735648,André Anderson,André Anderson,브라질,Q2609,
Q60735648,André Anderson,André Anderson,이탈리아,Q2609,
Q6097699,이반 바르지치,이반 바르지치,크로아티아,Q2609,
Q61045369,Daniele Lazzari,Daniele Lazzari,이탈리아,Q2609,
Q611501,토마소 베르니,토마소 베르니,이탈리아,Q2609,
Q6119997,Jacopo Sciamanna,Jacopo Sciamanna,이탈리아,Q2609,
Q613257,Bruno Giordano,Bruno Giordano,이탈리아,Q2609,
Q6290860,요시프 엘레즈,요시프 엘레즈,크로아티아,Q2609,
Q64031795,Mauro Carlomagno,Mauro Carlomagno,이탈리아,Q2609,
Q64031796,Giustino Paris,Giustino Paris,이탈리아,Q2609,
Q642785,라벨 모리슨,라벨 모리슨,영국,Q2609,Ravel Ryan Morrison
Q642785,라벨 모리슨,라벨 모리슨,자메이카,Q2609,Ravel Ryan Morrison
Q64520297,Sergio Kalaj,Sergio Kalaj,알바니아,Q2609,
Q64740170,Denis Petro,Denis Petro,정보 없음,Q2609,
Q64745735,Luan Capanni,Luan Capanni,브라질,Q2609,
Q647575,리오넬로 만프레도니아,리오넬로 만프레도니아,이탈리아,Q2609,
Q653589,크리스티안 켈레르,크리스티안 켈레르,덴마크 왕국,Q2609,크리스티안 틸센 켈레르
Q654661,디에고 노바레티,디에고 노바레티,아르헨티나,Q2609,Dolaretti El Flaco
Q65500461,Bobby Adekanye,Bobby Adekanye,나이지리아,Q2609,
Q6696818,Luciano Foschi,Luciano Foschi,이탈리아,Q2609,
Q6696841,Luciano Masiello,Luciano Masiello,이탈리아,Q2609,
Q67184447,Elena Micheli,Elena Micheli,이탈리아,Q2609,
Q672698,알베르토 비곤,알베르토 비곤,이탈리아,Q2609,
Q6752708,Manuel Mancini,Manuel Mancini,이탈리아,Q2609,
Q6752834,Manuel Ricci,Manuel Ricci,이탈리아,Q2609,
Q6757412,Marco Angeletti,Marco Angeletti,이탈리아,Q2609,
Q6791754,Mattia Sprocati,Mattia Sprocati,이탈리아,Q2609,
Q6794016,Maurício dos Santos Nascimento,Maurício dos Santos Nascimento,브라질,Q2609,Mauricio dos Santos Nascimento
Q67984,잔카를로 베르첼리노,잔카를로 베르첼리노,이탈리아,Q2609,
Q68113288,Madiu Bari,Madiu Bari,포르투갈,Q2609,Madiu Bari Mendes
Q685301,Benedicto Zacconi,Benedicto Zacconi,브라질,Q2609,Benedicto de Moraes Menezes
Q692523,니콜라 치콜로,니콜라 치콜로,이탈리아,Q2609,
Q692818,아르네 셀모손,아르네 셀모손,스웨덴,Q2609,
Q70007561,구스타우 이삭센,구스타우 이삭센,덴마크 왕국,Q2609,Gustav Tang Isaksen
Q703456,모디보 디아키테,모디보 디아키테,프랑스,Q2609,Modibo Diakite
Q703710,주세페 갈데리시,주세페 갈데리시,이탈리아,Q2609,
Q708163,César Aparecido Rodrigues,César Aparecido Rodrigues,브라질,Q2609,Cesar Aparecido Rodrigues
Q709145,Giuliano Giannichedda,Giuliano Giannichedda,이탈리아,Q2609,
Q712132,Stephen Makinwa,Stephen Makinwa,나이지리아,Q2609,Stephen Ayodele Makinwa
Q722994,Emanuele Filippini,Emanuele Filippini,이탈리아,Q2609,
Q724033,스테파노 모로네,스테파노 모로네,이탈리아,Q2609,
Q726034,Giancarlo Camolese,Giancarlo Camolese,이탈리아,Q2609,
Q72802,엘리세우,엘리세우,포르투갈,Q2609,엘리세우 페레이라 도스 산투스
Q728031,욘 한센,욘 한센,덴마크 왕국,Q2609,
Q728560,Alberto Fontanesi,Alberto Fontanesi,이탈리아,Q2609,
Q728560,Alberto Fontanesi,Alberto Fontanesi,이탈리아 왕국,Q2609,
Q729473,Arturo Chini Ludueña,Arturo Chini Ludueña,아르헨티나,Q2609,Arturo Chini Luduena
Q7322898,Riccardo Capogna,Riccardo Capogna,이탈리아,Q2609,
Q7351790,Roberto Mancinelli,Roberto Mancinelli,이탈리아,Q2609,
Q737690,Renato Sanero,Renato Sanero,이탈리아,Q2609,
Q737690,Renato Sanero,Renato Sanero,이탈리아 왕국,Q2609,
Q739102,Pietro Ghedin,Pietro Ghedin,이탈리아,Q2609,
Q742534,Angelo Gregucci,Angelo Gregucci,이탈리아,Q2609,Angelo Adamo Gregucci
Q75580,톰마소 로키,톰마소 로키,이탈리아,Q2609,
Q758145,Attilio Lombardo,Attilio Lombardo,이탈리아,Q2609,
Q7606428,Stefano Di Fiordo,Stefano Di Fiordo,이탈리아,Q2609,
Q762860,Şükrü Gülesin,Şükrü Gülesin,튀르키예,Q2609,
Q768177,Libis Arenas,Libis Arenas,콜롬비아,Q2609,
Q768219,마우리치오 도미치,마우리치오 도미치,이탈리아,Q2609,
Q776189,Gian Piero Ghio,Gian Piero Ghio,이탈리아,Q2609,
Q778820,Claudio Sclosa,Claudio Sclosa,이탈리아,Q2609,
Q7819055,Tommaso Ceccarelli,Tommaso Ceccarelli,이탈리아,Q2609,
Q78255847,Luca Falbo,Luca Falbo,이탈리아,Q2609,
Q782605,마크 피시,마크 피시,남아프리카 공화국,Q2609,마크 앤서니 피시
Q7916569,Vasil Shkurti,Vasil Shkurti,그리스,Q2609,
Q794628,펠리피 안데르송 페레이라 고메즈,펠리피 안데르송 페레이라 고메즈,브라질,Q2609,Felipe Anderson Pereira Gomes
Q795017,알레시오 로마뇰리,알레시오 로마뇰리,이탈리아,Q2609,
Q80128,페데리코 마르케티,페데리코 마르케티,이탈리아,Q2609,
Q80132,마우로 사라테,마우로 사라테,아르헨티나,Q2609,마우로 자라테
Q80471,미로슬라프 클로제,미로슬라프 클로제,독일,Q2609,"미로스와프 마리안 클로제, 미로슬라브 마리안 클로세, 미로슬라브 클로세, 미로슬라프 마리안 클로제"
Q80471,미로슬라프 클로제,미로슬라프 클로제,폴란드,Q2609,"미로스와프 마리안 클로제, 미로슬라브 마리안 클로세, 미로슬라브 클로세, 미로슬라프 마리안 클로제"
Q818671,Berardino Capocchiano,Berardino Capocchiano,이탈리아,Q2609,"Bernardino Capocchiano, Dino Capocchiano"
Q861541,마리오 데시데리오,마리오 데시데리오,아르헨티나,Q2609,마리오 오스카르 데시데리오
Q868154,Antonio Elia Acerbis,Antonio Elia Acerbis,이탈리아,Q2609,Antonio Acerbis
Q868467,Pietro Adorni,Pietro Adorni,이탈리아,Q2609,
Q868467,Pietro Adorni,Pietro Adorni,이탈리아 왕국,Q2609,
Q868488,Daniele Adani,Daniele Adani,이탈리아,Q2609,
Q868517,Ettore Agazzani,Ettore Agazzani,이탈리아,Q2609,
Q868517,Ettore Agazzani,Ettore Agazzani,이탈리아 왕국,Q2609,
Q868824,Paolo Agosteo,Paolo Agosteo,이탈리아,Q2609,
Q868824,Paolo Agosteo,Paolo Agosteo,이탈리아 왕국,Q2609,
Q868951,Andrea Agostinelli,Andrea Agostinelli,이탈리아,Q2609,
Q869466,Raoul Albani,Raoul Albani,이탈리아,Q2609,Raul Albani
Q90027583,Gerardo Branca,Gerardo Branca,이탈리아 왕국,Q2609,
Q908239,Domenico Cristiano,Domenico Cristiano,이탈리아,Q2609,
Q913714,Romolo Alzani,Romolo Alzani,이탈리아,Q2609,
Q913714,Romolo Alzani,Romolo Alzani,이탈리아 왕국,Q2609,
Q916088,세르조 플로카리,세르조 플로카리,이탈리아,Q2609,
Q924087,Fabio Bazzani,Fabio Bazzani,이탈리아,Q2609,
Q924381,페데리코 펠루소,페데리코 펠루소,이탈리아,Q2609,
Q939270,Matías Lequi,Matías Lequi,아르헨티나,Q2609,Matias Lequi
Q939454,Igor Protti,Igor Protti,이탈리아,Q2609,
Q942407,Emanuele Berrettoni,Emanuele Berrettoni,이탈리아,Q2609,
Q943171,Karl Aage Præst,Karl Aage Præst,덴마크 왕국,Q2609,"Carl Aage Praest, Karl Præst"
Q944147,Fabrizio Casazza,Fabrizio Casazza,이탈리아,Q2609,
Q944939,Fabio Calcaterra,Fabio Calcaterra,이탈리아,Q2609,
Q94702425,Nikos Baxevanos,Nikos Baxevanos,그리스,Q2609,Nikolaos Baxevanos
Q947269,Umberto Eusepi,Umberto Eusepi,이탈리아,Q2609,
Q949938,마르코 파롤로,마르코 파롤로,이탈리아,Q2609,
Q950467,폴 오콘,폴 오콘,벨기에,Q2609,폴 마이클 오콘
Q950467,폴 오콘,폴 오콘,오스트레일리아,Q2609,폴 마이클 오콘
Q954545,Giorgio Mastropasqua,Giorgio Mastropasqua,이탈리아,Q2609,
Q955430,Felice Piccolo,Felice Piccolo,이탈리아,Q2609,
Q958553,Jenő Ligeti,Jenő Ligeti,헝가리,Q2609,
Q961648,Stefano Chiodi,Stefano Chiodi,이탈리아,Q2609,
Q96335553,루카 로메로,루카 로메로,멕시코,Q2609,Luka Romero Bezzana
Q96335553,루카 로메로,루카 로메로,스페인,Q2609,Luka Romero Bezzana
Q96335553,루카 로메로,루카 로메로,아르헨티나,Q2609,Luka Romero Bezzana
Q963445,풀비오 베르나르디니,풀비오 베르나르디니,이탈리아,Q2609,
Q963445,풀비오 베르나르디니,풀비오 베르나르디니,이탈리아 왕국,Q2609,
Q966495,미켈레 안드레올로,미켈레 안드레올로,우루과이,Q2609,
Q966495,미켈레 안드레올로,미켈레 안드레올로,이탈리아,Q2609,
Q970209,Ruben Pereira,Ruben Pereira,우루과이,Q2609,
Q973058,Giovanni Migliorini,Giovanni Migliorini,이탈리아,Q2609,
Q974253,Gustavo Dezotti,Gustavo Dezotti,아르헨티나,Q2609,
Q97573236,Raúl Moro,Raúl Moro,스페인,Q2609,
Q976301,디에고 푸세르,디에고 푸세르,이탈리아,Q2609,
Q980076,루차노 레 체코니,루차노 레 체코니,이탈리아,Q2609,
Q980414,Claudio Ambu,Claudio Ambu,이탈리아,Q2609,
Q980919,Paolo Ammoniaci,Paolo Ammoniaci,이탈리아,Q2609,
Q981138,Sante Ancherani,Sante Ancherani,이탈리아,Q2609,
Q981138,Sante Ancherani,Sante Ancherani,이탈리아 왕국,Q2609,
Q981508,Giuliano Andreuzza,Giuliano Andreuzza,이탈리아,Q2609,
Q981961,Renato Antolini,Renato Antolini,이탈리아,Q2609,
Q986045,Francesco Antonazzi,Francesco Antonazzi,이탈리아,Q2609,
Q986045,Francesco Antonazzi,Francesco Antonazzi,이탈리아 왕국,Q2609,
Q986120,Lelio Antoniotti,Lelio Antoniotti,이탈리아,Q2609,
Q986120,Lelio Antoniotti,Lelio Antoniotti,이탈리아 왕국,Q2609,
Q986164,Aldo Anzuini,Aldo Anzuini,이탈리아,Q2609,
Q986820,Giuseppe Avagliano,Giuseppe Avagliano,이탈리아,Q2609,Guiseppe Avagliano
Q986922,Salvatore Avallone,Salvatore Avallone,이탈리아,Q2609,
Q987830,Roberto Bacci,Roberto Bacci,이탈리아,Q2609,
Q988186,Roberto Badiani,Roberto Badiani,이탈리아,Q2609,
Q988267,Romano Bagatti,Romano Bagatti,이탈리아,Q2609,
Q98959093,Fisayo Dele-Bashiru,Fisayo Dele-Bashiru,나이지리아,Q2609,
