qid,wikidata_name,display_name,country,club_qid,alias
Q3934453,Riccardo Fimognari,Riccardo Fimognari,이탈리아,Q2768,
Q3934458,Riccardo Fissore,Riccardo Fissore,이탈리아,Q2768,
Q3934523,Riccardo Maspero,Riccardo Maspero,이탈리아,Q2768,
Q3935795,Riki Di Bin,Riki Di Bin,이탈리아,Q2768,
Q3935940,Rinaldo Pretti,Rinaldo Pretti,이탈리아,Q2768,
Q3935940,Rinaldo Pretti,Rinaldo Pretti,이탈리아 왕국,Q2768,
Q3938803,Roberto Fogli,Roberto Fogli,이탈리아,Q2768,
Q3938826,Roberto Galbiati,Roberto Galbiati,이탈리아,Q2768,
Q3938907,Roberto Lovati,Roberto Lovati,이탈리아,Q2768,Bob Lovati
Q3938907,Roberto Lovati,Roberto Lovati,이탈리아 왕국,Q2768,Bob Lovati
Q3938909,Roberto Lorenzini,Roberto Lorenzini,이탈리아,Q2768,
Q3938929,Roberto Maltagliati,Roberto Maltagliati,이탈리아,Q2768,
Q3939001,Roberto Mozzini,Roberto Mozzini,이탈리아,Q2768,
Q3939068,Roberto Policano,Roberto Policano,이탈리아,Q2768,
Q3939140,Roberto Salvadori,Roberto Salvadori,이탈리아,Q2768,
Q3939160,Roberto Serone,Roberto Serone,이탈리아,Q2768,
Q3939160,Roberto Serone,Roberto Serone,이탈리아 왕국,Q2768,
Q3940662,Romano Farinelli,Romano Farinelli,이탈리아,Q2768,Sisto Romano Farinelli
Q3941032,Ronaldo Vanin,Ronaldo Vanin,브라질,Q2768,
Q3941379,Rosario Rampanti,Rosario Rampanti,이탈리아,Q2768,
Q3942140,Rubens Merighi,Rubens Merighi,아르헨티나,Q2768,
Q3945999,Salvatore Cascella,Salvatore Cascella,이탈리아,Q2768,
Q3946073,Salvatore Garritano,Salvatore Garritano,이탈리아,Q2768,
Q3946254,Salvatore Vullo,Salvatore Vullo,이탈리아,Q2768,
Q3948205,Sandro Crivelli,Sandro Crivelli,이탈리아,Q2768,
Q3950898,Saul Santarelli,Saul Santarelli,이탈리아,Q2768,
Q3953577,Sean Sogliano,Sean Sogliano,이탈리아,Q2768,Sean Luca Sogliano
Q3956163,Sergio Lussu,Sergio Lussu,이탈리아,Q2768,"Serge Lusso, Sergio Lusso"
Q3956167,Sergio Maddè,Sergio Maddè,이탈리아,Q2768,Sergio Madde
Q3956200,Sergio Notarnicola,Sergio Notarnicola,미국,Q2768,
Q3956200,Sergio Notarnicola,Sergio Notarnicola,이탈리아,Q2768,
Q3956275,Sergio Santelli,Sergio Santelli,이탈리아,Q2768,
Q3956275,Sergio Santelli,Sergio Santelli,이탈리아 왕국,Q2768,
Q3956299,Sergio Taddei,Sergio Taddei,이탈리아,Q2768,
Q3956355,Sergiu Suciu,Sergiu Suciu,루마니아,Q2768,
Q3960651,Silvano Martina,Silvano Martina,이탈리아,Q2768,
Q3960664,Silvano Pravisano,Silvano Pravisano,이탈리아,Q2768,
Q3960678,Silvano Vincenzi,Silvano Vincenzi,이탈리아,Q2768,
Q3960923,Silvio Picci,Silvio Picci,이탈리아,Q2768,
Q3960924,Silvio Peruzzi,Silvio Peruzzi,이탈리아,Q2768,Peruzzi II
Q3961259,Simone Rizzato,Simone Rizzato,이탈리아,Q2768,
Q3961288,시모네 차차,시모네 차차,이탈리아,Q2768,
Q3972491,Stefano Fattori,Stefano Fattori,이탈리아,Q2768,
Q3972582,Stefano Mariani,Stefano Mariani,이탈리아,Q2768,
Q3972597,Stefano Mercuri,Stefano Mercuri,이탈리아,Q2768,
Q3973099,Steno Gola,Steno Gola,이탈리아,Q2768,
Q4000325,Tullio Gritti,Tullio Gritti,이탈리아,Q2768,
Q4002913,Ugo Tomeazzi,Ugo Tomeazzi,이탈리아,Q2768,
Q4003059,Ulisse Gualtieri,Ulisse Gualtieri,이탈리아,Q2768,
Q4003376,Umberto Depetrini,Umberto Depetrini,이탈리아,Q2768,
Q4007826,Valeriano Fiorin,Valeriano Fiorin,이탈리아,Q2768,
Q4007873,Valerio Di Cesare,Valerio Di Cesare,이탈리아,Q2768,
Q401166,Ahmed Barusso,Ahmed Barusso,가나,Q2768,Ahmed Apimah Barusso
Q4013194,Vincenzo D'Amico,Vincenzo D'Amico,이탈리아,Q2768,
Q4013253,Vincenzo Esposito,Vincenzo Esposito,이탈리아,Q2768,
Q4013280,Vincenzo Fresia,Vincenzo Fresia,이탈리아 왕국,Q2768,
Q4013483,Vincenzo Rigamonti,Vincenzo Rigamonti,이탈리아,Q2768,
Q4013483,Vincenzo Rigamonti,Vincenzo Rigamonti,이탈리아 왕국,Q2768,
Q4013524,Vincenzo Sommese,Vincenzo Sommese,이탈리아,Q2768,
Q4015069,Vito Falconieri,Vito Falconieri,이탈리아,Q2768,
Q4015135,Vito Sante Miolli,Vito Sante Miolli,이탈리아,Q2768,Vito Miolli
Q4015135,Vito Sante Miolli,Vito Sante Miolli,이탈리아 왕국,Q2768,Vito Miolli
Q4015426,Vittorio Marini,Vittorio Marini,이탈리아,Q2768,
Q4015458,Vittorio Morelli di Popolo,Vittorio Morelli di Popolo,이탈리아,Q2768,Vittorio Morelli of the counts of Popolo of the Marquis of Ticineto
Q4015458,Vittorio Morelli di Popolo,Vittorio Morelli di Popolo,이탈리아 왕국,Q2768,Vittorio Morelli of the counts of Popolo of the Marquis of Ticineto
Q4015499,Vittorio Pusceddu,Vittorio Pusceddu,이탈리아,Q2768,
Q4015503,Vittorio Ramello,Vittorio Ramello,이탈리아,Q2768,
Q4015503,Vittorio Ramello,Vittorio Ramello,이탈리아 왕국,Q2768,
Q4015534,Vittorio Scacchetti,Vittorio Scacchetti,이탈리아,Q2768,
Q4015556,Vittorio Staccione,Vittorio Staccione,이탈리아 왕국,Q2768,Staccione I
Q4017899,Walter D'Odorico,Walter D'Odorico,이탈리아,Q2768,
Q4017971,Walter Mirabelli,Walter Mirabelli,이탈리아,Q2768,
Q4017997,Walter Petron,Walter Petron,이탈리아 왕국,Q2768,
Q405636,Aimo Diana,Aimo Diana,이탈리아,Q2768,Aimo Stefano Diana
Q40991969,Giuseppe Varetto,Giuseppe Varetto,이탈리아,Q2768,
Q40991969,Giuseppe Varetto,Giuseppe Varetto,이탈리아 왕국,Q2768,
Q4144783,Nicolás Gorobsov,Nicolás Gorobsov,아르헨티나,Q2768,Nicolas Gorobsov
Q4202251,시모네 베르디,시모네 베르디,이탈리아,Q2768,
Q42215805,Felice Brunetti,Felice Brunetti,이탈리아,Q2768,
Q42215805,Felice Brunetti,Felice Brunetti,이탈리아 왕국,Q2768,
Q42320255,Emmanuel Gyasi,Emmanuel Gyasi,가나,Q2768,"Emanuel Quartsin Gyasi, Emmanuel Quartsin Gyasi"
Q42320255,Emmanuel Gyasi,Emmanuel Gyasi,이탈리아,Q2768,"Emanuel Quartsin Gyasi, Emmanuel Quartsin Gyasi"
Q439282,이아고 팔케,이아고 팔케,스페인,Q2768,Iago Falque Silva
Q439742,가비 무딩가이,가비 무딩가이,벨기에,Q2768,
Q439742,가비 무딩가이,가비 무딩가이,콩고 민주 공화국,Q2768,
Q439926,파울 코드레아,파울 코드레아,루마니아,Q2768,파울 콘스탄틴 코드레아
Q44016247,레오나르도 칸델로네,레오나르도 칸델로네,이탈리아,Q2768,
Q440920,루카 마르케자니,루카 마르케자니,이탈리아,Q2768,
Q441323,Antoine Bonifaci,Antoine Bonifaci,프랑스,Q2768,
Q444378,블라다 아브라모브,블라다 아브라모브,세르비아,Q2768,블라다 아브라모프
Q444378,블라다 아브라모브,블라다 아브라모브,세르비아 몬테네그로,Q2768,블라다 아브라모프
Q444378,블라다 아브라모브,블라다 아브라모브,유고슬라비아 연방 공화국,Q2768,블라다 아브라모프
Q44788,마테오 다르미안,마테오 다르미안,이탈리아,Q2768,
Q451321,로베르토 로사토,로베르토 로사토,이탈리아,Q2768,
Q451321,로베르토 로사토,로베르토 로사토,이탈리아 왕국,Q2768,
Q456365,알레시오 체르치,알레시오 체르치,이탈리아,Q2768,
Q458101,치로 임모빌레,치로 임모빌레,이탈리아,Q2768,
Q45900,파비오 콸리아렐라,파비오 콸리아렐라,이탈리아,Q2768,Quagliarella
Q459728,Alessandro Rosina,Alessandro Rosina,이탈리아,Q2768,
Q459979,파트리치아 파니코,파트리치아 파니코,이탈리아,Q2768,
Q460258,Pär Bengtsson,Pär Bengtsson,스웨덴,Q2768,Par Bengtsson
Q460700,조슬랭 앙글로마,조슬랭 앙글로마,프랑스,Q2768,
Q461581,알도 세레나,알도 세레나,이탈리아,Q2768,
Q464145,크리스천 오보도,크리스천 오보도,나이지리아,Q2768,크리스천 우두부에시 오보도
Q465699,Sergio Pellissier,Sergio Pellissier,이탈리아,Q2768,
Q4716327,Alessandro Cibocchi,Alessandro Cibocchi,이탈리아,Q2768,
Q471791,위르겐 조이멜,위르겐 조이멜,오스트리아,Q2768,
Q4754963,안드레아 벨로티,안드레아 벨로티,이탈리아,Q2768,
Q47760,에두 마랑공,에두 마랑공,브라질,Q2768,Carlos Eduardo Marangon
Q4776869,Antonio Piccolo,Antonio Piccolo,이탈리아,Q2768,
Q4777124,Antonis Natsouras,Antonis Natsouras,그리스,Q2768,
Q478558,페루초 노보,페루초 노보,이탈리아,Q2768,
Q478558,페루초 노보,페루초 노보,이탈리아 왕국,Q2768,
Q493939,Andrea Gasbarroni,Andrea Gasbarroni,이탈리아,Q2768,
Q494319,안드레아 만도를리니,안드레아 만도를리니,이탈리아,Q2768,
Q494353,안드레아 만토바니,안드레아 만토바니,이탈리아,Q2768,Andrea Mantocani
Q509996,장프랑수아 질레,장프랑수아 질레,벨기에,Q2768,Jean-Francois Gillet
Q51093880,Manuel De Luca,Manuel De Luca,이탈리아,Q2768,
Q511092,Eugenio Corini,Eugenio Corini,이탈리아,Q2768,
Q51389133,알레산드로 부온조르노,알레산드로 부온조르노,이탈리아,Q2768,
Q516460,루카 부치,루카 부치,이탈리아,Q2768,
Q517112,Paulo Vitor Barreto De Souza,Paulo Vitor Barreto De Souza,브라질,Q2768,Vitor Barreto De Souza
Q517878,Raffaele Di Fusco,Raffaele Di Fusco,이탈리아,Q2768,
Q5186197,Cristian Gil,Cristian Gil,콜롬비아,Q2768,"Cristian Ali Gil Mosquera, Cristian Gil Mosquera"
Q519664,Stefano Sorrentino,Stefano Sorrentino,이탈리아,Q2768,
Q520026,Romeo Menti,Romeo Menti,이탈리아,Q2768,Menti III
Q520026,Romeo Menti,Romeo Menti,이탈리아 왕국,Q2768,Menti III
Q521024,Pinga,Pinga,브라질,Q2768,
Q5216258,Dani Sénna,Dani Sénna,이탈리아,Q2768,
Q5218799,Daniel Soares Martelo Humberto,Daniel Soares Martelo Humberto,브라질,Q2768,Humberto Daniel Soares Martelo
Q5219259,다니엘레 바셀리,다니엘레 바셀리,이탈리아,Q2768,
Q5241591,다비데 차파코스타,다비데 차파코스타,이탈리아,Q2768,
Q528926,엘비스 아브루스카토,엘비스 아브루스카토,이탈리아,Q2768,
Q529244,Julio César de León,Julio César de León,온두라스,Q2768,"Julio Cesar de Leon, Rambo de Leon, Rambo de León el más osicon"
Q533052,프란코 셀바지,프란코 셀바지,이탈리아,Q2768,
Q533643,마리오 산타나,마리오 산타나,아르헨티나,Q2768,
Q533727,마시모 도나티,마시모 도나티,이탈리아,Q2768,
Q538878,Nathan Kabasele,Nathan Kabasele,벨기에,Q2768,Nathan Clement Kabasele Mwamba
Q538878,Nathan Kabasele,Nathan Kabasele,콩고 공화국,Q2768,Nathan Clement Kabasele Mwamba
Q542482,Démosthenes Magalhães,Démosthenes Magalhães,브라질,Q2768,Demostene Bertini
Q5427823,Fabio Giordano,Fabio Giordano,이탈리아,Q2768,Fabio Marco Giordano
Q545922,Giuseppe Pancaro,Giuseppe Pancaro,이탈리아,Q2768,
Q547067,Andrea Sottil,Andrea Sottil,이탈리아,Q2768,
Q5479558,Francesco Russo,Francesco Russo,이탈리아,Q2768,
Q548192,Claudio Garella,Claudio Garella,이탈리아,Q2768,
Q5516675,Gaetano Carrieri,Gaetano Carrieri,이탈리아,Q2768,
Q552079,루벤 페레스,루벤 페레스,스페인,Q2768,Ruben Perez del Marmol
Q552965,로베르토 무시,로베르토 무시,이탈리아,Q2768,
Q553175,로렌초 미노티,로렌초 미노티,이탈리아,Q2768,
Q556020,클라우스 베르그렌,클라우스 베르그렌,덴마크 왕국,Q2768,
Q5565323,Giuseppe Alessi,Giuseppe Alessi,이탈리아,Q2768,Giuseppe Biamonte
Q5565532,Giuseppe Statella,Giuseppe Statella,이탈리아,Q2768,
Q560618,Nnamdi Oduamadi,Nnamdi Oduamadi,나이지리아,Q2768,"Nnamdi Chidiebere Oduamadi, Nnamdi Oduamadi Chidiebere"
Q560651,David Di Michele,David Di Michele,이탈리아,Q2768,Davide Di Michele
Q5622364,Guy Ipoua,Guy Ipoua,카메룬,Q2768,
Q56257819,자카리아 아부클랄,자카리아 아부클랄,네덜란드 왕국,Q2768,
Q56257819,자카리아 아부클랄,자카리아 아부클랄,모로코,Q2768,
Q56292656,Erick Ferigra,Erick Ferigra,에콰도르,Q2768,Erick Steven Ferigra Burnham
Q57242649,Alessandro Fiordaliso,Alessandro Fiordaliso,이탈리아,Q2768,
Q57242924,Karlo Butić,Karlo Butić,크로아티아,Q2768,
Q577481,두반 사파타,두반 사파타,콜롬비아,Q2768,Duván Esteban Zapata Banguero
Q577885,루제로 리치텔리,루제로 리치텔리,이탈리아,Q2768,
Q578673,Aldo Agroppi,Aldo Agroppi,이탈리아,Q2768,
Q584187,Marcelo Larrondo,Marcelo Larrondo,아르헨티나,Q2768,"Marcelo Alejandro Larrondo, Marcelo Alejandro Larrondo Páez"
Q584313,마시모 피카덴티,마시모 피카덴티,이탈리아,Q2768,
Q584417,Dionisio Arce,Dionisio Arce,파라과이,Q2768,
Q586233,Emmanuel Duah,Emmanuel Duah,가나,Q2768,
Q586460,사뮈엘 이푸아,사뮈엘 이푸아,카메룬,Q2768,사뮈엘 이푸아 함벤
Q586460,사뮈엘 이푸아,사뮈엘 이푸아,프랑스,Q2768,사뮈엘 이푸아 함벤
Q587731,조반니 파스콸레,조반니 파스콸레,이탈리아,Q2768,
Q596555,Stefano Guberti,Stefano Guberti,이탈리아,Q2768,
Q597919,Benjamín Santos,Benjamín Santos,아르헨티나,Q2768,"Benjamin Santos, Beniamino Santos, Benjamín César Santos Fernández"
Q59914100,라울 벨라노바,라울 벨라노바,이탈리아,Q2768,
Q59914804,미셸 은다리 아도포,미셸 은다리 아도포,프랑스,Q2768,Ndary Adopo
Q599157,Antonino Asta,Antonino Asta,이탈리아,Q2768,
Q600985,마우리치오 이오리오,마우리치오 이오리오,이탈리아,Q2768,
Q605050,Nestor Combin,Nestor Combin,아르헨티나,Q2768,
Q605050,Nestor Combin,Nestor Combin,프랑스,Q2768,
Q60736897,Boubacar Traorè,Boubacar Traorè,세네갈,Q2768,
Q60842316,Franco Israel,Franco Israel,우루과이,Q2768,Franco Israel Wibmer
Q609055,에우세비오 카스틸리아노,에우세비오 카스틸리아노,이탈리아,Q2768,
Q609055,에우세비오 카스틸리아노,에우세비오 카스틸리아노,이탈리아 왕국,Q2768,
Q610386,Attilio Frizzi,Attilio Frizzi,이탈리아,Q2768,
Q611501,토마소 베르니,토마소 베르니,이탈리아,Q2768,
Q617777,Luigi Griffanti,Luigi Griffanti,이탈리아,Q2768,
Q617777,Luigi Griffanti,Luigi Griffanti,이탈리아 왕국,Q2768,
Q61847163,Vincenzo Millico,Vincenzo Millico,이탈리아,Q2768,
Q62166,크리스티안 아비아티,크리스티안 아비아티,이탈리아,Q2768,Cristian Abbiati
Q62198,아마우리 카르발류 지 올리베이라,아마우리 카르발류 지 올리베이라,브라질,Q2768,Amauri Carvalho de Oliveira
Q62198,아마우리 카르발류 지 올리베이라,아마우리 카르발류 지 올리베이라,이탈리아,Q2768,Amauri Carvalho de Oliveira
Q62244,Nicola Amoruso,Nicola Amoruso,이탈리아,Q2768,Amoruso I
Q63180,카밀 글리크,카밀 글리크,독일,Q2768,"Juventus, Kamil Jacek Glik"
Q63180,카밀 글리크,카밀 글리크,폴란드,Q2768,"Juventus, Kamil Jacek Glik"
Q6373051,카롤 리네티,카롤 리네티,폴란드,Q2768,
Q639630,Walter Bianchi,Walter Bianchi,이탈리아,Q2768,
Q642934,후벤스 페르난두 무에딤,후벤스 페르난두 무에딤,브라질,Q2768,Rubens Fernando Moedim
Q645949,루이지 페레로,루이지 페레로,이탈리아,Q2768,
Q645949,루이지 페레로,루이지 페레로,이탈리아 왕국,Q2768,
Q646043,Massimo Crippa,Massimo Crippa,이탈리아,Q2768,
Q653589,크리스티안 켈레르,크리스티안 켈레르,덴마크 왕국,Q2768,크리스티안 틸센 켈레르
Q656961,이반 프란체스키니,이반 프란체스키니,이탈리아,Q2768,
Q666506,리카르도 이반 로드리게스 아라야,리카르도 이반 로드리게스 아라야,스위스,Q2768,Ricardo Ivan Rodriguez Araya
Q666992,마리오 보,마리오 보,이탈리아,Q2768,Mario Bo
Q666992,마리오 보,마리오 보,이탈리아 왕국,Q2768,Mario Bo
Q6710078,Lys Gomis,Lys Gomis,세네갈,Q2768,
Q6710078,Lys Gomis,Lys Gomis,이탈리아,Q2768,
Q673237,필리프 올리베이라,필리프 올리베이라,포르투갈,Q2768,필리프 빌라사 올리베이라
Q675426,아를린드 아예티,아를린드 아예티,스위스,Q2768,Arlind Afrim Ajeti
Q675426,아를린드 아예티,아를린드 아예티,알바니아,Q2768,Arlind Afrim Ajeti
Q677725,Davide Mandelli,Davide Mandelli,이탈리아,Q2768,
Q6791744,Mattia Masiero,Mattia Masiero,이탈리아,Q2768,Mattia Giovanni Masiero
Q68053,펠리체 보렐,펠리체 보렐,이탈리아,Q2768,"Borel II, Felice Placido Borel"
Q68053,펠리체 보렐,펠리체 보렐,이탈리아 왕국,Q2768,"Borel II, Felice Placido Borel"
Q684447,파비오 치네티,파비오 치네티,이탈리아,Q2768,
Q685301,Benedicto Zacconi,Benedicto Zacconi,브라질,Q2768,Benedicto de Moraes Menezes
Q686910,발터 샤흐너,발터 샤흐너,오스트리아,Q2768,Walter Schoko Schachner
Q687433,Francesco Imberti,Francesco Imberti,이탈리아,Q2768,
Q687433,Francesco Imberti,Francesco Imberti,이탈리아 왕국,Q2768,
Q695144,하인리히 쇤펠트,하인리히 쇤펠트,오스트리아,Q2768,
Q6999245,디에고 락살트,디에고 락살트,우루과이,Q2768,"Diego Sebastián Laxalt, Diego Sebastian Laxalt Suarez, Diego Sebastián Laxalt Suárez"
Q6999245,디에고 락살트,디에고 락살트,이탈리아,Q2768,"Diego Sebastián Laxalt, Diego Sebastian Laxalt Suarez, Diego Sebastián Laxalt Suárez"
Q7028957,Nicola Bellomo,Nicola Bellomo,이탈리아,Q2768,
Q703462,Franco Semioli,Franco Semioli,이탈리아,Q2768,
Q707173,Nicola Ventola,Nicola Ventola,이탈리아,Q2768,
Q707240,Godfried Aduobe,Godfried Aduobe,가나,Q2768,
Q7121633,Pablo Gaglianone,Pablo Gaglianone,우루과이,Q2768,
Q7132148,Paolo Bellucci,Paolo Bellucci,이탈리아,Q2768,
Q7132241,Paolo Rossi,Paolo Rossi,이탈리아,Q2768,
Q714537,Carlos Aguilera,Carlos Aguilera,우루과이,Q2768,"Pato, Carlos Alberto Aguilera Nova"
Q717675,리도 비에리,리도 비에리,이탈리아,Q2768,
Q719197,파나요티스 타흐치디스,파나요티스 타흐치디스,그리스,Q2768,
Q721909,잔루이지 렌티니,잔루이지 렌티니,이탈리아,Q2768,Gigi Lentini
Q723371,Guglielmo Gabetto,Guglielmo Gabetto,이탈리아,Q2768,
Q723371,Guglielmo Gabetto,Guglielmo Gabetto,이탈리아 왕국,Q2768,
Q723583,피에트로 페라리스,피에트로 페라리스,이탈리아,Q2768,
Q723583,피에트로 페라리스,피에트로 페라리스,이탈리아 왕국,Q2768,
Q726034,Giancarlo Camolese,Giancarlo Camolese,이탈리아,Q2768,
Q726054,주세페 도세나,주세페 도세나,이탈리아,Q2768,
Q727786,라프 발로네,라프 발로네,이탈리아,Q2768,
Q727786,라프 발로네,라프 발로네,이탈리아 왕국,Q2768,
Q7279496,Rachid Arma,Rachid Arma,모로코,Q2768,
Q728380,Gaël Genevier,Gaël Genevier,프랑스,Q2768,Gael Genevier
Q7312628,Renato Biasi,Renato Biasi,이탈리아,Q2768,
Q731597,시모네 베네데티,시모네 베네데티,이탈리아,Q2768,
Q7322923,Riccardo Paciocco,Riccardo Paciocco,이탈리아,Q2768,Ricardo Paciocco
Q7353715,Rocco D'Aiello,Rocco D'Aiello,이탈리아,Q2768,
Q735689,Iacopo Balestri,Iacopo Balestri,이탈리아,Q2768,Jacopo Balestri
Q736053,에마누엘레 칼라이오,에마누엘레 칼라이오,이탈리아,Q2768,
Q741624,Luca Castiglia,Luca Castiglia,이탈리아,Q2768,
Q742369,Giulio Falcone,Giulio Falcone,이탈리아,Q2768,
Q742534,Angelo Gregucci,Angelo Gregucci,이탈리아,Q2768,Angelo Adamo Gregucci
Q742711,Davide Zoboli,Davide Zoboli,이탈리아,Q2768,
Q7454599,Serhiy Predko,Serhiy Predko,우크라이나,Q2768,
Q7490496,Sharu Naraji,Sharu Naraji,이란,Q2768,
Q751455,Krunoslav Jurčić,Krunoslav Jurčić,크로아티아,Q2768,
Q761549,Marco Carparelli,Marco Carparelli,이탈리아,Q2768,
Q768327,오귀스틴 시모,오귀스틴 시모,카메룬,Q2768,
Q775103,일리야 이비치,일리야 이비치,세르비아,Q2768,Ilija Ivic
Q77531,Horst Buhtz,Horst Buhtz,독일,Q2768,
Q778820,Claudio Sclosa,Claudio Sclosa,이탈리아,Q2768,
Q78255759,윌프리드 싱고,윌프리드 싱고,코트디부아르,Q2768,
Q783771,프란코 탄크레디,프란코 탄크레디,이탈리아,Q2768,
Q798189,Nikola Maksimović,Nikola Maksimović,세르비아,Q2768,
Q80128,페데리코 마르케티,페데리코 마르케티,이탈리아,Q2768,
Q818107,브누에 코에,브누에 코에,프랑스,Q2768,Benoit Cauet
Q828679,Karl-Heinz Spikofski,Karl-Heinz Spikofski,독일,Q2768,
Q835362,Jürgen Schütz,Jürgen Schütz,독일,Q2768,
Q83721,Abdelilah Saber,Abdelilah Saber,모로코,Q2768,Abdellah Saber
Q83817,Yksel Osmanovski,Yksel Osmanovski,스웨덴,Q2768,
Q868310,Cristian Adami,Cristian Adami,이탈리아,Q2768,Christian Adami
Q869044,알레산드로 아고스티니,알레산드로 아고스티니,이탈리아,Q2768,
Q869131,Paolo Agostini,Paolo Agostini,이탈리아,Q2768,
Q870054,Enrico Albrigi,Enrico Albrigi,이탈리아,Q2768,
Q870121,Marcello Albino,Marcello Albino,이탈리아,Q2768,
Q870555,Giuseppe Aliberti,Giuseppe Aliberti,이탈리아,Q2768,
Q870555,Giuseppe Aliberti,Giuseppe Aliberti,이탈리아 왕국,Q2768,
Q898076,Tamás Sándor,Tamás Sándor,헝가리,Q2768,Tamas Sandor
Q90080,Anton Kreuzer,Anton Kreuzer,오스트리아,Q2768,Fritz Kreutzer
Q909321,Federico Allasio,Federico Allasio,이탈리아,Q2768,
Q909321,Federico Allasio,Federico Allasio,이탈리아 왕국,Q2768,
Q913279,Antonio Aloisi,Antonio Aloisi,이탈리아,Q2768,
Q916542,Renzo Amadesi,Renzo Amadesi,이탈리아,Q2768,
Q916565,Paolo Amadesi,Paolo Amadesi,이탈리아,Q2768,
Q916565,Paolo Amadesi,Paolo Amadesi,이탈리아 왕국,Q2768,
Q925669,Gustavo Méndez,Gustavo Méndez,우루과이,Q2768,Gustavo Emilio Méndez Techera
Q928133,Fernando Guidicelli,Fernando Guidicelli,브라질,Q2768,"Fernando Giudicelli, Fernando Rubens Pasi Giudicelli"
Q928862,Karl Aegli,Karl Aegli,스위스,Q2768,
Q932418,Luigi Scaglia,Luigi Scaglia,이탈리아,Q2768,Luigi Alberto Scaglia
Q933184,알렌 슈테파노비치,알렌 슈테파노비치,세르비아,Q2768,"Alan Stevanović, Alen Stevanovic"
Q933184,알렌 슈테파노비치,알렌 슈테파노비치,스위스,Q2768,"Alan Stevanović, Alen Stevanovic"
Q933236,산드로 코이스,산드로 코이스,이탈리아,Q2768,
Q934508,Simone Giacchetta,Simone Giacchetta,이탈리아,Q2768,
Q934897,크리스티안 파스콰토,크리스티안 파스콰토,이탈리아,Q2768,Christian Pasquato
Q937810,Ilyos Zeytulayev,Ilyos Zeytulayev,우즈베키스탄,Q2768,"Ilyas Zeytulaev, Ilyos Zeytullayev"
Q939480,Federico Magallanes,Federico Magallanes,우루과이,Q2768,
Q939886,Cesare Nay,Cesare Nay,이탈리아,Q2768,
Q939886,Cesare Nay,Cesare Nay,이탈리아 왕국,Q2768,
Q941852,다니엘레 파델리,다니엘레 파델리,이탈리아,Q2768,
Q944147,Fabrizio Casazza,Fabrizio Casazza,이탈리아,Q2768,
Q950109,Piero Pozzi,Piero Pozzi,이탈리아,Q2768,Pierino Pozzi
Q951342,사무엘 쿠포르,사무엘 쿠포르,가나,Q2768,Samuel Osei Kuffour
Q957102,Julio Libonatti,Julio Libonatti,아르헨티나,Q2768,
Q958533,Juan Surraco,Juan Surraco,우루과이,Q2768,Juan Ignacio Surraco Lamé
Q96091702,Matthew Garbett,Matthew Garbett,뉴질랜드,Q2768,Matthew Jimmy David Garbett
Q967005,알도 올리비에리,알도 올리비에리,이탈리아,Q2768,
Q967005,알도 올리비에리,알도 올리비에리,이탈리아 왕국,Q2768,
Q969288,Dino Ballarin,Dino Ballarin,이탈리아,Q2768,
Q969288,Dino Ballarin,Dino Ballarin,이탈리아 왕국,Q2768,
Q970864,Salvatore Lanna,Salvatore Lanna,이탈리아,Q2768,
Q971732,다닐루 페르난두 아벨라르,다닐루 페르난두 아벨라르,브라질,Q2768,Danilo Fernando Avelar
Q971732,다닐루 페르난두 아벨라르,다닐루 페르난두 아벨라르,이탈리아,Q2768,Danilo Fernando Avelar
Q974817,아틸리오 베르나스코니,아틸리오 베르나스코니,아르헨티나,Q2768,Attilio Bernasconi
Q974817,아틸리오 베르나스코니,아틸리오 베르나스코니,프랑스,Q2768,Attilio Bernasconi
Q97570439,Rafael Obrador,Rafael Obrador,스페인,Q2768,Rafael Obrador Burguera
Q976301,디에고 푸세르,디에고 푸세르,이탈리아,Q2768,
Q977112,Ferdinando Coppola,Ferdinando Coppola,이탈리아,Q2768,
Q97711680,호르바트 크리스토페르,호르바트 크리스토페르,헝가리,Q2768,
Q977844,Gerry Hitchens,Gerry Hitchens,영국,Q2768,
Q977956,프란체스코 로마노,프란체스코 로마노,이탈리아,Q2768,
Q978772,조르조 페리니,조르조 페리니,이탈리아,Q2768,
Q978772,조르조 페리니,조르조 페리니,이탈리아 왕국,Q2768,
Q979918,Simone Vergassola,Simone Vergassola,이탈리아,Q2768,
Q980031,리카르도 메조리니,리카르도 메조리니,이탈리아,Q2768,
Q981562,Enrico Annoni,Enrico Annoni,이탈리아,Q2768,
Q981979,Mirco Antenucci,Mirco Antenucci,이탈리아,Q2768,Mirko Antenucci
Q982732,호아킨 페이로,호아킨 페이로,스페인,Q2768,Joaquin Peiro
Q986088,Filippo Antonelli Agomeri,Filippo Antonelli Agomeri,이탈리아,Q2768,Filippo Agomeri Antonelli
Q986120,Lelio Antoniotti,Lelio Antoniotti,이탈리아,Q2768,
Q986120,Lelio Antoniotti,Lelio Antoniotti,이탈리아 왕국,Q2768,
Q98637678,Mihai Popa,Mihai Popa,루마니아,Q2768,"Maximilian Popa, Mihai Maximilian Popa"
Q986380,Giuseppe Argentesi,Giuseppe Argentesi,이탈리아,Q2768,
Q986422,Augusto Arioni,Augusto Arioni,이탈리아,Q2768,
Q986439,Egidio Arioni,Egidio Arioni,우루과이,Q2768,Arioni II
