qid,wikidata_name,display_name,country,club_qid,alias
Q6200216,Jimmy Gourlay,Jimmy Gourlay,영국,Q5794,James Gourlay
Q6200299,Jimmy Harris,Jimmy Harris,영국,Q5794,James Harris
Q6200358,Jimmy Hill,Jimmy Hill,영국,Q5794,Matthew James Hill
Q6200417,Jimmy Husband,Jimmy Husband,영국,Q5794,James Husband
Q6200500,Jimmy Jones,Jimmy Jones,영국,Q5794,James Alfred Jones
Q6200743,지미 매케임브리지,지미 매케임브리지,그레이트브리튼 아일랜드 연합왕국,Q5794,James McCambridge
Q6200743,지미 매케임브리지,지미 매케임브리지,영국,Q5794,James McCambridge
Q6200989,Jimmy O'Neill,Jimmy O'Neill,아일랜드,Q5794,James Anthony O'Neill
Q6201354,Jimmy Stein,Jimmy Stein,영국,Q5794,James Stein
Q6201384,Jimmy Tansey,Jimmy Tansey,영국,Q5794,
Q6201537,Jimmy Weir,Jimmy Weir,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6207489,Jock Thomson,Jock Thomson,그레이트브리튼 아일랜드 연합왕국,Q5794,John Ross Thomson
Q6207489,Jock Thomson,Jock Thomson,영국,Q5794,John Ross Thomson
Q6208751,Zac Thompson,Zac Thompson,영국,Q5794,Zac Joseph Thompson
Q6209123,Joe Clennell,Joe Clennell,그레이트브리튼 아일랜드 연합왕국,Q5794,Joseph Clennell
Q6209123,Joe Clennell,Joe Clennell,영국,Q5794,Joseph Clennell
Q6209389,Joe Davies,Joe Davies,그레이트브리튼 아일랜드 연합왕국,Q5794,Joseph Davies
Q6209389,Joe Davies,Joe Davies,영국,Q5794,Joseph Davies
Q6209558,Joe Donnachie,Joe Donnachie,그레이트브리튼 아일랜드 연합왕국,Q5794,Joseph Donnachie
Q6209558,Joe Donnachie,Joe Donnachie,영국,Q5794,Joseph Donnachie
Q6210654,"Joe Kendrick, Sr.","Joe Kendrick, Sr.",아일랜드,Q5794,Joe Kendrick
Q6211182,Joe McBride,Joe McBride,영국,Q5794,
Q6211708,Joe Parkinson,Joe Parkinson,영국,Q5794,Joseph Parkinson
Q6212405,Joe Smith,Joe Smith,그레이트브리튼 아일랜드 연합왕국,Q5794,Joseph Edward Smith
Q6212405,Joe Smith,Joe Smith,영국,Q5794,Joseph Edward Smith
Q6212636,Joe Thewlis,Joe Thewlis,영국,Q5794,Joseph Thewlis
Q6212740,Joe Turner,Joe Turner,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6212740,Joe Turner,Joe Turner,영국,Q5794,
Q6215106,Johan Hammar,Johan Hammar,스웨덴,Q5794,Per Johan Gustav Hammar
Q6218707,John Allan,John Allan,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6218707,John Allan,John Allan,영국,Q5794,
Q6219029,John Anderton,John Anderton,영국,Q5794,
Q6219120,John Angus,John Angus,그레이트브리튼 아일랜드 연합왕국,Q5794,John Alexander Angus
Q6219120,John Angus,John Angus,영국,Q5794,John Alexander Angus
Q6220970,John Barton,John Barton,영국,Q5794,
Q6223023,John Brearley,John Brearley,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6223023,John Brearley,John Brearley,영국,Q5794,
Q6226892,John Connolly,John Connolly,영국,Q5794,
Q6229782,John Doolan,John Doolan,영국,Q5794,
Q6231089,John Ebbrell,John Ebbrell,영국,Q5794,John Keith Ebbrell
Q6239312,John Hills,John Hills,영국,Q5794,John David Hills
Q6243058,John Kidd,John Kidd,영국,Q5794,John Oliver Kidd
Q6243127,John King,John King,영국,Q5794,John Allen King
Q6245542,John Lundstram,John Lundstram,영국,Q5794,John David Lundstram
Q6246326,John Maconnachie,John Maconnachie,그레이트브리튼 아일랜드 연합왕국,Q5794,John Smith Jackson Maconnachie
Q6246326,John Maconnachie,John Maconnachie,영국,Q5794,John Smith Jackson Maconnachie
Q6248055,John McLaughlin,John McLaughlin,영국,Q5794,John Ian McLaughlin
Q6250915,John O'Kane,John O'Kane,영국,Q5794,
Q6252059,John Patrick,John Patrick,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6252059,John Patrick,John Patrick,영국,Q5794,
Q6260512,John Thomas,John Thomas,영국,Q5794,John William Thomas
Q6260514,Johnny Thomas,Johnny Thomas,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6260514,Johnny Thomas,Johnny Thomas,영국,Q5794,
Q6263231,John Watson,John Watson,영국,Q5794,
Q6263233,John Watson,John Watson,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6263233,John Watson,John Watson,영국,Q5794,
Q6263835,John Whitehead,John Whitehead,영국,Q5794,
Q6264413,John Willie Parker,John Willie Parker,영국,Q5794,John Parker
Q6266917,Johnny Holt,Johnny Holt,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6266917,Johnny Holt,Johnny Holt,영국,Q5794,
Q6267124,Johnny Linaker,Johnny Linaker,영국,Q5794,John Edward Linaker
Q6267343,Johnny Morrissey,Johnny Morrissey,영국,Q5794,John Morrissey
Q6271318,Jon O'Connor,Jon O'Connor,영국,Q5794,
Q6279174,조 포터,조 포터,영국,Q5794,조잰 포터
Q6281156,Joseph Ashworth,Joseph Ashworth,영국,Q5794,"James Ernest Ashworth, Joseph Ernest Ashworth"
Q6285333,Joseph Marsden,Joseph Marsden,그레이트브리튼 아일랜드 연합왕국,Q5794,Joseph Thomas Marsden
Q6285460,Joseph McGrae,Joseph McGrae,그레이트브리튼 아일랜드 연합왕국,Q5794,Joseph Russell McGrae
Q6285460,Joseph McGrae,Joseph McGrae,영국,Q5794,Joseph Russell McGrae
Q63340911,Eric Johnson,Eric Johnson,정보 없음,Q5794,
Q635412,Stefan Wessels,Stefan Wessels,독일,Q5794,
Q6372198,Karl Robinson,Karl Robinson,영국,Q5794,Karl Joseph Robinson
Q6384096,Keith Bradley,Keith Bradley,영국,Q5794,
Q6385196,Keith Webber,Keith Webber,영국,Q5794,
Q6385228,Keith Williams,Keith Williams,영국,Q5794,
Q6387328,Ken Birch,Ken Birch,영국,Q5794,
Q6387616,Ken Fletcher,Ken Fletcher,영국,Q5794,
Q6387651,Ken Furphy,Ken Furphy,영국,Q5794,Kenneth Furphy
Q6388200,Ken Mulhearn,Ken Mulhearn,영국,Q5794,Kenneth John Mulhearn
Q6396963,Kevin McLeod,Kevin McLeod,영국,Q5794,Kevin Andrew McLeod
Q6397656,Kevin Townson,Kevin Townson,영국,Q5794,
Q648720,Ron Saunders,Ron Saunders,영국,Q5794,
Q6500930,로런스 윌슨,로런스 윌슨,영국,Q5794,로런스 토머스 윌슨
Q65048113,Jack Earp,Jack Earp,정보 없음,Q5794,Martin John Earp
Q65053528,George Turner,George Turner,정보 없음,Q5794,
Q6514585,Lee Molyneux,Lee Molyneux,영국,Q5794,
Q6555484,Ted Taylor,Ted Taylor,그레이트브리튼 아일랜드 연합왕국,Q5794,Edward Taylor
Q6555484,Ted Taylor,Ted Taylor,영국,Q5794,Edward Taylor
Q65658515,Robert Pilch,Robert Pilch,정보 없음,Q5794,Robert George Pilch
Q65682257,Alan Livingstone,Alan Livingstone,정보 없음,Q5794,Alan McKenzie Livingstone
Q6583235,Walter Boyes,Walter Boyes,그레이트브리튼 아일랜드 연합왕국,Q5794,Walter Edward Boyes
Q6583235,Walter Boyes,Walter Boyes,영국,Q5794,Walter Edward Boyes
Q66039017,Jimmy Jamieson,Jimmy Jamieson,정보 없음,Q5794,James Jamieson
Q6613912,Billy Balmer,Billy Balmer,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6613912,Billy Balmer,Billy Balmer,영국,Q5794,
Q66363735,베투,베투,포르투갈,Q5794,"Beto, Beto Betuncal"
Q66572569,Jack Kiersey,Jack Kiersey,영국,Q5794,Jack Alexander Kiersey
Q665851,George Wood,George Wood,영국,Q5794,
Q6662102,Llewelyn Davies,Llewelyn Davies,정보 없음,Q5794,
Q66737676,지브릴 시디베,지브릴 시디베,프랑스,Q5794,Djibril Sidibe
Q668252,미카엘 마다르,미카엘 마다르,프랑스,Q5794,Mickael Madar
Q66983805,Billy Owen,Billy Owen,정보 없음,Q5794,William Owen
Q671196,마르크 호티거,마르크 호티거,스위스,Q5794,
Q6758141,Marcus Ebdon,Marcus Ebdon,영국,Q5794,
Q676161,Jimmy Gabriel,Jimmy Gabriel,영국,Q5794,
Q6768033,Mark Higgins,Mark Higgins,영국,Q5794,Mark Nicholas Higgins
Q6768329,Mark Kearney,Mark Kearney,영국,Q5794,Mark James Kearney
Q6768560,Mark Leonard,Mark Leonard,영국,Q5794,Mark Anthony Leonard
Q6769355,Mark Quayle,Mark Quayle,영국,Q5794,Mark Leslie Quayle
Q6770223,Mark Ward,Mark Ward,영국,Q5794,Mark William Ward
Q6770440,Mark Wright,Mark Wright,영국,Q5794,Mark Andrew Wright
Q6775693,Martin Hodge,Martin Hodge,영국,Q5794,
Q6776155,Martin McDonnell,Martin McDonnell,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6776155,Martin McDonnell,Martin McDonnell,영국,Q5794,
Q6789414,Matt Taylor,Matt Taylor,영국,Q5794,Matthew James Taylor
Q6789555,Matt Woods,Matt Woods,영국,Q5794,
Q6789556,Matt Woods,Matt Woods,정보 없음,Q5794,
Q6790248,Matthew Burton,Matthew Burton,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6790248,Matthew Burton,Matthew Burton,영국,Q5794,
Q681023,팀 콜먼,팀 콜먼,그레이트브리튼 아일랜드 연합왕국,Q5794,존 콜먼
Q681023,팀 콜먼,팀 콜먼,영국,Q5794,존 콜먼
Q6828799,Michael Branch,Michael Branch,영국,Q5794,"Paul Branch, Paul Michael Branch"
Q68311898,Connor Ruane,Connor Ruane,영국,Q5794,Connor James Ruane
Q6838075,Mick Buckley,Mick Buckley,영국,Q5794,
Q6838169,Mick Ferguson,Mick Ferguson,영국,Q5794,"Michael John Ferguson, Mick Ferguson"
Q6838293,Mick Lyons,Mick Lyons,영국,Q5794,Michael Lyons
Q6838328,Mick Meagan,Mick Meagan,아일랜드,Q5794,"Michael Kevin ""Mick"" Meagan, Michael Kevin Meagan, Michael Meagan"
Q6838376,Mick O'Brien,Mick O'Brien,영국,Q5794,
Q6838694,Mickey Lill,Mickey Lill,영국,Q5794,
Q6846031,Mike Bernard,Mike Bernard,영국,Q5794,Michael Peter Bernard
Q6847996,Mike Metcalf,Mike Metcalf,영국,Q5794,
Q6848955,Mike Stowell,Mike Stowell,영국,Q5794,Michael Stowell
Q6849086,Mike Trebilcock,Mike Trebilcock,영국,Q5794,Michael Trebilcock
Q6849205,Mike Walsh,Mike Walsh,아일랜드,Q5794,
Q6881020,Mitch Ward,Mitch Ward,영국,Q5794,
Q6915705,Moses Barnett,Moses Barnett,시에라리온,Q5794,
Q6915705,Moses Barnett,Moses Barnett,영국,Q5794,
Q694014,스코드란 무스타피,스코드란 무스타피,독일,Q5794,
Q6968996,Nathan Craig,Nathan Craig,영국,Q5794,Nathan Lee Craig
Q6988946,Neil McBain,Neil McBain,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6988946,Neil McBain,Neil McBain,영국,Q5794,
Q6988972,Neil McDonald,Neil McDonald,영국,Q5794,Neil Raymond McDonald
Q6989055,Neil Moore,Neil Moore,영국,Q5794,
Q6989225,Neil Robinson,Neil Robinson,영국,Q5794,
Q6989273,Neil Sang,Neil Sang,영국,Q5794,
Q7001980,Walter White,Walter White,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7001980,Walter White,Walter White,영국,Q5794,
Q703399,Stefan Rehn,Stefan Rehn,스웨덴,Q5794,Jan Stefan Rehn
Q704061,Paul Power,Paul Power,영국,Q5794,
Q7052293,Norman Greenhalgh,Norman Greenhalgh,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7052293,Norman Greenhalgh,Norman Greenhalgh,영국,Q5794,
Q7052515,Norman Low,Norman Low,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7052515,Norman Low,Norman Low,영국,Q5794,
Q70564,Marcus Hahnemann,Marcus Hahnemann,독일,Q5794,"Marcus Stephan Hahnemann, Marcus Stephen Hahnemann"
Q70564,Marcus Hahnemann,Marcus Hahnemann,미국,Q5794,"Marcus Stephan Hahnemann, Marcus Stephen Hahnemann"
Q706113,Stuart McCall,Stuart McCall,영국,Q5794,
Q706593,Steve McMahon,Steve McMahon,영국,Q5794,
Q70780349,재러드 브랜스웨이트,재러드 브랜스웨이트,영국,Q5794,Jarrad Paul Branthwaite
Q713720,Kevin Sheedy,Kevin Sheedy,아일랜드,Q5794,Kevin Mark Sheedy
Q713720,Kevin Sheedy,Kevin Sheedy,영국,Q5794,Kevin Mark Sheedy
Q7143408,Pat Dunne,Pat Dunne,아일랜드,Q5794,
Q7143506,Pat Hanlin,Pat Hanlin,정보 없음,Q5794,
Q7149318,Paul Bennett,Paul Bennett,영국,Q5794,
Q7151353,Paul Holmes,Paul Holmes,영국,Q5794,
Q7151377,Paul Hopkins,Paul Hopkins,영국,Q5794,Paul David Hopkins
Q7152060,Paul Lodge,Paul Lodge,영국,Q5794,
Q7153912,Paul Tait,Paul Tait,영국,Q5794,
Q7172729,Peter Beagrie,Peter Beagrie,영국,Q5794,Peter Sidney Beagrie
Q7172821,Peter Billing,Peter Billing,영국,Q5794,Peter Graham Billing
Q7173395,Peter Corr,Peter Corr,아일랜드,Q5794,
Q7173613,Peter Degn,Peter Degn,덴마크 왕국,Q5794,
Q7173714,피터 두걸,피터 두걸,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7173714,피터 두걸,피터 두걸,영국,Q5794,
Q7173802,Peter Eastoe,Peter Eastoe,영국,Q5794,Peter Robert Eastoe
Q7173936,Peter Farrell,Peter Farrell,아일랜드,Q5794,
Q7174523,Peter Harburn,Peter Harburn,영국,Q5794,Peter Arthur Patrick Harburn
Q7175836,Peter Meehan,Peter Meehan,그레이트브리튼 아일랜드 연합왕국,Q5794,Peter Meechan
Q7176837,Peter Scott,Peter Scott,영국,Q5794,Peter William Scott
Q7181939,Phil Griffiths,Phil Griffiths,그레이트브리튼 아일랜드 연합왕국,Q5794,Philip Henry Griffiths
Q7181939,Phil Griffiths,Phil Griffiths,영국,Q5794,Philip Henry Griffiths
Q7182041,Phil Jevons,Phil Jevons,영국,Q5794,Phillip Jevons
Q7182303,Phil Quinlan,Phil Quinlan,영국,Q5794,Philip Edward Quinlan
Q719125,Richard Gough,Richard Gough,영국,Q5794,
Q720921,존 콜린스,존 콜린스,영국,Q5794,
Q723606,코너 코디,코너 코디,영국,Q5794,
Q723614,루크 가벗,루크 가벗,영국,Q5794,Luke Samuel Garbutt
Q723705,Bjarni Viðarsson,Bjarni Viðarsson,아이슬란드,Q5794,"Bjarni Vidarsson, Bjarni Þór Viðarsson, Bjarni Thor Vidarsson"
Q724087,Jack Kirwan,Jack Kirwan,아일랜드,Q5794,
Q72429185,Miko Virtanen,Miko Virtanen,핀란드,Q5794,Miko Aarne Virtanen
Q725556,로이 버넌,로이 버넌,영국,Q5794,
Q725857,이브라히마 바카요코,이브라히마 바카요코,코트디부아르,Q5794,
Q725857,이브라히마 바카요코,이브라히마 바카요코,프랑스,Q5794,
Q726272,Tommy Lawton,Tommy Lawton,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q726272,Tommy Lawton,Tommy Lawton,영국,Q5794,
Q72648,뤼카 디뉴,뤼카 디뉴,프랑스,Q5794,
Q7273857,R. Morris,R. Morris,영국,Q5794,
Q729289,아라즈 압둘라예프,아라즈 압둘라예프,아제르바이잔,Q5794,Araz Abdulla oğlu Abdullayev
Q7297390,Ray Deakin,Ray Deakin,영국,Q5794,Raymond John Deakin
Q7297893,Ray Newland,Ray Newland,영국,Q5794,Raymond James Newland
Q7297990,Ray Pritchard,Ray Pritchard,영국,Q5794,
Q7298231,Ray Veall,Ray Veall,영국,Q5794,
Q7307812,Reg Kirkham,Reg Kirkham,그레이트브리튼 아일랜드 연합왕국,Q5794,Reginald Kirkham
Q7307812,Reg Kirkham,Reg Kirkham,영국,Q5794,Reginald Kirkham
Q7330005,Richard Williams,Richard Williams,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7330005,Richard Williams,Richard Williams,영국,Q5794,
Q7340849,Robbie Booth,Robbie Booth,영국,Q5794,
Q7346173,Robert Jones,Robert Jones,그레이트브리튼 아일랜드 연합왕국,Q5794,Robert Samuel Jones
Q7346173,Robert Jones,Robert Jones,영국,Q5794,Robert Samuel Jones
Q7349852,Robert Smalley,Robert Smalley,그레이트브리튼 아일랜드 연합왕국,Q5794,Robert Edwin Smalley
Q7349852,Robert Smalley,Robert Smalley,영국,Q5794,Robert Edwin Smalley
Q7350893,Robert Watson,Robert Watson,영국,Q5794,
Q7351266,Robert Wright,Robert Wright,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7351266,Robert Wright,Robert Wright,영국,Q5794,
Q7357358,Rodrigo Beckham,Rodrigo Beckham,브라질,Q5794,Rodrigo Juliano Lopes de Almeida
Q7358445,Roger Kenyon,Roger Kenyon,영국,Q5794,
Q736407,Billy Ball,Billy Ball,그레이트브리튼 아일랜드 연합왕국,Q5794,"William Ball, William Henry Ball"
Q736407,Billy Ball,Billy Ball,영국,Q5794,"William Ball, William Henry Ball"
Q7366045,Ronny Goodlass,Ronny Goodlass,영국,Q5794,
Q7369429,Ross Jack,Ross Jack,영국,Q5794,James Ross Jack
Q7372798,Roy Felton,Roy Felton,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7372798,Roy Felton,Roy Felton,영국,Q5794,
Q7373248,Roy Parnell,Roy Parnell,영국,Q5794,
Q7373442,Roy Turner,Roy Turner,미국,Q5794,
Q7384627,Ryan Watson,Ryan Watson,영국,Q5794,Ryan James Watson
Q7408248,Sam Thomson,Sam Thomson,그레이트브리튼 아일랜드 연합왕국,Q5794,Samuel Thomson
Q7408248,Sam Thomson,Sam Thomson,영국,Q5794,Samuel Thomson
Q7409804,Sammy Meston,Sammy Meston,그레이트브리튼 아일랜드 연합왕국,Q5794,Samuel William Meston
Q7409804,Sammy Meston,Sammy Meston,영국,Q5794,Samuel William Meston
Q7410796,Samuel Ashworth,Samuel Ashworth,그레이트브리튼 아일랜드 연합왕국,Q5794,Samuel Bolton Ashworth
Q7417181,Sandy Brown,Sandy Brown,영국,Q5794,Alexander Dewar Brown
Q742783,Colin Todd,Colin Todd,영국,Q5794,
Q7437053,Scott Phelan,Scott Phelan,영국,Q5794,
Q7437292,Scott Spencer,Scott Spencer,영국,Q5794,Scott Kernaghan Spencer
Q745732,제임스 월리스,제임스 월리스,영국,Q5794,제임스 로버트 월리스
Q7543934,Smart Arridge,Smart Arridge,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7543934,Smart Arridge,Smart Arridge,영국,Q5794,
Q7597549,Stan Bentham,Stan Bentham,그레이트브리튼 아일랜드 연합왕국,Q5794,Stanley Joseph Bentham
Q7597549,Stan Bentham,Stan Bentham,영국,Q5794,Stanley Joseph Bentham
Q7597553,Stan Billington,Stan Billington,정보 없음,Q5794,
Q7597610,Stan Davies,Stan Davies,그레이트브리튼 아일랜드 연합왕국,Q5794,Stanley Charles Davies
Q7597610,Stan Davies,Stan Davies,영국,Q5794,Stanley Charles Davies
Q7597621,Stan Edwards,Stan Edwards,영국,Q5794,Stanley Edwards
Q7597627,Stan Fazackerley,Stan Fazackerley,그레이트브리튼 아일랜드 연합왕국,Q5794,Stanley Nicholas Fazackerley
Q7597627,Stan Fazackerley,Stan Fazackerley,영국,Q5794,Stanley Nicholas Fazackerley
Q7597677,Stan Harland,Stan Harland,영국,Q5794,Stanley Clarence Harland
Q7608934,Stephen Connor,Stephen Connor,영국,Q5794,
Q7612943,Steve Jennings,Steve Jennings,영국,Q5794,"John Jennings, Stephen John Jennings, Steven Jennings, Steven John Jennings"
Q7613880,Steve Seargeant,Steve Seargeant,영국,Q5794,
Q7615248,스티븐 슈매커,스티븐 슈매커,영국,Q5794,스티븐 토머스 슈매커
Q7626309,Stuart Barlow,Stuart Barlow,영국,Q5794,
Q7626893,Stuart Naysmith,Stuart Naysmith,영국,Q5794,
Q7627084,Stuart Shaw,Stuart Shaw,영국,Q5794,
Q7627135,Stuart Storer,Stuart Storer,영국,Q5794,Stuart John Storer
Q765000,Alex Parker,Alex Parker,영국,Q5794,Alexander Hershaw Parker
Q765597,Robert Warzycha,Robert Warzycha,폴란드,Q5794,
Q7659868,Sydney Chedgzoy,Sydney Chedgzoy,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7659868,Sydney Chedgzoy,Sydney Chedgzoy,영국,Q5794,
Q7679032,Talbot Lewis,Talbot Lewis,그레이트브리튼 아일랜드 연합왕국,Q5794,Albert Edward Lewis
Q7679032,Talbot Lewis,Talbot Lewis,영국,Q5794,Albert Edward Lewis
Q7692961,Ted Anderson,Ted Anderson,그레이트브리튼 아일랜드 연합왕국,Q5794,Edward Walton Anderson
Q7692961,Ted Anderson,Ted Anderson,영국,Q5794,Edward Walton Anderson
Q7693977,Teddy Barton,Teddy Barton,그레이트브리튼 아일랜드 연합왕국,Q5794,Edward Victor Barton
Q7693977,Teddy Barton,Teddy Barton,영국,Q5794,Edward Victor Barton
Q7704224,Terry Cochrane,Terry Cochrane,영국,Q5794,George Terence Cochrane
Q7704283,Terry Darracott,Terry Darracott,영국,Q5794,
Q7704886,Terry Owen,Terry Owen,영국,Q5794,Leslie Terence Owen
Q7705046,Terry Stephens,Terry Stephens,영국,Q5794,
Q772488,Anton Peterlin,Anton Peterlin,미국,Q5794,Anton Alexander Peterlin
Q7791378,Thomas Jones,Thomas Jones,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7791378,Thomas Jones,Thomas Jones,영국,Q5794,
Q7793601,Thomas Robinson,Thomas Robinson,그레이트브리튼 아일랜드 연합왕국,Q5794,Thomas James Douglas Robinson
Q7793601,Thomas Robinson,Thomas Robinson,영국,Q5794,Thomas James Douglas Robinson
Q780475,조니 케리,조니 케리,아일랜드,Q5794,존 조지프 케리
Q7815018,Tom Booth,Tom Booth,그레이트브리튼 아일랜드 연합왕국,Q5794,Thomas Edward Booth
Q7815018,Tom Booth,Tom Booth,영국,Q5794,Thomas Edward Booth
Q7815175,Tom Cain,Tom Cain,그레이트브리튼 아일랜드 연합왕국,Q5794,Thomas Cain
Q7815175,Tom Cain,Tom Cain,영국,Q5794,Thomas Cain
Q7815773,Tom Fern,Tom Fern,그레이트브리튼 아일랜드 연합왕국,Q5794,Thomas Edward Fern
Q7815773,Tom Fern,Tom Fern,영국,Q5794,Thomas Edward Fern
Q7816404,Tom Kearney,Tom Kearney,영국,Q5794,Thomas James Kearney
Q7816825,톰 매키니스,톰 매키니스,그레이트브리튼 아일랜드 연합왕국,Q5794,토머스 매키니스
Q7816825,톰 매키니스,톰 매키니스,영국,Q5794,토머스 매키니스
Q7817067,Tom Nuttall,Tom Nuttall,그레이트브리튼 아일랜드 연합왕국,Q5794,Thomas Albert Bradshaw Nuttall
Q7817067,Tom Nuttall,Tom Nuttall,영국,Q5794,Thomas Albert Bradshaw Nuttall
Q7817148,Tom Page,Tom Page,그레이트브리튼 아일랜드 연합왕국,Q5794,Thomas Page
Q7817148,Tom Page,Tom Page,영국,Q5794,Thomas Page
Q7818116,Tom Wyllie,Tom Wyllie,그레이트브리튼 아일랜드 연합왕국,Q5794,"Thomas G. Wylie, Thomas Wyllie"
Q7818116,Tom Wyllie,Tom Wyllie,영국,Q5794,"Thomas G. Wylie, Thomas Wyllie"
Q7819187,Tommy Astbury,Tommy Astbury,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7819187,Tommy Astbury,Tommy Astbury,영국,Q5794,
Q7819257,Tommy Browell,Tommy Browell,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7819257,Tommy Browell,Tommy Browell,영국,Q5794,
Q7819306,Tommy Clinton,Tommy Clinton,아일랜드,Q5794,Thomas Clinton
Q7819392,Tommy Eglington,Tommy Eglington,아일랜드,Q5794,Thomas Joseph Eglington
Q7819418,Tommy Fowler,Tommy Fowler,영국,Q5794,Thomas Fowler
Q7819558,Tommy Jackson,Tommy Jackson,영국,Q5794,Thomas Jackson
Q7819584,Tommy Jones,Tommy Jones,영국,Q5794,"Thomas Jones, T. E. Jones, Thomas Edwin Jones, Tommy E. Jones"
Q7819663,Tommy Mayson,Tommy Mayson,그레이트브리튼 아일랜드 연합왕국,Q5794,Thomas Mayson
Q7819663,Tommy Mayson,Tommy Mayson,영국,Q5794,Thomas Mayson
Q7819806,Tommy Ring,Tommy Ring,영국,Q5794,
Q7820003,Tommy White,Tommy White,그레이트브리튼 아일랜드 연합왕국,Q5794,Thomas Angus White
Q7820003,Tommy White,Tommy White,영국,Q5794,Thomas Angus White
Q7822475,Tony Grant,Tony Grant,영국,Q5794,Anthony James Grant
Q7822757,Tony Larkin,Tony Larkin,영국,Q5794,Anthony Gerard Larkin
Q7822945,Tony McNamara,Tony McNamara,영국,Q5794,
Q7823555,Tony Thomas,Tony Thomas,영국,Q5794,Anthony Thomas
Q7823646,Tony Ward,Tony Ward,영국,Q5794,Anthony Ward
Q7826921,Torry Gillick,Torry Gillick,그레이트브리튼 아일랜드 연합왕국,Q5794,Torrance Gillick
Q7826921,Torry Gillick,Torry Gillick,영국,Q5794,Torrance Gillick
Q7839411,Trevor Ross,Trevor Ross,영국,Q5794,Trevor William Ross
Q7909101,Val Harris,Val Harris,아일랜드,Q5794,
Q7963350,Wally Fielding,Wally Fielding,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7963350,Wally Fielding,Wally Fielding,영국,Q5794,
Q7964607,Walter Cox,Walter Cox,그레이트브리튼 아일랜드 연합왕국,Q5794,William Cox
Q7964607,Walter Cox,Walter Cox,영국,Q5794,William Cox
Q7966388,Walter Weaver,Walter Weaver,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q7966388,Walter Weaver,Walter Weaver,영국,Q5794,
Q7976306,Wayne Harrison,Wayne Harrison,영국,Q5794,Wayne Moffat Harrison
Q80012492,Gerry Glover,Gerry Glover,영국,Q5794,Gerard John Glover
Q8001690,Wilf Toman,Wilf Toman,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q8006498,William Campbell,William Campbell,그레이트브리튼 아일랜드 연합왕국,Q5794,William Cecil Campbell
Q8006498,William Campbell,William Campbell,영국,Q5794,William Cecil Campbell
Q8018835,William Stewart,William Stewart,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q8018835,William Stewart,William Stewart,영국,Q5794,
Q8019283,William Thomas,William Thomas,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q8019283,William Thomas,William Thomas,영국,Q5794,
Q8020357,William Wildman,William Wildman,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q8020357,William Wildman,William Wildman,영국,Q5794,
Q8070153,Zhang Chiming,Zhang Chiming,중화인민공화국,Q5794,
Q80712,마이클 킨,마이클 킨,영국,Q5794,Michael Vincent Keane
Q81322701,Mike Coffey,Mike Coffey,영국,Q5794,Michael James Joseph Coffey
Q8166293,John Hurst,John Hurst,영국,Q5794,
Q8215072,Louis Page,Louis Page,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q8215072,Louis Page,Louis Page,영국,Q5794,
Q83632882,키어넌 듀스버리홀,키어넌 듀스버리홀,영국,Q5794,Kiernan Frank Dewsbury-Hall
Q84702583,Harry O'Neill,Harry O'Neill,정보 없음,Q5794,
Q85235744,James McMillan,James McMillan,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q863023,빌리 빙엄,빌리 빙엄,영국,Q5794,William Bingham
Q863121,Billy Hartill,Billy Hartill,그레이트브리튼 아일랜드 연합왕국,Q5794,William John Hartill
Q863121,Billy Hartill,Billy Hartill,영국,Q5794,William John Hartill
Q869477,Craig Short,Craig Short,영국,Q5794,Craig Jonathan Short
