qid,wikidata_name,display_name,country,club_qid,alias
Q594951,Chris Cohen,Chris Cohen,영국,Q18747,Christopher David Cohen
Q5980917,Ian Bishop,Ian Bishop,영국,Q18747,Ian William Bishop
Q5983067,Ian Thomas-Moore,Ian Thomas-Moore,영국,Q18747,
Q59913505,Joe Powell,Joe Powell,영국,Q18747,Joe James Powell
Q5995687,Ike Tate,Ike Tate,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5995687,Ike Tate,Ike Tate,영국,Q18747,
Q600755,Nigel Quashie,Nigel Quashie,영국,Q18747,Nigel Francis Quashie
Q60198118,Bob Allan,Bob Allan,정보 없음,Q18747,Robert Allan
Q60737127,Paul Kelly,Paul Kelly,영국,Q18747,Paul Michael Kelly
Q60752893,William Kennedy,William Kennedy,정보 없음,Q18747,
Q6080513,Ishmael Welsh,Ishmael Welsh,영국,Q18747,Ishmael Welsh-Elliott
Q6093707,Deniz Doğan Mehmet,Deniz Doğan Mehmet,북키프로스,Q18747,Deniz Mehmet
Q6093707,Deniz Doğan Mehmet,Deniz Doğan Mehmet,튀르키예,Q18747,Deniz Mehmet
Q61022190,Charlie Seaman,Charlie Seaman,정보 없음,Q18747,Charlie Martin Seaman
Q6103220,Izzy Iriekpen,Izzy Iriekpen,영국,Q18747,
Q6109680,Jaanai Gordon,Jaanai Gordon,영국,Q18747,Jaanai Derece Gordon
Q6111466,Jack Burkett,Jack Burkett,영국,Q18747,
Q6112564,Jack Foster,Jack Foster,그레이트브리튼 아일랜드 연합왕국,Q18747,John Samuel Foster
Q6112564,Jack Foster,Jack Foster,영국,Q18747,John Samuel Foster
Q6112841,Jack Gurry,Jack Gurry,그레이트브리튼 아일랜드 연합왕국,Q18747,John William Gurry
Q6112841,Jack Gurry,Jack Gurry,영국,Q18747,John William Gurry
Q6116560,Jackie Morton,Jackie Morton,그레이트브리튼 아일랜드 연합왕국,Q18747,John Morton
Q6116560,Jackie Morton,Jackie Morton,영국,Q18747,John Morton
Q613196,Anwar Uddin,Anwar Uddin,영국,Q18747,
Q6138949,James Marshall,James Marshall,그레이트브리튼 아일랜드 연합왕국,Q18747,Jimmy Marshall
Q6138949,James Marshall,James Marshall,영국,Q18747,Jimmy Marshall
Q6141948,James Reid,James Reid,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q6141948,James Reid,James Reid,영국,Q18747,
Q6147591,Jamie Victory,Jamie Victory,영국,Q18747,
Q61655,괴크한 퇴레,괴크한 퇴레,독일,Q18747,
Q61655,괴크한 퇴레,괴크한 퇴레,튀르키예,Q18747,
Q61660121,Derek Jackman,Derek Jackman,정보 없음,Q18747,Derek Clive Jackman
Q6186603,제시 린가드,제시 린가드,영국,Q18747,Jesse Ellis Lingard
Q61906182,Ben Johnson,Ben Johnson,영국,Q18747,Benjamin Anthony Johnson
Q6198268,Jim Standen,Jim Standen,영국,Q18747,
Q61987045,Jim Rothwell,Jim Rothwell,정보 없음,Q18747,James Rothwell
Q6199600,Jimmy Belcher,Jimmy Belcher,영국,Q18747,James Alfred Belcher
Q6199766,Jimmy Carr,Jimmy Carr,그레이트브리튼 아일랜드 연합왕국,Q18747,James Edward Charles Carr
Q6199766,Jimmy Carr,Jimmy Carr,영국,Q18747,James Edward Charles Carr
Q6199848,Jimmy Collins,Jimmy Collins,그레이트브리튼 아일랜드 연합왕국,Q18747,James Frederick Arthur Collins
Q6199848,Jimmy Collins,Jimmy Collins,영국,Q18747,James Frederick Arthur Collins
Q6200050,Jimmy Dyer,Jimmy Dyer,그레이트브리튼 아일랜드 연합왕국,Q18747,James Arthur Dyer
Q6200050,Jimmy Dyer,Jimmy Dyer,영국,Q18747,James Arthur Dyer
Q6200301,Jimmy Harris,Jimmy Harris,영국,Q18747,James William Harris
Q620423,Ahmed Abdulla,Ahmed Abdulla,사우디아라비아,Q18747,Ahmed Mohamed Abdulla
Q6208590,Joe Benjamin,Joe Benjamin,영국,Q18747,Joseph John Benjamin
Q6209138,Joe Cockroft,Joe Cockroft,그레이트브리튼 아일랜드 연합왕국,Q18747,Joseph Cockroft
Q6209138,Joe Cockroft,Joe Cockroft,영국,Q18747,Joseph Cockroft
Q6209634,Joe Durrell,Joe Durrell,영국,Q18747,Joseph Timothy Durrell
Q6209946,Joe Gadston,Joe Gadston,영국,Q18747,
Q6209959,Joe Gallagher,Joe Gallagher,영국,Q18747,Joseph Anthony Gallagher
Q6210632,Joe Keith,Joe Keith,영국,Q18747,
Q6210702,Joe Kirkup,Joe Kirkup,영국,Q18747,
Q6211736,Joe Payne,Joe Payne,그레이트브리튼 아일랜드 연합왕국,Q18747,Joseph Payne
Q6211736,Joe Payne,Joe Payne,영국,Q18747,Joseph Payne
Q6212977,Joe Widdowson,Joe Widdowson,영국,Q18747,Joseph Widdowson
Q6214276,Joey Beauchamp,Joey Beauchamp,영국,Q18747,"Joseph Beauchamp, Joseph Daniel Beauchamp"
Q6219452,John Arnott,John Arnott,영국,Q18747,John Henry Arnott
Q6224051,John Burton,John Burton,그레이트브리튼 아일랜드 연합왕국,Q18747,John Henry Burton
Q6224051,John Burton,John Burton,영국,Q18747,John Henry Burton
Q6224997,John Campbell,John Campbell,그레이트브리튼 아일랜드 연합왕국,Q18747,John William Campbell
Q6225393,John Cartwright,John Cartwright,영국,Q18747,
Q6225720,John Charles,John Charles,영국,Q18747,John William Charles
Q6229959,John Dow,John Dow,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q6236615,John Gurkin,John Gurkin,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q6236615,John Gurkin,John Gurkin,영국,Q18747,
Q6239505,Steve Whitton,Steve Whitton,영국,Q18747,Stephen Paul Whitton
Q6247706,John McDowell,John McDowell,영국,Q18747,John Alfred McDowell
Q6249142,John Moncur,John Moncur,영국,Q18747,John Frederick Moncur
Q6258042,John Sissons,John Sissons,영국,Q18747,
Q6258334,존 스미스,존 스미스,영국,Q18747,
Q6261870,John Vaughan,John Vaughan,영국,Q18747,
Q6266264,Johnny Ayris,Johnny Ayris,영국,Q18747,John Patrick Ayris
Q6276409,Jordan Brown,Jordan Brown,영국,Q18747,
Q6298271,주앙 마리우,주앙 마리우,앙골라,Q18747,주앙 마리우 나발 다 코스타 에두아르두
Q6298271,주앙 마리우,주앙 마리우,포르투갈,Q18747,주앙 마리우 나발 다 코스타 에두아르두
Q633197,Trent McClenahan,Trent McClenahan,오스트레일리아,Q18747,Trent James McClenahan
Q6384211,Keith Coleman,Keith Coleman,영국,Q18747,
Q6384751,Keith McPherson,Keith McPherson,영국,Q18747,Keith Anthony McPherson
Q6384959,Keith Robson,Keith Robson,영국,Q18747,
Q6384968,Keith Rowland,Keith Rowland,영국,Q18747,
Q6387273,Ken Bainbridge,Ken Bainbridge,그레이트브리튼 아일랜드 연합왕국,Q18747,Kenneth Victor Bainbridge
Q6387273,Ken Bainbridge,Ken Bainbridge,영국,Q18747,Kenneth Victor Bainbridge
Q6388630,켄 터커,켄 터커,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q6388630,켄 터커,켄 터커,영국,Q18747,
Q6388726,Ken Wright,Ken Wright,그레이트브리튼 아일랜드 연합왕국,Q18747,Kenneth Lawrence Wright
Q6388726,Ken Wright,Ken Wright,영국,Q18747,Kenneth Lawrence Wright
Q6390984,Kenny Brown,Kenny Brown,영국,Q18747,"Kenneth Brown, Kenneth James Brown"
Q6396517,Kevin Horlock,Kevin Horlock,영국,Q18747,
Q6396788,Kevin Lock,Kevin Lock,영국,Q18747,
Q642785,라벨 모리슨,라벨 모리슨,영국,Q18747,Ravel Ryan Morrison
Q642785,라벨 모리슨,라벨 모리슨,자메이카,Q18747,Ravel Ryan Morrison
Q6432712,Kortney Hause,Kortney Hause,영국,Q18747,Kortney Paul Duncan Hause
Q646614,Phil Woosnam,Phil Woosnam,영국,Q18747,Phillip Abraham Woosnam
Q6504848,Lawrie Leslie,Lawrie Leslie,영국,Q18747,Lawrence Grant Leslie
Q650638,모디보 마이가,모디보 마이가,말리,Q18747,
Q651043,지미 네이버,지미 네이버,영국,Q18747,제임스 에드워드 네이버
Q6513124,Lee Boylan,Lee Boylan,영국,Q18747,Lee Martin Boylan
Q6513128,Lee Bracey,Lee Bracey,영국,Q18747,Police Constable Lee Bracey
Q6513702,Lee Goodwin,Lee Goodwin,영국,Q18747,Lee Jon Goodwin
Q6513916,Lee Hodges,Lee Hodges,영국,Q18747,
Q6529026,Leroy Rosenior,Leroy Rosenior,영국,Q18747,Leroy De Graft Rosenior
Q6529231,Les Bennett,Les Bennett,영국,Q18747,
Q6529584,Les Henley,Les Henley,그레이트브리튼 아일랜드 연합왕국,Q18747,Leslie Henley
Q6529584,Les Henley,Les Henley,영국,Q18747,Leslie Henley
Q6553199,Matt Kingsley,Matt Kingsley,그레이트브리튼 아일랜드 연합왕국,Q18747,Matthew Kingsley
Q6553199,Matt Kingsley,Matt Kingsley,영국,Q18747,Matthew Kingsley
Q6621185,Vivian Gibbins,Vivian Gibbins,그레이트브리튼 아일랜드 연합왕국,Q18747,William Vivian Talbot Gibbins
Q6621185,Vivian Gibbins,Vivian Gibbins,영국,Q18747,William Vivian Talbot Gibbins
Q66360538,Noha Sylvestre,Noha Sylvestre,스위스,Q18747,
Q668031,로랑 쿠르투아,로랑 쿠르투아,프랑스,Q18747,
Q669834,뤼트 보핀,뤼트 보핀,벨기에,Q18747,
Q6742504,Malcolm McPherson,Malcolm McPherson,영국,Q18747,
Q6769619,Mark Schiavi,Mark Schiavi,영국,Q18747,
Q6769771,Mark Smith,Mark Smith,영국,Q18747,
Q6770223,Mark Ward,Mark Ward,영국,Q18747,Mark William Ward
Q6770250,Mark Watson,Mark Watson,영국,Q18747,
Q6788674,Matt Fry,Matt Fry,영국,Q18747,Matthew Ronald Fry
Q6791171,Matthew Rush,Matthew Rush,아일랜드,Q18747,Matthew James Rush
Q6791240,Matthew Smailes,Matthew Smailes,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q6791240,Matthew Smailes,Matthew Smailes,영국,Q18747,
Q6791913,Matty Holmes,Matty Holmes,영국,Q18747,Matthew Holmes
Q6838317,Mick McGiven,Mick McGiven,영국,Q18747,
Q6838349,Mick Morris,Mick Morris,영국,Q18747,Michael John Morris
Q6845980,Mike Basham,Mike Basham,영국,Q18747,Michael Basham
Q6846006,Mike Beesley,Mike Beesley,영국,Q18747,Michael Beesley
Q6847080,Mike Grice,Mike Grice,영국,Q18747,
Q6847753,Mike Macari,Mike Macari,영국,Q18747,Michael Macari
Q685402,개빈 윌리엄스,개빈 윌리엄스,영국,Q18747,개빈 존 윌리엄스
Q6881420,Mitchell Thomas,Mitchell Thomas,영국,Q18747,
Q6891094,Mohamed Berthé,Mohamed Berthé,프랑스,Q18747,Mohamed Berthe
Q6915696,모지스 아시코디,모지스 아시코디,앤티가 바부다,Q18747,
Q6989118,Neil Orr,Neil Orr,영국,Q18747,Neil Ian Orr
Q703538,Ray Houghton,Ray Houghton,아일랜드,Q18747,Raymond Houghton
Q703538,Ray Houghton,Ray Houghton,영국,Q18747,Raymond Houghton
Q7052102,Norman Corbett,Norman Corbett,그레이트브리튼 아일랜드 연합왕국,Q18747,Norman George Corbett
Q7052102,Norman Corbett,Norman Corbett,영국,Q18747,Norman George Corbett
Q706379,토마시 르젭카,토마시 르젭카,체코,Q18747,Tomas Repka
Q706379,토마시 르젭카,토마시 르젭카,체코슬로바키아,Q18747,Tomas Repka
Q706818,클라이브 앨런,클라이브 앨런,영국,Q18747,클라이브 대런 앨런
Q7087426,Oliver Brown,Oliver Brown,그레이트브리튼 아일랜드 연합왕국,Q18747,"Buster Brown, Oliver Maurice Brown"
Q7087426,Oliver Brown,Oliver Brown,영국,Q18747,"Buster Brown, Oliver Maurice Brown"
Q7087663,Oliver Lee,Oliver Lee,영국,Q18747,"Oliver Robert ""Olly"" Lee, Oliver Robert Lee, Olly Lee"
Q709619,Vladimír Labant,Vladimír Labant,슬로바키아,Q18747,Vladimir Labant
Q713078,Chris Powell,Chris Powell,영국,Q18747,Christopher George Robin Powell
Q7143562,Pat Holland,Pat Holland,영국,Q18747,
Q7143769,Pat McMahon,Pat McMahon,그레이트브리튼 아일랜드 연합왕국,Q18747,Patrick McMahon
Q7143769,Pat McMahon,Pat McMahon,영국,Q18747,Patrick McMahon
Q7149040,Paul Allen,Paul Allen,영국,Q18747,
Q7149561,Paul Brush,Paul Brush,영국,Q18747,
Q7151221,Paul Heffer,Paul Heffer,영국,Q18747,Paul Victor Heffer
Q7151800,Paul Kitson,Paul Kitson,영국,Q18747,
Q7152213,Paul Marney,Paul Marney,영국,Q18747,
Q7152217,Paul Marquis,Paul Marquis,영국,Q18747,
Q7152302,Paul McCallum,Paul McCallum,영국,Q18747,Paul Leon Miller McCallum
Q7152556,Paul Mitchell,Paul Mitchell,영국,Q18747,
Q716239,스튜어트 피어슨,스튜어트 피어슨,영국,Q18747,스튜어트 제임스 피어슨
Q7167222,Percy Allen,Percy Allen,그레이트브리튼 아일랜드 연합왕국,Q18747,Percy William Allen
Q7167222,Percy Allen,Percy Allen,영국,Q18747,Percy William Allen
Q7167614,Percy Thorpe,Percy Thorpe,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q7167614,Percy Thorpe,Percy Thorpe,영국,Q18747,
Q7169904,Perry Suckling,Perry Suckling,영국,Q18747,
Q7172771,Peter Bennett,Peter Bennett,영국,Q18747,
Q7173098,Peter Butler,Peter Butler,영국,Q18747,Peter James Butler
Q7173423,Peter Cowper,Peter Cowper,그레이트브리튼 아일랜드 연합왕국,Q18747,Peter Poole Cowper
Q7173423,Peter Cowper,Peter Cowper,영국,Q18747,Peter Poole Cowper
Q7173886,Peter Eustace,Peter Eustace,영국,Q18747,
Q7174399,Peter Grotier,Peter Grotier,영국,Q18747,Peter David Grotier
Q7175307,Peter Kyle,Peter Kyle,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q7175307,Peter Kyle,Peter Kyle,영국,Q18747,
Q717685,Gary Breen,Gary Breen,아일랜드,Q18747,Gary Patrick Breen
Q7176894,Peter Shearing,Peter Shearing,영국,Q18747,Peter Fraser Shearing
Q7176950,Peter Simpson,Peter Simpson,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q7176950,Peter Simpson,Peter Simpson,영국,Q18747,
Q7181734,Phil Brignull,Phil Brignull,영국,Q18747,Philip Arthur Brignull
Q721901,Yaniv Katan,Yaniv Katan,이스라엘,Q18747,
Q722864,칼 플레처,칼 플레처,영국,Q18747,
Q723157,호건 에프레임,호건 에프레임,영국,Q18747,"호간 에브라임, 호건 에프라임"
Q723521,Jimmy Jackson,Jimmy Jackson,그레이트브리튼 아일랜드 연합왕국,Q18747,James Jackson
Q723521,Jimmy Jackson,Jimmy Jackson,오스트레일리아,Q18747,James Jackson
Q723829,Eyal Berkovic,Eyal Berkovic,이스라엘,Q18747,"Berko, Eyal Berkovich, HaKosem (The Magician), The Magician (HaKosem)"
Q723848,크리스티앙 바실라,크리스티앙 바실라,프랑스,Q18747,크리스티앙 아르멜 바실라
Q724028,Svetoslav Todorov,Svetoslav Todorov,불가리아,Q18747,
Q725416,글렌 로더,글렌 로더,영국,Q18747,글렌 뢰더
Q731412,Jobi McAnuff,Jobi McAnuff,영국,Q18747,Joel Joshua Frederick Melvin McAnuff
Q731946,게리 오닐,게리 오닐,영국,Q18747,"Gary O’Neil, Gary Paul O'Neil, Gary Paul O’Neil"
Q7326216,Richard Hall,Richard Hall,영국,Q18747,Richard Anthony Hall
Q7340007,Rob Burch,Rob Burch,영국,Q18747,Robert Keith Burch
Q7341005,Robbie Stockdale,Robbie Stockdale,영국,Q18747,Robert Keith Stockdale
Q7350266,Robert Talbot,Robert Talbot,그레이트브리튼 아일랜드 연합왕국,Q18747,Robert Curry Talbot
Q7350266,Robert Talbot,Robert Talbot,영국,Q18747,Robert Curry Talbot
Q735094,데이브 섹스턴,데이브 섹스턴,영국,Q18747,데이비드 제임스 섹스턴
Q7358046,Roger Cross,Roger Cross,영국,Q18747,Roger George Cross
Q7363567,Ron Brett,Ron Brett,영국,Q18747,
Q7365804,Ronnie Boyce,Ronnie Boyce,영국,Q18747,
Q7378006,Rufus Brevett,Rufus Brevett,영국,Q18747,
Q7384073,라이언 프레데릭스,라이언 프레데릭스,영국,Q18747,Ryan Marlowe Fredericks
Q7384392,Ryan O'Neill,Ryan O'Neill,영국,Q18747,
Q739634,Bondz N'Gala,Bondz N'Gala,영국,Q18747,Bondz Bondzanga Ngala
Q740296,Christian Dailly,Christian Dailly,영국,Q18747,Christian Eduard Dailly
Q7407358,Sam Cowler,Sam Cowler,영국,Q18747,Samuel Paul Cowler
Q7407863,Sam McAllister,Sam McAllister,그레이트브리튼 아일랜드 연합왕국,Q18747,Samuel McAllister
Q7407863,Sam McAllister,Sam McAllister,영국,Q18747,Samuel McAllister
Q7436100,Scott Canham,Scott Canham,영국,Q18747,Scott Walter Canham
Q7436854,Scott Mean,Scott Mean,영국,Q18747,Scott James Mean
Q744556,다니엘 다크루스 카르발류,다니엘 다크루스 카르발류,포르투갈,Q18747,다니
Q745996,Michael Hughes,Michael Hughes,영국,Q18747,
Q7490808,Shaun Byrne,Shaun Byrne,영국,Q18747,
Q7518470,Simon Clarke,Simon Clarke,영국,Q18747,Simon Nathan Clarke
Q7519220,Simon Livett,Simon Livett,영국,Q18747,Simon Robert Livett
Q7520004,Simon Webster,Simon Webster,영국,Q18747,Simon Paul Webster
Q7597576,Stan Burton,Stan Burton,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q7597576,Stan Burton,Stan Burton,영국,Q18747,
Q7597599,Stan Cribb,Stan Cribb,그레이트브리튼 아일랜드 연합왕국,Q18747,Stanley Roy Cribb
Q7597599,Stan Cribb,Stan Cribb,영국,Q18747,Stanley Roy Cribb
Q7597619,Stan Earle,Stan Earle,그레이트브리튼 아일랜드 연합왕국,Q18747,Stanley George James Earle
Q7597619,Stan Earle,Stan Earle,영국,Q18747,Stanley George James Earle
Q7597637,Stan Foxall,Stan Foxall,그레이트브리튼 아일랜드 연합왕국,Q18747,Joseph Stanley Foxall
Q7597637,Stan Foxall,Stan Foxall,영국,Q18747,Joseph Stanley Foxall
Q7609462,Stephen Hendrie,Stephen Hendrie,영국,Q18747,
Q7610293,Stephen Purches,Stephen Purches,영국,Q18747,Stephen Robert Purches
Q7611835,Steve Aylott,Steve Aylott,영국,Q18747,
Q7612966,Steve Jones,Steve Jones,영국,Q18747,Steven Gary Jones
Q7613113,Steve Laurie,Steve Laurie,오스트레일리아,Q18747,Steven Laurie
Q7613178,Steve Lomas,Steve Lomas,영국,Q18747,"Stephen Martin ""Steve"" Lomas, Stephen Martin Lomas"
Q7613301,Steve Mautone,Steve Mautone,오스트레일리아,Q18747,Stefano Mautone
Q7613646,Steve Potts,Steve Potts,미국,Q18747,Steven John Potts
Q7613646,Steve Potts,Steve Potts,영국,Q18747,Steven John Potts
Q7614568,Steven Clark,Steven Clark,영국,Q18747,
Q7614710,Steven Forde,Steven Forde,그레이트브리튼 아일랜드 연합왕국,Q18747,Stephen Forde
Q7614710,Steven Forde,Steven Forde,영국,Q18747,Stephen Forde
Q7626870,Stuart Morgan,Stuart Morgan,영국,Q18747,Stuart Edward Morgan
Q7665927,세바스티앵 알레,세바스티앵 알레,프랑스,Q18747,"Sebastien Haller, Sebastien Romain Teddy Haller, Sébastien Romain Teddy Haller"
Q7692961,Ted Anderson,Ted Anderson,그레이트브리튼 아일랜드 연합왕국,Q18747,Edward Walton Anderson
Q7692961,Ted Anderson,Ted Anderson,영국,Q18747,Edward Walton Anderson
Q7693183,Ted Fenton,Ted Fenton,영국,Q18747,Edward Benjamin Ambrose Fenton
Q7703399,Terrell Forbes,Terrell Forbes,영국,Q18747,Terrell Dishan Forbes
Q7704081,Terry Baker,Terry Baker,영국,Q18747,Terence Baker
Q7704549,Terry Hurlock,Terry Hurlock,영국,Q18747,
Q7704776,Terry McDonald,Terry McDonald,영국,Q18747,
Q7705165,Terry Woodgate,Terry Woodgate,영국,Q18747,John Terence Woodgate
Q776684,Alan Devonshire,Alan Devonshire,영국,Q18747,Alan Ernest Devonshire
Q779141,Bobby Gould,Bobby Gould,영국,Q18747,Robert Hewitt Gould
Q7817842,Tom Tippett,Tom Tippett,그레이트브리튼 아일랜드 연합왕국,Q18747,Thomas Tippett
Q7817842,Tom Tippett,Tom Tippett,영국,Q18747,Thomas Tippett
Q7819167,Tommy Allison,Tommy Allison,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q7819167,Tommy Allison,Tommy Allison,영국,Q18747,
Q7819356,Tommy Dixon,Tommy Dixon,영국,Q18747,
Q7819464,Tommy Green,Tommy Green,그레이트브리튼 아일랜드 연합왕국,Q18747,Thomas Green
Q7819464,Tommy Green,Tommy Green,영국,Q18747,Thomas Green
Q7819491,Tommy Hampson,Tommy Hampson,그레이트브리튼 아일랜드 연합왕국,Q18747,Thomas Hampson
Q7819491,Tommy Hampson,Tommy Hampson,영국,Q18747,Thomas Hampson
Q7819563,Tommy Jenkins,Tommy Jenkins,영국,Q18747,Thomas Ernest Jenkins
Q7819637,Tommy Lonsdale,Tommy Lonsdale,그레이트브리튼 아일랜드 연합왕국,Q18747,Thomas Stewart Lonsdale
Q7819637,Tommy Lonsdale,Tommy Lonsdale,영국,Q18747,Thomas Stewart Lonsdale
Q7819695,Tommy McQueen,Tommy McQueen,영국,Q18747,
Q7819711,Tommy Moore,Tommy Moore,그레이트브리튼 아일랜드 연합왕국,Q18747,Thomas Moore
Q7819711,Tommy Moore,Tommy Moore,영국,Q18747,Thomas Moore
Q7819717,Tommy Moroney,Tommy Moroney,아일랜드,Q18747,
Q7819793,Tommy Randall,Tommy Randall,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q7819793,Tommy Randall,Tommy Randall,영국,Q18747,
Q7819905,Tommy Taylor,Tommy Taylor,영국,Q18747,Thomas Frederick Taylor
Q7820030,Tommy Yews,Tommy Yews,그레이트브리튼 아일랜드 연합왕국,Q18747,Thomas Peace Yews
Q7820030,Tommy Yews,Tommy Yews,영국,Q18747,Thomas Peace Yews
Q7822026,Tony Carr,Tony Carr,영국,Q18747,Anthony Carr
Q7822898,토니 마르티네스,토니 마르티네스,스페인,Q18747,안토니오 마르티네스 로페스
Q7823128,Tony Parks,Tony Parks,영국,Q18747,
Q7823373,Tony Scott,Tony Scott,영국,Q18747,Anthony Scott
Q7839117,Trevor Dawkins,Trevor Dawkins,영국,Q18747,
Q7839205,Trevor Hartley,Trevor Hartley,영국,Q18747,Trevor John Hartley
Q784692,Jamie Coyne,Jamie Coyne,오스트레일리아,Q18747,Michael James Coyne
Q7924835,Vic Keeble,Vic Keeble,영국,Q18747,Victor Albert Williams Keeble
Q794628,펠리피 안데르송 페레이라 고메즈,펠리피 안데르송 페레이라 고메즈,브라질,Q18747,Felipe Anderson Pereira Gomes
Q7963495,Wally St Pier,Wally St Pier,그레이트브리튼 아일랜드 연합왕국,Q18747,Stanley Walter St Pier
Q7963495,Wally St Pier,Wally St Pier,영국,Q18747,Stanley Walter St Pier
Q7965637,Walter Miller,Walter Miller,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q7965637,Walter Miller,Walter Miller,영국,Q18747,
Q7970163,Warren Donald,Warren Donald,영국,Q18747,Warren Ramsay Donald
Q7976545,Wayne Quinn,Wayne Quinn,영국,Q18747,
Q8001675,Wilf Phillips,Wilf Phillips,그레이트브리튼 아일랜드 연합왕국,Q18747,Wilfred John Phillips
Q8001675,Wilf Phillips,Wilf Phillips,영국,Q18747,Wilfred John Phillips
Q8007107,William Cope,William Cope,그레이트브리튼 아일랜드 연합왕국,Q18747,William Arthur Cope
Q8007107,William Cope,William Cope,영국,Q18747,William Arthur Cope
Q80132,마우로 사라테,마우로 사라테,아르헨티나,Q18747,마우로 자라테
Q8013728,William Jones,William Jones,그레이트브리튼 아일랜드 연합왕국,Q18747,William James Jones
Q8014344,William Lavery,William Lavery,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q8014344,William Lavery,William Lavery,영국,Q18747,
Q8020357,William Wildman,William Wildman,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q8020357,William Wildman,William Wildman,영국,Q18747,
Q8062628,Yılmaz Orhan,Yılmaz Orhan,북키프로스,Q18747,"Remzi Yilmaz Orhan, Yilmaz Orhan"
Q8062628,Yılmaz Orhan,Yılmaz Orhan,튀르키예,Q18747,"Remzi Yilmaz Orhan, Yilmaz Orhan"
Q81147173,David Llewellyn,David Llewellyn,영국,Q18747,David John Llewellyn
Q83615295,Mason Barrett,Mason Barrett,정보 없음,Q18747,Mason Earle Barrett
Q83996288,제러미 응가키아,제러미 응가키아,영국,Q18747,Jeremy Mpobi Ngakia
Q84398740,Anthony Scully,Anthony Scully,영국,Q18747,Anthony Richard Scully
Q85755592,Dan Kemp,Dan Kemp,정보 없음,Q18747,Daniel Harry Kemp
Q860329,데이비드 골드,데이비드 골드,영국,Q18747,
Q861901,빌 애덤스,빌 애덤스,그레이트브리튼 아일랜드 연합왕국,Q18747,윌리엄 애덤스
Q863022,Billy Bonds,Billy Bonds,영국,Q18747,"William Arthur Bonds, William Bonds"
Q863104,Billy Grassam,Billy Grassam,그레이트브리튼 아일랜드 연합왕국,Q18747,William Grassam
Q863104,Billy Grassam,Billy Grassam,영국,Q18747,William Grassam
Q869731,시드 비숍,시드 비숍,그레이트브리튼 아일랜드 연합왕국,Q18747,Sidney Macdonald Bishop
Q869731,시드 비숍,시드 비숍,영국,Q18747,Sidney Macdonald Bishop
Q869742,잭 트레사던,잭 트레사던,그레이트브리튼 아일랜드 연합왕국,Q18747,John Tresadern
Q869742,잭 트레사던,잭 트레사던,영국,Q18747,John Tresadern
Q869754,빌리 무어,빌리 무어,그레이트브리튼 아일랜드 연합왕국,Q18747,William Gray Bruce Moore
Q869754,빌리 무어,빌리 무어,영국,Q18747,William Gray Bruce Moore
Q869764,테드 허프튼,테드 허프튼,그레이트브리튼 아일랜드 연합왕국,Q18747,Arthur Edward Hufton
Q869764,테드 허프튼,테드 허프튼,영국,Q18747,Arthur Edward Hufton
Q870015,빌리 브라운,빌리 브라운,그레이트브리튼 아일랜드 연합왕국,Q18747,William Brown
Q870015,빌리 브라운,빌리 브라운,영국,Q18747,William Brown
Q887533,게리 찰스,게리 찰스,영국,Q18747,
Q898247,예룬 부러,예룬 부러,네덜란드 왕국,Q18747,Jeroen Willem Boere
Q89838134,Sydney Hammond,Sydney Hammond,정보 없음,Q18747,Sydney Frederick Hammond
Q8993606,Stewart Robson,Stewart Robson,영국,Q18747,Stewart Ian Robson
Q918473,이매뉴얼 에메니케,이매뉴얼 에메니케,나이지리아,Q18747,야수
Q922517,테리 딕슨,테리 딕슨,영국,Q18747,테리 노엘 딕슨
Q923106,엘리엇 워드,엘리엇 워드,영국,Q18747,
Q923361,Marc Rieper,Marc Rieper,덴마크 왕국,Q18747,"Marc Jensen Rieper, Marc Rieper-Jensen"
Q923824,사마시 아부,사마시 아부,코트디부아르,Q18747,
Q923824,사마시 아부,사마시 아부,프랑스,Q18747,
Q933450,Javier Margas,Javier Margas,칠레,Q18747,Javier Luciano Margas Loyola
Q934127,Paulo Alves,Paulo Alves,포르투갈,Q18747,
Q936196,존 하키스,존 하키스,미국,Q18747,John Andrew Harkes
Q939126,티티 카마라,티티 카마라,기니,Q18747,아부바카르 시디키 카마라
Q939126,티티 카마라,티티 카마라,프랑스,Q18747,아부바카르 시디키 카마라
Q939662,홀마르 외른 에이욜프손,홀마르 외른 에이욜프손,아이슬란드,Q18747,"Holmar Eyjolfsson, Hólmar Eyjólfsson, Holmar Orn Eyjolfsson"
