qid,wikidata_name,display_name,country,club_qid,alias
Q7599429,Stanley Allan,Stanley Allan,그레이트브리튼 아일랜드 연합왕국,Q19490,"Jack Allan (footballer, born 1886)"
Q7609967,Stephen McLaughlin,Stephen McLaughlin,아일랜드,Q19490,Stephen Antony McLaughlin
Q7611765,Steve Adlard,Steve Adlard,영국,Q19490,"Stephen Keith ""Steve"" Adlard, Stephen Keith Adlard"
Q7611847,Steve Baines,Steve Baines,영국,Q19490,Stephen John Baines
Q7611979,Steve Blatherwick,Steve Blatherwick,영국,Q19490,Steven Scott Blatherwick
Q7612100,Steve Burke,Steve Burke,영국,Q19490,Steven James Burke
Q7612237,Steve Collis,Steve Collis,영국,Q19490,Stephen Philip Collis
Q7612481,Steve Elliott,Steve Elliott,영국,Q19490,Stephen Blain Elliott
Q7612728,Steve Guinan,Steve Guinan,영국,Q19490,"Stephen Anthony ""Steve"" Guinan, Stephen Anthony Guinan"
Q7613358,Steve Melton,Steve Melton,영국,Q19490,Stephen Melton
Q7613586,Steve Peplow,Steve Peplow,영국,Q19490,Stephen Thomas Peplow
Q7614300,Steve Wigley,Steve Wigley,영국,Q19490,"Stephen Wigley, Steven Wigley"
Q7626843,Stuart McMillan,Stuart McMillan,그레이트브리튼 아일랜드 연합왕국,Q19490,Stuart Thomas McMillan
Q7626843,Stuart McMillan,Stuart McMillan,영국,Q19490,Stuart Thomas McMillan
Q7626893,Stuart Naysmith,Stuart Naysmith,영국,Q19490,
Q7659904,Sydney Dickinson,Sydney Dickinson,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q7659904,Sydney Dickinson,Sydney Dickinson,영국,Q19490,
Q7693457,Ted Linley,Ted Linley,그레이트브리튼 아일랜드 연합왕국,Q19490,Edward A. Linley
Q7693457,Ted Linley,Ted Linley,영국,Q19490,Edward A. Linley
Q7699573,텐다이 다리콰,텐다이 다리콰,영국,Q19490,
Q7705154,Terry Wilson,Terry Wilson,영국,Q19490,
Q773562,James Coppinger,James Coppinger,영국,Q19490,
Q776677,모레노 만니니,모레노 만니니,이탈리아,Q19490,
Q77676386,Fred Earp,Fred Earp,정보 없음,Q19490,Frederick William Earp
Q7788846,Thomas Danks,Thomas Danks,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q7789325,Thomas Elliott,Thomas Elliott,그레이트브리튼 아일랜드 연합왕국,Q19490,Thomas William Elliott
Q7789325,Thomas Elliott,Thomas Elliott,영국,Q19490,Thomas William Elliott
Q7791377,Thomas Jones,Thomas Jones,그레이트브리튼 아일랜드 연합왕국,Q19490,Thomas Daniel Jones
Q7791377,Thomas Jones,Thomas Jones,영국,Q19490,Thomas Daniel Jones
Q7808466,Tinsley Lindley,Tinsley Lindley,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q7808466,Tinsley Lindley,Tinsley Lindley,영국,Q19490,
Q7815523,Tom Davies,Tom Davies,그레이트브리튼 아일랜드 연합왕국,Q19490,Thomas Osborne Davies
Q7815523,Tom Davies,Tom Davies,영국,Q19490,Thomas Osborne Davies
Q7815841,Tom Forman,Tom Forman,그레이트브리튼 아일랜드 연합왕국,Q19490,Thomas Forman
Q7815841,Tom Forman,Tom Forman,영국,Q19490,Thomas Forman
Q7816201,Tom Hinchcliffe,Tom Hinchcliffe,그레이트브리튼 아일랜드 연합왕국,Q19490,Thomas Hinchcliffe
Q7816201,Tom Hinchcliffe,Tom Hinchcliffe,영국,Q19490,Thomas Hinchcliffe
Q7816356,Tom Johnston,Tom Johnston,그레이트브리튼 아일랜드 연합왕국,Q19490,Thomas Deans Johnston
Q7816356,Tom Johnston,Tom Johnston,영국,Q19490,Thomas Deans Johnston
Q7816826,Tom McInnes,Tom McInnes,그레이트브리튼 아일랜드 연합왕국,Q19490,Thomas Fair MacAulay McInnes
Q7816826,Tom McInnes,Tom McInnes,영국,Q19490,Thomas Fair MacAulay McInnes
Q7816847,Tom McNab,Tom McNab,뉴질랜드,Q19490,
Q7817545,Tom Shaw,Tom Shaw,영국,Q19490,Thomas William Shaw
Q7819283,Tommy Capel,Tommy Capel,그레이트브리튼 아일랜드 연합왕국,Q19490,Thomas Arthur Capel
Q7819283,Tommy Capel,Tommy Capel,영국,Q19490,Thomas Arthur Capel
Q7819457,Tommy Graham,Tommy Graham,그레이트브리튼 아일랜드 연합왕국,Q19490,Thomas Graham
Q7819457,Tommy Graham,Tommy Graham,영국,Q19490,Thomas Graham
Q7819558,Tommy Jackson,Tommy Jackson,영국,Q19490,Thomas Jackson
Q7820014,Tommy Wilson,Tommy Wilson,영국,Q19490,Thomas Wilson
Q7822819,Tony Loughlan,Tony Loughlan,영국,Q19490,
Q7823615,Tony Vaughan,Tony Vaughan,영국,Q19490,Anthony John Vaughan
Q7839090,Trevor Christie,Trevor Christie,영국,Q19490,
Q7839216,Trevor Hockey,Trevor Hockey,미국,Q19490,
Q7902045,Usman Gondal,Usman Gondal,파키스탄,Q19490,Usman Iqbal Gondal
Q7914063,Vance Warner,Vance Warner,영국,Q19490,
Q7931789,Vincent Fernandez,Vincent Fernandez,프랑스,Q19490,Vincent Santiago Georges Fernandez
Q795276,Jim Baxter,Jim Baxter,영국,Q19490,
Q7963286,Wally Ardron,Wally Ardron,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q7963286,Wally Ardron,Wally Ardron,영국,Q19490,
Q7964607,Walter Cox,Walter Cox,그레이트브리튼 아일랜드 연합왕국,Q19490,William Cox
Q7964607,Walter Cox,Walter Cox,영국,Q19490,William Cox
Q8005555,William Birch,William Birch,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q8005555,William Birch,William Birch,영국,Q19490,
Q8009082,William Fiske,William Fiske,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q8018553,William Smith,William Smith,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q8021515,Willie Fraser,Willie Fraser,영국,Q19490,William Alexander Fraser
Q8021908,Willie Wragg,Willie Wragg,그레이트브리튼 아일랜드 연합왕국,Q19490,William Arthur Wragg
Q8021908,Willie Wragg,Willie Wragg,영국,Q19490,William Arthur Wragg
Q8023109,Wilson Jones,Wilson Jones,그레이트브리튼 아일랜드 연합왕국,Q19490,"Charlie Jones, Charles Wilson Jones"
Q8023109,Wilson Jones,Wilson Jones,영국,Q19490,"Charlie Jones, Charles Wilson Jones"
Q8079556,Þorvaldur Örlygsson,Þorvaldur Örlygsson,아이슬란드,Q19490,Thorvaldur Örlygsson
Q80868546,Tarik Bengelloun,Tarik Bengelloun,프랑스,Q19490,
Q81068979,Tyrese Fornah,Tyrese Fornah,정보 없음,Q19490,Tyrese Momodu Fornah
Q81074584,Yassine En-Neyah,Yassine En-Neyah,정보 없음,Q19490,
Q816579,벤 올슨,벤 올슨,미국,Q19490,벤저민 로버트 올슨
Q817510,뱅자맹 가바농,뱅자맹 가바농,프랑스,Q19490,
Q8214926,Harry Hadley,Harry Hadley,그레이트브리튼 아일랜드 연합왕국,Q19490,Harold Hadley
Q8214926,Harry Hadley,Harry Hadley,영국,Q19490,Harold Hadley
Q821646,슈테판 오르테가,슈테판 오르테가,독일,Q19490,
Q83456,존 테리,존 테리,영국,Q19490,"존 조지 테리, 존테리"
Q860301,찰리 톰슨,찰리 톰슨,영국,Q19490,
Q870397,오이겐 보프,오이겐 보프,우크라이나,Q19490,
Q887533,게리 찰스,게리 찰스,영국,Q19490,
Q888111,Bob McKinlay,Bob McKinlay,영국,Q19490,Robert McKinlay
Q912498,Brian Laws,Brian Laws,영국,Q19490,
Q912880,브라이언 오닐,브라이언 오닐,영국,Q19490,
Q91531,오디세아스 블라호디모스,오디세아스 블라호디모스,그리스,Q19490,
Q91531,오디세아스 블라호디모스,오디세아스 블라호디모스,독일,Q19490,
Q920349,대런 워드,대런 워드,영국,Q19490,
Q921060,게리 가드너,게리 가드너,영국,Q19490,
Q921740,윌리 영,윌리 영,영국,Q19490,윌리엄 데이비드 영
Q922291,엘 아르비 힐렐 수다니,엘 아르비 힐렐 수다니,알제리,Q19490,El Arabi Hilal Soudani
Q923106,엘리엇 워드,엘리엇 워드,영국,Q19490,
Q924516,Lars Bohinen,Lars Bohinen,노르웨이,Q19490,
Q925102,지미 몽고메리,지미 몽고메리,영국,Q19490,"James Montgomery, Jim Montgomery"
Q927006,케빈 캠벨,케빈 캠벨,영국,Q19490,Kevin Joseph Campbell
Q936196,존 하키스,존 하키스,미국,Q19490,John Andrew Harkes
Q936306,앨런 라이트,앨런 라이트,영국,Q19490,Alan Geoffrey Wright
Q941304,벤 왓슨,벤 왓슨,영국,Q19490,벤저민 왓슨
Q942811,Peter Cormack,Peter Cormack,영국,Q19490,Peter Barr Cormack
Q948015,폴 매케나,폴 매케나,영국,Q19490,폴 스티븐 매케나
Q948238,마크 크로슬리,마크 크로슬리,영국,Q19490,마크 제프리 크로슬리
Q949152,David McGoldrick,David McGoldrick,영국,Q19490,David James McGoldrick
Q949361,Paul Smith,Paul Smith,영국,Q19490,Paul Daniel Smith
Q949762,조엘 린치,조엘 린치,영국,Q19490,조엘 존 린치
Q954499,Cecil Shaw,Cecil Shaw,그레이트브리튼 아일랜드 연합왕국,Q19490,Cecil Ernest Shaw
Q954499,Cecil Shaw,Cecil Shaw,영국,Q19490,Cecil Ernest Shaw
Q96116141,브란돈 아길레라,브란돈 아길레라,코스타리카,Q19490,Brandon Aguilera Zamora
Q961467,John McGovern,John McGovern,영국,Q19490,John Prescott McGovern
Q961718,Frank Clark,Frank Clark,영국,Q19490,
Q965220,니콜라오 두미트루,니콜라오 두미트루,루마니아,Q19490,"Dumitru Cardoso, Nicolao Manuel Dumitru Cardoso"
Q965220,니콜라오 두미트루,니콜라오 두미트루,이탈리아,Q19490,"Dumitru Cardoso, Nicolao Manuel Dumitru Cardoso"
Q969423,케일로르 나바스,케일로르 나바스,스페인,Q19490,케일러 나바스
Q969423,케일로르 나바스,케일로르 나바스,코스타리카,Q19490,케일러 나바스
Q995237,브린 건,브린 건,영국,Q19490,
