qid,wikidata_name,display_name,country,club_qid,alias
Q703407,파비아노 산타크로체,파비아노 산타크로체,브라질,Q2641,Wellington Fabiano Santacroce
Q703407,파비아노 산타크로체,파비아노 산타크로체,이탈리아,Q2641,Wellington Fabiano Santacroce
Q704947,마리아노 볼리아치노,마리아노 볼리아치노,우루과이,Q2641,마리아노 아드리안 에르난데스 볼리아치노
Q713220,니콜라스 나바로,니콜라스 나바로,아르헨티나,Q2641,Nicolas Navarro
Q713354,Francesco Baiano,Francesco Baiano,이탈리아,Q2641,
Q713501,페데리코 페르난데스,페데리코 페르난데스,아르헨티나,Q2641,Federico Fernandez
Q716961,Luigi Vitale,Luigi Vitale,이탈리아,Q2641,
Q7197034,피오트르 지엘린스키,피오트르 지엘린스키,폴란드,Q2641,"Piotr Zielinski, Piotr Sebastian Zieliński"
Q721619,마테오 콘티니,마테오 콘티니,이탈리아,Q2641,
Q723583,피에트로 페라리스,피에트로 페라리스,이탈리아,Q2641,
Q723583,피에트로 페라리스,피에트로 페라리스,이탈리아 왕국,Q2641,
Q726547,José Luís Vidigal,José Luís Vidigal,포르투갈,Q2641,"Jose Luis Vidigal, José Luis Vidigal, Jose Vidigal, José Vidigal"
Q7351743,Roberto Inglese,Roberto Inglese,이탈리아,Q2641,
Q736053,에마누엘레 칼라이오,에마누엘레 칼라이오,이탈리아,Q2641,
Q7403271,Sal DeRosa,Sal DeRosa,미국,Q2641,
Q7403271,Sal DeRosa,Sal DeRosa,이탈리아,Q2641,
Q7403271,Sal DeRosa,Sal DeRosa,이탈리아 왕국,Q2641,
Q7406620,Salvatore Accursi,Salvatore Accursi,이탈리아,Q2641,
Q758154,Attilio Tesser,Attilio Tesser,이탈리아,Q2641,
Q7599020,스타니슬라우 로보트카,스타니슬라우 로보트카,슬로바키아,Q2641,
Q7606481,Stefano Procida,Stefano Procida,이탈리아,Q2641,
Q763225,Massimo Mattolini,Massimo Mattolini,이탈리아,Q2641,
Q768219,마우리치오 도미치,마우리치오 도미치,이탈리아,Q2641,
Q775527,Dante Di Benedetti,Dante Di Benedetti,이탈리아,Q2641,
Q776189,Gian Piero Ghio,Gian Piero Ghio,이탈리아,Q2641,
Q7932206,Vincenzo Bernardo,Vincenzo Bernardo,미국,Q2641,
Q7932265,Vincenzo Sgambato,Vincenzo Sgambato,이탈리아,Q2641,
Q798189,Nikola Maksimović,Nikola Maksimović,세르비아,Q2641,
Q8059110,Youssouf Kamara,Youssouf Kamara,코트디부아르,Q2641,Youssouf Vassanogo Kamara
Q82196,요시프 라도셰비치,요시프 라도셰비치,크로아티아,Q2641,
Q83721,Abdelilah Saber,Abdelilah Saber,모로코,Q2641,Abdellah Saber
Q85713553,미겔 구티에레스,미겔 구티에레스,스페인,Q2641,Miguel Gutiérrez Ortega
Q86081,Giovanni di Lorenzo,Giovanni di Lorenzo,독일,Q2641,
Q86081,Giovanni di Lorenzo,Giovanni di Lorenzo,이탈리아,Q2641,
Q861549,로베르토 인시녜,로베르토 인시녜,이탈리아,Q2641,
Q868248,Leonardo Acori,Leonardo Acori,이탈리아,Q2641,Leo Acori
Q868467,Pietro Adorni,Pietro Adorni,이탈리아,Q2641,
Q868467,Pietro Adorni,Pietro Adorni,이탈리아 왕국,Q2641,
Q868751,Alfredo Aglietti,Alfredo Aglietti,이탈리아,Q2641,
Q868951,Andrea Agostinelli,Andrea Agostinelli,이탈리아,Q2641,
Q869006,Massimo Agostini,Massimo Agostini,이탈리아,Q2641,
Q869442,Antonio Albano,Antonio Albano,이탈리아,Q2641,
Q870217,Renzo Aldi,Renzo Aldi,이탈리아,Q2641,
Q870365,Vittorio Alfieri,Vittorio Alfieri,이탈리아,Q2641,
Q891530,Nicolás Víctor Riccardi Cassese,Nicolás Víctor Riccardi Cassese,우루과이,Q2641,Nicolas Riccardi
Q891749,다니엘레 포르타노바,다니엘레 포르타노바,이탈리아,Q2641,
Q90080,Anton Kreuzer,Anton Kreuzer,오스트리아,Q2641,Fritz Kreutzer
Q908239,Domenico Cristiano,Domenico Cristiano,이탈리아,Q2641,
Q913596,Luca Altomare,Luca Altomare,이탈리아,Q2641,
Q9142551,Agostinho Zeola,Agostinho Zeola,브라질,Q2641,
Q917336,카를로 카르카노,카를로 카르카노,이탈리아,Q2641,
Q917336,카를로 카르카노,카를로 카르카노,이탈리아 왕국,Q2641,
Q919299,Mirko Savini,Mirko Savini,이탈리아,Q2641,
Q922940,Giuseppe Bruscolotti,Giuseppe Bruscolotti,이탈리아,Q2641,
Q923271,하랄 닐센,하랄 닐센,덴마크 왕국,Q2641,
Q927846,파비우 세자르 몬테지니,파비우 세자르 몬테지니,브라질,Q2641,"파비우 세자르, 파비우 세자르 몬테지네"
Q933994,니콜라 포치,니콜라 포치,이탈리아,Q2641,
Q934508,Simone Giacchetta,Simone Giacchetta,이탈리아,Q2641,
Q9354,잔프랑코 졸라,잔프랑코 졸라,이탈리아,Q2641,
Q938674,Gennaro Iezzo,Gennaro Iezzo,이탈리아,Q2641,
Q939454,Igor Protti,Igor Protti,이탈리아,Q2641,
Q942407,Emanuele Berrettoni,Emanuele Berrettoni,이탈리아,Q2641,
Q945134,클라우디오 우사인,클라우디오 우사인,아르헨티나,Q2641,"Claudio Husain, RAEF"
Q945747,Gino Pivatelli,Gino Pivatelli,이탈리아,Q2641,
Q953759,Domenico Fontana,Domenico Fontana,이탈리아,Q2641,
Q958799,Mario Astorri,Mario Astorri,이탈리아,Q2641,Astorri
Q958799,Mario Astorri,Mario Astorri,이탈리아 왕국,Q2641,Astorri
Q961889,Gabriel,Gabriel,브라질,Q2641,Gabriel Vasconcelos Ferreira
Q963281,Mario Cvitanović,Mario Cvitanović,크로아티아,Q2641,
Q965220,니콜라오 두미트루,니콜라오 두미트루,루마니아,Q2641,"Dumitru Cardoso, Nicolao Manuel Dumitru Cardoso"
Q965220,니콜라오 두미트루,니콜라오 두미트루,이탈리아,Q2641,"Dumitru Cardoso, Nicolao Manuel Dumitru Cardoso"
Q966495,미켈레 안드레올로,미켈레 안드레올로,우루과이,Q2641,
Q966495,미켈레 안드레올로,미켈레 안드레올로,이탈리아,Q2641,
Q966590,사무엘레 달라보나,사무엘레 달라보나,이탈리아,Q2641,사무엘레 달라 보나
Q976200,Ángel Cerilla,Ángel Cerilla,우루과이,Q2641,Angel Cerilla
Q977112,Ferdinando Coppola,Ferdinando Coppola,이탈리아,Q2641,
Q977956,프란체스코 로마노,프란체스코 로마노,이탈리아,Q2641,
Q977997,루벤 부리아니,루벤 부리아니,이탈리아,Q2641,
Q978010,세바스티아노 넬라,세바스티아노 넬라,이탈리아,Q2641,
Q980189,Massimo Carrera,Massimo Carrera,이탈리아,Q2641,
Q980883,Roberto Amodio,Roberto Amodio,이탈리아,Q2641,
Q980961,Luigi Amicarelli,Luigi Amicarelli,이탈리아,Q2641,
Q981004,Raffaele Ametrano,Raffaele Ametrano,이탈리아,Q2641,
Q982991,Alessandro Renica,Alessandro Renica,이탈리아,Q2641,
Q983138,Bruno Pesaola,Bruno Pesaola,아르헨티나,Q2641,
Q983138,Bruno Pesaola,Bruno Pesaola,이탈리아,Q2641,
Q983138,Bruno Pesaola,Bruno Pesaola,이탈리아 왕국,Q2641,
Q983943,Matteo Gianello,Matteo Gianello,이탈리아,Q2641,
Q986225,Antonio Arcadio,Antonio Arcadio,이탈리아,Q2641,
Q986504,Salvatore Armidoro,Salvatore Armidoro,이탈리아,Q2641,
Q986625,Edoardo Artistico,Edoardo Artistico,이탈리아,Q2641,
Q987684,안토니오 바케티,안토니오 바케티,이탈리아,Q2641,
Q987684,안토니오 바케티,안토니오 바케티,이탈리아 왕국,Q2641,
Q987893,Dario Baccin,Dario Baccin,이탈리아,Q2641,
Q988186,Roberto Badiani,Roberto Badiani,이탈리아,Q2641,
Q988460,Cristian Baglieri,Cristian Baglieri,이탈리아,Q2641,
Q988806,Fioravante Baldi,Fioravante Baldi,이탈리아,Q2641,Baldi III
Q988806,Fioravante Baldi,Fioravante Baldi,이탈리아 왕국,Q2641,Baldi III
Q988938,Francesco Baldini,Francesco Baldini,이탈리아,Q2641,
Q99738875,나탕,나탕,브라질,Q2641,
